latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.478,127.511,303.7,2.5,1.5,2020-09-22,02:00,T,30,6.0NRT,286.6,22.7,D
60.07,150.816,318.7,1.6,1.2,2020-09-22,02:00,T,72,6.0NRT,275.3,34.4,D
62.54,131.595,302,1.8,1.3,2020-09-22,02:00,T,47,6.0NRT,284.1,15.4,D
62.512,128.04,319.4,2.4,1.5,2020-09-22,02:00,T,65,6.0NRT,286.8,61.3,D
62.51,128.086,308.2,2.3,1.5,2020-09-22,02:00,T,36,6.0NRT,283.8,30.6,D
62.471,128.033,303.5,2.4,1.5,2020-09-22,02:00,T,44,6.0NRT,284.8,22,D
62.372,127.385,300.5,2.5,1.5,2020-09-22,02:00,T,39,6.0NRT,286.3,18.5,D
62.365,127.392,305.1,2.5,1.5,2020-09-22,02:00,T,61,6.0NRT,286.2,27.7,D
61.96,134.294,305.6,1.4,1.2,2020-09-22,02:00,T,54,6.0NRT,284.3,12.4,D
62.054,133.154,304.2,1.5,1.2,2020-09-22,02:00,T,51,6.0NRT,285.8,12.3,D
62.378,127.393,300.5,2.5,1.5,2020-09-22,02:00,T,30,6.0NRT,286.5,17.8,D
62.401,127.542,313.8,2.5,1.5,2020-09-22,02:00,T,70,6.0NRT,284.8,48.5,D
62.464,127.509,302.4,2.5,1.5,2020-09-22,02:00,T,21,6.0NRT,286.3,19.4,D
63.102,131.479,312.1,1.8,1.3,2020-09-22,02:00,T,38,6.0NRT,284.8,26.4,D
63.712,131.825,301,1.8,1.3,2020-09-22,02:00,T,43,6.0NRT,284.8,13.4,D
63.016,134.877,305.9,1.4,1.2,2020-09-22,02:00,T,54,6.0NRT,278.1,14.5,D
62.956,135.014,308.3,1.4,1.2,2020-09-22,02:00,T,34,6.0NRT,280.8,15.1,D
62.943,135.036,316.7,1.4,1.2,2020-09-22,02:00,T,77,6.0NRT,282,26.1,D
63.157,131.465,315.8,1.8,1.3,2020-09-22,02:00,T,0,6.0NRT,284.4,36.2,D
57.34,121.858,303,3.9,1.8,2020-09-22,02:00,T,55,6.0NRT,280.4,48.2,D
60.582,130.494,303.7,1.8,1.3,2020-09-22,02:00,T,57,6.0NRT,285.2,16.9,D
60.29,135.574,312.6,1.2,1.1,2020-09-22,02:00,T,73,6.0NRT,280,19.6,D
61.008,130.874,310.4,1.8,1.3,2020-09-22,02:00,T,70,6.0NRT,285,26.3,D
61.01,130.841,330.1,1.8,1.3,2020-09-22,02:00,T,87,6.0NRT,285.7,71.7,D
61.022,130.845,301.6,1.8,1.3,2020-09-22,02:00,T,34,6.0NRT,285.9,12.6,D
61.017,130.849,340,1.8,1.3,2020-09-22,02:00,T,92,6.0NRT,286.8,103.9,D
61.001,132.951,303.1,1.5,1.2,2020-09-22,02:00,T,41,6.0NRT,281,12.9,D
59.881,142.465,310.9,1,1,2020-09-22,02:00,T,71,6.0NRT,285.7,11.4,D
59.884,142.448,301.1,1,1,2020-09-22,02:00,T,28,6.0NRT,285.1,5.1,D
59.892,142.453,309.4,1,1,2020-09-22,02:00,T,53,6.0NRT,286.3,9.9,D
61.093,132.931,330.6,1.5,1.2,2020-09-22,02:00,T,54,6.0NRT,283.9,52.9,D
61.116,132.795,302.9,1.5,1.2,2020-09-22,02:00,T,43,6.0NRT,283.1,12.9,D
61.081,133.596,303.4,1.4,1.2,2020-09-22,02:00,T,48,6.0NRT,282.5,12.5,D
61.134,133.116,303.7,1.5,1.2,2020-09-22,02:00,T,49,6.0NRT,282.2,13.2,D
61.136,133.088,326.9,1.5,1.2,2020-09-22,02:00,T,64,6.0NRT,284.6,48.8,D
61.085,133.605,307.7,1.4,1.2,2020-09-22,02:00,T,57,6.0NRT,282.8,16.2,D
61.138,133.096,333.4,1.5,1.2,2020-09-22,02:00,T,83,6.0NRT,284.6,62.5,D
61.539,127.057,300.4,2.5,1.5,2020-09-22,02:00,T,27,6.0NRT,281.9,21.4,D
61.232,132.752,303.7,1.5,1.2,2020-09-22,02:00,T,57,6.0NRT,281.3,15.4,D
61.299,132.78,304.5,1.5,1.2,2020-09-22,02:00,T,53,6.0NRT,280.3,15,D
61.85,123.154,312.4,3.6,1.8,2020-09-22,02:00,T,48,6.0NRT,285.9,74.7,D
61.866,123.155,307.8,3.6,1.8,2020-09-22,02:00,T,20,6.0NRT,285.1,53,D
61.334,134.143,305.5,1.4,1.2,2020-09-22,02:00,T,61,6.0NRT,277.8,16.1,D
61.422,133.097,308.3,1.5,1.2,2020-09-22,02:00,T,49,6.0NRT,284.1,17.4,D
61.457,133.08,315.9,1.5,1.2,2020-09-22,02:00,T,43,6.0NRT,283.5,25.5,D
61.783,127.68,300.9,2.4,1.5,2020-09-22,02:00,T,17,6.0NRT,284.4,18.6,D
61.818,127.692,312,2.4,1.5,2020-09-22,02:00,T,23,6.0NRT,284.5,39.3,D
61.852,127.512,300.5,2.4,1.5,2020-09-22,02:00,T,0,6.0NRT,283.6,21.2,D
61.965,121.86,306.2,4,1.9,2020-09-22,02:00,T,39,6.0NRT,283.7,60.9,D
62.049,122.01,301.6,3.9,1.8,2020-09-22,02:00,T,45,6.0NRT,283,47.2,D
61.732,132.465,304.4,1.6,1.2,2020-09-22,02:00,T,55,6.0NRT,287.1,13.6,D
61.731,132.473,303.2,1.6,1.2,2020-09-22,02:00,T,55,6.0NRT,286.9,13.4,D
61.907,133.001,305.1,1.5,1.2,2020-09-22,02:00,T,60,6.0NRT,285.1,13.9,D
61.911,132.942,300.1,1.5,1.2,2020-09-22,02:00,T,16,6.0NRT,285.1,8.2,D
61.913,132.913,303.7,1.6,1.2,2020-09-22,02:00,T,57,6.0NRT,285.5,12.6,D
61.917,133.005,300.1,1.5,1.2,2020-09-22,02:00,T,8,6.0NRT,284.8,8.1,D
61.973,132.872,313.2,1.6,1.2,2020-09-22,02:00,T,48,6.0NRT,286.1,23.1,D
61.962,132.874,309.6,1.6,1.2,2020-09-22,02:00,T,26,6.0NRT,285.6,18,D
61.973,132.878,309.1,1.6,1.2,2020-09-22,02:00,T,28,6.0NRT,285.8,17.1,D
61.935,134.277,303.5,1.4,1.2,2020-09-22,02:00,T,21,6.0NRT,285,10.3,D
62.371,127.433,301.6,2.5,1.5,2020-09-22,02:00,T,48,6.0NRT,287,20.4,D
47.999,134.145,301.3,1,1,2020-09-22,02:05,T,33,6.0NRT,289.1,4.2,D
34.016,131.555,315.6,1,1,2020-09-22,02:10,T,0,6.0NRT,301.7,10.1,D
34.629,132.407,314.1,1.1,1,2020-09-22,02:10,T,71,6.0NRT,295.4,10.7,D
34.638,132.409,312,1.1,1,2020-09-22,02:10,T,67,6.0NRT,295.2,8.5,D
60.049,150.855,328.6,1.1,1.1,2020-09-22,02:15,A,81,6.0NRT,277.5,34.5,D
60.072,150.815,304.2,1.1,1.1,2020-09-22,02:15,A,32,6.0NRT,274.9,8.6,D
60.069,150.795,312.1,1.1,1.1,2020-09-22,02:15,A,70,6.0NRT,273.9,15.1,D
14.485,120.904,315.7,1.6,1.2,2020-09-22,02:15,T,34,6.0NRT,297.2,16,D
61.431,133.065,305.9,2.4,1.5,2020-09-22,03:40,T,0,6.0NRT,285.2,27.7,D
62.858,127.473,309.2,1.4,1.2,2020-09-22,03:40,T,68,6.0NRT,288.4,15.6,D
62.852,127.498,302.4,1.4,1.2,2020-09-22,03:40,T,49,6.0NRT,288.1,8.4,D
62.819,127.432,303.1,1.4,1.2,2020-09-22,03:40,T,55,6.0NRT,287.3,9.9,D
62.814,127.457,302.9,1.4,1.2,2020-09-22,03:40,T,54,6.0NRT,288.2,9.6,D
64.322,119.101,310.2,1,1,2020-09-22,03:40,T,70,6.0NRT,285.6,10.3,D
64.319,119.121,335.6,1,1,2020-09-22,03:40,T,90,6.0NRT,289.1,37.6,D
64.316,119.141,306.4,1,1,2020-09-22,03:40,T,61,6.0NRT,287.3,7.3,D
64.311,119.11,334.5,1,1,2020-09-22,03:40,T,89,6.0NRT,287.5,36.3,D
64.309,119.129,329.9,1,1,2020-09-22,03:40,T,86,6.0NRT,287.2,30,D
61.325,132.973,304.8,2.4,1.5,2020-09-22,03:40,T,57,6.0NRT,285.5,26.8,D
61.314,133.012,315.9,2.4,1.5,2020-09-22,03:40,T,72,6.0NRT,286,57.2,D
62.587,127.846,339.3,1.5,1.2,2020-09-22,03:40,T,91,6.0NRT,290,72.6,D
62.577,127.835,320,1.5,1.2,2020-09-22,03:40,T,75,6.0NRT,289.3,30,D
62.535,128.019,339.5,1.5,1.2,2020-09-22,03:40,T,91,6.0NRT,291.4,76.9,D
62.528,128.045,358.4,1.5,1.2,2020-09-22,03:40,T,93,6.0NRT,291.8,147.6,D
62.522,128.072,336.9,1.5,1.2,2020-09-22,03:40,T,78,6.0NRT,287.1,68.7,D
62.586,127.837,336.1,1.5,1.2,2020-09-22,03:40,T,85,6.0NRT,290.3,65.3,D
62.58,127.863,328.1,1.5,1.2,2020-09-22,03:40,T,85,6.0NRT,288.6,45.5,D
62.558,127.905,304.8,1.5,1.2,2020-09-22,03:40,T,36,6.0NRT,288.6,9.9,D
62.533,128.01,331.6,1.5,1.2,2020-09-22,03:40,T,87,6.0NRT,290.4,55,D
62.527,128.037,355.4,1.5,1.2,2020-09-22,03:40,T,92,6.0NRT,292.3,132.9,D
62.521,128.064,360.8,1.5,1.2,2020-09-22,03:40,T,87,6.0NRT,292.7,161.3,D
62.515,128.09,317.5,1.5,1.2,2020-09-22,03:40,T,67,6.0NRT,284.6,26.9,D
62.797,126.783,310.5,1.4,1.2,2020-09-22,03:40,T,70,6.0NRT,288.8,16.5,D
62.511,128.053,438.7,1.5,1.2,2020-09-22,03:40,T,100,6.0NRT,316.3,1054.6,D
62.505,128.079,402.1,1.5,1.2,2020-09-22,03:40,T,100,6.0NRT,298.3,483.7,D
62.502,128.042,341.5,1.5,1.2,2020-09-22,03:40,T,54,6.0NRT,292.1,74.4,D
62.495,128.069,339,1.5,1.2,2020-09-22,03:40,T,44,6.0NRT,289.9,66.6,D
62.57,127.691,317.2,1.5,1.2,2020-09-22,03:40,T,61,6.0NRT,289.6,24.3,D
62.498,128.005,317.3,1.5,1.2,2020-09-22,03:40,T,47,6.0NRT,290.8,23.2,D
62.492,128.031,322.9,1.5,1.2,2020-09-22,03:40,T,67,6.0NRT,289.4,33,D
62.482,128.02,320.7,1.5,1.2,2020-09-22,03:40,T,15,6.0NRT,292.2,29.5,D
62.476,128.047,341,1.5,1.2,2020-09-22,03:40,T,92,6.0NRT,292,79.5,D
62.533,127.588,305,1.5,1.2,2020-09-22,03:40,T,60,6.0NRT,289.2,10.9,D
62.541,127.59,310.3,1.5,1.2,2020-09-22,03:40,T,70,6.0NRT,290.2,17.1,D
