latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.874,33.446,309,1,1,2020-08-06,00:00,A,76,6.0NRT,291.1,9.7,N
48.917,39.89,334.8,1.5,1.2,2020-08-06,00:00,A,100,6.0NRT,290.2,66.8,N
48.921,39.87,302.6,1.5,1.2,2020-08-06,00:00,A,50,6.0NRT,289.3,10.7,N
47.557,33.818,300.9,1,1,2020-08-06,00:00,A,35,6.0NRT,289.8,5.2,N
47.101,37.609,306.4,1.3,1.1,2020-08-06,00:00,A,68,6.0NRT,292.5,10.8,N
47.873,33.39,305,1,1,2020-08-06,00:00,A,62,6.0NRT,293.3,6.4,N
47.16,37.568,304.8,1.3,1.1,2020-08-06,00:00,A,62,6.0NRT,292.3,8.6,N
47.872,33.459,303.2,1,1,2020-08-06,00:00,A,54,6.0NRT,288.9,6.2,N
29.562,28.824,304.4,1.1,1,2020-08-06,00:05,A,60,6.0NRT,293.5,6.8,N
68.698,152.941,310.2,1.3,1.1,2020-08-06,01:05,T,33,6.0NRT,291.6,9.3,D
68.843,150.811,309.7,1.5,1.2,2020-08-06,01:05,T,0,6.0NRT,293.4,12.1,D
68.841,150.849,305.6,1.5,1.2,2020-08-06,01:05,T,47,6.0NRT,294,7.5,D
68.668,152.919,317.8,1.3,1.1,2020-08-06,01:05,T,58,6.0NRT,291.1,20.5,D
68.665,152.951,310,1.3,1.1,2020-08-06,01:05,T,59,6.0NRT,291.8,10.3,D
68.927,149.486,339.8,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,297.7,79,D
68.925,149.526,357.4,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,298.1,155,D
68.922,149.398,355,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,301.1,146.7,D
68.919,149.439,338.1,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,299.1,76.1,D
68.927,149.521,327,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,295.2,44.1,D
68.895,149.96,317.5,1.6,1.2,2020-08-06,01:05,T,0,6.0NRT,290,22.5,D
68.73,151.898,309.9,1.4,1.2,2020-08-06,01:05,T,0,6.0NRT,292.3,10.6,D
68.899,149.59,343.7,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,298.9,94.7,D
68.896,149.631,355.9,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,300.1,146.7,D
68.723,151.857,306.1,1.4,1.2,2020-08-06,01:05,T,7,6.0NRT,292.9,6.6,D
68.367,149.2,349,1.6,1.3,2020-08-06,01:05,T,83,6.0NRT,299.4,112.9,D
68.331,150.017,309.6,1.6,1.2,2020-08-06,01:05,T,0,6.0NRT,291.2,11.5,D
68.395,149.296,323.3,1.6,1.3,2020-08-06,01:05,T,47,6.0NRT,298.1,27.9,D
68.331,150.022,312.3,1.6,1.2,2020-08-06,01:05,T,0,6.0NRT,291.3,14.6,D
68.394,149.3,323.3,1.6,1.3,2020-08-06,01:05,T,33,6.0NRT,298.7,27.2,D
68.416,149.311,335.9,1.6,1.3,2020-08-06,01:05,T,84,6.0NRT,298.7,61.1,D
68.228,151.873,315.7,1.4,1.2,2020-08-06,01:05,T,0,6.0NRT,292.6,16.7,D
68.853,150.059,403.1,1.6,1.2,2020-08-06,01:05,T,0,6.0NRT,306.9,519.1,D
68.427,149.316,337.2,1.6,1.3,2020-08-06,01:05,T,78,6.0NRT,297.4,64.8,D
68.43,149.277,344.4,1.6,1.3,2020-08-06,01:05,T,88,6.0NRT,298.4,90.9,D
68.433,149.237,326.6,1.6,1.3,2020-08-06,01:05,T,53,6.0NRT,296.5,38.4,D
68.444,149.243,328.8,1.6,1.3,2020-08-06,01:05,T,58,6.0NRT,296,42.8,D
68.263,151.719,316.4,1.4,1.2,2020-08-06,01:05,T,42,6.0NRT,292.6,15.5,D
68.266,151.686,320.2,1.4,1.2,2020-08-06,01:05,T,0,6.0NRT,293.6,21.9,D
68.455,149.248,316.1,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,292.7,18.6,D
68.464,149.293,378,1.6,1.3,2020-08-06,01:05,T,0,6.0NRT,300.2,283.8,D
68.589,147.343,332.7,1.9,1.3,2020-08-06,01:05,T,82,6.0NRT,296.3,68.4,D
68.592,147.297,372.8,1.9,1.3,2020-08-06,01:05,T,94,6.0NRT,304,298,D
68.594,147.251,332,1.9,1.3,2020-08-06,01:05,T,56,6.0NRT,299,63.6,D
68.433,149.881,317.6,1.6,1.2,2020-08-06,01:05,T,45,6.0NRT,289.3,21.2,D
68.436,149.843,320.3,1.6,1.2,2020-08-06,01:05,T,48,6.0NRT,290.3,25.1,D
