latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.801,119.075,307.3,1.6,1.2,2020-08-20,02:55,T,65,6.0NRT,291.3,13.7,D
62.802,119.067,304.8,1.6,1.2,2020-08-20,02:55,T,35,6.0NRT,291.7,9.4,D
62.776,118.801,308.8,1.6,1.3,2020-08-20,02:55,T,47,6.0NRT,289.3,15.8,D
61.349,112.779,316.3,2.6,1.5,2020-08-20,02:55,T,77,6.0NRT,293,53.2,D
61.348,112.828,327.7,2.6,1.5,2020-08-20,02:55,T,85,6.0NRT,294.7,99.6,D
61.345,112.771,313,2.6,1.5,2020-08-20,02:55,T,73,6.0NRT,292.6,42.6,D
61.343,112.82,336.5,2.6,1.5,2020-08-20,02:55,T,90,6.0NRT,295,147.2,D
60.702,121.099,303.5,1.3,1.1,2020-08-20,02:55,T,56,6.0NRT,290,7.1,D
60.781,105.871,324.8,4.7,2,2020-08-20,02:55,T,72,6.0NRT,275.4,211.7,D
60.784,105.867,324,4.7,2,2020-08-20,02:55,T,78,6.0NRT,275.3,204.3,D
60.148,109.102,302.5,3.6,1.8,2020-08-20,02:55,T,53,6.0NRT,292.3,22.8,D
66.296,121.719,303.3,1.5,1.2,2020-08-20,02:55,T,38,6.0NRT,290.1,4.7,D
66.176,121.519,308.8,1.5,1.2,2020-08-20,02:55,T,40,6.0NRT,290.8,13.4,D
65.985,107.727,300.7,4.1,1.9,2020-08-20,02:55,T,36,6.0NRT,286.9,31,D
65.986,107.822,310.6,4.1,1.9,2020-08-20,02:55,T,70,6.0NRT,288.6,76.9,D
65.983,107.811,307.8,4.1,1.9,2020-08-20,02:55,T,66,6.0NRT,288.4,60.8,D
63.671,133.827,312.9,1.1,1,2020-08-20,02:55,T,49,6.0NRT,293.2,11.7,D
63.667,133.848,311.1,1.1,1,2020-08-20,02:55,T,38,6.0NRT,293.1,10.2,D
63.659,133.84,319.3,1.1,1,2020-08-20,02:55,T,79,6.0NRT,293.2,18.4,D
65.643,109.347,310,3.6,1.8,2020-08-20,02:55,T,68,6.0NRT,286.2,64.2,D
63.975,131.198,318.3,1,1,2020-08-20,02:55,T,78,6.0NRT,290.3,16.1,D
64.059,130.606,323.1,1,1,2020-08-20,02:55,T,60,6.0NRT,289.8,18.1,D
65.636,109.339,308.2,3.6,1.8,2020-08-20,02:55,T,53,6.0NRT,286.7,54.9,D
65.62,109.261,304.4,3.6,1.8,2020-08-20,02:55,T,39,6.0NRT,286,39.4,D
63.953,130.916,311.8,1,1,2020-08-20,02:55,T,38,6.0NRT,293,7.4,D
63.141,135.461,320.3,1.2,1.1,2020-08-20,02:55,T,0,6.0NRT,272.7,21.9,D
63.944,130.909,313.4,1,1,2020-08-20,02:55,T,49,6.0NRT,293,8.7,D
64.144,129.397,327.8,1,1,2020-08-20,02:55,T,83,6.0NRT,292.4,25.3,D
64.09,129.64,331.2,1,1,2020-08-20,02:55,T,61,6.0NRT,293.4,26.4,D
64.087,129.66,333.1,1,1,2020-08-20,02:55,T,57,6.0NRT,289.6,28.7,D
63.963,130.481,314.9,1,1,2020-08-20,02:55,T,60,6.0NRT,290.7,12.2,D
63.96,130.5,358.3,1,1,2020-08-20,02:55,T,99,6.0NRT,297.3,78.9,D
63.957,130.52,341.6,1,1,2020-08-20,02:55,T,92,6.0NRT,296.3,42.5,D
64.118,129.378,325.4,1,1,2020-08-20,02:55,T,71,6.0NRT,287.7,22,D
64.075,129.673,343.1,1,1,2020-08-20,02:55,T,70,6.0NRT,297.1,44.7,D
64.072,129.693,338.9,1,1,2020-08-20,02:55,T,52,6.0NRT,297.8,37.8,D
64.069,129.712,327.7,1,1,2020-08-20,02:55,T,85,6.0NRT,291,25.4,D
63.957,130.455,310,1,1,2020-08-20,02:55,T,66,6.0NRT,288.4,9.3,D
63.954,130.474,371.2,1,1,2020-08-20,02:55,T,100,6.0NRT,298,120,D
63.951,130.494,356.5,1,1,2020-08-20,02:55,T,98,6.0NRT,293.1,74.6,D
63.948,130.513,347.3,1,1,2020-08-20,02:55,T,95,6.0NRT,290.7,54.7,D
63.945,130.532,314.6,1,1,2020-08-20,02:55,T,44,6.0NRT,288.4,11.9,D
64.061,129.706,331.2,1,1,2020-08-20,02:55,T,87,6.0NRT,291.3,29.6,D
63.946,130.467,350.5,1,1,2020-08-20,02:55,T,96,6.0NRT,288.7,63.3,D
63.943,130.487,356.3,1,1,2020-08-20,02:55,T,98,6.0NRT,288.8,75,D
63.94,130.506,326,1,1,2020-08-20,02:55,T,24,6.0NRT,288,22.1,D
63.09,135.329,362.2,1.2,1.1,2020-08-20,02:55,T,100,6.0NRT,286.7,115.4,D
63.401,133.441,309.6,1.1,1,2020-08-20,02:55,T,69,6.0NRT,288.3,9.7,D
63.398,133.461,301.5,1.1,1,2020-08-20,02:55,T,47,6.0NRT,289.5,4.1,D
63.99,129.733,314.1,1,1,2020-08-20,02:55,T,47,6.0NRT,293,9.4,D
63.987,129.752,313.7,1,1,2020-08-20,02:55,T,23,6.0NRT,290,10,D
63.822,130.646,316,1,1,2020-08-20,02:55,T,69,6.0NRT,291.6,11.3,D
63.962,129.667,357.3,1,1,2020-08-20,02:55,T,99,6.0NRT,296.9,73.4,D
63.334,133.475,337.5,1.1,1,2020-08-20,02:55,T,91,6.0NRT,287.6,44.1,D
63.331,133.495,314.2,1.1,1,2020-08-20,02:55,T,74,6.0NRT,287.3,14.5,D
63.956,129.641,338.2,1,1,2020-08-20,02:55,T,75,6.0NRT,293.9,34.3,D
63.953,129.661,355.7,1,1,2020-08-20,02:55,T,98,6.0NRT,293.6,67.6,D
63.947,129.7,364.7,1,1,2020-08-20,02:55,T,100,6.0NRT,297.1,91.8,D
63.348,133.347,314,1.1,1,2020-08-20,02:55,T,50,6.0NRT,281.4,13.7,D
63.344,133.367,316.8,1.1,1,2020-08-20,02:55,T,77,6.0NRT,282.4,16.7,D
63.944,129.654,367.5,1,1,2020-08-20,02:55,T,100,6.0NRT,293.2,101.8,D
63.942,129.674,468.4,1,1,2020-08-20,02:55,T,100,6.0NRT,319.7,974.6,D
63.939,129.693,367.9,1,1,2020-08-20,02:55,T,98,6.0NRT,293.5,103.5,D
63.788,130.684,319.5,1,1,2020-08-20,02:55,T,79,6.0NRT,294.6,14,D
63.934,129.662,321,1,1,2020-08-20,02:55,T,75,6.0NRT,285.9,17.2,D
63.937,129.578,317,1,1,2020-08-20,02:55,T,15,6.0NRT,292.6,11.1,D
63.654,131.4,324.8,1,1,2020-08-20,02:55,T,38,6.0NRT,292.6,19.7,D
63.651,131.419,344.2,1,1,2020-08-20,02:55,T,92,6.0NRT,294.2,47.5,D
63.597,131.749,364.8,1,1,2020-08-20,02:55,T,79,6.0NRT,296.9,94.8,D
63.926,129.591,344.4,1,1,2020-08-20,02:55,T,88,6.0NRT,294.8,47.1,D
63.923,129.61,340.3,1,1,2020-08-20,02:55,T,64,6.0NRT,290.5,39.7,D
63.646,131.393,324.3,1,1,2020-08-20,02:55,T,27,6.0NRT,292.5,18.9,D
63.258,133.635,312.4,1.1,1,2020-08-20,02:55,T,37,6.0NRT,291.5,10.9,D
63.917,129.584,344.5,1,1,2020-08-20,02:55,T,79,6.0NRT,292.1,46.8,D
63.914,129.604,345.3,1,1,2020-08-20,02:55,T,80,6.0NRT,292,49,D
63.577,131.754,342.1,1,1,2020-08-20,02:55,T,57,6.0NRT,294.7,38.4,D
63.573,131.773,340.8,1,1,2020-08-20,02:55,T,38,6.0NRT,295.5,37.8,D
63.25,133.628,333.1,1.1,1,2020-08-20,02:55,T,88,6.0NRT,294.1,34.9,D
63.562,131.786,351.5,1,1,2020-08-20,02:55,T,96,6.0NRT,298.9,62.1,D
63.894,129.61,341.7,1,1,2020-08-20,02:55,T,78,6.0NRT,291.6,42.4,D
63.553,131.779,335.5,1,1,2020-08-20,02:55,T,54,6.0NRT,297.9,30.7,D
64.676,123.086,307.4,1.3,1.1,2020-08-20,02:55,T,26,6.0NRT,292,7.1,D
64.673,123.112,330,1.3,1.1,2020-08-20,02:55,T,87,6.0NRT,292.5,37.7,D
63.877,129.597,321.6,1,1,2020-08-20,02:55,T,66,6.0NRT,289.9,16.4,D
63.536,131.764,327.7,1,1,2020-08-20,02:55,T,29,6.0NRT,295.4,21,D
63.233,133.496,313.3,1.1,1,2020-08-20,02:55,T,73,6.0NRT,293.9,8.8,D
63.883,129.493,304.5,1,1,2020-08-20,02:55,T,52,6.0NRT,290.7,4.7,D
63.522,131.731,336.8,1,1,2020-08-20,02:55,T,72,6.0NRT,292.7,32,D
63.519,131.75,343.9,1,1,2020-08-20,02:55,T,82,6.0NRT,292.7,45.1,D
63.512,131.738,373.5,1,1,2020-08-20,02:55,T,100,6.0NRT,301.4,128.3,D
63.51,131.692,336.3,1,1,2020-08-20,02:55,T,59,6.0NRT,288,31,D
63.507,131.712,369.6,1,1,2020-08-20,02:55,T,100,6.0NRT,297.5,111.8,D
63.503,131.731,393.8,1,1,2020-08-20,02:55,T,100,6.0NRT,298.4,218.4,D
63.5,131.75,346.9,1,1,2020-08-20,02:55,T,91,6.0NRT,285.7,53.4,D
63.524,131.55,359.5,1,1,2020-08-20,02:55,T,95,6.0NRT,293.7,80.8,D
63.505,131.666,335.2,1,1,2020-08-20,02:55,T,79,6.0NRT,289.9,28.4,D
63.501,131.685,360.3,1,1,2020-08-20,02:55,T,100,6.0NRT,290.8,81.2,D
63.498,131.705,397,1,1,2020-08-20,02:55,T,100,6.0NRT,302,234.9,D
63.495,131.724,373.6,1,1,2020-08-20,02:55,T,100,6.0NRT,291.6,126.7,D
63.864,129.299,307.8,1,1,2020-08-20,02:55,T,65,6.0NRT,289.8,6.5,D
63.861,129.318,327.7,1,1,2020-08-20,02:55,T,85,6.0NRT,292.7,24.5,D
63.499,131.639,352.8,1,1,2020-08-20,02:55,T,97,6.0NRT,295.5,59.7,D
63.496,131.659,389.6,1,1,2020-08-20,02:55,T,100,6.0NRT,308.5,191.7,D
63.493,131.678,406.4,1,1,2020-08-20,02:55,T,94,6.0NRT,311.4,292.3,D
63.49,131.697,428.1,1,1,2020-08-20,02:55,T,87,6.0NRT,313.1,471.4,D
63.486,131.717,376.3,1,1,2020-08-20,02:55,T,75,6.0NRT,282.6,135.5,D
63.483,131.736,336.3,1,1,2020-08-20,02:55,T,71,6.0NRT,278.3,34.3,D
63.494,131.613,344.9,1,1,2020-08-20,02:55,T,78,6.0NRT,290.3,41.1,D
63.491,131.632,370.4,1,1,2020-08-20,02:55,T,100,6.0NRT,292.7,109.8,D
63.487,131.652,398.2,1,1,2020-08-20,02:55,T,94,6.0NRT,297.5,238,D
63.484,131.671,408.2,1,1,2020-08-20,02:55,T,75,6.0NRT,295.3,304.5,D
63.087,133.924,306.4,1.1,1,2020-08-20,02:55,T,32,6.0NRT,293.5,5.9,D
63.083,133.944,314,1.1,1,2020-08-20,02:55,T,53,6.0NRT,291.2,12.1,D
63.485,131.606,344,1,1,2020-08-20,02:55,T,90,6.0NRT,287.3,40.2,D
63.482,131.625,344.8,1,1,2020-08-20,02:55,T,89,6.0NRT,280.9,43.1,D
63.489,131.522,320.9,1,1,2020-08-20,02:55,T,56,6.0NRT,284,15,D
63.486,131.541,379,1,1,2020-08-20,02:55,T,100,6.0NRT,299.8,146.7,D
63.483,131.56,348,1,1,2020-08-20,02:55,T,95,6.0NRT,290.1,51.6,D
63.48,131.58,343.1,1,1,2020-08-20,02:55,T,93,6.0NRT,288.5,41.5,D
44.999,121.661,316.9,1,1,2020-08-20,03:00,T,48,6.0NRT,302.7,6.9,D
44.827,120.639,315.7,1,1,2020-08-20,03:00,T,67,6.0NRT,299,8.3,D
44.825,120.651,317.6,1,1,2020-08-20,03:00,T,71,6.0NRT,298.8,10.1,D
44.549,120.929,314.9,1,1,2020-08-20,03:00,T,51,6.0NRT,300.6,6.8,D
44.468,120.676,309.3,1,1,2020-08-20,03:00,T,29,6.0NRT,298.3,5.5,D
44.268,120.41,314.2,1,1,2020-08-20,03:00,T,64,6.0NRT,301.6,6,D
43.726,122.023,306.7,1.1,1,2020-08-20,03:00,T,45,6.0NRT,293.8,5.7,D
43.975,119.397,312.4,1,1,2020-08-20,03:00,T,32,6.0NRT,300,5.5,D
43.602,121.325,309.7,1,1,2020-08-20,03:00,T,18,6.0NRT,294.1,5.8,D
43.597,120.306,311.4,1,1,2020-08-20,03:00,T,54,6.0NRT,299.7,6,D
58.044,106.565,301.9,4.4,1.9,2020-08-20,03:00,T,36,6.0NRT,285.8,46.2,D
45.001,121.648,318.2,1,1,2020-08-20,03:00,T,44,6.0NRT,304.6,8.2,D
45.01,121.651,327,1,1,2020-08-20,03:00,T,81,6.0NRT,303.9,17.7,D
45.025,121.615,320.5,1,1,2020-08-20,03:00,T,74,6.0NRT,302.4,10.9,D
45.414,121.339,308.7,1,1,2020-08-20,03:00,T,40,6.0NRT,298.1,4.4,D
45.692,120.562,309.1,1,1,2020-08-20,03:00,T,57,6.0NRT,298.2,4.6,D
45.463,122.347,309.9,1.1,1,2020-08-20,03:00,T,48,6.0NRT,297.7,6,D
45.663,121.41,308,1,1,2020-08-20,03:00,T,49,6.0NRT,297.8,5,D
45.714,124.388,309.6,1.2,1.1,2020-08-20,03:00,T,28,6.0NRT,299.5,7.4,D
47.294,119.855,307.8,1,1,2020-08-20,03:00,T,52,6.0NRT,294.6,6.8,D
46.695,124.782,310.9,1.2,1.1,2020-08-20,03:00,T,0,6.0NRT,299.1,7.6,D
47.313,123.949,314.1,1.1,1.1,2020-08-20,03:00,T,39,6.0NRT,300.4,7.5,D
47.343,124.028,315.5,1.1,1.1,2020-08-20,03:00,T,42,6.0NRT,300.9,7.9,D
47.358,124.876,319.3,1.2,1.1,2020-08-20,03:00,T,78,6.0NRT,295.9,18.8,D
47.367,124.88,310.5,1.2,1.1,2020-08-20,03:00,T,56,6.0NRT,296,8.8,D
47.787,124.45,310.3,1.1,1.1,2020-08-20,03:00,T,32,6.0NRT,298,7.8,D
48.164,122.37,306.1,1,1,2020-08-20,03:00,T,55,6.0NRT,294.5,4.8,D
48.146,123.453,324.3,1.1,1,2020-08-20,03:00,T,83,6.0NRT,296.8,19.8,D
48.149,123.439,310.4,1.1,1,2020-08-20,03:00,T,42,6.0NRT,296.1,6.4,D
48.142,126.957,327.1,1.4,1.2,2020-08-20,03:00,T,85,6.0NRT,297.3,39.2,D
49.239,120.574,306.4,1,1,2020-08-20,03:00,T,58,6.0NRT,295.5,4.8,D
49.275,120.578,306.2,1,1,2020-08-20,03:00,T,61,6.0NRT,294.8,4.6,D
49.729,124.615,307.9,1.1,1,2020-08-20,03:00,T,26,6.0NRT,297.6,5.9,D
40.622,109.754,319.2,2.3,1.5,2020-08-20,03:00,T,72,6.0NRT,298.8,32.9,D
42.336,118.965,306.4,1,1,2020-08-20,03:00,T,49,6.0NRT,292.5,4.4,D
42.264,119.144,306.3,1,1,2020-08-20,03:00,T,52,6.0NRT,290.7,5.1,D
40.625,109.748,317.7,2.3,1.5,2020-08-20,03:00,T,37,6.0NRT,299,24.9,D
50.462,119.77,304.5,1.1,1,2020-08-20,03:00,T,47,6.0NRT,294.4,3.8,D
50.057,124.492,335.7,1.1,1,2020-08-20,03:00,T,90,6.0NRT,295.5,39.2,D
50.58,123.193,307.7,1,1,2020-08-20,03:00,T,46,6.0NRT,295.5,6.8,D
50.785,124.293,311.6,1,1,2020-08-20,03:00,T,71,6.0NRT,295.7,9,D
50.794,124.297,308.1,1,1,2020-08-20,03:00,T,44,6.0NRT,295.5,6.3,D
50.516,126.865,304.1,1.2,1.1,2020-08-20,03:00,T,58,6.0NRT,293.3,5.9,D
52.03,123.593,308.4,1,1,2020-08-20,03:00,T,44,6.0NRT,295.2,6.9,D
52.427,125.407,305.3,1.1,1,2020-08-20,03:00,T,47,6.0NRT,294.2,4.9,D
52.43,125.392,304.9,1.1,1,2020-08-20,03:00,T,50,6.0NRT,294.8,4.8,D
52.969,122.538,310,1,1,2020-08-20,03:00,T,54,6.0NRT,295.5,6.4,D
52.965,122.629,306.8,1,1,2020-08-20,03:00,T,64,6.0NRT,294.6,5.6,D
56.28,107.257,308.5,4.1,1.9,2020-08-20,03:00,T,50,6.0NRT,291.3,48.9,D
56.283,107.265,310.2,4.1,1.9,2020-08-20,03:00,T,15,6.0NRT,291.3,53.2,D
55.305,122.637,313.2,1,1,2020-08-20,03:00,T,63,6.0NRT,303.1,11.1,D
31.42,118.369,323.4,1.1,1.1,2020-08-20,03:05,T,0,6.0NRT,299.3,11.6,D
36.1,128.392,314.8,3.5,1.8,2020-08-20,03:05,T,38,6.0NRT,300.8,43.9,D
36.106,128.388,314.8,3.5,1.8,2020-08-20,03:05,T,28,6.0NRT,300.9,41.5,D
34.763,126.443,316.1,2.9,1.6,2020-08-20,03:05,T,0,6.0NRT,302,36.4,D
34.762,126.437,315.8,2.9,1.6,2020-08-20,03:05,T,0,6.0NRT,302,36.1,D
33.23,119.853,315.1,1.2,1.1,2020-08-20,03:05,T,62,6.0NRT,296.8,8.5,D
33.315,118.882,319.8,1.1,1.1,2020-08-20,03:05,T,47,6.0NRT,295.5,9.5,D
33.105,119.396,313.3,1.2,1.1,2020-08-20,03:05,T,38,6.0NRT,294.8,6.6,D
32.759,120.18,316.5,1.3,1.1,2020-08-20,03:05,T,36,6.0NRT,296.7,8.5,D
33.113,117.862,315.9,1,1,2020-08-20,03:05,T,29,6.0NRT,295.7,5.9,D
32.215,118.607,321.3,1.1,1.1,2020-08-20,03:05,T,71,6.0NRT,297.5,13.3,D
32.186,118.43,319,1.1,1.1,2020-08-20,03:05,T,26,6.0NRT,297.6,7.3,D
31.949,118.793,323,1.2,1.1,2020-08-20,03:05,T,29,6.0NRT,300.2,9.4,D
31.879,118.966,320.6,1.2,1.1,2020-08-20,03:05,T,24,6.0NRT,299.2,9.1,D
31.8,119.174,319.6,1.2,1.1,2020-08-20,03:05,T,64,6.0NRT,298.2,10,D
31.998,117.942,316.4,1.1,1,2020-08-20,03:05,T,50,6.0NRT,296.6,7.1,D
31.873,118.694,323,1.2,1.1,2020-08-20,03:05,T,73,6.0NRT,299.8,11.5,D
31.819,119.01,318.9,1.2,1.1,2020-08-20,03:05,T,36,6.0NRT,298.2,8.5,D
31.817,119.022,321.3,1.2,1.1,2020-08-20,03:05,T,63,6.0NRT,297.7,11.7,D
31.734,119.438,318.4,1.3,1.1,2020-08-20,03:05,T,50,6.0NRT,299.1,9.1,D
31.83,118.457,317.4,1.1,1.1,2020-08-20,03:05,T,44,6.0NRT,297.8,7.2,D
31.763,118.363,321.4,1.1,1.1,2020-08-20,03:05,T,64,6.0NRT,298.7,11.2,D
31.72,118.56,321.6,1.1,1.1,2020-08-20,03:05,T,69,6.0NRT,298.7,11.8,D
31.62,118.913,318.6,1.2,1.1,2020-08-20,03:05,T,39,6.0NRT,297.9,8.4,D
31.681,118.472,324.8,1.1,1.1,2020-08-20,03:05,T,25,6.0NRT,298.7,11.2,D
31.632,118.707,319.9,1.2,1.1,2020-08-20,03:05,T,44,6.0NRT,298.5,9.7,D
31.525,119.276,320.5,1.2,1.1,2020-08-20,03:05,T,62,6.0NRT,300.2,10.7,D
31.646,117.944,322.8,1.1,1,2020-08-20,03:05,T,61,6.0NRT,298.5,12,D
31.386,119.303,319,1.3,1.1,2020-08-20,03:05,T,60,6.0NRT,299.1,11,D
31.721,117.244,326.9,1,1,2020-08-20,03:05,T,35,6.0NRT,300.2,9.9,D
30.623,122.077,315.8,1.9,1.3,2020-08-20,03:05,T,40,6.0NRT,304.8,23.6,D
30.5,120.157,322.6,1.4,1.2,2020-08-20,03:05,T,47,6.0NRT,303,14.2,D
30.312,119.778,319.4,1.4,1.2,2020-08-20,03:05,T,50,6.0NRT,301.3,11.8,D
30.812,116.678,319,1,1,2020-08-20,03:05,T,69,6.0NRT,300.2,7.9,D
30.108,120.207,322.8,1.5,1.2,2020-08-20,03:05,T,58,6.0NRT,306.6,15.1,D
29.809,115.62,318.7,1,1,2020-08-20,03:05,T,26,6.0NRT,298.3,7,D
29.912,114.394,319.8,1,1,2020-08-20,03:05,T,59,6.0NRT,299.2,7.6,D
28.747,120.089,321.2,1.5,1.2,2020-08-20,03:05,T,40,6.0NRT,304.3,18.8,D
28.933,118.766,322.6,1.3,1.1,2020-08-20,03:05,T,51,6.0NRT,303,12,D
28.797,118.717,321,1.3,1.1,2020-08-20,03:05,T,39,6.0NRT,301.7,12.5,D
28.658,119.381,318.4,1.4,1.2,2020-08-20,03:05,T,59,6.0NRT,302,11.5,D
28.984,116.885,324.5,1.1,1,2020-08-20,03:05,T,62,6.0NRT,298.7,11.7,D
28.981,116.907,329.9,1.1,1,2020-08-20,03:05,T,66,6.0NRT,299.2,17.6,D
28.979,116.917,322.4,1.1,1,2020-08-20,03:05,T,28,6.0NRT,298,9.5,D
28.351,119.775,318.9,1.5,1.2,2020-08-20,03:05,T,55,6.0NRT,301.7,13.2,D
28.987,115.81,312.3,1,1,2020-08-20,03:05,T,26,6.0NRT,288.1,5.1,D
28.051,120.634,318.6,1.7,1.3,2020-08-20,03:05,T,25,6.0NRT,300.1,20.9,D
28.862,115.596,321.7,1,1,2020-08-20,03:05,T,20,6.0NRT,297.7,8.9,D
28.542,115.998,320.5,1,1,2020-08-20,03:05,T,42,6.0NRT,299.8,7.6,D
28.497,115.873,321.3,1,1,2020-08-20,03:05,T,30,6.0NRT,299.3,8.7,D
