latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.53,166.147,323.9,1,1,2020-08-12,00:30,T,62,6.0NRT,289,19.3,D
56.637,161.33,332.3,1,1,2020-08-12,00:30,T,86,6.0NRT,293.9,30.6,D
56.639,161.314,341.8,1,1,2020-08-12,00:30,T,93,6.0NRT,292.3,46,D
27.241,140.886,310.3,4.1,1.9,2020-08-12,00:40,T,36,6.0NRT,293.1,52.3,D
61.551,166.102,307.4,1.8,1.3,2020-08-12,00:40,A,32,6.0NRT,284.4,15.5,D
64.12,129.557,317.7,1.9,1.4,2020-08-12,02:05,T,0,6.0NRT,285,36.4,D
63.795,129.432,331.4,1.9,1.4,2020-08-12,02:05,T,87,6.0NRT,290.4,74.1,D
63.989,129.622,314.9,1.9,1.3,2020-08-12,02:05,T,63,6.0NRT,292.4,25.3,D
60.019,138.748,315,1,1,2020-08-12,02:05,T,37,6.0NRT,295.6,12.2,D
61.564,134.938,308.3,1.2,1.1,2020-08-12,02:05,T,67,6.0NRT,294.6,9.2,D
63.55,131.518,308.2,1.6,1.3,2020-08-12,02:05,T,46,6.0NRT,289.2,14.2,D
63.794,129.386,312,1.9,1.4,2020-08-12,02:05,T,69,6.0NRT,291,23,D
63.797,129.393,317.3,1.9,1.4,2020-08-12,02:05,T,77,6.0NRT,291.1,33.3,D
59.55,138.214,305.3,1,1,2020-08-12,02:05,T,29,6.0NRT,292.1,5.5,D
59.586,138.027,307.3,1,1,2020-08-12,02:05,T,51,6.0NRT,290,8.3,D
58.743,138.346,331.6,1,1,2020-08-12,02:10,T,74,6.0NRT,289.1,28,D
58.746,138.329,325.1,1,1,2020-08-12,02:10,T,45,6.0NRT,291.3,20.2,D
58.755,138.334,328.8,1,1,2020-08-12,02:10,T,58,6.0NRT,288.7,25.8,D
46.881,131.429,311.2,1,1,2020-08-12,02:10,T,66,6.0NRT,295.8,6.7,D
45.796,130.921,313.4,1,1,2020-08-12,02:10,T,44,6.0NRT,296.5,6.7,D
32.964,131.912,316.5,1.2,1.1,2020-08-12,02:15,T,0,6.0NRT,297.6,9.7,D
33.481,116.161,310.8,4.7,2,2020-08-12,02:15,T,32,6.0NRT,287.3,46.1,D
31.762,131.095,323.6,1.2,1.1,2020-08-12,02:15,T,60,6.0NRT,302.1,11.7,D
29.23,119.403,319.7,2.6,1.5,2020-08-12,02:15,T,23,6.0NRT,296.5,28.5,D
33.934,132.08,313.7,1.2,1.1,2020-08-12,02:15,T,53,6.0NRT,296.8,8.3,D
33.945,132.262,314.1,1.2,1.1,2020-08-12,02:15,T,50,6.0NRT,296.7,9.6,D
34.23,132.634,319.4,1.3,1.1,2020-08-12,02:15,T,58,6.0NRT,297.6,13.5,D
34.252,132.57,320,1.3,1.1,2020-08-12,02:15,T,15,6.0NRT,298.1,14,D
35.589,139.384,316.5,3,1.6,2020-08-12,02:15,T,24,6.0NRT,293.5,32.5,D
36.588,138.852,311.7,2.6,1.6,2020-08-12,02:15,T,33,6.0NRT,292.8,21.5,D
33.407,133.299,313.1,1.4,1.2,2020-08-12,02:15,T,59,6.0NRT,296.3,9.3,D
33.014,130.699,317.3,1.1,1,2020-08-12,02:15,T,60,6.0NRT,297.6,7.9,D
63.798,129.416,326.2,1.7,1.3,2020-08-12,03:45,T,82,6.0NRT,293.1,42.7,D
57.358,110.026,309.8,1.1,1,2020-08-12,03:45,T,57,6.0NRT,285.3,9.4,D
57.361,107.119,321.7,1.3,1.1,2020-08-12,03:45,T,81,6.0NRT,291.5,23.7,D
56.246,107.27,320.4,1.2,1.1,2020-08-12,03:45,T,78,6.0NRT,294.4,22.7,D
56.239,107.246,324.7,1.2,1.1,2020-08-12,03:45,T,83,6.0NRT,294.1,27.3,D
56.237,107.266,329.2,1.2,1.1,2020-08-12,03:45,T,86,6.0NRT,294,35.6,D
66.127,134.286,318.3,1.8,1.3,2020-08-12,03:45,T,37,6.0NRT,286.1,33.3,D
64.111,129.517,311.8,1.6,1.3,2020-08-12,03:45,T,43,6.0NRT,288.3,18.6,D
64.015,129.746,324.3,1.7,1.3,2020-08-12,03:45,T,68,6.0NRT,290.7,40.6,D
63.559,131.438,307.4,1.9,1.4,2020-08-12,03:45,T,28,6.0NRT,292.8,13,D
63.801,129.458,314.9,1.7,1.3,2020-08-12,03:45,T,18,6.0NRT,292.6,22,D
63.791,129.445,332,1.7,1.3,2020-08-12,03:45,T,84,6.0NRT,293.8,58.3,D
61.877,134.594,302.4,2.9,1.6,2020-08-12,03:45,T,52,6.0NRT,288.3,20.7,D
61.877,134.586,301.1,2.9,1.6,2020-08-12,03:45,T,40,6.0NRT,288.7,17,D
64.607,111.429,335.5,1.2,1.1,2020-08-12,03:45,T,89,6.0NRT,293.8,47.5,D
64.604,111.454,315.8,1.2,1.1,2020-08-12,03:45,T,70,6.0NRT,293.6,16.1,D
64.584,111.142,350.3,1.3,1.1,2020-08-12,03:45,T,96,6.0NRT,295.7,81.2,D
64.582,111.168,330,1.2,1.1,2020-08-12,03:45,T,81,6.0NRT,295.8,33.3,D
64.579,111.193,329.8,1.2,1.1,2020-08-12,03:45,T,75,6.0NRT,295.4,30.5,D
64.576,111.219,325,1.2,1.1,2020-08-12,03:45,T,71,6.0NRT,298.2,21.9,D
64.574,111.244,318,1.2,1.1,2020-08-12,03:45,T,17,6.0NRT,294.6,12.7,D
64.571,111.27,325.7,1.2,1.1,2020-08-12,03:45,T,64,6.0NRT,294.1,26,D
64.455,112.376,322,1.2,1.1,2020-08-12,03:45,T,76,6.0NRT,292.4,19.4,D
64.416,112.277,311,1.2,1.1,2020-08-12,03:45,T,42,6.0NRT,294.2,9.1,D
64.496,111.303,324.2,1.2,1.1,2020-08-12,03:45,T,74,6.0NRT,295.6,20.9,D
64.492,111.247,327.6,1.2,1.1,2020-08-12,03:45,T,75,6.0NRT,295,24.7,D
64.453,111.226,320.8,1.2,1.1,2020-08-12,03:45,T,58,6.0NRT,294.6,18,D
64.308,111.137,316.3,1.2,1.1,2020-08-12,03:45,T,60,6.0NRT,293,14.4,D
64.261,111.192,336.7,1.2,1.1,2020-08-12,03:45,T,79,6.0NRT,294.6,44.5,D
64.244,111.261,317,1.2,1.1,2020-08-12,03:45,T,30,6.0NRT,293.5,14.7,D
64.241,111.286,322.6,1.2,1.1,2020-08-12,03:45,T,70,6.0NRT,294.2,22.1,D
