latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.771,127.4,319.6,1,1,2020-09-05,02:55,T,79,6.0NRT,293.4,15.2,D
61.768,127.418,328.9,1,1,2020-09-05,02:55,T,86,6.0NRT,295.3,25.3,D
61.759,127.413,312.1,1,1,2020-09-05,02:55,T,47,6.0NRT,292.4,8.4,D
62.296,121.572,322.8,1.3,1.1,2020-09-05,02:55,T,58,6.0NRT,291.8,25.1,D
62.29,121.518,330.5,1.3,1.1,2020-09-05,02:55,T,54,6.0NRT,294.8,34.6,D
62.288,121.543,336,1.3,1.1,2020-09-05,02:55,T,67,6.0NRT,294.4,46.2,D
62.283,121.592,329.2,1.3,1.1,2020-09-05,02:55,T,55,6.0NRT,294.3,33.9,D
62.28,121.513,336,1.3,1.1,2020-09-05,02:55,T,72,6.0NRT,294.8,44.8,D
61.542,113.159,307.5,2.5,1.5,2020-09-05,02:55,T,65,6.0NRT,287.1,28.4,D
61.18,120.873,303.9,1.3,1.1,2020-09-05,02:55,T,47,6.0NRT,292.2,6.2,D
62.278,121.538,355.3,1.3,1.1,2020-09-05,02:55,T,98,6.0NRT,297.9,99.5,D
62.276,121.563,335.3,1.3,1.1,2020-09-05,02:55,T,66,6.0NRT,295.9,45.1,D
61.77,125.531,317.7,1,1,2020-09-05,02:55,T,54,6.0NRT,296.6,12.1,D
61.743,125.516,317.7,1,1,2020-09-05,02:55,T,51,6.0NRT,296.8,11.8,D
61.729,125.549,316.7,1,1,2020-09-05,02:55,T,18,6.0NRT,296.8,8.6,D
61.641,125.658,321,1,1,2020-09-05,02:55,T,50,6.0NRT,292.6,15.3,D
61.636,125.696,328,1,1,2020-09-05,02:55,T,58,6.0NRT,294,19.8,D
61.631,125.734,317.4,1,1,2020-09-05,02:55,T,47,6.0NRT,293.1,10.9,D
61.635,125.634,327.8,1,1,2020-09-05,02:55,T,48,6.0NRT,293.6,23.9,D
61.632,125.653,332.3,1,1,2020-09-05,02:55,T,58,6.0NRT,296.9,28.9,D
61.598,125.919,316,1,1,2020-09-05,02:55,T,71,6.0NRT,294.6,12.6,D
61.626,125.629,347.1,1,1,2020-09-05,02:55,T,87,6.0NRT,294.7,55.1,D
61.623,125.648,350.2,1,1,2020-09-05,02:55,T,96,6.0NRT,298.7,60.6,D
61.614,125.643,346.8,1,1,2020-09-05,02:55,T,95,6.0NRT,294,53.9,D
61.612,125.662,348.5,1,1,2020-09-05,02:55,T,95,6.0NRT,296.6,56.2,D
61.603,125.657,322.2,1,1,2020-09-05,02:55,T,80,6.0NRT,293.4,16.7,D
61.568,125.923,319.2,1,1,2020-09-05,02:55,T,52,6.0NRT,293.3,14.7,D
61.599,125.628,343.2,1,1,2020-09-05,02:55,T,93,6.0NRT,295.5,47.9,D
61.597,125.648,338.3,1,1,2020-09-05,02:55,T,91,6.0NRT,297.4,39.3,D
61.562,125.914,330.6,1,1,2020-09-05,02:55,T,87,6.0NRT,294.3,26.9,D
61.506,125.902,321,1,1,2020-09-05,02:55,T,80,6.0NRT,291.8,17.3,D
61.504,125.921,327.1,1,1,2020-09-05,02:55,T,85,6.0NRT,292.6,24.6,D
61.512,125.784,306.2,1,1,2020-09-05,02:55,T,63,6.0NRT,291.5,6.3,D
61.51,125.803,303.2,1,1,2020-09-05,02:55,T,55,6.0NRT,291.7,4.2,D
61.42,121.86,346.6,1.2,1.1,2020-09-05,02:55,T,94,6.0NRT,297.3,72,D
61.417,121.883,328.2,1.2,1.1,2020-09-05,02:55,T,85,6.0NRT,295.3,31.6,D
61.412,121.832,339.5,1.2,1.1,2020-09-05,02:55,T,91,6.0NRT,294.1,54.5,D
61.41,121.855,330.9,1.2,1.1,2020-09-05,02:55,T,87,6.0NRT,297.2,36.7,D
61.402,121.828,315.7,1.2,1.1,2020-09-05,02:55,T,69,6.0NRT,292.3,16.1,D
61.36,121.947,330.7,1.2,1.1,2020-09-05,02:55,T,87,6.0NRT,295.7,35.9,D
61.322,121.811,329.3,1.2,1.1,2020-09-05,02:55,T,86,6.0NRT,292,34.9,D
61.308,121.853,326.3,1.2,1.1,2020-09-05,02:55,T,73,6.0NRT,294.9,25.8,D
61.306,121.876,320.7,1.2,1.1,2020-09-05,02:55,T,49,6.0NRT,296.2,16.5,D
61.292,122.012,317.2,1.2,1.1,2020-09-05,02:55,T,36,6.0NRT,293.1,14.4,D
62.477,127.74,324.7,1,1,2020-09-05,02:55,T,77,6.0NRT,295.4,18.9,D
61.275,121.88,332.7,1.2,1.1,2020-09-05,02:55,T,88,6.0NRT,295,37.1,D
61.272,121.903,331.1,1.2,1.1,2020-09-05,02:55,T,87,6.0NRT,295.7,35.4,D
61.536,113.152,310.6,2.5,1.5,2020-09-05,02:55,T,70,6.0NRT,286.7,37.3,D
61.3,121.826,324.2,1.2,1.1,2020-09-05,02:55,T,13,6.0NRT,290.5,23.5,D
63.775,133.901,310.4,1.1,1,2020-09-05,02:55,T,52,6.0NRT,298.3,8,D
63.32,133.291,321.3,1.1,1,2020-09-05,02:55,T,81,6.0NRT,292.6,19.4,D
61.27,121.925,322.8,1.2,1.1,2020-09-05,02:55,T,82,6.0NRT,296.3,23.3,D
61.298,121.849,373.6,1.2,1.1,2020-09-05,02:55,T,100,6.0NRT,300.6,168.4,D
61.299,121.843,359.1,1.2,1.1,2020-09-05,02:55,T,99,6.0NRT,298.4,106.2,D
61.297,121.866,341,1.2,1.1,2020-09-05,02:55,T,67,6.0NRT,298.4,50.2,D
61.289,121.839,357,1.2,1.1,2020-09-05,02:55,T,98,6.0NRT,296.1,101.5,D
42.549,119.707,309.1,1,1,2020-09-05,03:00,T,36,6.0NRT,295.4,4.3,D
42.588,120.471,311.2,1,1,2020-09-05,03:00,T,45,6.0NRT,298.3,4.9,D
42.229,123.673,308.1,1.3,1.1,2020-09-05,03:00,T,64,6.0NRT,293.9,7.4,D
42.231,123.763,312.8,1.3,1.1,2020-09-05,03:00,T,59,6.0NRT,295.7,9.7,D
43.21,120.412,317.9,1,1,2020-09-05,03:00,T,55,6.0NRT,302.7,5.5,D
43.415,121.442,320.8,1.1,1,2020-09-05,03:00,T,75,6.0NRT,297.2,15.8,D
43.597,120.306,315.9,1,1,2020-09-05,03:00,T,46,6.0NRT,300.2,8.5,D
43.575,121.324,311.7,1,1,2020-09-05,03:00,T,42,6.0NRT,298.4,5.8,D
43.606,122.196,310.6,1.1,1,2020-09-05,03:00,T,37,6.0NRT,295.9,5.6,D
43.642,122.299,315.7,1.1,1.1,2020-09-05,03:00,T,69,6.0NRT,296.1,9.4,D
44.083,120.285,315.3,1,1,2020-09-05,03:00,T,69,6.0NRT,299.3,8.1,D
45.407,121.667,314.1,1,1,2020-09-05,03:00,T,67,6.0NRT,294.2,9.2,D
45.414,121.683,334.1,1,1,2020-09-05,03:00,T,89,6.0NRT,294.3,32.1,D
45.439,122.04,304.1,1,1,2020-09-05,03:00,T,54,6.0NRT,290.3,4.5,D
50.027,121.613,300.8,1,1,2020-09-05,03:00,T,35,6.0NRT,284.9,5.1,D
57.983,106.788,304.2,4.3,1.9,2020-09-05,03:00,T,58,6.0NRT,286.6,41.8,D
58.035,106.56,304.6,4.4,1.9,2020-09-05,03:00,T,59,6.0NRT,283.8,47.4,D
57.984,106.797,307.9,4.3,1.9,2020-09-05,03:00,T,66,6.0NRT,286.8,60.2,D
58.035,106.569,302.8,4.4,1.9,2020-09-05,03:00,T,54,6.0NRT,283.9,40.6,D
58.424,107.679,308.5,4,1.9,2020-09-05,03:00,T,67,6.0NRT,290.2,44.3,D
58.441,107.609,306.1,4,1.9,2020-09-05,03:00,T,28,6.0NRT,288.6,35.9,D
58.428,107.684,306.8,4,1.9,2020-09-05,03:00,T,50,6.0NRT,290.5,35.2,D
58.445,107.614,308.4,4,1.9,2020-09-05,03:00,T,51,6.0NRT,288.9,47.8,D
41.272,123.725,312.3,1.4,1.2,2020-09-05,03:00,T,28,6.0NRT,299,11.3,D
41.216,123.621,311.6,1.4,1.2,2020-09-05,03:00,T,26,6.0NRT,297.9,8.8,D
41.428,119.644,310.2,1,1,2020-09-05,03:00,T,33,6.0NRT,295.4,4.8,D
40.114,118.732,313.7,1,1,2020-09-05,03:00,T,70,6.0NRT,298.1,6.9,D
40.623,109.729,319.8,2.3,1.5,2020-09-05,03:00,T,41,6.0NRT,297.4,35.6,D
40.621,109.756,320.8,2.3,1.5,2020-09-05,03:00,T,75,6.0NRT,295.4,39.2,D
40.625,109.749,322.2,2.3,1.5,2020-09-05,03:00,T,81,6.0NRT,295.8,48.3,D
41.36,123.319,308.7,1.3,1.1,2020-09-05,03:00,T,64,6.0NRT,295.1,7.1,D
41.388,123.268,315.1,1.3,1.1,2020-09-05,03:00,T,74,6.0NRT,291.7,14,D
42.264,119.144,313.2,1,1,2020-09-05,03:00,T,69,6.0NRT,298.7,5.9,D
41.749,123.181,313.5,1.3,1.1,2020-09-05,03:00,T,45,6.0NRT,296.6,7.2,D
41.846,123.758,317.1,1.4,1.2,2020-09-05,03:00,T,68,6.0NRT,297.5,14.7,D
22.836,114.362,318.2,1,1,2020-09-05,03:05,T,54,6.0NRT,296.7,9.3,D
36.359,120.084,315,1.2,1.1,2020-09-05,03:05,T,23,6.0NRT,300.3,6.3,D
36.68,117.585,316.1,1,1,2020-09-05,03:05,T,43,6.0NRT,303.1,5.3,D
36.174,119.153,316.7,1.1,1,2020-09-05,03:05,T,67,6.0NRT,299.3,9.3,D
36.05,119.512,316,1.1,1,2020-09-05,03:05,T,65,6.0NRT,303.8,8.9,D
36.1,118.643,311.9,1,1,2020-09-05,03:05,T,47,6.0NRT,299.8,4.4,D
36.08,117.821,319.4,1,1,2020-09-05,03:05,T,67,6.0NRT,304.9,6.3,D
35.663,119.49,313.2,1.1,1.1,2020-09-05,03:05,T,44,6.0NRT,299.2,5.6,D
35.303,118.527,326.1,1.1,1,2020-09-05,03:05,T,77,6.0NRT,301.8,16.7,D
35.191,119.039,318.2,1.1,1,2020-09-05,03:05,T,64,6.0NRT,303,9.2,D
35.282,118.428,316.5,1,1,2020-09-05,03:05,T,42,6.0NRT,302.8,6.4,D
35.185,118.844,318.9,1.1,1,2020-09-05,03:05,T,43,6.0NRT,304,6.7,D
35.497,116.785,317.1,1,1,2020-09-05,03:05,T,39,6.0NRT,304.1,6,D
35.184,118.795,321.1,1.1,1,2020-09-05,03:05,T,53,6.0NRT,303.8,8.5,D
35.163,118.359,323.8,1,1,2020-09-05,03:05,T,69,6.0NRT,304.9,10.4,D
35.078,118.141,318.3,1,1,2020-09-05,03:05,T,29,6.0NRT,304.1,7.2,D
35.076,118.152,318.3,1,1,2020-09-05,03:05,T,29,6.0NRT,303.8,7.2,D
35.04,118.259,323.1,1,1,2020-09-05,03:05,T,42,6.0NRT,304.4,6,D
35.038,118.271,324.6,1,1,2020-09-05,03:05,T,46,6.0NRT,305.5,7.9,D
34.97,118.237,329.4,1,1,2020-09-05,03:05,T,77,6.0NRT,305.8,17.4,D
34.968,118.248,324.9,1,1,2020-09-05,03:05,T,54,6.0NRT,305.3,10.2,D
34.393,118.369,316.8,1.1,1,2020-09-05,03:05,T,37,6.0NRT,302.2,5.5,D
34.259,118.778,319,1.1,1,2020-09-05,03:05,T,49,6.0NRT,303.2,9.2,D
33.899,118.212,325.4,1.1,1,2020-09-05,03:05,T,54,6.0NRT,307.3,10.8,D
33.706,118.755,327.2,1.1,1,2020-09-05,03:05,T,46,6.0NRT,308.9,11.9,D
33.7,118.759,324,1.1,1,2020-09-05,03:05,T,26,6.0NRT,308.2,13,D
33.71,118.58,318.6,1.1,1,2020-09-05,03:05,T,48,6.0NRT,306,9.2,D
32.983,118.755,315.4,1.1,1.1,2020-09-05,03:05,T,39,6.0NRT,304,8.3,D
39.024,117.596,318.4,1,1,2020-09-05,03:05,T,50,6.0NRT,304.6,7.4,D
32.689,119.331,316.4,1.2,1.1,2020-09-05,03:05,T,54,6.0NRT,304.1,9.3,D
32.896,117.591,318.8,1,1,2020-09-05,03:05,T,50,6.0NRT,306.1,7.9,D
32.418,119.286,316.2,1.2,1.1,2020-09-05,03:05,T,53,6.0NRT,303.4,8.9,D
31.814,119.022,318,1.2,1.1,2020-09-05,03:05,T,53,6.0NRT,301.9,10.1,D
31.846,118.583,320.8,1.1,1.1,2020-09-05,03:05,T,26,6.0NRT,305.1,8.4,D
31.775,118.828,318.8,1.2,1.1,2020-09-05,03:05,T,28,6.0NRT,303.3,7,D
31.771,118.79,320.4,1.2,1.1,2020-09-05,03:05,T,33,6.0NRT,304.8,10,D
31.723,118.937,316.8,1.2,1.1,2020-09-05,03:05,T,57,6.0NRT,303.8,8.8,D
31.963,117.176,320.9,1,1,2020-09-05,03:05,T,27,6.0NRT,306.7,8.8,D
31.761,118.363,318.4,1.1,1.1,2020-09-05,03:05,T,52,6.0NRT,304.3,9.4,D
31.718,118.56,319.5,1.1,1.1,2020-09-05,03:05,T,60,6.0NRT,305.5,9.5,D
31.798,117.571,318.2,1.1,1,2020-09-05,03:05,T,65,6.0NRT,305.7,9.2,D
31.4,119.677,318.1,1.3,1.1,2020-09-05,03:05,T,53,6.0NRT,303.8,11.3,D
31.383,119.303,315.8,1.3,1.1,2020-09-05,03:05,T,32,6.0NRT,302.4,8.8,D
31.383,119.297,317,1.3,1.1,2020-09-05,03:05,T,41,6.0NRT,302.6,10,D
31.308,117.975,316.6,1.1,1,2020-09-05,03:05,T,58,6.0NRT,301.3,7.8,D
31,119.129,319,1.2,1.1,2020-09-05,03:05,T,61,6.0NRT,303.8,11.6,D
31.135,118.167,315.3,1.1,1.1,2020-09-05,03:05,T,43,6.0NRT,301.6,6.7,D
31.133,118.178,315.4,1.1,1.1,2020-09-05,03:05,T,36,6.0NRT,301.3,6.1,D
30.915,119.323,316.8,1.3,1.1,2020-09-05,03:05,T,58,6.0NRT,303.3,9.2,D
31.107,117.497,314,1.1,1,2020-09-05,03:05,T,57,6.0NRT,301.1,6.6,D
30.93,117.902,318.3,1.1,1,2020-09-05,03:05,T,63,6.0NRT,304.9,8.8,D
30.692,118.451,317.5,1.2,1.1,2020-09-05,03:05,T,30,6.0NRT,303.5,9.9,D
30.744,117.394,316.7,1.1,1,2020-09-05,03:05,T,64,6.0NRT,302.8,7.9,D
30.317,119.78,318.8,1.4,1.2,2020-09-05,03:05,T,69,6.0NRT,303.8,13.7,D
30.315,119.794,317.7,1.4,1.2,2020-09-05,03:05,T,64,6.0NRT,303,12.2,D
30.635,117.889,317.4,1.1,1,2020-09-05,03:05,T,21,6.0NRT,303.2,8.4,D
30.477,117.095,314.6,1,1,2020-09-05,03:05,T,44,6.0NRT,301.4,6,D
30.058,118.559,322.1,1.2,1.1,2020-09-05,03:05,T,35,6.0NRT,305.7,12.8,D
30.093,117.017,315.1,1.1,1,2020-09-05,03:05,T,57,6.0NRT,303.4,8.1,D
29.091,118.543,317.1,1.2,1.1,2020-09-05,03:05,T,70,6.0NRT,295.7,14.1,D
29.106,117.904,313.1,1.2,1.1,2020-09-05,03:05,T,62,6.0NRT,299.8,8.4,D
29.39,116.009,318.5,1,1,2020-09-05,03:05,T,39,6.0NRT,305.5,7.4,D
28.891,118.865,316.1,1.3,1.1,2020-09-05,03:05,T,52,6.0NRT,297.7,7.8,D
28.996,117.542,313.1,1.1,1.1,2020-09-05,03:05,T,35,6.0NRT,299.6,6.8,D
28.98,116.912,320.3,1.1,1,2020-09-05,03:05,T,71,6.0NRT,303.6,10.8,D
28.979,116.923,315.9,1.1,1,2020-09-05,03:05,T,45,6.0NRT,301.8,6.7,D
28.826,116.942,312,1.1,1,2020-09-05,03:05,T,46,6.0NRT,298,4.6,D
28.861,115.597,322,1,1,2020-09-05,03:05,T,33,6.0NRT,307,9.5,D
28.497,115.868,317.3,1,1,2020-09-05,03:05,T,58,6.0NRT,299.9,8.2,D
28.356,116.12,316.3,1,1,2020-09-05,03:05,T,46,6.0NRT,300.6,7,D
28.219,116.986,316.2,1.1,1,2020-09-05,03:05,T,25,6.0NRT,297.3,7.2,D
28.347,116.118,317.2,1,1,2020-09-05,03:05,T,52,6.0NRT,301.1,7.6,D
28.256,116.639,312.4,1.1,1,2020-09-05,03:05,T,38,6.0NRT,296.2,5,D
28.209,116.872,313.9,1.1,1,2020-09-05,03:05,T,39,6.0NRT,296.4,6.4,D
27.257,116.525,317.8,1.1,1,2020-09-05,03:05,T,38,6.0NRT,297.6,10.7,D
26.192,118.219,311,1.3,1.1,2020-09-05,03:05,T,39,6.0NRT,295.5,7.9,D
26.282,117.568,312.5,1.2,1.1,2020-09-05,03:05,T,52,6.0NRT,297.1,8.9,D
38.826,117.107,318.6,1,1,2020-09-05,03:05,T,51,6.0NRT,305.6,8.4,D
39.034,115.477,314.5,1.1,1,2020-09-05,03:05,T,46,6.0NRT,300.5,6.9,D
36.738,119.455,318.7,1.1,1,2020-09-05,03:05,T,59,6.0NRT,302.7,10,D
36.736,119.467,315.9,1.1,1,2020-09-05,03:05,T,31,6.0NRT,302.2,7.4,D
26.188,118.125,312.8,1.3,1.1,2020-09-05,03:05,T,44,6.0NRT,296.5,10.5,D
26.264,117.615,315,1.2,1.1,2020-09-05,03:05,T,26,6.0NRT,297.8,10.3,D
26.31,116.324,315.8,1.1,1,2020-09-05,03:05,T,57,6.0NRT,297.4,8.3,D
26.242,116.688,313.8,1.1,1.1,2020-09-05,03:05,T,48,6.0NRT,296.6,8,D
26.086,117.454,311.4,1.2,1.1,2020-09-05,03:05,T,58,6.0NRT,296.2,8,D
25.71,116.756,315.6,1.1,1.1,2020-09-05,03:05,T,16,6.0NRT,297.4,7.2,D
25.2,116.387,313.4,1.1,1,2020-09-05,03:05,T,42,6.0NRT,296.1,7.6,D
24.694,118.41,320.8,1.4,1.2,2020-09-05,03:05,T,34,6.0NRT,295.9,12.4,D
24.375,117.893,316.8,1.4,1.2,2020-09-05,03:05,T,62,6.0NRT,296.9,10,D
23.629,116.768,315.4,1.2,1.1,2020-09-05,03:05,T,64,6.0NRT,295.1,9.1,D
23.09,112.825,316.8,1,1,2020-09-05,03:05,T,33,6.0NRT,295.2,7.6,D
22.763,114.6,318.8,1,1,2020-09-05,03:05,T,0,6.0NRT,297.8,8.8,D
23.044,112.173,319.6,1.1,1,2020-09-05,03:05,T,44,6.0NRT,298.6,9.3,D
20.431,110.614,313.1,1.2,1.1,2020-09-05,03:10,T,49,6.0NRT,296.7,8.3,D
14.984,120.21,314.5,3,1.7,2020-09-05,03:10,T,26,6.0NRT,292.6,31.6,D
14.984,120.204,313.6,3,1.7,2020-09-05,03:10,T,46,6.0NRT,292.6,30.7,D
16.423,107.417,315.4,1.6,1.2,2020-09-05,03:10,T,59,6.0NRT,295.2,10.6,D
17.559,120.73,312.5,2.9,1.6,2020-09-05,03:10,T,45,6.0NRT,292.3,26.7,D
17.561,120.737,311.8,2.9,1.6,2020-09-05,03:10,T,15,6.0NRT,292,22,D
18.094,120.495,313.9,2.7,1.6,2020-09-05,03:10,T,0,6.0NRT,292.9,31.2,D
18.098,120.501,312.6,2.7,1.6,2020-09-05,03:10,T,0,6.0NRT,292.7,23.8,D
15.239,120.159,314.9,3,1.6,2020-09-05,03:10,T,32,6.0NRT,293.7,31.7,D
62.884,135.045,309.7,1.1,1,2020-09-05,03:10,A,59,6.0NRT,294.5,8.5,D
62.881,135.025,307.5,1.1,1.1,2020-09-05,03:10,A,59,6.0NRT,294.2,6.9,D
61.762,127.401,320.3,2,1.4,2020-09-05,03:10,A,80,6.0NRT,292.2,45.7,D
61.499,125.931,302.2,2.2,1.4,2020-09-05,03:10,A,42,6.0NRT,290.2,13.2,D
61.51,125.917,302.9,2.2,1.4,2020-09-05,03:10,A,45,6.0NRT,290.6,13.9,D
61.554,125.911,312.3,2.2,1.4,2020-09-05,03:10,A,69,6.0NRT,291.4,30.3,D
61.552,125.91,308,2.2,1.4,2020-09-05,03:10,A,59,6.0NRT,291.2,21.5,D
63.312,133.282,310.9,1.2,1.1,2020-09-05,03:10,A,71,6.0NRT,292.6,11.1,D
61.598,125.646,330.2,2.3,1.5,2020-09-05,03:10,A,55,6.0NRT,292.2,80.8,D
61.631,125.654,319.7,2.3,1.5,2020-09-05,03:10,A,39,6.0NRT,291.4,45.2,D
63.168,131.558,305.3,1.3,1.1,2020-09-05,03:10,A,15,6.0NRT,291.4,7,D
63.183,131.572,309.7,1.3,1.1,2020-09-05,03:10,A,65,6.0NRT,291.7,11.9,D
62.336,127.812,309.6,1.8,1.3,2020-09-05,03:10,A,0,6.0NRT,295.3,14.7,D
61.73,125.526,322.3,2.3,1.5,2020-09-05,03:10,A,82,6.0NRT,293.9,55,D
62.346,127.8,315.6,1.8,1.3,2020-09-05,03:10,A,66,6.0NRT,294.3,25,D
62.341,127.798,317.1,1.8,1.3,2020-09-05,03:10,A,0,6.0NRT,294.9,26.4,D
61.727,125.521,317.1,2.3,1.5,2020-09-05,03:10,A,33,6.0NRT,293.4,34.8,D
62.419,127.785,336.2,1.8,1.3,2020-09-05,03:10,A,78,6.0NRT,294.1,80.6,D
62.412,127.754,337.2,1.8,1.3,2020-09-05,03:10,A,79,6.0NRT,296.7,81.7,D
62.406,127.68,346.4,1.8,1.3,2020-09-05,03:10,A,94,6.0NRT,295.8,121.2,D
62.425,127.699,330.8,1.8,1.3,2020-09-05,03:10,A,87,6.0NRT,293.8,61.8,D
62.417,127.667,320.6,1.8,1.3,2020-09-05,03:10,A,74,6.0NRT,292.9,34.5,D
62.435,127.686,331.7,1.8,1.3,2020-09-05,03:10,A,74,6.0NRT,294.2,62.5,D
62.419,127.701,327.7,1.8,1.3,2020-09-05,03:10,A,58,6.0NRT,294,50.3,D
62.411,127.67,338.7,1.8,1.3,2020-09-05,03:10,A,89,6.0NRT,295.9,86.1,D
62.43,127.689,328.5,1.8,1.3,2020-09-05,03:10,A,44,6.0NRT,293.2,52.1,D
62.44,127.676,352.8,1.8,1.3,2020-09-05,03:10,A,97,6.0NRT,295.6,152.9,D
62.482,127.786,339.6,1.8,1.3,2020-09-05,03:10,A,67,6.0NRT,296.4,85.9,D
62.451,127.664,319.3,1.8,1.3,2020-09-05,03:10,A,61,6.0NRT,290.6,33.4,D
63.446,131.713,306,1.3,1.1,2020-09-05,03:10,A,44,6.0NRT,295.2,6.5,D
62.531,127.678,336.9,1.8,1.3,2020-09-05,03:10,A,48,6.0NRT,292.7,74.6,D
63.64,130.899,346.9,1.3,1.1,2020-09-05,03:10,A,0,6.0NRT,292,82.9,D
63.635,130.875,315.3,1.3,1.1,2020-09-05,03:10,A,66,6.0NRT,291.3,19.5,D
61.286,121.847,338.5,3.1,1.7,2020-09-05,03:10,A,91,6.0NRT,292.7,193.7,D
61.272,121.859,314.1,3.1,1.7,2020-09-05,03:10,A,29,6.0NRT,291.4,47.3,D
61.284,121.841,338,3.1,1.7,2020-09-05,03:10,A,91,6.0NRT,292.6,193.3,D
61.418,121.861,316.3,3,1.7,2020-09-05,03:10,A,42,6.0NRT,291,59.8,D
61.417,121.86,317.1,3,1.7,2020-09-05,03:10,A,77,6.0NRT,291.1,70.7,D
62.276,121.584,317.4,2.8,1.6,2020-09-05,03:10,A,53,6.0NRT,291,56.5,D
61.409,121.852,310.5,3,1.6,2020-09-05,04:35,T,70,6.0NRT,291,38.3,D
