latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.393,136.444,303.9,3.4,1.7,2020-08-29,01:10,T,48,6.0NRT,284.3,38.1,D
63.776,133.896,303.3,4.1,1.9,2020-08-29,01:10,T,55,6.0NRT,289.2,47.6,D
63.656,131.868,319.5,4.8,2,2020-08-29,01:10,T,74,6.0NRT,286.4,160.8,D
63.638,131.869,361.8,4.8,2,2020-08-29,01:10,T,100,6.0NRT,290.6,868.5,D
63.64,131.968,315.4,4.8,2,2020-08-29,01:10,T,73,6.0NRT,287.1,123.1,D
63.641,131.864,366.2,4.8,2,2020-08-29,01:10,T,100,6.0NRT,291.1,1006,D
63.643,131.963,314.8,4.8,2,2020-08-29,01:10,T,75,6.0NRT,287.2,127.5,D
67.387,136.45,300.7,3.4,1.7,2020-08-29,01:10,T,21,6.0NRT,285,27.5,D
38.366,140.38,322.5,1.2,1.1,2020-08-29,01:20,T,31,6.0NRT,299.1,11.7,D
38.047,140.155,320.2,1.3,1.1,2020-08-29,01:20,T,47,6.0NRT,299.3,11.6,D
38.045,140.169,319.2,1.3,1.1,2020-08-29,01:20,T,34,6.0NRT,298.6,11.2,D
36.236,137.187,317.1,1.7,1.3,2020-08-29,01:20,T,27,6.0NRT,298.3,17.9,D
35.382,136.286,317.6,1.9,1.4,2020-08-29,01:20,T,31,6.0NRT,296.3,19.5,D
35.439,133.071,315.9,3.1,1.7,2020-08-29,01:20,T,31,6.0NRT,295.4,30.4,D
34.809,132.87,313.1,3.2,1.7,2020-08-29,01:20,T,28,6.0NRT,294.3,28.2,D
34.44,135.239,315.6,2.2,1.4,2020-08-29,01:20,T,57,6.0NRT,295.9,31.1,D
34.427,135.237,313.7,2.2,1.4,2020-08-29,01:20,T,31,6.0NRT,295.1,25.1,D
34.071,136.196,314.5,1.9,1.3,2020-08-29,01:20,T,45,6.0NRT,295.8,18.8,D
33.305,131.471,310.7,3.8,1.8,2020-08-29,01:20,T,18,6.0NRT,293.8,33.6,D
32.57,131.671,312.7,3.6,1.8,2020-08-29,01:20,T,0,6.0NRT,294,33.9,D
32.425,131.647,312.9,3.6,1.8,2020-08-29,01:20,T,0,6.0NRT,293.8,32.9,D
31.53,130.514,311,4.2,1.9,2020-08-29,01:20,T,0,6.0NRT,294.1,41,D
27.24,140.881,319.6,1,1,2020-08-29,01:20,T,48,6.0NRT,291.8,14.5,D
38.722,139.839,320.5,1.3,1.1,2020-08-29,01:20,T,31,6.0NRT,297.1,14,D
64.056,130.518,305.7,1,1,2020-08-29,02:50,T,48,6.0NRT,289.5,5.9,D
64.053,130.538,315,1,1,2020-08-29,02:50,T,71,6.0NRT,291.7,12.1,D
64.035,130.473,314.6,1,1,2020-08-29,02:50,T,38,6.0NRT,291.7,10.7,D
64.02,130.441,327.7,1,1,2020-08-29,02:50,T,29,6.0NRT,290.7,22.1,D
64.012,130.435,321.3,1,1,2020-08-29,02:50,T,60,6.0NRT,287.7,17,D
64.009,130.454,327.3,1,1,2020-08-29,02:50,T,85,6.0NRT,289.2,22.5,D
64.006,130.474,328,1,1,2020-08-29,02:50,T,65,6.0NRT,291.2,21,D
63.997,130.468,349.4,1,1,2020-08-29,02:50,T,96,6.0NRT,291.8,56.5,D
64.127,129.46,309.8,1,1,2020-08-29,02:50,T,62,6.0NRT,293.3,8.4,D
63.986,130.481,360.7,1,1,2020-08-29,02:50,T,100,6.0NRT,296.6,85.9,D
63.983,130.501,309.2,1,1,2020-08-29,02:50,T,52,6.0NRT,293.7,5.6,D
63.98,130.455,360.4,1,1,2020-08-29,02:50,T,100,6.0NRT,294.2,86,D
63.977,130.475,339.1,1,1,2020-08-29,02:50,T,91,6.0NRT,293.3,39,D
64.057,129.628,319.5,1,1,2020-08-29,02:50,T,79,6.0NRT,293.4,15,D
64.051,129.602,325.2,1,1,2020-08-29,02:50,T,84,6.0NRT,292.1,21.1,D
64.049,129.622,326.7,1,1,2020-08-29,02:50,T,85,6.0NRT,292,22.3,D
63.153,135.242,315.3,1.1,1,2020-08-29,02:50,T,76,6.0NRT,292.4,14.4,D
64.001,129.764,328.4,1,1,2020-08-29,02:50,T,86,6.0NRT,295.7,23.1,D
63.998,129.784,328.6,1,1,2020-08-29,02:50,T,85,6.0NRT,296.2,24.4,D
63.98,129.772,315.4,1,1,2020-08-29,02:50,T,32,6.0NRT,294.8,9.8,D
63.116,135.162,311.1,1.1,1,2020-08-29,02:50,T,42,6.0NRT,291.4,9.7,D
63.113,135.183,311.1,1.1,1,2020-08-29,02:50,T,46,6.0NRT,292.7,9.3,D
63.962,129.774,308.9,1,1,2020-08-29,02:50,T,35,6.0NRT,294.6,7.2,D
63.648,131.86,447.5,1,1,2020-08-29,02:50,T,100,6.0NRT,324.1,673.4,D
63.645,131.879,386.1,1,1,2020-08-29,02:50,T,100,6.0NRT,306.4,174.5,D
63.642,131.898,360.1,1,1,2020-08-29,02:50,T,100,6.0NRT,297.2,81.6,D
63.639,131.918,367.1,1,1,2020-08-29,02:50,T,100,6.0NRT,297.3,102.8,D
63.651,131.776,386.5,1,1,2020-08-29,02:50,T,100,6.0NRT,302.8,177.8,D
63.648,131.795,358.6,1,1,2020-08-29,02:50,T,99,6.0NRT,298.4,76.4,D
63.645,131.815,366.4,1,1,2020-08-29,02:50,T,100,6.0NRT,299.5,98,D
63.642,131.834,410.9,1,1,2020-08-29,02:50,T,100,6.0NRT,311.9,317.3,D
63.639,131.853,381.9,1,1,2020-08-29,02:50,T,100,6.0NRT,307.7,152.4,D
