latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.124,135.065,313.3,1,1,2020-08-08,02:30,T,53,6.0NRT,289,9.3,D
62.185,134.532,308.4,1,1,2020-08-08,02:30,T,50,6.0NRT,296.4,5.2,D
62.183,134.55,307.1,1,1,2020-08-08,02:30,T,52,6.0NRT,295,4.4,D
62.179,134.446,307.5,1,1,2020-08-08,02:30,T,62,6.0NRT,295.5,5.1,D
62.147,134.405,307.9,1,1,2020-08-08,02:30,T,63,6.0NRT,292.1,5.4,D
62.144,134.423,303.4,1,1,2020-08-08,02:30,T,24,6.0NRT,292.5,2.8,D
62.03,134.995,317.2,1,1,2020-08-08,02:30,T,41,6.0NRT,295.8,8.6,D
61.47,138.304,317.7,1.1,1,2020-08-08,02:30,T,27,6.0NRT,296,11.7,D
61.461,138.297,324.1,1.1,1,2020-08-08,02:30,T,75,6.0NRT,297.9,20,D
61.457,138.316,326.7,1.1,1,2020-08-08,02:30,T,70,6.0NRT,296.6,23.2,D
61.445,138.329,329,1.1,1,2020-08-08,02:30,T,48,6.0NRT,294.4,25.4,D
61.991,135.002,316.4,1,1,2020-08-08,02:30,T,29,6.0NRT,297,9.4,D
62.003,134.545,305.5,1,1,2020-08-08,02:30,T,19,6.0NRT,292.9,3.8,D
