latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
63.302,133.346,333.4,1.6,1.2,2020-08-21,02:00,T,88,6.0NRT,291.4,56.2,D
63.299,136.69,325.9,1.2,1.1,2020-08-21,02:00,T,51,6.0NRT,294.3,28,D
63.296,136.714,328.9,1.2,1.1,2020-08-21,02:00,T,53,6.0NRT,296.8,31.3,D
63.297,136.709,331,1.2,1.1,2020-08-21,02:00,T,57,6.0NRT,297.2,33.7,D
63.29,136.679,344.2,1.2,1.1,2020-08-21,02:00,T,94,6.0NRT,296.1,65.2,D
63.275,136.517,328.8,1.3,1.1,2020-08-21,02:00,T,0,6.0NRT,294.3,33.5,D
63.266,136.512,404.1,1.3,1.1,2020-08-21,02:00,T,87,6.0NRT,300.8,387.8,D
63.263,136.537,324.7,1.3,1.1,2020-08-21,02:00,T,83,6.0NRT,292.6,27.7,D
63.658,131.433,311.7,1.8,1.3,2020-08-21,02:00,T,44,6.0NRT,290.2,22.9,D
63.656,131.47,318.7,1.8,1.3,2020-08-21,02:00,T,63,6.0NRT,290.2,36.5,D
63.623,131.61,317.5,1.8,1.3,2020-08-21,02:00,T,35,6.0NRT,291.3,28.8,D
63.6,131.787,324.4,1.8,1.3,2020-08-21,02:00,T,15,6.0NRT,289.4,44,D
63.177,136.982,326.4,1.2,1.1,2020-08-21,02:00,T,54,6.0NRT,295.7,28,D
63.178,136.975,324.2,1.2,1.1,2020-08-21,02:00,T,75,6.0NRT,295.8,24.7,D
63.218,136.482,321.3,1.3,1.1,2020-08-21,02:00,T,69,6.0NRT,294.3,22.3,D
63.211,136.453,328.8,1.3,1.1,2020-08-21,02:00,T,63,6.0NRT,291.1,34.2,D
63.208,136.478,335,1.3,1.1,2020-08-21,02:00,T,89,6.0NRT,292.5,45.2,D
63.583,131.774,328.1,1.8,1.3,2020-08-21,02:00,T,38,6.0NRT,289.5,52.3,D
63.571,131.771,315.9,1.8,1.3,2020-08-21,02:00,T,62,6.0NRT,290.8,28.5,D
63.569,131.807,313.8,1.8,1.3,2020-08-21,02:00,T,50,6.0NRT,289.5,25.1,D
63.557,131.803,327.5,1.8,1.3,2020-08-21,02:00,T,66,6.0NRT,289.1,53.2,D
63.112,137.018,317.9,1.2,1.1,2020-08-21,02:00,T,56,6.0NRT,293.8,16.4,D
63.533,131.795,338.6,1.8,1.3,2020-08-21,02:00,T,91,6.0NRT,289.3,90.9,D
63.102,137.013,332.1,1.2,1.1,2020-08-21,02:00,T,88,6.0NRT,292,38.4,D
63.1,137.037,324.7,1.2,1.1,2020-08-21,02:00,T,79,6.0NRT,293.1,26.7,D
63.206,135.427,310.3,1.3,1.2,2020-08-21,02:00,T,43,6.0NRT,279.4,11.9,D
63.042,137.003,307.2,1.2,1.1,2020-08-21,02:00,T,64,6.0NRT,290.9,9.2,D
63.47,131.547,318,1.8,1.3,2020-08-21,02:00,T,28,6.0NRT,289.5,31.2,D
63.466,131.62,319.9,1.8,1.3,2020-08-21,02:00,T,36,6.0NRT,289.6,34.7,D
63.018,136.941,310.9,1.2,1.1,2020-08-21,02:00,T,20,6.0NRT,296,8.7,D
63.015,136.964,334,1.2,1.1,2020-08-21,02:00,T,89,6.0NRT,296.8,41.7,D
63.005,136.96,312.2,1.2,1.1,2020-08-21,02:00,T,33,6.0NRT,294.3,10.1,D
63.256,133.647,305.2,1.5,1.2,2020-08-21,02:00,T,25,6.0NRT,290.5,10.5,D
63.235,133.481,308.2,1.6,1.2,2020-08-21,02:00,T,59,6.0NRT,293.5,8.5,D
63.224,133.477,306.8,1.6,1.2,2020-08-21,02:00,T,46,6.0NRT,293.1,6.8,D
63.194,133.269,309,1.6,1.2,2020-08-21,02:00,T,28,6.0NRT,289.2,14.3,D
63.165,133.355,303,1.6,1.2,2020-08-21,02:00,T,45,6.0NRT,289.4,8.9,D
63.085,133.946,318.1,1.5,1.2,2020-08-21,02:00,T,0,6.0NRT,291.2,24.6,D
63.094,133.942,309.2,1.5,1.2,2020-08-21,02:00,T,0,6.0NRT,291.2,11.8,D
63.3,130.909,305.4,1.9,1.3,2020-08-21,02:00,T,0,6.0NRT,290.9,15.4,D
63.084,133.938,312,1.5,1.2,2020-08-21,02:00,T,0,6.0NRT,291.5,15.3,D
63.174,131.943,301.1,1.7,1.3,2020-08-21,02:00,T,20,6.0NRT,287.7,8.9,D
63.162,131.94,302.8,1.7,1.3,2020-08-21,02:00,T,40,6.0NRT,286.3,11.4,D
63.173,131.586,303.9,1.8,1.3,2020-08-21,02:00,T,49,6.0NRT,288,13.5,D
63.167,131.578,301.6,1.8,1.3,2020-08-21,02:00,T,26,6.0NRT,288.5,10.4,D
62.929,134.551,302.4,1.4,1.2,2020-08-21,02:00,T,42,6.0NRT,290.6,6,D
62.892,134.848,304.5,1.4,1.2,2020-08-21,02:00,T,49,6.0NRT,293.4,6.9,D
63.058,131.859,313,1.7,1.3,2020-08-21,02:00,T,68,6.0NRT,288.9,25.3,D
62.837,134.563,307.1,1.4,1.2,2020-08-21,02:00,T,45,6.0NRT,291.9,8.6,D
62.835,134.591,308.9,1.4,1.2,2020-08-21,02:00,T,59,6.0NRT,291.7,10.6,D
62.778,134.738,319.3,1.4,1.2,2020-08-21,02:00,T,38,6.0NRT,293,22,D
62.768,134.734,335.5,1.4,1.2,2020-08-21,02:00,T,55,6.0NRT,293.4,51.8,D
62.753,134.721,309.5,1.4,1.2,2020-08-21,02:00,T,0,6.0NRT,287.7,13.2,D
62.453,135.635,303.7,1.3,1.1,2020-08-21,02:00,T,0,6.0NRT,290,6.9,D
62.854,129.435,311.1,2.1,1.4,2020-08-21,02:00,T,62,6.0NRT,288.2,31.6,D
66.342,121.524,303.9,4.1,1.9,2020-08-21,02:00,T,0,6.0NRT,288.4,42.7,D
64.151,129.391,323.4,2.2,1.4,2020-08-21,02:00,T,82,6.0NRT,285.9,63.9,D
64.125,129.38,313.3,2.2,1.4,2020-08-21,02:00,T,47,6.0NRT,284.9,33.8,D
64.066,130.587,318.7,2,1.4,2020-08-21,02:00,T,68,6.0NRT,288.5,40.6,D
64.075,129.641,325.4,2.1,1.4,2020-08-21,02:00,T,68,6.0NRT,287.9,60,D
64.076,129.633,322,2.1,1.4,2020-08-21,02:00,T,81,6.0NRT,287.6,55.5,D
64.074,129.676,319.9,2.1,1.4,2020-08-21,02:00,T,77,6.0NRT,290.4,51,D
63.993,131.168,302.3,1.9,1.3,2020-08-21,02:00,T,33,6.0NRT,290.1,10.6,D
63.958,130.458,324,2,1.4,2020-08-21,02:00,T,83,6.0NRT,290.6,56.1,D
63.946,130.456,332.9,2,1.4,2020-08-21,02:00,T,83,6.0NRT,289.3,84.4,D
63.957,130.452,327.3,2,1.4,2020-08-21,02:00,T,80,6.0NRT,290.5,69.4,D
63.954,130.494,304,2,1.4,2020-08-21,02:00,T,30,6.0NRT,291.8,14,D
63.981,129.732,304.1,2.1,1.4,2020-08-21,02:00,T,28,6.0NRT,287.2,13.8,D
63.944,130.45,332.6,2,1.4,2020-08-21,02:00,T,77,6.0NRT,288.9,89.2,D
63.942,130.491,305.7,2,1.4,2020-08-21,02:00,T,52,6.0NRT,289.2,17.9,D
63.932,129.676,317.9,2.1,1.4,2020-08-21,02:00,T,75,6.0NRT,286.1,44.2,D
63.662,133.837,302.2,1.5,1.2,2020-08-21,02:00,T,48,6.0NRT,292.1,8.9,D
45.914,132.485,308.2,1,1,2020-08-21,02:05,T,64,6.0NRT,297.9,6.5,D
46.442,132.019,319.3,1.1,1,2020-08-21,02:05,T,78,6.0NRT,298.8,14.3,D
46.444,132.005,315.8,1.1,1,2020-08-21,02:05,T,61,6.0NRT,298.6,10.8,D
36.235,137.188,318.3,1.7,1.3,2020-08-21,02:05,T,30,6.0NRT,305.4,20.7,D
45.508,131.782,311.4,1.1,1,2020-08-21,02:05,T,35,6.0NRT,299.1,7.8,D
36.08,138.067,318.5,1.9,1.4,2020-08-21,02:05,T,49,6.0NRT,303.1,28.7,D
37.389,136.906,313.7,1.5,1.2,2020-08-21,02:05,T,32,6.0NRT,300.7,13.1,D
38.906,139.853,315.9,2.1,1.4,2020-08-21,02:05,T,0,6.0NRT,299.4,20,D
41.162,123.004,312.4,2.6,1.5,2020-08-21,02:05,T,49,6.0NRT,295.3,23.2,D
47.427,134.044,312.7,1,1,2020-08-21,02:05,T,68,6.0NRT,297.4,8.6,D
34.97,134.232,312,1.2,1.1,2020-08-21,02:10,T,19,6.0NRT,297.3,7.3,D
34.01,132.101,319.9,1.1,1,2020-08-21,02:10,T,71,6.0NRT,300.9,10.6,D
34.069,132.93,317.7,1.1,1.1,2020-08-21,02:10,T,46,6.0NRT,302.9,8.5,D
34.788,133.618,317.7,1.2,1.1,2020-08-21,02:10,T,47,6.0NRT,302.6,10.4,D
34.756,134.389,319.9,1.3,1.1,2020-08-21,02:10,T,0,6.0NRT,302.9,11.9,D
34.214,132.219,319.6,1.1,1,2020-08-21,02:10,T,41,6.0NRT,305.2,9.2,D
34.297,132.221,314.5,1.1,1,2020-08-21,02:10,T,60,6.0NRT,301.3,6.8,D
34.297,132.558,318.7,1.1,1,2020-08-21,02:10,T,39,6.0NRT,304.2,9.6,D
