latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.945,134.29,310.5,2,1.4,2020-09-17,01:40,T,70,6.0NRT,283.9,33.6,D
63.101,133.71,303.4,2.2,1.4,2020-09-17,01:40,T,30,6.0NRT,285.4,17.4,D
63.104,133.705,300.8,2.2,1.4,2020-09-17,01:40,T,27,6.0NRT,285.1,15.1,D
62.954,134.888,305.1,2,1.4,2020-09-17,01:40,T,61,6.0NRT,283.5,20.8,D
62.952,134.88,302.8,2,1.4,2020-09-17,01:40,T,54,6.0NRT,283.4,17.9,D
62.427,127.573,301.9,3.6,1.8,2020-09-17,01:40,T,0,6.0NRT,281.4,36.6,D
60.302,135.408,303.2,1.8,1.3,2020-09-17,01:45,T,55,6.0NRT,282.7,17.1,D
27.239,140.886,314,2.4,1.5,2020-09-17,01:50,T,59,6.0NRT,293.3,30.6,D
61.35,112.81,341.6,1.5,1.2,2020-09-17,03:20,T,92,6.0NRT,288.9,86.8,D
61.617,125.812,300.7,1.1,1,2020-09-17,03:20,T,28,6.0NRT,286,5.1,D
61.598,125.862,300.4,1.1,1,2020-09-17,03:20,T,37,6.0NRT,285.2,5.5,D
62.178,122.211,303.4,1,1,2020-09-17,03:20,T,56,6.0NRT,287.9,6.4,D
61.635,125.542,315.9,1.1,1,2020-09-17,03:20,T,39,6.0NRT,288,14.4,D
61.626,125.536,345.9,1.1,1,2020-09-17,03:20,T,94,6.0NRT,288.5,57.9,D
61.623,125.555,322.3,1.1,1,2020-09-17,03:20,T,23,6.0NRT,289.1,19.7,D
61.618,125.544,339.9,1.1,1,2020-09-17,03:20,T,92,6.0NRT,288.5,46,D
61.615,125.563,328.9,1.1,1,2020-09-17,03:20,T,50,6.0NRT,289.4,27.3,D
61.609,125.537,312.1,1.1,1,2020-09-17,03:20,T,36,6.0NRT,284.7,11.4,D
61.606,125.556,349.2,1.1,1,2020-09-17,03:20,T,96,6.0NRT,289.8,66.1,D
61.537,125.939,303.8,1.1,1,2020-09-17,03:20,T,55,6.0NRT,285.7,7,D
61.534,125.958,312.2,1.1,1,2020-09-17,03:20,T,65,6.0NRT,286.8,12.4,D
61.594,125.569,316.1,1.1,1,2020-09-17,03:20,T,69,6.0NRT,287.9,15.1,D
61.518,125.99,322.7,1.1,1,2020-09-17,03:20,T,74,6.0NRT,288.1,22.5,D
61.514,126.009,321.1,1.1,1,2020-09-17,03:20,T,81,6.0NRT,287.2,21.4,D
61.506,126.002,318.9,1.1,1,2020-09-17,03:20,T,42,6.0NRT,287.7,17.1,D
61.502,126.021,333.3,1.1,1,2020-09-17,03:20,T,83,6.0NRT,288.9,36.2,D
62.134,121.932,300.9,1,1,2020-09-17,03:20,T,43,6.0NRT,287.2,4.7,D
62.132,121.95,302.4,1,1,2020-09-17,03:20,T,52,6.0NRT,287.2,5.5,D
61.484,125.897,343.8,1.1,1,2020-09-17,03:20,T,93,6.0NRT,289,56.2,D
61.481,125.916,329.5,1.1,1,2020-09-17,03:20,T,86,6.0NRT,288.2,31.7,D
61.463,126.013,319.3,1.1,1,2020-09-17,03:20,T,33,6.0NRT,287.8,17.3,D
61.463,125.902,327.4,1.1,1,2020-09-17,03:20,T,58,6.0NRT,286.4,26.9,D
61.46,125.922,328.9,1.1,1,2020-09-17,03:20,T,47,6.0NRT,286.2,27.8,D
61.453,125.96,327.2,1.1,1,2020-09-17,03:20,T,38,6.0NRT,285.2,25,D
61.449,125.979,317.3,1.1,1,2020-09-17,03:20,T,27,6.0NRT,285.4,15.4,D
61.497,125.682,322.4,1.1,1,2020-09-17,03:20,T,63,6.0NRT,287.2,21.6,D
61.459,125.893,303.2,1.1,1,2020-09-17,03:20,T,52,6.0NRT,283.8,7.2,D
61.455,125.912,322,1.1,1,2020-09-17,03:20,T,77,6.0NRT,285.4,23.4,D
61.445,125.97,309.3,1.1,1,2020-09-17,03:20,T,65,6.0NRT,283.8,12.2,D
61.488,125.675,328.9,1.1,1,2020-09-17,03:20,T,78,6.0NRT,285.9,29.4,D
60.244,131.552,302.2,1.7,1.3,2020-09-17,03:20,T,30,6.0NRT,284,12.3,D
61.427,125.736,312.7,1.1,1,2020-09-17,03:20,T,26,6.0NRT,286.9,11.8,D
61.423,125.755,315.6,1.1,1,2020-09-17,03:20,T,64,6.0NRT,286.7,14.9,D
61.42,125.774,318.8,1.1,1,2020-09-17,03:20,T,76,6.0NRT,286.8,18.3,D
61.843,123.225,310.1,1,1,2020-09-17,03:20,T,53,6.0NRT,286.9,10.3,D
61.985,121.922,305.1,1,1,2020-09-17,03:20,T,61,6.0NRT,288.3,7.1,D
61.982,121.94,301.3,1,1,2020-09-17,03:20,T,46,6.0NRT,288.5,5.2,D
59.964,132.289,301.4,1.8,1.3,2020-09-17,03:20,T,46,6.0NRT,285.7,11.8,D
60.073,131.792,301.8,1.7,1.3,2020-09-17,03:20,T,49,6.0NRT,286.8,12.7,D
59.986,132.095,301.3,1.8,1.3,2020-09-17,03:20,T,44,6.0NRT,286.2,11,D
59.978,132.124,303.7,1.8,1.3,2020-09-17,03:20,T,57,6.0NRT,286,14.1,D
60.118,129.887,307.7,1.5,1.2,2020-09-17,03:20,T,57,6.0NRT,284.7,17.9,D
61.369,121.798,309.7,1,1,2020-09-17,03:20,T,52,6.0NRT,283.8,11.1,D
61.363,121.775,325.1,1,1,2020-09-17,03:20,T,0,6.0NRT,283.3,24.4,D
57.877,105.902,311.7,2.6,1.5,2020-09-17,03:20,T,72,6.0NRT,286.2,50.1,D
57.982,106.813,309.7,2.4,1.5,2020-09-17,03:20,T,69,6.0NRT,288.4,34.5,D
57.99,106.822,305.9,2.4,1.5,2020-09-17,03:20,T,62,6.0NRT,287.6,27.1,D
58.03,106.538,305.9,2.4,1.5,2020-09-17,03:20,T,62,6.0NRT,287.7,29.2,D
58.043,106.54,301.6,2.4,1.5,2020-09-17,03:20,T,46,6.0NRT,287.1,19.3,D
58.091,106.554,301.1,2.4,1.5,2020-09-17,03:20,T,44,6.0NRT,287.4,20,D
58.427,107.362,301.1,2.3,1.5,2020-09-17,03:20,T,35,6.0NRT,288.9,13.1,D
58.424,107.674,305.7,2.2,1.4,2020-09-17,03:20,T,40,6.0NRT,288.9,18.7,D
58.434,107.482,303.4,2.3,1.5,2020-09-17,03:20,T,32,6.0NRT,287.4,17.2,D
58.454,107.603,306.5,2.2,1.4,2020-09-17,03:20,T,33,6.0NRT,287.8,22.4,D
58.451,107.61,315.4,2.2,1.4,2020-09-17,03:20,T,76,6.0NRT,288,44.4,D
61.286,121.785,329.3,1,1,2020-09-17,03:20,T,65,6.0NRT,286,28.5,D
61.283,121.803,314,1,1,2020-09-17,03:20,T,56,6.0NRT,284.8,12.2,D
59.235,131.571,315,1.8,1.3,2020-09-17,03:20,T,43,6.0NRT,286.7,31.6,D
59.217,131.59,308.5,1.8,1.3,2020-09-17,03:20,T,11,6.0NRT,283.8,19.5,D
59.21,131.619,313.4,1.8,1.3,2020-09-17,03:20,T,36,6.0NRT,287.6,28.1,D
61.191,120.881,300.9,1,1,2020-09-17,03:20,T,40,6.0NRT,289.1,4.4,D
61.158,120.782,317.4,1,1,2020-09-17,03:20,T,78,6.0NRT,290.1,14.8,D
61.155,120.8,308.9,1,1,2020-09-17,03:20,T,68,6.0NRT,288.6,8,D
61.211,119.148,326.2,1,1,2020-09-17,03:20,T,79,6.0NRT,289,26.4,D
61.208,119.167,333.7,1,1,2020-09-17,03:20,T,84,6.0NRT,290.2,36.5,D
61.539,113.156,302.9,1.5,1.2,2020-09-17,03:20,T,54,6.0NRT,287.2,10.7,D
61.537,113.148,301.1,1.5,1.2,2020-09-17,03:20,T,38,6.0NRT,286.9,8.2,D
61.535,113.176,306.4,1.5,1.2,2020-09-17,03:20,T,63,6.0NRT,287,13.7,D
60.144,109.111,302.9,2,1.4,2020-09-17,03:20,T,54,6.0NRT,287.2,17.5,D
63.14,134.956,301.7,1.7,1.3,2020-09-17,03:20,T,45,6.0NRT,286.4,10.5,D
63.035,135.015,303.9,1.7,1.3,2020-09-17,03:20,T,57,6.0NRT,286.9,13.9,D
63.313,133.666,302.7,1.5,1.2,2020-09-17,03:20,T,21,6.0NRT,285.7,8.9,D
63.312,133.659,306.5,1.5,1.2,2020-09-17,03:20,T,64,6.0NRT,285.8,13.8,D
63.305,133.686,300.4,1.5,1.2,2020-09-17,03:20,T,32,6.0NRT,285.9,7.8,D
63.327,133.54,305.9,1.5,1.2,2020-09-17,03:20,T,62,6.0NRT,286.6,13.7,D
63.286,133.663,302.8,1.5,1.2,2020-09-17,03:20,T,31,6.0NRT,287.1,9.3,D
63.696,131.791,342.8,1.3,1.1,2020-09-17,03:20,T,93,6.0NRT,288.1,72.7,D
63.691,131.815,336.7,1.3,1.1,2020-09-17,03:20,T,90,6.0NRT,288.9,57.6,D
63.675,131.888,308.1,1.3,1.1,2020-09-17,03:20,T,60,6.0NRT,290.2,11.3,D
63.66,131.902,304.9,1.3,1.1,2020-09-17,03:20,T,52,6.0NRT,289.9,7.1,D
62.937,134.89,320.1,1.7,1.3,2020-09-17,03:20,T,64,6.0NRT,285.6,38.2,D
63.17,131.487,307.9,1.3,1.1,2020-09-17,03:20,T,21,6.0NRT,286.9,12.3,D
63.155,131.501,307,1.3,1.1,2020-09-17,03:20,T,33,6.0NRT,286.2,11.8,D
63.15,131.525,304.9,1.3,1.1,2020-09-17,03:20,T,55,6.0NRT,286.5,10.6,D
63.113,131.485,308,1.3,1.1,2020-09-17,03:20,T,58,6.0NRT,286.9,13.3,D
61.944,134.279,318.5,1.8,1.3,2020-09-17,03:20,T,78,6.0NRT,285.5,40.1,D
61.936,134.309,306,1.8,1.3,2020-09-17,03:20,T,60,6.0NRT,284.9,18.3,D
61.949,134.278,317.9,1.8,1.3,2020-09-17,03:20,T,48,6.0NRT,286.2,35.5,D
61.941,134.308,319.2,1.8,1.3,2020-09-17,03:20,T,61,6.0NRT,286.1,39,D
64.488,119.374,302.9,1.1,1.1,2020-09-17,03:20,T,54,6.0NRT,286.3,7.1,D
64.463,119.334,338.6,1.1,1.1,2020-09-17,03:20,T,91,6.0NRT,285.6,50,D
64.46,119.357,315.8,1.1,1.1,2020-09-17,03:20,T,76,6.0NRT,287.9,17.7,D
62.033,133.254,304.6,1.6,1.3,2020-09-17,03:20,T,59,6.0NRT,285.9,13.7,D
62.03,133.215,305,1.6,1.3,2020-09-17,03:20,T,59,6.0NRT,286.4,13.6,D
62,132.861,300.5,1.6,1.2,2020-09-17,03:20,T,35,6.0NRT,286,8.8,D
61.96,132.922,300.5,1.6,1.2,2020-09-17,03:20,T,26,6.0NRT,285.5,7.7,D
61.961,132.918,300.8,1.6,1.2,2020-09-17,03:20,T,36,6.0NRT,285.6,8.3,D
61.557,133.171,302.5,1.7,1.3,2020-09-17,03:20,T,52,6.0NRT,286.5,12.1,D
