latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
52.554,39.584,304.5,1.9,1.3,2020-08-11,00:15,A,59,6.0NRT,285.1,20.2,N
61.699,152.509,336.8,1,1,2020-08-11,01:25,T,90,6.0NRT,280.6,38.6,D
61.702,152.491,334.5,1,1,2020-08-11,01:25,T,89,6.0NRT,278.4,35.2,D
61.713,152.418,311.3,1,1,2020-08-11,01:25,T,71,6.0NRT,278.4,10.7,D
61.716,152.4,302.6,1,1,2020-08-11,01:25,T,41,6.0NRT,279.1,5.1,D
61.7,152.557,330.7,1,1,2020-08-11,01:25,T,87,6.0NRT,278.8,28.8,D
61.703,152.538,363.6,1,1,2020-08-11,01:25,T,100,6.0NRT,281.8,96.4,D
61.706,152.52,312.5,1,1,2020-08-11,01:25,T,73,6.0NRT,277.8,10.5,D
61.715,152.466,310.5,1,1,2020-08-11,01:25,T,63,6.0NRT,277.3,9,D
61.718,152.447,306.4,1,1,2020-08-11,01:25,T,38,6.0NRT,277.2,6,D
62.358,152.986,301.1,1,1,2020-08-11,01:25,T,19,6.0NRT,276.1,5.2,D
62.366,152.993,301.8,1,1,2020-08-11,01:25,T,32,6.0NRT,277.9,5.4,D
62.436,153.154,319.6,1,1,2020-08-11,01:25,T,59,6.0NRT,282,14,D
62.444,153.222,307.2,1,1,2020-08-11,01:25,T,42,6.0NRT,278,8,D
62.463,153.284,319.6,1,1,2020-08-11,01:25,T,47,6.0NRT,278.9,16.5,D
62.466,153.266,317.6,1,1,2020-08-11,01:25,T,30,6.0NRT,280,13.4,D
62.5,153.291,303.7,1,1,2020-08-11,01:25,T,48,6.0NRT,277.8,6.1,D
61.541,166.123,316.2,2.2,1.4,2020-08-11,01:25,T,73,6.0NRT,288,38.3,D
61.53,166.161,311,2.2,1.4,2020-08-11,01:25,T,43,6.0NRT,288,27.1,D
61.539,166.126,316.8,2.2,1.4,2020-08-11,01:25,T,48,6.0NRT,288.1,36.5,D
59.451,151.984,330.3,1,1,2020-08-11,01:25,T,87,6.0NRT,293.2,28.4,D
59.453,151.967,357,1,1,2020-08-11,01:25,T,98,6.0NRT,297.4,79.9,D
59.456,151.95,308.2,1,1,2020-08-11,01:25,T,67,6.0NRT,292.5,6.9,D
59.462,151.972,308.8,1,1,2020-08-11,01:25,T,68,6.0NRT,292.4,7.4,D
60.012,148.779,319,1,1,2020-08-11,01:25,T,79,6.0NRT,285.7,18.3,D
