latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.41,127.691,312.2,2.4,1.5,2020-09-06,02:00,T,24,6.0NRT,288.4,30.5,D
62.435,127.744,313.5,2.4,1.5,2020-09-06,02:00,T,42,6.0NRT,289.6,36,D
62.416,127.687,312.6,2.4,1.5,2020-09-06,02:00,T,71,6.0NRT,288.4,33.9,D
62.494,127.809,346.2,2.4,1.5,2020-09-06,02:00,T,94,6.0NRT,294.1,177.8,D
62.493,127.856,349.3,2.4,1.5,2020-09-06,02:00,T,96,6.0NRT,289.6,203.4,D
62.481,127.806,351.1,2.4,1.5,2020-09-06,02:00,T,91,6.0NRT,294.1,215.9,D
62.499,127.849,329.4,2.4,1.5,2020-09-06,02:00,T,77,6.0NRT,290,88.4,D
62.485,127.847,355.6,2.4,1.5,2020-09-06,02:00,T,92,6.0NRT,290.8,257.5,D
62.474,127.797,339.5,2.4,1.5,2020-09-06,02:00,T,92,6.0NRT,290.8,142.6,D
62.437,127.696,314.3,2.4,1.5,2020-09-06,02:00,T,48,6.0NRT,289.3,38.8,D
47.996,134.143,303.8,1,1,2020-09-06,02:05,T,53,6.0NRT,289,4.4,D
47.427,134.043,305.9,1,1,2020-09-06,02:05,T,43,6.0NRT,289.6,5.3,D
62.499,127.84,319.1,4.6,2,2020-09-06,02:15,A,46,6.0NRT,285.6,133.9,D
15.272,120.069,314.5,1.9,1.3,2020-09-06,02:15,T,48,6.0NRT,289.8,16.4,D
12.502,124.637,316.9,1,1,2020-09-06,02:15,T,29,6.0NRT,291.6,9,D
62.485,127.866,322.1,4.6,2,2020-09-06,02:15,A,36,6.0NRT,285.8,156.2,D
62.498,127.84,320.3,4.6,2,2020-09-06,02:15,A,51,6.0NRT,285.9,144.2,D
62.471,127.772,319.3,4.6,2,2020-09-06,02:15,A,32,6.0NRT,288.4,131.5,D
62.486,127.865,321.7,4.6,2,2020-09-06,02:15,A,45,6.0NRT,285.7,155,D
15.7,120.501,313,1.8,1.3,2020-09-06,02:15,T,39,6.0NRT,288.1,9.7,D
62.477,127.754,329.2,1.5,1.2,2020-09-06,03:40,T,37,6.0NRT,291.9,40.4,D
62.284,121.602,308.7,1.1,1,2020-09-06,03:40,T,35,6.0NRT,281.4,8.1,D
62.281,121.51,305,1.1,1,2020-09-06,03:40,T,46,6.0NRT,279.1,5.9,D
61.293,122.02,310.7,1.1,1.1,2020-09-06,03:40,T,0,6.0NRT,283.9,8.1,D
61.543,113.168,320.5,1.1,1,2020-09-06,03:40,T,80,6.0NRT,290.2,21.2,D
61.351,112.799,343.9,1.1,1.1,2020-09-06,03:40,T,93,6.0NRT,291.3,58.1,D
61.349,112.82,334.2,1.1,1.1,2020-09-06,03:40,T,89,6.0NRT,290.9,39.1,D
61.342,112.795,309.9,1.1,1.1,2020-09-06,03:40,T,69,6.0NRT,288.4,10.5,D
61.34,112.815,313.2,1.1,1.1,2020-09-06,03:40,T,73,6.0NRT,289.6,13.3,D
60.149,109.108,305.3,1.4,1.2,2020-09-06,03:40,T,61,6.0NRT,289.9,9.2,D
59.913,109.551,307.2,1.3,1.1,2020-09-06,03:40,T,45,6.0NRT,291.4,7.7,D
58.537,110.604,319.8,1.2,1.1,2020-09-06,03:40,T,80,6.0NRT,293.4,20.6,D
58.665,108.42,314.9,1.4,1.2,2020-09-06,03:40,T,56,6.0NRT,282.8,18.8,D
58.663,108.444,309.9,1.4,1.2,2020-09-06,03:40,T,34,6.0NRT,282.1,13.3,D
58.668,108.439,316.9,1.4,1.2,2020-09-06,03:40,T,72,6.0NRT,283.2,21.6,D
62.543,127.728,318.5,1.5,1.2,2020-09-06,03:40,T,43,6.0NRT,292.7,23.2,D
62.516,127.796,330.4,1.5,1.2,2020-09-06,03:40,T,43,6.0NRT,293.6,42.7,D
62.51,127.822,326,1.5,1.2,2020-09-06,03:40,T,51,6.0NRT,293.4,36,D
62.504,127.848,319.6,1.5,1.2,2020-09-06,03:40,T,21,6.0NRT,292,25.4,D
62.494,127.837,372.6,1.5,1.2,2020-09-06,03:40,T,100,6.0NRT,298.8,217.6,D
62.484,127.827,373.9,1.5,1.2,2020-09-06,03:40,T,100,6.0NRT,301.4,222.5,D
62.478,127.853,364,1.5,1.2,2020-09-06,03:40,T,98,6.0NRT,293.3,166.1,D
