latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
63.111,135.215,324,1.7,1.3,2020-08-23,01:50,T,34,6.0NRT,285.7,38.8,D
63.016,137.065,323.4,1.5,1.2,2020-08-23,01:50,T,82,6.0NRT,289.7,33.2,D
62.976,137.14,320.6,1.5,1.2,2020-08-23,01:50,T,80,6.0NRT,290.3,29.3,D
62.974,137.169,316.7,1.5,1.2,2020-08-23,01:50,T,71,6.0NRT,288.7,23.8,D
63.107,135.221,334.4,1.7,1.3,2020-08-23,01:50,T,84,6.0NRT,285.9,67.6,D
62.955,137.094,307.7,1.5,1.2,2020-08-23,01:50,T,50,6.0NRT,289.9,11.1,D
63.207,133.291,309.6,2,1.4,2020-08-23,01:50,T,39,6.0NRT,283.6,23.5,D
63.065,135.2,319.1,1.7,1.3,2020-08-23,01:50,T,60,6.0NRT,282.5,33.5,D
62.969,134.742,330.3,1.8,1.3,2020-08-23,01:50,T,87,6.0NRT,289.7,67.4,D
62.963,134.733,327.3,1.8,1.3,2020-08-23,01:50,T,85,6.0NRT,289.8,58.1,D
62.927,134.542,307.9,1.8,1.3,2020-08-23,01:50,T,58,6.0NRT,289.7,18.4,D
62.475,135.988,314.5,1.6,1.2,2020-08-23,01:50,T,68,6.0NRT,285.1,22.2,D
62.266,135.747,316.1,1.6,1.2,2020-08-23,01:50,T,76,6.0NRT,288.4,27.1,D
62.264,135.778,323.8,1.6,1.2,2020-08-23,01:50,T,72,6.0NRT,289.6,40.2,D
61.857,134.671,300.6,1.7,1.3,2020-08-23,01:50,T,40,6.0NRT,288.1,11.4,D
61.592,134.877,301.4,1.7,1.3,2020-08-23,01:50,T,39,6.0NRT,286.7,10,D
61.589,134.908,301.6,1.7,1.3,2020-08-23,01:50,T,40,6.0NRT,288,9.9,D
61.592,134.903,305.6,1.7,1.3,2020-08-23,01:50,T,50,6.0NRT,287.9,13.7,D
61.533,134.918,302.2,1.7,1.3,2020-08-23,01:50,T,51,6.0NRT,285.7,12.4,D
61.195,132.971,314.1,2,1.4,2020-08-23,01:50,T,56,6.0NRT,286,33.4,D
58.707,138.483,317.1,1.2,1.1,2020-08-23,01:50,T,77,6.0NRT,288.6,18.5,D
58.705,138.476,316.1,1.2,1.1,2020-08-23,01:50,T,76,6.0NRT,288.8,19.1,D
48.274,135.526,307.9,1.1,1,2020-08-23,01:50,T,65,6.0NRT,294.2,6.4,D
63.211,136.467,307.9,1.6,1.2,2020-08-23,01:50,T,57,6.0NRT,291.1,14.2,D
64.141,136.001,313.6,1.7,1.3,2020-08-23,01:50,T,49,6.0NRT,278.6,26.4,D
63.209,136.498,305.4,1.6,1.2,2020-08-23,01:50,T,61,6.0NRT,289.8,10.8,D
63.116,136.956,324.8,1.5,1.2,2020-08-23,01:50,T,76,6.0NRT,291.2,35.4,D
64.144,135.995,320.7,1.7,1.3,2020-08-23,01:50,T,22,6.0NRT,279.5,35.2,D
64.127,129.3,301.1,2.8,1.6,2020-08-23,01:50,T,35,6.0NRT,283.2,19.7,D
64.125,129.357,310.7,2.8,1.6,2020-08-23,01:50,T,70,6.0NRT,284.6,46.7,D
63.938,129.715,309.9,2.7,1.6,2020-08-23,01:50,T,67,6.0NRT,287.5,39.7,D
63.937,129.769,303.8,2.7,1.6,2020-08-23,01:50,T,41,6.0NRT,286.1,23.9,D
63.502,137.664,310.4,1.4,1.2,2020-08-23,01:50,T,66,6.0NRT,283.9,18.4,D
63.492,137.654,336.3,1.4,1.2,2020-08-23,01:50,T,85,6.0NRT,289.1,65.9,D
63.445,135.741,315.5,1.7,1.3,2020-08-23,01:50,T,76,6.0NRT,290.7,30.5,D
63.644,131.578,325.5,2.3,1.5,2020-08-23,01:50,T,61,6.0NRT,284.4,72.1,D
63.649,131.571,323.6,2.3,1.5,2020-08-23,01:50,T,82,6.0NRT,284.9,70.5,D
63.385,135.643,310.2,1.7,1.3,2020-08-23,01:50,T,58,6.0NRT,290.2,18.6,D
63.309,136.668,326,1.5,1.2,2020-08-23,01:50,T,45,6.0NRT,290.4,40.9,D
63.307,136.699,334.4,1.5,1.2,2020-08-23,01:50,T,84,6.0NRT,294.4,61.3,D
63.304,136.73,320,1.5,1.2,2020-08-23,01:50,T,32,6.0NRT,292.5,27.9,D
63.612,131.123,302.2,2.4,1.5,2020-08-23,01:50,T,35,6.0NRT,286.9,16.4,D
63.287,136.66,318.7,1.5,1.2,2020-08-23,01:50,T,48,6.0NRT,290,25.8,D
63.253,136.514,314,1.6,1.2,2020-08-23,01:50,T,55,6.0NRT,292,20.3,D
63.184,136.959,317.5,1.5,1.2,2020-08-23,01:50,T,55,6.0NRT,290.3,23.7,D
63.182,136.989,330.2,1.5,1.2,2020-08-23,01:50,T,87,6.0NRT,292.8,50.7,D
63.179,137.019,316.6,1.5,1.2,2020-08-23,01:50,T,42,6.0NRT,290.1,23.4,D
63.105,136.952,350.2,1.5,1.2,2020-08-23,01:50,T,96,6.0NRT,291.9,106.7,D
63.102,136.982,331.6,1.5,1.2,2020-08-23,01:50,T,54,6.0NRT,293.1,47.6,D
63.089,137.008,328.8,1.5,1.2,2020-08-23,01:50,T,38,6.0NRT,292.7,41.7,D
63.19,135.323,323.7,1.7,1.3,2020-08-23,01:50,T,61,6.0NRT,289.7,41.6,D
63.177,135.525,315,1.7,1.3,2020-08-23,01:50,T,43,6.0NRT,293.5,22.4,D
63.179,135.32,339.2,1.7,1.3,2020-08-23,01:50,T,73,6.0NRT,290.9,83.1,D
63.168,135.488,346.4,1.7,1.3,2020-08-23,01:50,T,94,6.0NRT,291.5,107.5,D
63.165,135.522,337.3,1.7,1.3,2020-08-23,01:50,T,90,6.0NRT,296,75.8,D
63.183,135.315,334.3,1.7,1.3,2020-08-23,01:50,T,63,6.0NRT,289.7,67,D
63.171,135.483,322.2,1.7,1.3,2020-08-23,01:50,T,76,6.0NRT,289.9,32.7,D
63.168,135.517,336.2,1.7,1.3,2020-08-23,01:50,T,90,6.0NRT,295.4,72.5,D
63.157,135.513,333.7,1.7,1.3,2020-08-23,01:50,T,66,6.0NRT,293.4,62.7,D
63.265,133.637,307,2,1.4,2020-08-23,01:50,T,52,6.0NRT,284.1,21,D
63.263,133.675,309.1,1.9,1.4,2020-08-23,01:50,T,68,6.0NRT,283,25.2,D
63.145,135.509,319.4,1.7,1.3,2020-08-23,01:50,T,25,6.0NRT,289.9,29.4,D
63.034,136.981,327.6,1.5,1.2,2020-08-23,01:50,T,85,6.0NRT,289.7,44.1,D
63.025,136.947,313,1.5,1.2,2020-08-23,01:50,T,70,6.0NRT,288.6,18.5,D
63.023,136.977,326,1.5,1.2,2020-08-23,01:50,T,84,6.0NRT,291.2,39.6,D
37.479,138.998,308.5,1.4,1.2,2020-08-23,01:55,T,32,6.0NRT,288.8,6.7,D
