latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.346,167.216,327.9,1,1,2020-08-30,00:15,T,85,6.0NRT,279,28.6,D
63.1,136.866,303.7,1.4,1.2,2020-08-30,01:55,T,47,6.0NRT,277,11.8,D
63.108,136.897,304.1,1.4,1.2,2020-08-30,01:55,T,25,6.0NRT,279.6,10.9,D
63.494,137.679,300.3,1.3,1.1,2020-08-30,01:55,T,33,6.0NRT,283.3,7.9,D
65.389,135.663,313.6,1.6,1.2,2020-08-30,01:55,T,33,6.0NRT,277.8,23.5,D
67.444,133.575,302.3,2,1.4,2020-08-30,01:55,T,51,6.0NRT,285.5,15.2,D
67.478,133.632,304.3,2,1.4,2020-08-30,01:55,T,58,6.0NRT,286.3,16.9,D
67.48,133.641,308.1,2,1.4,2020-08-30,01:55,T,66,6.0NRT,286.6,23.3,D
67.324,136.422,301.5,1.6,1.3,2020-08-30,01:55,T,45,6.0NRT,289.2,9.3,D
67.5,133.74,302.2,1.9,1.4,2020-08-30,01:55,T,32,6.0NRT,285.9,14.2,D
67.552,132.693,309,2.1,1.4,2020-08-30,01:55,T,61,6.0NRT,284.4,29.1,D
67.371,136.403,303.6,1.6,1.3,2020-08-30,01:55,T,25,6.0NRT,287,9.9,D
67.374,136.365,305.8,1.6,1.3,2020-08-30,01:55,T,32,6.0NRT,287.1,13.1,D
67.385,136.37,337.6,1.6,1.3,2020-08-30,01:55,T,91,6.0NRT,291,78.8,D
67.388,136.332,339.7,1.6,1.3,2020-08-30,01:55,T,92,6.0NRT,289.4,86.7,D
67.412,136.466,306.9,1.6,1.3,2020-08-30,01:55,T,49,6.0NRT,288.9,14.5,D
34.808,134.087,319,1.1,1,2020-08-30,02:00,T,58,6.0NRT,298.3,8.6,D
34.923,127.724,313.1,1.4,1.2,2020-08-30,02:00,T,0,6.0NRT,294.7,7.5,D
34.028,133.813,315.1,1.1,1,2020-08-30,02:00,T,47,6.0NRT,297.7,8.6,D
34.223,132.44,315.9,1,1,2020-08-30,02:00,T,29,6.0NRT,298.7,6.4,D
34.17,131.223,321.3,1,1,2020-08-30,02:00,T,48,6.0NRT,302.4,9.5,D
33.208,132.551,316.2,1,1,2020-08-30,02:00,T,31,6.0NRT,298.5,7.7,D
33.261,131.654,330.8,1,1,2020-08-30,02:00,T,67,6.0NRT,300.4,13.5,D
40.676,122.405,310.3,3.4,1.7,2020-08-30,02:00,T,52,6.0NRT,295.3,30.5,D
37.502,138.871,313.8,1.6,1.3,2020-08-30,02:00,T,59,6.0NRT,295.9,12.4,D
37.392,136.909,315.7,1.3,1.1,2020-08-30,02:00,T,42,6.0NRT,299.7,10.7,D
35.979,137.999,314.9,1.6,1.2,2020-08-30,02:00,T,33,6.0NRT,298.8,14.5,D
35.978,137.993,315.9,1.6,1.2,2020-08-30,02:00,T,60,6.0NRT,299.1,16.7,D
35.423,138.448,315,1.7,1.3,2020-08-30,02:00,T,47,6.0NRT,301.7,15.3,D
35.451,137.413,318.5,1.5,1.2,2020-08-30,02:00,T,38,6.0NRT,300.1,12,D
35.362,137.245,318,1.4,1.2,2020-08-30,02:00,T,36,6.0NRT,300.6,12.8,D
35.682,135.032,318.5,1.1,1.1,2020-08-30,02:00,T,49,6.0NRT,301.1,11,D
35.532,135.192,315.9,1.1,1.1,2020-08-30,02:00,T,51,6.0NRT,300.2,9.1,D
35.464,134.877,316.9,1.1,1.1,2020-08-30,02:00,T,36,6.0NRT,300.1,7.8,D
35.296,135.114,322.1,1.1,1.1,2020-08-30,02:00,T,35,6.0NRT,303.6,10.8,D
34.851,136.811,315.2,1.4,1.2,2020-08-30,02:00,T,25,6.0NRT,299.1,12.6,D
34.933,134.833,321.1,1.1,1.1,2020-08-30,02:00,T,32,6.0NRT,301.3,8.9,D
34.984,134.243,325.1,1.1,1,2020-08-30,02:00,T,75,6.0NRT,300,14.6,D
34.982,134.255,324.6,1.1,1,2020-08-30,02:00,T,75,6.0NRT,300.6,14,D
35.193,132.507,317.8,1,1,2020-08-30,02:00,T,30,6.0NRT,301.4,7.1,D
34.884,134.285,315.8,1.1,1,2020-08-30,02:00,T,56,6.0NRT,298.7,7.2,D
34.865,134.36,318.6,1.1,1,2020-08-30,02:00,T,42,6.0NRT,300.6,8.6,D
34.806,134.098,318.7,1.1,1,2020-08-30,02:00,T,52,6.0NRT,297.9,8.2,D
34.75,134.205,320.5,1.1,1,2020-08-30,02:00,T,46,6.0NRT,298.3,11,D
35.499,128.814,316.8,1.2,1.1,2020-08-30,02:00,T,45,6.0NRT,296.5,10,D
34.309,134.915,315.2,1.2,1.1,2020-08-30,02:00,T,0,6.0NRT,299.6,8.2,D
34.066,136.188,313.6,1.3,1.1,2020-08-30,02:00,T,45,6.0NRT,299,9.3,D
34.064,136.202,315.2,1.3,1.1,2020-08-30,02:00,T,54,6.0NRT,299.8,11.5,D
35.221,128.143,317.5,1.3,1.1,2020-08-30,02:00,T,33,6.0NRT,296.6,9,D
35.157,128.703,314,1.2,1.1,2020-08-30,02:00,T,34,6.0NRT,295.1,8.3,D
34.437,132.917,321.4,1,1,2020-08-30,02:00,T,69,6.0NRT,301.7,10.8,D
34.225,134.019,320.7,1.1,1,2020-08-30,02:00,T,47,6.0NRT,297.1,7.2,D
34.148,133.865,320.8,1.1,1,2020-08-30,02:00,T,36,6.0NRT,297.9,10.5,D
31.904,131.336,313.5,1,1,2020-08-30,02:05,T,49,6.0NRT,297.5,5.6,D
30.313,121.963,311.9,2.9,1.6,2020-08-30,02:05,T,25,6.0NRT,292.3,31.9,D
67.556,132.7,317.1,1.2,1.1,2020-08-30,03:30,T,56,6.0NRT,279.6,20.5,D
67.599,132.662,309.1,1.2,1.1,2020-08-30,03:30,T,65,6.0NRT,279.6,13.8,D
65.424,121.302,336,1,1,2020-08-30,03:30,T,90,6.0NRT,291.6,34.6,D
67.405,136.471,314.3,1.5,1.2,2020-08-30,03:30,T,54,6.0NRT,292.2,20.4,D
67.324,136.413,311.3,1.5,1.2,2020-08-30,03:30,T,69,6.0NRT,292.7,16.6,D
65.427,121.281,348.6,1,1,2020-08-30,03:30,T,95,6.0NRT,290.2,56.8,D
67.501,133.734,307.7,1.3,1.1,2020-08-30,03:30,T,66,6.0NRT,288.3,12.4,D
67.489,133.637,312.2,1.3,1.1,2020-08-30,03:30,T,62,6.0NRT,288.3,15.9,D
67.48,133.624,309.1,1.3,1.1,2020-08-30,03:30,T,61,6.0NRT,287.9,12.8,D
66.231,121.136,337.5,1,1,2020-08-30,03:30,T,88,6.0NRT,288.7,38,D
66.228,121.157,336.2,1,1,2020-08-30,03:30,T,87,6.0NRT,287.2,35.5,D
66.219,121.222,327.6,1,1,2020-08-30,03:30,T,74,6.0NRT,287,22.6,D
66.21,121.214,338.9,1,1,2020-08-30,03:30,T,84,6.0NRT,289.4,38.2,D
65.584,121.256,318.7,1,1,2020-08-30,03:30,T,73,6.0NRT,289.3,10.6,D
65.566,121.311,326.2,1,1,2020-08-30,03:30,T,46,6.0NRT,286.6,18.5,D
65.558,121.303,339.8,1,1,2020-08-30,03:30,T,75,6.0NRT,291.1,37.5,D
65.433,121.24,353.8,1,1,2020-08-30,03:30,T,97,6.0NRT,290.8,68.6,D
65.441,121.247,353.7,1,1,2020-08-30,03:30,T,97,6.0NRT,293.6,67,D
65.473,121.158,326.8,1,1,2020-08-30,03:30,T,75,6.0NRT,291.4,22.2,D
