latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
59.441,151.989,300.7,2.1,1.4,2020-08-28,00:30,T,40,6.0NRT,280.3,14.1,D
61.518,134.884,302,1.2,1.1,2020-08-28,02:05,T,50,6.0NRT,290.3,6,D
63.647,131.592,313.6,1.6,1.2,2020-08-28,02:05,T,55,6.0NRT,294.1,19,D
63.646,131.597,317.1,1.6,1.2,2020-08-28,02:05,T,46,6.0NRT,293.8,24.4,D
63.929,129.75,303.7,1.9,1.3,2020-08-28,02:05,T,43,6.0NRT,291.4,10.5,D
64.028,130.479,307.1,1.8,1.3,2020-08-28,02:05,T,48,6.0NRT,292.2,14.9,D
64.049,130.529,303.6,1.8,1.3,2020-08-28,02:05,T,25,6.0NRT,289.8,9.7,D
64.079,130.615,303.8,1.8,1.3,2020-08-28,02:05,T,50,6.0NRT,291,9.7,D
64.074,130.618,304.1,1.8,1.3,2020-08-28,02:05,T,50,6.0NRT,290.9,10,D
64.465,124.097,308.6,3,1.6,2020-08-28,02:05,T,24,6.0NRT,289.6,33.5,D
64.481,124.035,313.3,3,1.6,2020-08-28,02:05,T,65,6.0NRT,290.5,51.3,D
65.807,121.279,300.9,3.7,1.8,2020-08-28,02:05,T,36,6.0NRT,286.8,29.5,D
65.42,135.695,333.3,1.3,1.1,2020-08-28,02:05,T,48,6.0NRT,287.7,43.2,D
65.425,135.756,317.1,1.3,1.1,2020-08-28,02:05,T,15,6.0NRT,287.9,20.3,D
66.383,133.642,336.6,1.5,1.2,2020-08-28,02:05,T,89,6.0NRT,287.2,67.9,D
66.391,133.681,317,1.5,1.2,2020-08-28,02:05,T,38,6.0NRT,287.7,25.7,D
66.394,133.646,324.1,1.5,1.2,2020-08-28,02:05,T,79,6.0NRT,290.1,39.1,D
66.413,133.696,321.3,1.5,1.2,2020-08-28,02:05,T,81,6.0NRT,288.3,34.7,D
66.879,134.301,310,1.5,1.2,2020-08-28,02:05,T,69,6.0NRT,288.5,17.4,D
67.164,132.574,301.4,1.7,1.3,2020-08-28,02:05,T,32,6.0NRT,288.3,9,D
67.314,131.428,313,1.8,1.3,2020-08-28,02:05,T,73,6.0NRT,293,28.7,D
67.424,133.579,300.6,1.6,1.2,2020-08-28,02:05,T,36,6.0NRT,288.8,7.3,D
67.486,133.684,301.3,1.6,1.2,2020-08-28,02:05,T,39,6.0NRT,289,8.6,D
67.555,132.687,300.9,1.7,1.3,2020-08-28,02:05,T,27,6.0NRT,289.5,9.2,D
67.331,136.414,314.1,1.3,1.1,2020-08-28,02:05,T,74,6.0NRT,286.4,20.2,D
67.383,136.385,327.6,1.3,1.1,2020-08-28,02:05,T,81,6.0NRT,287.4,37.6,D
68.771,134.346,304.5,1.6,1.2,2020-08-28,02:05,T,30,6.0NRT,288.6,9.4,D
68.782,134.352,303,1.6,1.2,2020-08-28,02:05,T,0,6.0NRT,288.7,7.8,D
61.52,125.84,306.6,2.4,1.5,2020-08-28,02:05,T,32,6.0NRT,287.6,25.5,D
61.173,120.861,323.9,3.8,1.8,2020-08-28,02:05,T,83,6.0NRT,290.3,148.2,D
61.183,120.855,317.6,3.8,1.8,2020-08-28,02:05,T,78,6.0NRT,289.5,107.5,D
61.167,120.855,313.8,3.8,1.8,2020-08-28,02:05,T,74,6.0NRT,290.1,83.8,D
61.532,125.889,308,2.4,1.5,2020-08-28,02:05,T,59,6.0NRT,287.6,29.7,D
61.534,125.843,304.6,2.4,1.5,2020-08-28,02:05,T,31,6.0NRT,288.2,21.9,D
61.012,133.55,319.9,1.3,1.1,2020-08-28,02:05,T,32,6.0NRT,293,21.3,D
61.527,125.85,312.6,2.4,1.5,2020-08-28,02:05,T,34,6.0NRT,288,37.9,D
61.022,133.635,302.1,1.3,1.1,2020-08-28,02:05,T,37,6.0NRT,290.8,6.1,D
61.051,133.549,306.7,1.3,1.1,2020-08-28,02:05,T,38,6.0NRT,290.9,9.4,D
61.173,120.79,304.5,3.8,1.8,2020-08-28,02:05,T,40,6.0NRT,289.6,40.3,D
61.607,125.905,301.5,2.4,1.5,2020-08-28,02:05,T,41,6.0NRT,287,18.7,D
61.609,125.859,305.7,2.4,1.5,2020-08-28,02:05,T,54,6.0NRT,288.6,27.2,D
61.614,125.912,306.3,2.4,1.5,2020-08-28,02:05,T,0,6.0NRT,287.1,24.7,D
61.176,132.979,343.1,1.3,1.1,2020-08-28,02:05,T,27,6.0NRT,292.1,63,D
61.663,125.684,320,2.5,1.5,2020-08-28,02:05,T,73,6.0NRT,290.5,61.7,D
61.247,133.006,319.8,1.3,1.1,2020-08-28,02:05,T,54,6.0NRT,291.5,23.2,D
61.25,132.981,324.5,1.3,1.1,2020-08-28,02:05,T,46,6.0NRT,293.5,29.2,D
61.252,132.956,327.8,1.3,1.1,2020-08-28,02:05,T,29,6.0NRT,293.4,33.3,D
61.994,120.985,306.4,3.8,1.8,2020-08-28,02:05,T,63,6.0NRT,291,48.6,D
61.994,120.911,301.8,3.8,1.8,2020-08-28,02:05,T,49,6.0NRT,290.6,30.4,D
62,120.993,302.8,3.8,1.8,2020-08-28,02:05,T,54,6.0NRT,290.9,32.8,D
62,120.92,302.6,3.8,1.8,2020-08-28,02:05,T,53,6.0NRT,290.5,32.2,D
62.241,121.438,315.3,3.6,1.8,2020-08-28,02:05,T,76,6.0NRT,290.5,88.6,D
62.241,121.367,302.3,3.6,1.8,2020-08-28,02:05,T,51,6.0NRT,290.2,31,D
62.248,121.444,313.8,3.6,1.8,2020-08-28,02:05,T,74,6.0NRT,290.6,80.6,D
62.248,121.373,304.7,3.6,1.8,2020-08-28,02:05,T,60,6.0NRT,290,40.2,D
61.951,133.205,339.7,1.4,1.2,2020-08-28,02:05,T,89,6.0NRT,289.8,62.7,D
61.953,133.18,375.6,1.4,1.2,2020-08-28,02:05,T,100,6.0NRT,294.9,207.7,D
61.956,133.154,396.7,1.4,1.2,2020-08-28,02:05,T,100,6.0NRT,298.8,357.3,D
61.958,133.128,402.3,1.4,1.2,2020-08-28,02:05,T,100,6.0NRT,298.2,412.6,D
61.961,133.21,321.6,1.4,1.2,2020-08-28,02:05,T,57,6.0NRT,292.5,27.1,D
61.964,133.184,361.8,1.4,1.2,2020-08-28,02:05,T,100,6.0NRT,298.4,138.8,D
61.966,133.158,344.7,1.4,1.2,2020-08-28,02:05,T,61,6.0NRT,296.5,69.9,D
61.968,133.132,352.3,1.4,1.2,2020-08-28,02:05,T,97,6.0NRT,298.7,96.2,D
61.971,133.106,335.4,1.4,1.2,2020-08-28,02:05,T,76,6.0NRT,290.6,50.1,D
61.979,133.136,348.6,1.4,1.2,2020-08-28,02:05,T,95,6.0NRT,295.4,84.7,D
61.969,133.193,325.3,1.4,1.2,2020-08-28,02:05,T,62,6.0NRT,292.2,31.9,D
61.971,133.168,351.3,1.4,1.2,2020-08-28,02:05,T,96,6.0NRT,294.2,95.1,D
61.974,133.142,345.9,1.4,1.2,2020-08-28,02:05,T,94,6.0NRT,294.8,78.9,D
61.976,133.116,343.6,1.4,1.2,2020-08-28,02:05,T,93,6.0NRT,291.7,73.9,D
61.981,133.172,312.5,1.4,1.2,2020-08-28,02:05,T,40,6.0NRT,290.7,14.7,D
61.984,133.146,349.4,1.4,1.2,2020-08-28,02:05,T,96,6.0NRT,294.6,92.4,D
61.986,133.12,336.3,1.4,1.2,2020-08-28,02:05,T,90,6.0NRT,293.1,56,D
62.391,127.791,308.3,2.1,1.4,2020-08-28,02:05,T,0,6.0NRT,290.3,18.9,D
61.973,134.452,305,1.2,1.1,2020-08-28,02:05,T,44,6.0NRT,288.8,8.4,D
62.706,118.731,303.7,4.5,2,2020-08-28,02:05,T,32,6.0NRT,287.9,46.6,D
62.704,118.741,303.9,4.5,2,2020-08-28,02:05,T,34,6.0NRT,288.2,47.2,D
62.798,119.179,303.3,4.4,1.9,2020-08-28,02:05,T,55,6.0NRT,290.3,37.2,D
62.798,119.092,304.2,4.4,1.9,2020-08-28,02:05,T,58,6.0NRT,290.8,41.1,D
62.74,118.743,302.9,4.5,2,2020-08-28,02:05,T,24,6.0NRT,287.7,42.2,D
62.799,119.184,302.3,4.4,1.9,2020-08-28,02:05,T,36,6.0NRT,290.3,30.6,D
62.798,119.097,305.2,4.4,1.9,2020-08-28,02:05,T,60,6.0NRT,290.8,44.2,D
62.831,118.915,329.8,4.5,1.9,2020-08-28,02:05,T,86,6.0NRT,291.5,234.5,D
62.83,118.826,335.4,4.5,2,2020-08-28,02:05,T,84,6.0NRT,288.9,311.9,D
62.831,118.925,327.3,4.5,1.9,2020-08-28,02:05,T,48,6.0NRT,291.4,196.6,D
62.829,118.836,335.3,4.5,2,2020-08-28,02:05,T,84,6.0NRT,289.3,299.5,D
62.25,135.799,304.7,1.2,1.1,2020-08-28,02:05,T,44,6.0NRT,287.8,7,D
62.304,135.786,303.7,1.2,1.1,2020-08-28,02:05,T,38,6.0NRT,289.2,7.1,D
62.881,129.372,309,1.9,1.3,2020-08-28,02:05,T,64,6.0NRT,294.1,19.9,D
62.885,129.379,310.1,1.9,1.3,2020-08-28,02:05,T,70,6.0NRT,294.4,20.3,D
63.329,119.353,308.7,4.3,1.9,2020-08-28,02:05,T,35,6.0NRT,290.8,61.2,D
63.33,119.359,308.5,4.3,1.9,2020-08-28,02:05,T,27,6.0NRT,290.7,59,D
63.382,119.354,314.4,4.3,1.9,2020-08-28,02:05,T,43,6.0NRT,289.6,93.2,D
63.22,129.529,313.7,1.9,1.3,2020-08-28,02:05,T,74,6.0NRT,290.3,28.8,D
63.222,129.492,320.4,1.9,1.3,2020-08-28,02:05,T,80,6.0NRT,290.7,44.3,D
62.97,134.801,310.7,1.3,1.1,2020-08-28,02:05,T,54,6.0NRT,290.9,12.1,D
62.98,134.806,311.4,1.3,1.1,2020-08-28,02:05,T,55,6.0NRT,291.7,12.8,D
63.435,131.696,315.1,1.6,1.2,2020-08-28,02:05,T,75,6.0NRT,292.4,23.5,D
63.437,131.664,304.8,1.6,1.2,2020-08-28,02:05,T,43,6.0NRT,293.9,8.4,D
63.565,131.922,310.8,1.6,1.2,2020-08-28,02:05,T,55,6.0NRT,292.4,14.8,D
63.102,136.942,303.2,1.1,1.1,2020-08-28,02:05,T,42,6.0NRT,290,5.2,D
63.636,131.111,303.5,1.7,1.3,2020-08-28,02:05,T,45,6.0NRT,292.4,8.1,D
63.634,131.62,309.9,1.6,1.2,2020-08-28,02:05,T,31,6.0NRT,293.7,12.5,D
59.918,132.312,318.9,1.4,1.2,2020-08-28,02:10,T,31,6.0NRT,291.9,21.7,D
43.184,141.005,311.3,2.3,1.5,2020-08-28,02:10,T,32,6.0NRT,294.9,17.4,D
38.722,139.823,316.7,2.6,1.6,2020-08-28,02:15,T,41,6.0NRT,296.5,24,D
38.754,140.302,313.8,2.8,1.6,2020-08-28,02:15,T,41,6.0NRT,296.1,24.4,D
32.473,131.647,313.9,1.2,1.1,2020-08-28,02:15,T,0,6.0NRT,295.3,8,D
33.264,131.653,327.1,1.2,1.1,2020-08-28,02:15,T,0,6.0NRT,298.6,12.4,D
35.431,133.145,321.1,1.3,1.1,2020-08-28,02:15,T,41,6.0NRT,301.7,12.1,D
37.48,129.054,315.5,1,1,2020-08-28,02:15,T,56,6.0NRT,296.2,6.8,D
33.408,133.295,314.4,1.4,1.2,2020-08-28,02:15,T,59,6.0NRT,297.1,11.2,D
33.846,132.874,311.6,1.3,1.1,2020-08-28,02:15,T,57,6.0NRT,295.3,7.4,D
34.21,132.223,318.4,1.2,1.1,2020-08-28,02:15,T,41,6.0NRT,297.2,13,D
34.446,131.451,313.7,1.1,1.1,2020-08-28,02:15,T,52,6.0NRT,293.9,8.3,D
34.347,132.908,315.8,1.3,1.1,2020-08-28,02:15,T,35,6.0NRT,299.1,9.5,D
34.4,133.074,319,1.3,1.1,2020-08-28,02:15,T,0,6.0NRT,301,13.2,D
34.212,134.407,314.5,1.6,1.2,2020-08-28,02:15,T,38,6.0NRT,297.9,12.3,D
34.645,133.862,320.6,1.4,1.2,2020-08-28,02:15,T,58,6.0NRT,300.4,16.4,D
34.98,132.188,317.8,1.2,1.1,2020-08-28,02:15,T,28,6.0NRT,299.6,9.6,D
34.634,134.154,316.2,1.5,1.2,2020-08-28,02:15,T,0,6.0NRT,297.3,12.9,D
35.014,132.223,315.8,1.2,1.1,2020-08-28,02:15,T,0,6.0NRT,298.9,8.3,D
34.817,134.479,316.9,1.6,1.2,2020-08-28,02:15,T,41,6.0NRT,297.7,13.4,D
35.194,132.501,318.4,1.2,1.1,2020-08-28,02:15,T,43,6.0NRT,300.9,10.2,D
34.864,134.354,315.4,1.5,1.2,2020-08-28,02:15,T,43,6.0NRT,296.5,13.3,D
36.004,129.376,325.1,1,1,2020-08-28,02:15,T,48,6.0NRT,297.5,9.8,D
37.132,138.753,314.5,2.5,1.5,2020-08-28,02:15,T,30,6.0NRT,295.4,23.2,D
37.309,138.801,315.6,2.5,1.5,2020-08-28,02:15,T,48,6.0NRT,296.2,24.7,D
15.269,120.056,317.4,1.5,1.2,2020-08-28,02:20,T,39,6.0NRT,298.3,11.6,D
64.265,110.757,328.6,1.3,1.1,2020-08-28,03:45,T,85,6.0NRT,295.8,30.8,D
64.387,123.646,329.3,1.1,1.1,2020-08-28,03:45,T,64,6.0NRT,295.7,29.6,D
64.382,123.667,315.7,1.1,1.1,2020-08-28,03:45,T,49,6.0NRT,293.1,13.1,D
64.361,123.776,311.1,1.1,1.1,2020-08-28,03:45,T,53,6.0NRT,292.6,9.1,D
64.357,123.798,318.6,1.1,1.1,2020-08-28,03:45,T,79,6.0NRT,293,16.6,D
61.985,133.098,361,2.6,1.5,2020-08-28,03:45,T,100,6.0NRT,294.5,340.8,D
61.972,133.139,355,2.6,1.5,2020-08-28,03:45,T,98,6.0NRT,293.1,279.2,D
64.46,111.966,323.2,1.2,1.1,2020-08-28,03:45,T,68,6.0NRT,294.2,21.6,D
64.419,112.35,331.1,1.2,1.1,2020-08-28,03:45,T,87,6.0NRT,296.8,29.7,D
64.411,112.421,327.7,1.2,1.1,2020-08-28,03:45,T,48,6.0NRT,297.3,23.8,D
64.408,112.445,327,1.2,1.1,2020-08-28,03:45,T,67,6.0NRT,295.6,25.2,D
64.422,112.226,317.9,1.2,1.1,2020-08-28,03:45,T,70,6.0NRT,289.6,16.8,D
64.401,112.416,339.6,1.2,1.1,2020-08-28,03:45,T,92,6.0NRT,297.4,46.2,D
64.412,112.22,327,1.2,1.1,2020-08-28,03:45,T,46,6.0NRT,290.2,26.2,D
64.41,112.244,362.2,1.2,1.1,2020-08-28,03:45,T,100,6.0NRT,298,109.8,D
64.409,112.237,357.6,1.2,1.1,2020-08-28,03:45,T,99,6.0NRT,297.1,95.1,D
64.406,112.261,332.6,1.2,1.1,2020-08-28,03:45,T,81,6.0NRT,295.4,34.2,D
64.395,112.355,328.5,1.2,1.1,2020-08-28,03:45,T,53,6.0NRT,298.8,26.5,D
64.521,111.07,322.4,1.3,1.1,2020-08-28,03:45,T,76,6.0NRT,293.6,22.2,D
64.438,111.87,328.9,1.2,1.1,2020-08-28,03:45,T,69,6.0NRT,294.8,28.5,D
64.396,112.255,325.9,1.2,1.1,2020-08-28,03:45,T,42,6.0NRT,296.8,23,D
64.394,112.279,337.9,1.2,1.1,2020-08-28,03:45,T,76,6.0NRT,295.9,40.6,D
64.386,112.35,344.7,1.2,1.1,2020-08-28,03:45,T,94,6.0NRT,300.2,57.9,D
64.383,112.374,324.5,1.2,1.1,2020-08-28,03:45,T,67,6.0NRT,294.7,22.5,D
64.434,111.816,321.8,1.2,1.1,2020-08-28,03:45,T,81,6.0NRT,295.6,21.2,D
64.431,111.84,311.2,1.2,1.1,2020-08-28,03:45,T,46,6.0NRT,296.7,9.1,D
64.426,111.889,343.1,1.2,1.1,2020-08-28,03:45,T,93,6.0NRT,296.3,59.8,D
64.423,111.913,319.5,1.2,1.1,2020-08-28,03:45,T,79,6.0NRT,292.9,19.7,D
64.387,112.25,331,1.2,1.1,2020-08-28,03:45,T,49,6.0NRT,297.2,29.6,D
63.425,119.274,317,1,1,2020-08-28,03:45,T,71,6.0NRT,289.4,14.1,D
63.422,119.293,329.6,1,1,2020-08-28,03:45,T,86,6.0NRT,289.7,27.8,D
63.419,119.313,328.3,1,1,2020-08-28,03:45,T,79,6.0NRT,288.3,25.6,D
64.514,110.931,353.2,1.3,1.1,2020-08-28,03:45,T,97,6.0NRT,295.8,94.8,D
64.511,110.956,361.9,1.3,1.1,2020-08-28,03:45,T,100,6.0NRT,298.7,122.7,D
64.38,112.221,382.7,1.2,1.1,2020-08-28,03:45,T,100,6.0NRT,297.7,203.4,D
64.377,112.245,413.1,1.2,1.1,2020-08-28,03:45,T,100,6.0NRT,308.8,422.9,D
63.41,119.306,324.3,1,1,2020-08-28,03:45,T,82,6.0NRT,287.9,21,D
63.407,119.325,326.3,1,1,2020-08-28,03:45,T,84,6.0NRT,286.6,24.1,D
64.504,110.925,358.7,1.3,1.1,2020-08-28,03:45,T,99,6.0NRT,295.4,113.6,D
64.501,110.951,390.2,1.3,1.1,2020-08-28,03:45,T,100,6.0NRT,304.7,275.3,D
64.496,111.003,321.9,1.3,1.1,2020-08-28,03:45,T,69,6.0NRT,294.7,22.1,D
64.494,111.029,339.6,1.3,1.1,2020-08-28,03:45,T,92,6.0NRT,295.2,54.7,D
64.491,111.055,327.4,1.3,1.1,2020-08-28,03:45,T,85,6.0NRT,293.2,31.1,D
64.368,112.239,393.8,1.2,1.1,2020-08-28,03:45,T,100,6.0NRT,301.8,270.6,D
64.365,112.263,382.9,1.2,1.1,2020-08-28,03:45,T,100,6.0NRT,303.8,201,D
64.363,112.287,361,1.2,1.1,2020-08-28,03:45,T,100,6.0NRT,299.3,105.2,D
64.36,112.31,324.8,1.2,1.1,2020-08-28,03:45,T,61,6.0NRT,293.8,22.6,D
63.421,119.183,307.4,1,1,2020-08-28,03:45,T,52,6.0NRT,289.7,7.1,D
63.398,119.318,342.8,1,1,2020-08-28,03:45,T,93,6.0NRT,289.8,46.8,D
64.287,109.735,330,1.3,1.2,2020-08-28,03:45,T,28,6.0NRT,295.6,35.2,D
64.201,110.67,430,1.3,1.1,2020-08-28,03:45,T,100,6.0NRT,311.6,682.5,D
64.198,110.695,353.1,1.3,1.1,2020-08-28,03:45,T,97,6.0NRT,303.2,86.7,D
64.161,111.077,331.6,1.2,1.1,2020-08-28,03:45,T,74,6.0NRT,297.9,33.5,D
64.323,109.395,345.6,1.4,1.2,2020-08-28,03:45,T,88,6.0NRT,295.7,75.4,D
64.203,110.664,419.3,1.3,1.1,2020-08-28,03:45,T,100,6.0NRT,312.6,546.2,D
64.2,110.689,376,1.3,1.1,2020-08-28,03:45,T,100,6.0NRT,307.5,185.3,D
64.162,111.07,319.8,1.2,1.1,2020-08-28,03:45,T,24,6.0NRT,297.6,16.8,D
64.159,111.095,327,1.2,1.1,2020-08-28,03:45,T,75,6.0NRT,296.4,28,D
64.193,110.659,354.1,1.3,1.1,2020-08-28,03:45,T,97,6.0NRT,296.9,96.7,D
64.19,110.684,393.3,1.3,1.1,2020-08-28,03:45,T,100,6.0NRT,308,297.3,D
64.188,110.71,325.2,1.3,1.1,2020-08-28,03:45,T,68,6.0NRT,298.4,23.4,D
64.149,111.09,321.6,1.2,1.1,2020-08-28,03:45,T,59,6.0NRT,295.1,20.8,D
64.297,109.442,348.6,1.4,1.2,2020-08-28,03:45,T,95,6.0NRT,295.3,83.2,D
64.294,109.471,363.5,1.4,1.2,2020-08-28,03:45,T,100,6.0NRT,297.7,141.2,D
64.18,110.679,360.8,1.3,1.1,2020-08-28,03:45,T,100,6.0NRT,298,119.7,D
64.178,110.705,355.6,1.3,1.1,2020-08-28,03:45,T,98,6.0NRT,301.1,99.2,D
64.147,111.01,326.4,1.2,1.1,2020-08-28,03:45,T,84,6.0NRT,297.8,27.7,D
64.145,111.035,327.5,1.2,1.1,2020-08-28,03:45,T,75,6.0NRT,296.2,28.9,D
64.287,109.437,328.7,1.4,1.2,2020-08-28,03:45,T,59,6.0NRT,292.3,33.3,D
64.284,109.466,320.3,1.4,1.2,2020-08-28,03:45,T,22,6.0NRT,294,18.7,D
64.262,109.715,332.3,1.3,1.2,2020-08-28,03:45,T,88,6.0NRT,297.3,41.4,D
64.168,110.7,335.9,1.3,1.1,2020-08-28,03:45,T,90,6.0NRT,296.5,47.2,D
64.165,110.725,346.6,1.3,1.1,2020-08-28,03:45,T,95,6.0NRT,299.1,71.5,D
64.163,110.751,335.1,1.3,1.1,2020-08-28,03:45,T,87,6.0NRT,297.8,42,D
64.16,110.777,333,1.3,1.1,2020-08-28,03:45,T,66,6.0NRT,298.6,36.6,D
64.142,110.955,325.4,1.2,1.1,2020-08-28,03:45,T,67,6.0NRT,297.7,25.2,D
64.14,110.98,330.7,1.2,1.1,2020-08-28,03:45,T,87,6.0NRT,296.9,35.9,D
64.249,109.738,327,1.3,1.1,2020-08-28,03:45,T,85,6.0NRT,296.5,32.9,D
64.138,110.899,323.6,1.2,1.1,2020-08-28,03:45,T,51,6.0NRT,295.2,23.3,D
64.135,110.924,329,1.2,1.1,2020-08-28,03:45,T,78,6.0NRT,295.7,32.6,D
63.438,116.614,410.3,1,1,2020-08-28,03:45,T,100,6.0NRT,306.7,319,D
63.435,116.633,374.3,1,1,2020-08-28,03:45,T,100,6.0NRT,299.6,129.1,D
63.429,116.608,382.5,1,1,2020-08-28,03:45,T,100,6.0NRT,300.8,162.1,D
63.426,116.627,354.4,1,1,2020-08-28,03:45,T,98,6.0NRT,296.1,69.6,D
