latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.171,30.612,302.4,1,1,2020-08-13,00:05,A,49,6.0NRT,283.5,7.7,N
48.138,32.577,308.9,1,1,2020-08-13,00:05,A,76,6.0NRT,283.1,12.2,N
52.549,39.584,305.3,1.4,1.2,2020-08-13,00:05,A,64,6.0NRT,282.9,14.4,N
37.642,26.271,375.8,1,1,2020-08-13,00:05,A,100,6.0NRT,299.8,144.8,N
37.65,26.284,323.3,1,1,2020-08-13,00:05,A,100,6.0NRT,295,21.3,N
37.641,26.283,374.4,1,1,2020-08-13,00:05,A,100,6.0NRT,300.2,139.4,N
37.651,26.272,350.4,1,1,2020-08-13,00:05,A,100,6.0NRT,297.9,66.1,N
48.169,30.625,332.1,1,1,2020-08-13,00:05,A,100,6.0NRT,285.1,35.1,N
37.015,41.023,303.4,4.6,2,2020-08-13,00:05,A,55,6.0NRT,292.1,45.5,N
37.016,41.015,305.2,4.6,2,2020-08-13,00:05,A,63,6.0NRT,292,58.8,N
59.553,138.213,303.1,2.7,1.6,2020-08-13,01:10,T,55,6.0NRT,289.7,19.6,D
59.55,138.206,302.8,2.7,1.6,2020-08-13,01:10,T,54,6.0NRT,289.7,18.8,D
33.306,131.472,312.2,3.8,1.8,2020-08-13,01:20,T,20,6.0NRT,292.7,38.9,D
33.289,131.471,310.9,3.8,1.8,2020-08-13,01:20,T,8,6.0NRT,292.2,33.3,D
33.299,131.466,310.3,3.8,1.8,2020-08-13,01:20,T,23,6.0NRT,292.4,33,D
31.731,130.768,312.6,4.1,1.9,2020-08-13,01:20,T,20,6.0NRT,293.1,39.9,D
35.941,140.678,326.7,1.1,1.1,2020-08-13,01:20,T,52,6.0NRT,301.4,10.5,D
35.931,140.676,327.4,1.1,1.1,2020-08-13,01:20,T,0,6.0NRT,301.4,11.8,D
64.12,129.437,301.9,1,1,2020-08-13,02:50,T,50,6.0NRT,286.2,6.6,D
58.733,138.341,333,1.8,1.3,2020-08-13,02:50,T,61,6.0NRT,295.2,61.8,D
58.726,138.37,326.5,1.8,1.3,2020-08-13,02:50,T,45,6.0NRT,293.9,45.9,D
58.725,138.266,339.7,1.7,1.3,2020-08-13,02:50,T,88,6.0NRT,299.2,86.6,D
58.719,138.292,322.1,1.8,1.3,2020-08-13,02:50,T,57,6.0NRT,293.9,35.8,D
58.737,138.38,377.2,1.8,1.3,2020-08-13,02:50,T,100,6.0NRT,299.5,316,D
56.253,107.281,312.6,4.8,2,2020-08-13,02:50,T,55,6.0NRT,289.3,95,D
63.984,129.618,334.2,1,1,2020-08-13,02:50,T,89,6.0NRT,292.2,36,D
63.988,129.649,326.2,1,1,2020-08-13,02:50,T,45,6.0NRT,292.5,20.8,D
63.99,129.629,324.5,1,1,2020-08-13,02:50,T,56,6.0NRT,293.2,18.9,D
64.02,129.76,320,1,1,2020-08-13,02:50,T,36,6.0NRT,289.9,16.8,D
58.744,138.352,372.3,1.8,1.3,2020-08-13,02:50,T,100,6.0NRT,304.1,271.5,D
58.748,138.389,319.7,1.8,1.3,2020-08-13,02:50,T,58,6.0NRT,291.2,32.9,D
58.754,138.361,364.3,1.8,1.3,2020-08-13,02:50,T,100,6.0NRT,300.9,214.4,D
58.761,138.333,334.7,1.8,1.3,2020-08-13,02:50,T,66,6.0NRT,298.4,64.3,D
58.765,138.371,319.5,1.8,1.3,2020-08-13,02:50,T,24,6.0NRT,294,30.6,D
58.761,138.373,345.6,1.8,1.3,2020-08-13,02:50,T,94,6.0NRT,296.2,113.8,D
59.544,138.233,307.1,1.6,1.3,2020-08-13,02:50,T,65,6.0NRT,292.1,12.6,D
59.55,138.207,313,1.6,1.3,2020-08-13,02:50,T,73,6.0NRT,294.8,21.9,D
60.034,138.754,324.3,1.6,1.3,2020-08-13,02:50,T,79,6.0NRT,295.4,37.8,D
60.04,138.728,325.5,1.6,1.3,2020-08-13,02:50,T,84,6.0NRT,293.8,42.4,D
64.216,111.302,319.1,3.5,1.8,2020-08-13,02:50,T,69,6.0NRT,286,104.8,D
64.673,111.56,308.6,3.4,1.7,2020-08-13,02:50,T,67,6.0NRT,286.7,58.2,D
64.682,111.569,307,3.4,1.7,2020-08-13,02:50,T,55,6.0NRT,286.4,50,D
64.743,111.79,300.5,3.4,1.7,2020-08-13,02:50,T,36,6.0NRT,289.2,28,D
63.78,129.376,350.3,1,1,2020-08-13,02:50,T,96,6.0NRT,294,63.4,D
63.783,129.356,311.6,1,1,2020-08-13,02:50,T,27,6.0NRT,289.5,9.3,D
63.781,129.442,395.4,1,1,2020-08-13,02:50,T,100,6.0NRT,301,231.6,D
63.783,129.422,339.3,1,1,2020-08-13,02:50,T,90,6.0NRT,290.2,40.2,D
63.786,129.402,345.1,1,1,2020-08-13,02:50,T,94,6.0NRT,290.3,50.3,D
63.789,129.382,338.1,1,1,2020-08-13,02:50,T,91,6.0NRT,292.4,38.2,D
63.784,129.488,346.4,1,1,2020-08-13,02:50,T,94,6.0NRT,290.1,55.7,D
63.787,129.468,338.7,1,1,2020-08-13,02:50,T,91,6.0NRT,293.3,40.2,D
63.789,129.448,342.6,1,1,2020-08-13,02:50,T,93,6.0NRT,298.5,46.3,D
63.795,129.408,332.3,1,1,2020-08-13,02:50,T,88,6.0NRT,294.7,28.8,D
63.807,129.526,328,1,1,2020-08-13,02:50,T,85,6.0NRT,290.4,26.7,D
63.81,129.506,333.2,1,1,2020-08-13,02:50,T,88,6.0NRT,291.9,33.5,D
63.829,129.57,315.8,1,1,2020-08-13,02:50,T,47,6.0NRT,287.4,13,D
63.863,129.461,310.4,1,1,2020-08-13,02:50,T,65,6.0NRT,290.1,7.7,D
63.968,129.519,325.3,1,1,2020-08-13,02:50,T,84,6.0NRT,293.4,22.7,D
63.971,129.499,306.8,1,1,2020-08-13,02:50,T,38,6.0NRT,293.2,6.1,D
63.981,129.638,320.4,1,1,2020-08-13,02:50,T,80,6.0NRT,290.2,19.5,D
35.214,128.662,313.3,3.1,1.7,2020-08-13,02:55,T,46,6.0NRT,292.9,32.9,D
40.624,109.751,317.3,2.9,1.6,2020-08-13,02:55,T,61,6.0NRT,297.5,38.5,D
40.625,109.757,314.9,2.9,1.6,2020-08-13,02:55,T,63,6.0NRT,297.2,27.2,D
40.627,109.723,314.5,2.9,1.6,2020-08-13,02:55,T,47,6.0NRT,298.2,29.5,D
32.286,119.222,319.3,1.1,1,2020-08-13,03:00,T,37,6.0NRT,300.1,7.4,D
32.264,118.717,319.4,1,1,2020-08-13,03:00,T,46,6.0NRT,300.3,7.9,D
31.927,120.602,317,1.2,1.1,2020-08-13,03:00,T,24,6.0NRT,293.3,8.2,D
31.917,120.6,317.5,1.2,1.1,2020-08-13,03:00,T,25,6.0NRT,293.7,8.2,D
31.806,121.118,319.5,1.3,1.1,2020-08-13,03:00,T,38,6.0NRT,292.9,11.9,D
31.842,120.732,316,1.2,1.1,2020-08-13,03:00,T,27,6.0NRT,287.5,9.5,D
32.177,118.626,328.6,1,1,2020-08-13,03:00,T,79,6.0NRT,298.3,18.1,D
32.188,118.431,319.2,1,1,2020-08-13,03:00,T,28,6.0NRT,299.6,6.4,D
32.01,119.493,318.3,1.1,1,2020-08-13,03:00,T,60,6.0NRT,298.4,7.9,D
31.96,119.8,325.2,1.1,1,2020-08-13,03:00,T,52,6.0NRT,301.5,12.7,D
31.958,119.811,323.3,1.1,1,2020-08-13,03:00,T,48,6.0NRT,301.8,10.3,D
31.956,119.823,323.4,1.1,1,2020-08-13,03:00,T,68,6.0NRT,301,11.1,D
31.831,120.446,321.3,1.2,1.1,2020-08-13,03:00,T,40,6.0NRT,292.7,8,D
31.687,121.09,318.8,1.3,1.1,2020-08-13,03:00,T,44,6.0NRT,294,10.1,D
31.712,120.656,320.9,1.2,1.1,2020-08-13,03:00,T,52,6.0NRT,296.5,12.5,D
31.71,120.668,324.4,1.2,1.1,2020-08-13,03:00,T,57,6.0NRT,297.8,16,D
31.793,119.69,321.9,1.1,1,2020-08-13,03:00,T,47,6.0NRT,301.2,8.6,D
31.638,120.607,321.1,1.2,1.1,2020-08-13,03:00,T,51,6.0NRT,299,11.5,D
31.958,118.545,320.3,1,1,2020-08-13,03:00,T,34,6.0NRT,299.8,7.9,D
31.763,119.636,328.5,1.1,1,2020-08-13,03:00,T,33,6.0NRT,302.3,14.5,D
31.879,118.699,320,1,1,2020-08-13,03:00,T,25,6.0NRT,300,7.8,D
31.803,119.176,323.2,1.1,1,2020-08-13,03:00,T,72,6.0NRT,300.2,12.4,D
31.82,119.01,319.5,1,1,2020-08-13,03:00,T,27,6.0NRT,299.7,8.1,D
31.818,119.021,320.4,1,1,2020-08-13,03:00,T,49,6.0NRT,298.2,9.1,D
31.732,119.436,322.1,1.1,1,2020-08-13,03:00,T,69,6.0NRT,299.8,9.8,D
31.771,118.792,321.4,1,1,2020-08-13,03:00,T,38,6.0NRT,298.3,8.6,D
31.603,119.718,323.5,1.1,1,2020-08-13,03:00,T,53,6.0NRT,300.9,8.9,D
31.601,119.73,325.8,1.1,1.1,2020-08-13,03:00,T,72,6.0NRT,300.5,12.1,D
31.582,119.726,323,1.1,1.1,2020-08-13,03:00,T,42,6.0NRT,301.2,8.3,D
31.97,117.174,321.2,1,1,2020-08-13,03:00,T,36,6.0NRT,300.9,8.2,D
31.573,119.664,324.3,1.1,1,2020-08-13,03:00,T,43,6.0NRT,302.3,9.9,D
31.717,118.553,319.7,1,1,2020-08-13,03:00,T,43,6.0NRT,299.2,7.4,D
31.466,119.922,325.5,1.1,1.1,2020-08-13,03:00,T,32,6.0NRT,299.5,13.9,D
31.623,118.91,319.1,1,1,2020-08-13,03:00,T,49,6.0NRT,299.2,8,D
