latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.497,127.605,324.2,1.3,1.1,2020-09-25,02:30,T,83,6.0NRT,285.8,35.6,D
61.827,133.325,300.6,1,1,2020-09-25,02:30,T,10,6.0NRT,286.3,4.2,D
62.499,127.474,321.9,1.3,1.1,2020-09-25,02:30,T,80,6.0NRT,285.7,30.5,D
62.496,127.499,335.2,1.3,1.1,2020-09-25,02:30,T,89,6.0NRT,287.8,56.2,D
62.493,127.418,307.9,1.3,1.1,2020-09-25,02:30,T,35,6.0NRT,284.4,13.7,D
62.491,127.444,349.6,1.3,1.1,2020-09-25,02:30,T,96,6.0NRT,288.9,93.4,D
62.488,127.469,331.6,1.3,1.1,2020-09-25,02:30,T,64,6.0NRT,287.7,44.5,D
62.486,127.495,335.9,1.3,1.1,2020-09-25,02:30,T,90,6.0NRT,287.5,54.3,D
61.802,133.37,311.2,1,1,2020-09-25,02:30,T,34,6.0NRT,286.1,10.2,D
61.799,133.388,319.8,1,1,2020-09-25,02:30,T,80,6.0NRT,287,18.1,D
61.796,133.407,312.1,1,1,2020-09-25,02:30,T,68,6.0NRT,287.6,11.3,D
62.481,127.439,355,1.3,1.1,2020-09-25,02:30,T,79,6.0NRT,289,107.5,D
62.478,127.465,338.4,1.3,1.1,2020-09-25,02:30,T,46,6.0NRT,289.9,56.5,D
62.473,127.409,340.4,1.3,1.1,2020-09-25,02:30,T,91,6.0NRT,285.4,67,D
62.47,127.435,357.2,1.3,1.1,2020-09-25,02:30,T,99,6.0NRT,289.7,117.9,D
62.468,127.461,345.4,1.3,1.1,2020-09-25,02:30,T,94,6.0NRT,290.3,77.4,D
62.46,127.43,339.9,1.3,1.1,2020-09-25,02:30,T,92,6.0NRT,287.5,66.9,D
62.458,127.456,322.3,1.3,1.1,2020-09-25,02:30,T,71,6.0NRT,286.4,30.2,D
61.756,133.422,313.9,1,1,2020-09-25,02:30,T,73,6.0NRT,287.7,12.4,D
61.754,133.441,318.7,1,1,2020-09-25,02:30,T,79,6.0NRT,288.6,16.2,D
61.493,135.187,301.8,1,1,2020-09-25,02:30,T,49,6.0NRT,285.8,6,D
61.49,135.205,300.4,1,1,2020-09-25,02:30,T,36,6.0NRT,285.6,5.3,D
61.732,133.462,307,1,1,2020-09-25,02:30,T,65,6.0NRT,287.8,8.7,D
61.528,134.845,328.5,1,1,2020-09-25,02:30,T,86,6.0NRT,288.3,28.3,D
61.519,134.839,332.1,1,1,2020-09-25,02:30,T,88,6.0NRT,289.2,32.5,D
61.516,134.857,325.4,1,1,2020-09-25,02:30,T,84,6.0NRT,289,23.8,D
61.412,133.061,304.1,1,1,2020-09-25,02:30,T,58,6.0NRT,286.4,6.9,D
60.72,137.129,322.5,1.1,1,2020-09-25,02:30,T,82,6.0NRT,289.3,24.3,D
60.716,137.147,328.7,1.1,1,2020-09-25,02:30,T,86,6.0NRT,286.1,32,D
61.403,132.717,314.3,1,1,2020-09-25,02:30,T,59,6.0NRT,288.9,12.9,D
61.4,132.735,327.2,1,1,2020-09-25,02:30,T,85,6.0NRT,289.7,26,D
61.392,132.73,315.2,1,1,2020-09-25,02:30,T,76,6.0NRT,288.9,14.2,D
61.327,133.128,346.9,1,1,2020-09-25,02:30,T,95,6.0NRT,290,57.4,D
61.324,133.147,318.5,1,1,2020-09-25,02:30,T,79,6.0NRT,287.3,16.9,D
61.341,132.959,322.1,1,1,2020-09-25,02:30,T,57,6.0NRT,287.5,19,D
61.339,132.977,320.1,1,1,2020-09-25,02:30,T,50,6.0NRT,287.1,17.1,D
61.344,132.874,306.7,1,1,2020-09-25,02:30,T,29,6.0NRT,286.5,7.3,D
61.336,132.93,317.7,1,1,2020-09-25,02:30,T,78,6.0NRT,287,16.3,D
61.334,132.948,319.4,1,1,2020-09-25,02:30,T,79,6.0NRT,287.8,17.7,D
61.329,132.984,336.4,1,1,2020-09-25,02:30,T,90,6.0NRT,290,36.7,D
61.326,133.003,343.7,1,1,2020-09-25,02:30,T,93,6.0NRT,290.7,49.6,D
61.324,133.021,333.1,1,1,2020-09-25,02:30,T,88,6.0NRT,289.6,32,D
61.321,133.039,325.7,1,1,2020-09-25,02:30,T,84,6.0NRT,287.8,23.5,D
61.319,133.057,309,1,1,2020-09-25,02:30,T,67,6.0NRT,286.5,9,D
61.288,133.275,322,1,1,2020-09-25,02:30,T,81,6.0NRT,288,20.4,D
61.285,133.294,321.4,1,1,2020-09-25,02:30,T,81,6.0NRT,288.2,19.8,D
61.276,133.288,314.9,1,1,2020-09-25,02:30,T,53,6.0NRT,286,12.9,D
61.973,127.322,326.1,1.3,1.1,2020-09-25,02:30,T,83,6.0NRT,284.7,37.5,D
61.963,127.318,315.4,1.3,1.1,2020-09-25,02:30,T,48,6.0NRT,285.1,21.2,D
61.274,133.169,324.7,1,1,2020-09-25,02:30,T,71,6.0NRT,287.8,21.9,D
61.258,133.218,312.9,1,1,2020-09-25,02:30,T,25,6.0NRT,286.2,11.4,D
61.306,132.812,333,1,1,2020-09-25,02:30,T,51,6.0NRT,289.5,30.7,D
61.294,132.825,316.5,1,1,2020-09-25,02:30,T,22,6.0NRT,286.8,13.6,D
61.927,127.251,330.2,1.3,1.1,2020-09-25,02:30,T,70,6.0NRT,286.3,43.5,D
61.925,127.276,317.9,1.3,1.1,2020-09-25,02:30,T,37,6.0NRT,284.4,23.1,D
61.923,127.301,313,1.3,1.1,2020-09-25,02:30,T,42,6.0NRT,283.5,18.2,D
61.917,127.247,336.4,1.3,1.1,2020-09-25,02:30,T,49,6.0NRT,285.3,53.8,D
61.915,127.272,340.6,1.3,1.1,2020-09-25,02:30,T,73,6.0NRT,286.7,64.2,D
61.289,132.723,343.4,1,1,2020-09-25,02:30,T,93,6.0NRT,288.5,50.1,D
61.287,132.741,320.2,1,1,2020-09-25,02:30,T,68,6.0NRT,288.7,17.3,D
61.281,132.718,321,1,1,2020-09-25,02:30,T,81,6.0NRT,287.6,19,D
61.278,132.736,327.3,1,1,2020-09-25,02:30,T,85,6.0NRT,289,25.9,D
61.222,133.137,319.8,1,1,2020-09-25,02:30,T,53,6.0NRT,287.4,16.8,D
61.017,132.859,357.3,1,1,2020-09-25,02:30,T,96,6.0NRT,292.4,75.7,D
61.019,132.841,368.1,1,1,2020-09-25,02:30,T,98,6.0NRT,292.3,105.9,D
61.013,132.955,315.1,1,1,2020-09-25,02:30,T,60,6.0NRT,286.9,13.4,D
61.015,132.937,319.7,1,1,2020-09-25,02:30,T,80,6.0NRT,287.3,17.7,D
61.018,132.919,326.7,1,1,2020-09-25,02:30,T,54,6.0NRT,288.1,22.8,D
61.031,132.828,360.9,1,1,2020-09-25,02:30,T,77,6.0NRT,289.6,84.1,D
61.047,132.779,322.6,1,1,2020-09-25,02:30,T,23,6.0NRT,285.9,17.6,D
61.05,132.761,385.3,1,1,2020-09-25,02:30,T,100,6.0NRT,295.7,176,D
61.052,132.743,462.7,1,1,2020-09-25,02:30,T,100,6.0NRT,319.4,901.6,D
61.055,132.725,389,1,1,2020-09-25,02:30,T,100,6.0NRT,293.8,196.4,D
61.058,132.766,354.3,1,1,2020-09-25,02:30,T,69,6.0NRT,291.8,66,D
61.063,132.73,300.8,1,1,2020-09-25,02:30,T,37,6.0NRT,286.4,4.3,D
61.067,132.771,366.9,1,1,2020-09-25,02:30,T,78,6.0NRT,293.4,100.8,D
61.07,132.753,361.6,1,1,2020-09-25,02:30,T,94,6.0NRT,290.9,87.8,D
61.06,132.885,327.7,1,1,2020-09-25,02:30,T,33,6.0NRT,288.7,23.9,D
61.076,132.776,350.4,1,1,2020-09-25,02:30,T,87,6.0NRT,292.6,60.9,D
61.078,132.758,378.4,1,1,2020-09-25,02:30,T,100,6.0NRT,296,146.5,D
61.081,132.74,340.2,1,1,2020-09-25,02:30,T,92,6.0NRT,286.3,43.9,D
61.728,127.228,332.4,1.3,1.1,2020-09-25,02:30,T,81,6.0NRT,285,48.4,D
61.068,132.895,335.8,1,1,2020-09-25,02:30,T,34,6.0NRT,289.7,33.3,D
61.725,127.233,339.3,1.3,1.1,2020-09-25,02:30,T,80,6.0NRT,285.2,62.2,D
61.074,132.919,342.9,1,1,2020-09-25,02:30,T,77,6.0NRT,290.7,45.8,D
61.094,132.773,356.9,1,1,2020-09-25,02:30,T,98,6.0NRT,292.2,75.7,D
61.097,132.755,411.3,1,1,2020-09-25,02:30,T,100,6.0NRT,300.2,331.2,D
63.704,131.958,323.1,1.1,1,2020-09-25,02:30,T,41,6.0NRT,287.7,22,D
61.561,133.004,380.7,1,1,2020-09-25,02:30,T,100,6.0NRT,297.5,155.8,D
61.558,133.022,344.3,1,1,2020-09-25,02:30,T,74,6.0NRT,292.6,47.7,D
61.552,132.998,345.6,1,1,2020-09-25,02:30,T,94,6.0NRT,292.3,52.1,D
61.535,132.988,333.2,1,1,2020-09-25,02:30,T,39,6.0NRT,289.7,28.7,D
61.893,132.982,309.6,1,1,2020-09-25,02:30,T,69,6.0NRT,285.4,11,D
61.911,127.238,302.1,1.3,1.1,2020-09-25,02:30,T,29,6.0NRT,282.4,9.6,D
61.908,127.263,321.5,1.3,1.1,2020-09-25,02:30,T,81,6.0NRT,283.4,32.2,D
60.896,135.237,319.3,1,1,2020-09-25,02:30,T,69,6.0NRT,286.9,18.4,D
60.893,135.255,322.5,1,1,2020-09-25,02:30,T,62,6.0NRT,287.2,21.5,D
61.2,133.098,324.5,1,1,2020-09-25,02:30,T,70,6.0NRT,287.8,21,D
61.857,127.474,315.6,1.3,1.1,2020-09-25,02:30,T,66,6.0NRT,283.6,21.5,D
61.854,127.499,324.8,1.3,1.1,2020-09-25,02:30,T,83,6.0NRT,284.6,34.7,D
61.852,127.524,317.8,1.3,1.1,2020-09-25,02:30,T,33,6.0NRT,284.5,22.9,D
61.847,127.573,323.7,1.3,1.1,2020-09-25,02:30,T,83,6.0NRT,285.1,32.5,D
61.845,127.597,321.4,1.3,1.1,2020-09-25,02:30,T,81,6.0NRT,285.4,29.5,D
61.842,127.621,312.4,1.3,1.1,2020-09-25,02:30,T,35,6.0NRT,284.5,16.9,D
61.242,132.729,308.8,1,1,2020-09-25,02:30,T,59,6.0NRT,286.7,9.9,D
61.106,133.551,331.6,1,1,2020-09-25,02:30,T,55,6.0NRT,288.4,29.6,D
61.838,127.338,309.3,1.3,1.1,2020-09-25,02:30,T,68,6.0NRT,283.7,15.9,D
61.836,127.363,314.6,1.3,1.1,2020-09-25,02:30,T,75,6.0NRT,284.9,21.8,D
61.213,132.731,335.1,1,1,2020-09-25,02:30,T,89,6.0NRT,287.8,35.8,D
61.211,132.75,322.7,1,1,2020-09-25,02:30,T,82,6.0NRT,287.8,20.3,D
61.167,133.059,305.9,1,1,2020-09-25,02:30,T,62,6.0NRT,286.4,7.6,D
61.154,133.15,349.2,1,1,2020-09-25,02:30,T,89,6.0NRT,290.1,57,D
61.09,133.6,334.5,1,1,2020-09-25,02:30,T,83,6.0NRT,289,33.6,D
61.082,133.653,305.4,1,1,2020-09-25,02:30,T,39,6.0NRT,286.3,6.8,D
61.079,133.671,346,1,1,2020-09-25,02:30,T,94,6.0NRT,289.7,55.5,D
61.837,127.234,324,1.3,1.1,2020-09-25,02:30,T,83,6.0NRT,284.8,35,D
61.204,132.726,328.7,1,1,2020-09-25,02:30,T,49,6.0NRT,287.9,25.7,D
61.151,133.108,349.2,1,1,2020-09-25,02:30,T,96,6.0NRT,290,58.2,D
61.148,133.126,326.9,1,1,2020-09-25,02:30,T,56,6.0NRT,287.1,21.1,D
61.14,133.121,338.9,1,1,2020-09-25,02:30,T,58,6.0NRT,288.9,37,D
61.137,133.139,352.2,1,1,2020-09-25,02:30,T,83,6.0NRT,290.8,62.5,D
61.189,132.698,330.6,1,1,2020-09-25,02:30,T,27,6.0NRT,289.3,27.4,D
61.128,133.134,343.7,1,1,2020-09-25,02:30,T,86,6.0NRT,290.8,46.8,D
61.123,133.105,314,1,1,2020-09-25,02:30,T,55,6.0NRT,287,11.8,D
61.121,133.123,342.9,1,1,2020-09-25,02:30,T,93,6.0NRT,289.4,47.6,D
61.118,133.141,366.4,1,1,2020-09-25,02:30,T,100,6.0NRT,295,104.6,D
61.116,133.159,308.3,1,1,2020-09-25,02:30,T,33,6.0NRT,286.7,8.3,D
61.074,133.447,318.2,1,1,2020-09-25,02:30,T,53,6.0NRT,287.7,15.8,D
61.072,133.465,324.1,1,1,2020-09-25,02:30,T,71,6.0NRT,289.9,21.6,D
61.11,133.136,364.8,1,1,2020-09-25,02:30,T,100,6.0NRT,290.5,98.7,D
61.76,127.63,306.1,1.3,1.1,2020-09-25,02:30,T,23,6.0NRT,283.7,11.1,D
61.758,127.654,315.2,1.3,1.1,2020-09-25,02:30,T,75,6.0NRT,284.4,21.7,D
61.756,127.679,312.8,1.3,1.1,2020-09-25,02:30,T,73,6.0NRT,283.9,18.8,D
61.106,133.094,367.6,1,1,2020-09-25,02:30,T,100,6.0NRT,293.7,104.2,D
61.104,133.112,367.5,1,1,2020-09-25,02:30,T,100,6.0NRT,294.6,103.8,D
61.101,133.13,349.3,1,1,2020-09-25,02:30,T,66,6.0NRT,291.4,56.5,D
61.057,133.436,325.9,1,1,2020-09-25,02:30,T,59,6.0NRT,287.3,22.7,D
61.014,133.664,311.8,1,1,2020-09-25,02:30,T,60,6.0NRT,287.2,11.3,D
61.142,132.703,337.6,1,1,2020-09-25,02:30,T,68,6.0NRT,289.9,37.9,D
61.114,132.903,313.4,1,1,2020-09-25,02:30,T,65,6.0NRT,286.1,11.5,D
61.112,132.921,311.9,1,1,2020-09-25,02:30,T,46,6.0NRT,286.6,9.8,D
61.008,133.64,314.5,1,1,2020-09-25,02:30,T,75,6.0NRT,287.5,13.7,D
61.006,133.658,313.1,1,1,2020-09-25,02:30,T,73,6.0NRT,286.6,12.6,D
61.133,132.698,326,1,1,2020-09-25,02:30,T,35,6.0NRT,286.2,22.8,D
61.069,133.092,328.9,1,1,2020-09-25,02:30,T,19,6.0NRT,288.1,24.4,D
61.062,133.068,334,1,1,2020-09-25,02:30,T,63,6.0NRT,289.4,31.8,D
61.06,133.086,328.4,1,1,2020-09-25,02:30,T,64,6.0NRT,288,25.6,D
61.737,127.212,324.3,1.3,1.1,2020-09-25,02:30,T,57,6.0NRT,284.2,32.9,D
59.998,150.846,302.4,3,1.6,2020-09-25,02:30,T,0,6.0NRT,268.3,38.5,D
59.999,150.839,304.6,3,1.6,2020-09-25,02:30,T,0,6.0NRT,268.6,45,D
59.604,151.473,331.4,3.2,1.7,2020-09-25,02:30,T,62,6.0NRT,285.5,157.6,D
63.724,131.784,327.9,1.1,1,2020-09-25,02:30,T,79,6.0NRT,287.7,28.6,D
63.722,131.806,324.7,1.1,1,2020-09-25,02:30,T,76,6.0NRT,288.2,24.4,D
63.719,131.828,312.4,1.1,1,2020-09-25,02:30,T,43,6.0NRT,288,12,D
61.563,132.985,334.7,1,1,2020-09-25,02:30,T,58,6.0NRT,287.7,33.4,D
63.715,131.779,335.6,1.1,1,2020-09-25,02:30,T,90,6.0NRT,290,40,D
63.732,131.556,352.4,1.1,1,2020-09-25,02:30,T,91,6.0NRT,289.2,79.4,D
63.729,131.578,352.5,1.1,1,2020-09-25,02:30,T,84,6.0NRT,289.2,79.8,D
63.727,131.599,303.8,1.1,1,2020-09-25,02:30,T,24,6.0NRT,286.6,7.1,D
63.68,131.988,320.1,1.1,1,2020-09-25,02:30,T,51,6.0NRT,289.2,18.3,D
63.723,131.55,309.4,1.1,1,2020-09-25,02:30,T,60,6.0NRT,285.7,12.1,D
63.671,131.66,316.4,1.1,1,2020-09-25,02:30,T,72,6.0NRT,287.3,17.6,D
63.426,133.404,308.8,1,1,2020-09-25,02:30,T,68,6.0NRT,286.9,9.8,D
63.409,133.392,305.1,1,1,2020-09-25,02:30,T,53,6.0NRT,286.8,7.1,D
63.374,133.014,327.3,1,1,2020-09-25,02:30,T,64,6.0NRT,288.3,28.7,D
63.065,134.774,300.1,1,1,2020-09-25,02:30,T,23,6.0NRT,284.6,5,D
63.063,134.793,342.5,1,1,2020-09-25,02:30,T,93,6.0NRT,288.1,49.8,D
63.06,134.812,304.3,1,1,2020-09-25,02:30,T,59,6.0NRT,285.8,6.9,D
63.038,134.77,310.5,1,1,2020-09-25,02:30,T,70,6.0NRT,285.5,11.5,D
63.035,134.789,310.2,1,1,2020-09-25,02:30,T,70,6.0NRT,285.5,11,D
62.925,135.403,340.9,1,1,2020-09-25,02:30,T,92,6.0NRT,287.4,44.6,D
62.922,135.422,317.9,1,1,2020-09-25,02:30,T,33,6.0NRT,285.8,15.3,D
62.97,135.037,326.4,1,1,2020-09-25,02:30,T,71,6.0NRT,286.2,24.1,D
62.965,135.075,333.3,1,1,2020-09-25,02:30,T,68,6.0NRT,288.2,32.1,D
62.922,135.359,310.1,1,1,2020-09-25,02:30,T,19,6.0NRT,284.5,9.8,D
62.953,135.088,342.9,1,1,2020-09-25,02:30,T,81,6.0NRT,290.4,46.3,D
62.914,135.353,327.7,1,1,2020-09-25,02:30,T,21,6.0NRT,286,24.5,D
63.111,133.913,306.9,1,1,2020-09-25,02:30,T,42,6.0NRT,284.2,9.1,D
62.922,135.233,302.2,1,1,2020-09-25,02:30,T,43,6.0NRT,284.3,5.8,D
62.919,135.252,303.3,1,1,2020-09-25,02:30,T,28,6.0NRT,285.4,6.1,D
64.293,118.617,301,2.8,1.6,2020-09-25,02:30,T,43,6.0NRT,281.1,30.5,D
62.936,135.076,333.8,1,1,2020-09-25,02:30,T,56,6.0NRT,288.3,31.3,D
62.899,135.259,306.2,1,1,2020-09-25,02:30,T,49,6.0NRT,285.4,7.4,D
62.923,135.039,310.9,1,1,2020-09-25,02:30,T,71,6.0NRT,285.5,12,D
64.306,118.611,300.1,2.8,1.6,2020-09-25,02:30,T,27,6.0NRT,281.1,28.6,D
63.11,133.651,319.9,1,1,2020-09-25,02:30,T,0,6.0NRT,286.8,18.3,D
63.084,133.634,322.8,1,1,2020-09-25,02:30,T,63,6.0NRT,284.5,21.8,D
63.245,131.562,330.7,1.1,1,2020-09-25,02:30,T,82,6.0NRT,287.5,34.8,D
63.243,131.583,320.3,1.1,1,2020-09-25,02:30,T,80,6.0NRT,287.7,21.2,D
63.24,131.604,329.2,1.1,1,2020-09-25,02:30,T,86,6.0NRT,287.5,32.6,D
63.238,131.625,308.8,1.1,1,2020-09-25,02:30,T,65,6.0NRT,284.5,11,D
63.235,131.647,301.6,1.1,1,2020-09-25,02:30,T,48,6.0NRT,283.8,7.3,D
63.236,131.557,317.2,1.1,1,2020-09-25,02:30,T,72,6.0NRT,286.2,17.7,D
63.228,131.461,337.3,1.1,1,2020-09-25,02:30,T,80,6.0NRT,288.7,43.3,D
63.221,131.435,337.2,1.1,1,2020-09-25,02:30,T,76,6.0NRT,288.7,43.4,D
63.217,131.425,329.8,1.1,1,2020-09-25,02:30,T,85,6.0NRT,286.6,33.1,D
63.215,131.446,322.2,1.1,1,2020-09-25,02:30,T,59,6.0NRT,288,22.8,D
63.298,130.564,307.2,1.1,1.1,2020-09-25,02:30,T,65,6.0NRT,284.1,11.5,D
63.295,130.587,310.2,1.1,1.1,2020-09-25,02:30,T,60,6.0NRT,285.8,13.9,D
63.286,130.582,305.9,1.1,1.1,2020-09-25,02:30,T,36,6.0NRT,283.5,10,D
63.187,131.431,353.8,1.1,1,2020-09-25,02:30,T,97,6.0NRT,292.5,79.1,D
63.181,131.404,337.5,1.1,1,2020-09-25,02:30,T,51,6.0NRT,287.3,42.3,D
63.178,131.426,362.8,1.1,1,2020-09-25,02:30,T,100,6.0NRT,294.5,104.4,D
63.169,131.42,334.2,1.1,1,2020-09-25,02:30,T,43,6.0NRT,288.6,36.8,D
63.597,127.115,318.4,1.4,1.2,2020-09-25,02:30,T,68,6.0NRT,284.9,30.5,D
63.594,127.143,300.7,1.4,1.2,2020-09-25,02:30,T,40,6.0NRT,283.8,9.7,D
63.538,127.781,303.8,1.4,1.2,2020-09-25,02:30,T,50,6.0NRT,285.6,11.8,D
63.157,131.437,339.4,1.1,1,2020-09-25,02:30,T,86,6.0NRT,290.6,47.7,D
63.146,131.453,337.7,1.1,1,2020-09-25,02:30,T,34,6.0NRT,288.5,41.1,D
63.141,131.495,327.7,1.1,1,2020-09-25,02:30,T,53,6.0NRT,287.8,27.4,D
63.138,131.516,316.5,1.1,1,2020-09-25,02:30,T,42,6.0NRT,286.6,15.7,D
63.114,131.428,349,1.1,1,2020-09-25,02:30,T,47,6.0NRT,291.1,64.5,D
63.43,128.412,309.8,1.3,1.1,2020-09-25,02:30,T,52,6.0NRT,284.5,14.8,D
63.428,128.438,307.4,1.3,1.1,2020-09-25,02:30,T,41,6.0NRT,285.7,12,D
63.105,131.423,363.1,1.1,1,2020-09-25,02:30,T,72,6.0NRT,295.5,103.1,D
63.086,131.502,323.1,1.1,1,2020-09-25,02:30,T,62,6.0NRT,287.9,22.6,D
63.393,128.475,304.6,1.3,1.1,2020-09-25,02:30,T,28,6.0NRT,283.2,9.9,D
