latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
60.059,150.807,320.5,2,1.4,2020-09-20,00:35,T,76,6.0NRT,279,56.6,D
60.057,150.844,339.8,2,1.4,2020-09-20,00:35,T,86,6.0NRT,283.6,126.4,D
61.931,134.327,313.8,1.1,1.1,2020-09-20,02:15,T,49,6.0NRT,286.2,15.2,D
62.227,134.545,312,1.1,1.1,2020-09-20,02:15,T,68,6.0NRT,285.4,13.7,D
62.572,127.837,315.3,1.9,1.3,2020-09-20,02:15,T,66,6.0NRT,287.7,33.5,D
61.951,134.996,312.9,1.1,1.1,2020-09-20,02:15,T,55,6.0NRT,286.1,13.4,D
62.008,134.462,306.9,1.1,1.1,2020-09-20,02:15,T,51,6.0NRT,285.7,9.1,D
61.947,134.988,308.7,1.1,1.1,2020-09-20,02:15,T,67,6.0NRT,285.3,11.5,D
61.945,135.009,310.8,1.1,1.1,2020-09-20,02:15,T,71,6.0NRT,285.7,13.4,D
62.58,127.834,305.3,1.9,1.3,2020-09-20,02:15,T,43,6.0NRT,287.2,15.7,D
62.568,127.83,302.8,1.9,1.3,2020-09-20,02:15,T,40,6.0NRT,287.2,11.9,D
62.566,127.867,300.3,1.9,1.3,2020-09-20,02:15,T,18,6.0NRT,287,8.7,D
62.004,134.323,317.1,1.1,1.1,2020-09-20,02:15,T,61,6.0NRT,286.6,18.5,D
62.002,134.345,312.1,1.1,1.1,2020-09-20,02:15,T,27,6.0NRT,285.9,13,D
62.519,128.036,314.2,1.8,1.3,2020-09-20,02:15,T,22,6.0NRT,286.7,27.2,D
61.961,134.348,315.8,1.1,1.1,2020-09-20,02:15,T,36,6.0NRT,285.5,15,D
62.483,128.026,313.8,1.8,1.3,2020-09-20,02:15,T,31,6.0NRT,286.6,26.7,D
62.49,128.02,318.4,1.8,1.3,2020-09-20,02:15,T,46,6.0NRT,286.7,35.3,D
62.035,133.278,304.2,1.2,1.1,2020-09-20,02:15,T,30,6.0NRT,285.7,7.8,D
62.032,133.301,314.8,1.2,1.1,2020-09-20,02:15,T,75,6.0NRT,285.5,18.1,D
62.03,133.324,303.5,1.2,1.1,2020-09-20,02:15,T,22,6.0NRT,284.7,7.6,D
62.483,127.54,302.5,1.9,1.3,2020-09-20,02:15,T,39,6.0NRT,288,13.1,D
62.447,127.53,308.5,1.9,1.3,2020-09-20,02:15,T,40,6.0NRT,287.5,21.1,D
