latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.071,26.405,313.3,2.4,1.5,2020-10-02,00:10,A,87,6.0NRT,289.1,47.7,N
-22.71,23.824,303.6,2.2,1.4,2020-10-02,00:10,A,46,6.0NRT,284.8,23.8,N
-23.552,22.462,300.9,1.8,1.3,2020-10-02,00:10,A,34,6.0NRT,282.4,16.5,N
-19.553,19.345,309.7,1.1,1,2020-10-02,00:10,A,78,6.0NRT,288.6,11.1,N
-19.555,19.355,301.4,1.1,1,2020-10-02,00:10,A,9,6.0NRT,288.4,5.4,N
-19.649,19.304,301.8,1.1,1,2020-10-02,00:10,A,33,6.0NRT,286.2,6.5,N
-19.652,19.324,305.2,1.1,1,2020-10-02,00:10,A,63,6.0NRT,287.2,8.7,N
-19.547,19.366,309.5,1.1,1,2020-10-02,00:10,A,60,6.0NRT,289.3,10.7,N
-19.545,19.356,310.6,1.1,1,2020-10-02,00:10,A,68,6.0NRT,289,11.3,N
-19.143,18.582,310.8,1,1,2020-10-02,00:10,A,81,6.0NRT,288.1,11.9,N
-19.142,18.573,304.1,1,1,2020-10-02,00:10,A,59,6.0NRT,287.3,7.2,N
-18.995,17.94,300.2,1,1,2020-10-02,00:10,A,20,6.0NRT,284.4,5.9,N
-18.955,17.792,302.1,1,1,2020-10-02,00:10,A,45,6.0NRT,287.7,5.6,N
-18.947,17.803,303.7,1,1,2020-10-02,00:10,A,19,6.0NRT,287.9,6.1,N
-18.946,17.794,315.2,1,1,2020-10-02,00:10,A,91,6.0NRT,288.4,14.3,N
-18.938,17.804,312.3,1,1,2020-10-02,00:10,A,63,6.0NRT,289.2,11.6,N
-18.937,17.795,313.1,1,1,2020-10-02,00:10,A,74,6.0NRT,287,12.3,N
-18.929,17.806,303.1,1,1,2020-10-02,00:10,A,40,6.0NRT,286.8,6.3,N
-18.882,17.859,304.4,1,1,2020-10-02,00:10,A,54,6.0NRT,287.4,6.9,N
-18.22,18.302,304.2,1,1,2020-10-02,00:10,A,22,6.0NRT,286.4,6.1,N
-18.219,18.293,313.3,1,1,2020-10-02,00:10,A,87,6.0NRT,286.9,12.3,N
-18.211,18.304,321.1,1,1,2020-10-02,00:10,A,100,6.0NRT,290.6,19.4,N
