latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-23.196,22.053,301.4,3.6,1.8,2020-09-21,00:30,A,21,6.0NRT,285.6,35.3,N
-20.007,46.571,320.4,2.8,1.6,2020-09-21,06:35,T,66,6.0NRT,302.9,36.3,D
-20.761,47.317,326.1,2.4,1.5,2020-09-21,06:35,T,78,6.0NRT,298.8,68.4,D
-21.946,48.046,315.1,2,1.4,2020-09-21,06:35,T,54,6.0NRT,294,25.2,D
-15.846,48.523,316.1,2.4,1.5,2020-09-21,06:35,T,61,6.0NRT,299.3,27.7,D
-15.73,47.416,319.8,3,1.6,2020-09-21,06:35,T,49,6.0NRT,301.8,36.3,D
-14.678,47.865,323.7,2.9,1.6,2020-09-21,06:35,T,69,6.0NRT,301.4,46.9,D
-14.679,47.859,323.6,2.9,1.6,2020-09-21,06:35,T,41,6.0NRT,302.5,46.3,D
-16.368,45.142,319.5,4.2,1.9,2020-09-21,06:35,T,64,6.0NRT,301.7,50.3,D
-16.43,48.039,314.9,2.6,1.5,2020-09-21,06:35,T,51,6.0NRT,298.6,15,D
-17.979,45.853,318.8,3.5,1.8,2020-09-21,06:35,T,59,6.0NRT,304,33.6,D
-18.255,45.386,317.7,3.7,1.8,2020-09-21,06:35,T,53,6.0NRT,300.8,46.3,D
-18.246,45.382,317.7,3.7,1.8,2020-09-21,06:35,T,45,6.0NRT,301.1,41.8,D
-18.636,45.995,322.3,3.3,1.7,2020-09-21,06:35,T,73,6.0NRT,301.3,62.1,D
-18.647,45.986,316.6,3.3,1.7,2020-09-21,06:35,T,47,6.0NRT,300.6,29.9,D
-19.259,46.193,316.7,3.1,1.7,2020-09-21,06:35,T,58,6.0NRT,302.6,27.1,D
-19.257,46.186,318.3,3.1,1.7,2020-09-21,06:35,T,64,6.0NRT,302.4,35.5,D
-20.767,47.323,325.8,2.4,1.5,2020-09-21,06:35,T,78,6.0NRT,296.7,67.1,D
-17.556,46.272,320.4,3.3,1.7,2020-09-21,06:35,T,64,6.0NRT,303.2,38,D
-17.552,46.267,318.7,3.3,1.7,2020-09-21,06:35,T,59,6.0NRT,303.4,30.9,D
-17.867,46.055,325.5,3.4,1.7,2020-09-21,06:35,T,74,6.0NRT,306.8,69.2,D
-17.861,46.05,322,3.4,1.7,2020-09-21,06:35,T,68,6.0NRT,306.4,48.4,D
-22.365,45.563,318.5,2.9,1.6,2020-09-21,06:40,T,66,6.0NRT,304.4,27.3,D
-22.365,45.556,319.8,2.9,1.6,2020-09-21,06:40,T,69,6.0NRT,304.2,33.3,D
-24.339,47.286,316.3,2,1.4,2020-09-21,06:40,T,47,6.0NRT,300,22.6,D
-24.109,46.035,319,2.5,1.5,2020-09-21,06:40,T,61,6.0NRT,307.8,19,D
-22.367,45.651,317.3,2.9,1.6,2020-09-21,06:40,T,54,6.0NRT,304.4,23.2,D
-24.113,45.838,321.3,2.6,1.5,2020-09-21,06:40,T,67,6.0NRT,307.2,32.3,D
-24.118,45.831,321.5,2.6,1.5,2020-09-21,06:40,T,67,6.0NRT,306.9,35.1,D
-24.663,47.044,317.7,2,1.4,2020-09-21,06:40,T,53,6.0NRT,301.1,31.3,D
-25.273,45.691,324.7,2.5,1.5,2020-09-21,06:40,T,69,6.0NRT,308.4,40.4,D
-22.13,45.696,318.1,2.9,1.6,2020-09-21,06:40,T,65,6.0NRT,304.7,24.6,D
-25.279,45.683,328.2,2.5,1.5,2020-09-21,06:40,T,81,6.0NRT,308.1,55.6,D
-22.578,47.343,316,2.2,1.4,2020-09-21,06:40,T,59,6.0NRT,294.2,25.4,D
-6.533,32.364,343.6,1,1,2020-09-21,08:10,T,88,6.0NRT,307.3,33.1,D
-6.534,32.373,332,1,1,2020-09-21,08:10,T,74,6.0NRT,310.4,14.8,D
-6.605,32.85,333,1,1,2020-09-21,08:10,T,73,6.0NRT,311.1,16.1,D
-6.614,32.849,326.4,1,1,2020-09-21,08:10,T,36,6.0NRT,308.8,7.3,D
-6.876,34.392,326.9,1.1,1,2020-09-21,08:10,T,57,6.0NRT,307.9,11.7,D
-6.877,34.334,340.2,1.1,1,2020-09-21,08:10,T,86,6.0NRT,309.5,31.9,D
-6.879,34.344,325.8,1.1,1,2020-09-21,08:10,T,46,6.0NRT,306.8,11.4,D
-6.329,30.532,328.5,1.2,1.1,2020-09-21,08:10,T,66,6.0NRT,309,16,D
-6.569,32.111,328.2,1,1,2020-09-21,08:10,T,65,6.0NRT,309,11.3,D
-6.57,32.12,328.4,1,1,2020-09-21,08:10,T,66,6.0NRT,308.5,11.5,D
-6.703,31.776,336,1,1,2020-09-21,08:10,T,80,6.0NRT,309.5,22.9,D
-6.912,32.997,330.8,1,1,2020-09-21,08:10,T,72,6.0NRT,310.5,13.2,D
-7.262,35.198,328,1.1,1.1,2020-09-21,08:10,T,43,6.0NRT,309,14,D
-7.265,35.191,328.3,1.1,1.1,2020-09-21,08:10,T,67,6.0NRT,310.6,14.8,D
-6.601,30.633,333.2,1.2,1.1,2020-09-21,08:10,T,78,6.0NRT,306.7,22.8,D
-6.82,31.398,335.8,1.1,1,2020-09-21,08:10,T,80,6.0NRT,304.9,23.7,D
-6.83,31.396,333.5,1.1,1,2020-09-21,08:10,T,71,6.0NRT,308.3,19.2,D
-6.831,31.406,327.6,1.1,1,2020-09-21,08:10,T,42,6.0NRT,308.9,9.6,D
-7.215,33.677,332.8,1,1,2020-09-21,08:10,T,75,6.0NRT,307.8,16.7,D
-7.284,34.089,327.2,1,1,2020-09-21,08:10,T,56,6.0NRT,308,9.8,D
-7.019,31.73,328.6,1,1,2020-09-21,08:10,T,55,6.0NRT,308.7,13.2,D
-7.02,31.739,330.9,1,1,2020-09-21,08:10,T,70,6.0NRT,307.3,16.5,D
-7.288,33.046,332.2,1,1,2020-09-21,08:10,T,61,6.0NRT,308.4,15.5,D
-7.289,33.055,331.2,1,1,2020-09-21,08:10,T,61,6.0NRT,309.3,13.7,D
-7.291,33.064,327.7,1,1,2020-09-21,08:10,T,48,6.0NRT,310.9,8.4,D
-7.019,30.95,333.2,1.1,1.1,2020-09-21,08:10,T,75,6.0NRT,308.5,17.4,D
-7.028,30.949,324.8,1.1,1.1,2020-09-21,08:10,T,37,6.0NRT,307.7,6.6,D
-7.027,30.878,328.5,1.1,1.1,2020-09-21,08:10,T,65,6.0NRT,309.1,10.2,D
-7.276,32.159,338.9,1,1,2020-09-21,08:10,T,81,6.0NRT,311.5,25.5,D
-7.284,32.152,388.7,1,1,2020-09-21,08:10,T,100,6.0NRT,315.2,180.3,D
-7.135,31.108,358.5,1.1,1,2020-09-21,08:10,T,99,6.0NRT,311.2,73.7,D
-7.137,31.118,358.6,1.1,1,2020-09-21,08:10,T,99,6.0NRT,311.4,73.6,D
-7.281,32.068,330.4,1,1,2020-09-21,08:10,T,59,6.0NRT,310.5,14.6,D
-7.305,32.167,335.7,1,1,2020-09-21,08:10,T,52,6.0NRT,310.3,19.3,D
-7.18,31.28,327.5,1.1,1,2020-09-21,08:10,T,64,6.0NRT,308.6,9.2,D
-7.324,32.23,348.7,1,1,2020-09-21,08:10,T,92,6.0NRT,310.4,43.9,D
-7.325,32.239,328.6,1,1,2020-09-21,08:10,T,42,6.0NRT,308.5,10.7,D
-7.236,31.273,343.9,1.1,1,2020-09-21,08:10,T,89,6.0NRT,307.4,40.1,D
-7.267,31.183,328,1.1,1,2020-09-21,08:10,T,50,6.0NRT,310.3,8.2,D
-7.31,31.216,332.2,1.1,1,2020-09-21,08:10,T,76,6.0NRT,311.5,14.4,D
-7.081,29.508,330.4,1.3,1.1,2020-09-21,08:10,T,79,6.0NRT,302.6,24.6,D
-7.242,29.751,335,1.3,1.1,2020-09-21,08:10,T,83,6.0NRT,303.2,32.8,D
-7.251,29.738,328.6,1.3,1.1,2020-09-21,08:10,T,76,6.0NRT,301,21.3,D
-7.252,29.75,339.9,1.3,1.1,2020-09-21,08:10,T,88,6.0NRT,300.9,44.5,D
-7.929,34.223,325.1,1.1,1,2020-09-21,08:10,T,57,6.0NRT,303.8,13.1,D
-7.725,32.515,338.9,1,1,2020-09-21,08:10,T,85,6.0NRT,308.8,24.8,D
-7.727,32.524,331.1,1,1,2020-09-21,08:10,T,76,6.0NRT,308.9,13.5,D
-7.799,32.953,328.7,1,1,2020-09-21,08:10,T,74,6.0NRT,311.4,11.2,D
-8.155,35.362,324.2,1.2,1.1,2020-09-21,08:10,T,71,6.0NRT,306.6,14.2,D
-7.326,29.626,323.8,1.3,1.1,2020-09-21,08:10,T,55,6.0NRT,303.1,11.1,D
-8.128,35.034,320.5,1.1,1.1,2020-09-21,08:10,T,46,6.0NRT,305,8.7,D
-7.341,29.589,359.3,1.3,1.1,2020-09-21,08:10,T,99,6.0NRT,301.2,105.2,D
-7.356,29.693,337.3,1.3,1.1,2020-09-21,08:10,T,86,6.0NRT,301.2,38.4,D
-7.836,32.893,326.3,1,1,2020-09-21,08:10,T,67,6.0NRT,310.1,7.4,D
-8.12,34.271,336.2,1.1,1,2020-09-21,08:10,T,84,6.0NRT,306.8,27.5,D
-8.091,33.884,326.4,1,1,2020-09-21,08:10,T,61,6.0NRT,302.1,13.8,D
-8.093,33.893,352.7,1,1,2020-09-21,08:10,T,96,6.0NRT,307.4,60.5,D
-8.1,33.882,338.3,1,1,2020-09-21,08:10,T,85,6.0NRT,305.4,31.8,D
-8.102,33.892,364.4,1,1,2020-09-21,08:10,T,100,6.0NRT,308.5,93,D
-8.103,33.901,322.9,1,1,2020-09-21,08:10,T,45,6.0NRT,305.6,9.8,D
-7.934,32.619,324.8,1,1,2020-09-21,08:10,T,55,6.0NRT,309.3,6.4,D
-8.19,34.246,328.3,1.1,1,2020-09-21,08:10,T,68,6.0NRT,308.4,13.5,D
-8.352,35.31,323.8,1.2,1.1,2020-09-21,08:10,T,70,6.0NRT,307,15.8,D
-8.854,38.689,317,2.1,1.4,2020-09-21,08:10,T,40,6.0NRT,292.3,20.2,D
-8.379,35.063,327.2,1.2,1.1,2020-09-21,08:10,T,75,6.0NRT,304,18.6,D
-8.38,35.074,319.7,1.2,1.1,2020-09-21,08:10,T,43,6.0NRT,301.8,8.4,D
-8.389,35.062,323,1.2,1.1,2020-09-21,08:10,T,68,6.0NRT,302.8,14.1,D
-8.39,35.072,319.2,1.2,1.1,2020-09-21,08:10,T,55,6.0NRT,302.9,8.7,D
-7.89,30.844,322.3,1.1,1,2020-09-21,08:10,T,40,6.0NRT,304.8,8.2,D
-8.087,31.367,331.3,1.1,1,2020-09-21,08:10,T,60,6.0NRT,313.5,13.3,D
-7.736,28.713,322.9,1.5,1.2,2020-09-21,08:10,T,72,6.0NRT,289.4,21.6,D
-8.206,31.048,325.7,1.1,1,2020-09-21,08:10,T,58,6.0NRT,309.3,7.7,D
-8.278,31.466,327.7,1,1,2020-09-21,08:10,T,55,6.0NRT,311.8,7.1,D
-8.288,31.531,326.9,1,1,2020-09-21,08:10,T,60,6.0NRT,310.9,7.6,D
-8.247,31.085,326.9,1.1,1,2020-09-21,08:10,T,38,6.0NRT,307.7,8.4,D
-8.256,31.084,327.5,1.1,1,2020-09-21,08:10,T,43,6.0NRT,308.1,9.6,D
-8.506,32.316,333.4,1,1,2020-09-21,08:10,T,75,6.0NRT,312.9,13.3,D
-8.117,29.717,338.1,1.3,1.1,2020-09-21,08:10,T,87,6.0NRT,304.6,35.2,D
-8.707,33.431,335.3,1,1,2020-09-21,08:10,T,80,6.0NRT,308.3,22.5,D
-8.708,33.441,343.8,1,1,2020-09-21,08:10,T,89,6.0NRT,309.6,36.9,D
-8.188,29.716,325.1,1.2,1.1,2020-09-21,08:10,T,72,6.0NRT,305.2,14.1,D
-8.283,30.276,325,1.2,1.1,2020-09-21,08:10,T,60,6.0NRT,302.8,11.6,D
-8.285,30.287,328.6,1.2,1.1,2020-09-21,08:10,T,73,6.0NRT,304.2,17.9,D
-8.288,30.28,328.3,1.2,1.1,2020-09-21,08:10,T,71,6.0NRT,302.4,17.2,D
-8.292,30.118,326.3,1.2,1.1,2020-09-21,08:10,T,45,6.0NRT,304.5,12.1,D
-8.905,33.908,321.1,1.1,1,2020-09-21,08:10,T,26,6.0NRT,303.3,11.7,D
-9.498,37.383,314.8,1.7,1.3,2020-09-21,08:10,T,37,6.0NRT,292.4,12.6,D
-8.623,31.258,328.2,1.1,1,2020-09-21,08:10,T,47,6.0NRT,309.6,13,D
-9.495,37.378,319,1.7,1.3,2020-09-21,08:10,T,71,6.0NRT,293.6,21.3,D
-8.778,32.037,329.6,1,1,2020-09-21,08:10,T,65,6.0NRT,313.8,9.1,D
-9.644,38.054,323.4,1.9,1.4,2020-09-21,08:10,T,76,6.0NRT,295.2,37.8,D
-9.78,38.996,321.4,2.3,1.5,2020-09-21,08:10,T,65,6.0NRT,299.1,29.7,D
-8.753,31.564,327.8,1,1,2020-09-21,08:10,T,44,6.0NRT,310.2,9,N
-6.076,31.959,340.4,1,1,2020-09-21,08:10,T,85,6.0NRT,309,27.2,D
-6.075,31.95,371.8,1,1,2020-09-21,08:10,T,100,6.0NRT,310.5,110.9,D
-6.073,31.941,363.4,1,1,2020-09-21,08:10,T,100,6.0NRT,308.9,84.2,D
-6.147,32.491,337.1,1,1,2020-09-21,08:10,T,81,6.0NRT,307.9,22.9,D
-6.145,32.482,343,1,1,2020-09-21,08:10,T,88,6.0NRT,307.7,32.8,D
-6.067,31.96,327.5,1,1,2020-09-21,08:10,T,39,6.0NRT,310.9,10.4,D
-6.229,33.237,332.7,1,1,2020-09-21,08:10,T,76,6.0NRT,308.7,16.1,D
-4.14,34.686,327.5,1,1,2020-09-21,08:10,T,62,6.0NRT,308.6,11.4,D
-4.104,31.455,332.5,1.1,1.1,2020-09-21,08:10,T,77,6.0NRT,307.6,23.5,D
-4.349,33.039,344.1,1,1,2020-09-21,08:10,T,88,6.0NRT,311.2,32.3,D
-4.35,33.048,328.2,1,1,2020-09-21,08:10,T,63,6.0NRT,310.4,7.9,D
-4.142,31.422,361.4,1.1,1.1,2020-09-21,08:10,T,100,6.0NRT,306.3,93.2,D
-4.144,31.432,326.4,1.1,1.1,2020-09-21,08:10,T,38,6.0NRT,300.6,14,D
-4.152,31.421,340.9,1.1,1.1,2020-09-21,08:10,T,87,6.0NRT,300.4,40.5,D
-4.153,31.431,328.3,1.1,1.1,2020-09-21,08:10,T,67,6.0NRT,300.8,17.3,D
-4.353,32.383,333,1,1,2020-09-21,08:10,T,76,6.0NRT,309.3,16.2,D
-4.474,32.705,324.3,1,1,2020-09-21,08:10,T,41,6.0NRT,307,5.8,D
-4.476,32.714,324.8,1,1,2020-09-21,08:10,T,44,6.0NRT,307.5,6.5,D
-4.386,31.011,327.6,1.2,1.1,2020-09-21,08:10,T,62,6.0NRT,301.6,15.9,D
-4.635,32.241,332.5,1,1,2020-09-21,08:10,T,75,6.0NRT,309.3,14.9,D
-5.281,34.176,333.9,1,1,2020-09-21,08:10,T,79,6.0NRT,308.2,20.7,D
-5.014,32.189,326.2,1,1,2020-09-21,08:10,T,58,6.0NRT,309.5,7.3,D
-5.313,34.209,323.7,1,1,2020-09-21,08:10,T,40,6.0NRT,306.1,8.5,D
-5.337,34.242,329.6,1,1,2020-09-21,08:10,T,72,6.0NRT,308.8,15,D
-5.253,33.294,331.5,1,1,2020-09-21,08:10,T,75,6.0NRT,308.9,14.3,D
-5.124,32.365,325.6,1,1,2020-09-21,08:10,T,54,6.0NRT,308.8,7.3,D
-5.174,32.516,328.9,1,1,2020-09-21,08:10,T,67,6.0NRT,309.7,9.9,D
-5.235,32.803,336.1,1,1,2020-09-21,08:10,T,80,6.0NRT,311.1,18.4,D
-5.236,32.812,331.7,1,1,2020-09-21,08:10,T,58,6.0NRT,310.3,12,D
-5.245,32.811,331.6,1,1,2020-09-21,08:10,T,66,6.0NRT,309.3,12.8,D
-4.955,30.792,341.1,1.2,1.1,2020-09-21,08:10,T,86,6.0NRT,308.9,37.7,D
-4.956,30.786,328.3,1.2,1.1,2020-09-21,08:10,T,67,6.0NRT,308,14.2,D
-4.958,30.796,334.4,1.2,1.1,2020-09-21,08:10,T,78,6.0NRT,308.8,24.9,D
-5.388,33.405,339.2,1,1,2020-09-21,08:10,T,85,6.0NRT,310.3,24,D
-5.397,33.404,346.1,1,1,2020-09-21,08:10,T,91,6.0NRT,310,36,D
-5.311,32.26,327.2,1,1,2020-09-21,08:10,T,58,6.0NRT,310,8.9,D
-5.681,34.457,324.7,1,1,2020-09-21,08:10,T,48,6.0NRT,305.8,10.6,D
-5.694,34.541,324.2,1,1,2020-09-21,08:10,T,38,6.0NRT,307.3,9,D
-5.446,32.671,328.5,1,1,2020-09-21,08:10,T,69,6.0NRT,310,9.5,D
-5.81,34.965,322.4,1.1,1,2020-09-21,08:10,T,55,6.0NRT,305.5,8,D
-5.737,34.339,337.3,1,1,2020-09-21,08:10,T,84,6.0NRT,305.4,27.4,D
-5.739,34.348,325.8,1,1,2020-09-21,08:10,T,67,6.0NRT,305,11,D
-5.746,34.337,346.8,1,1,2020-09-21,08:10,T,92,6.0NRT,304.3,46.3,D
-5.748,34.347,330.5,1,1,2020-09-21,08:10,T,75,6.0NRT,304,18.4,D
-5.491,32.544,326.6,1,1,2020-09-21,08:10,T,63,6.0NRT,310.2,8,D
-5.726,34.007,322.7,1,1,2020-09-21,08:10,T,54,6.0NRT,306.5,8.1,D
-5.464,32.178,334.5,1,1,2020-09-21,08:10,T,79,6.0NRT,308.7,19.6,D
-5.191,30.049,332.9,1.3,1.1,2020-09-21,08:10,T,80,6.0NRT,306.3,26.7,D
-5.241,30.313,320.5,1.3,1.1,2020-09-21,08:10,T,23,6.0NRT,304.3,8,D
-5.572,32.287,343.3,1,1,2020-09-21,08:10,T,88,6.0NRT,309.9,33.3,D
-5.574,32.296,342,1,1,2020-09-21,08:10,T,87,6.0NRT,310.7,30.7,D
-5.494,31.707,344.1,1.1,1,2020-09-21,08:10,T,89,6.0NRT,309,39.6,D
-5.307,30.411,323.9,1.2,1.1,2020-09-21,08:10,T,57,6.0NRT,306.5,9.6,D
-5.355,30.592,339.4,1.2,1.1,2020-09-21,08:10,T,85,6.0NRT,306,37.7,D
-5.357,30.603,331.6,1.2,1.1,2020-09-21,08:10,T,76,6.0NRT,306,22.2,D
-5.41,30.759,327.2,1.2,1.1,2020-09-21,08:10,T,67,6.0NRT,307.7,14.2,D
-5.412,30.769,329.8,1.2,1.1,2020-09-21,08:10,T,72,6.0NRT,308.1,18.1,D
-5.625,32.204,341.5,1,1,2020-09-21,08:10,T,87,6.0NRT,311.6,27.9,D
-5.414,30.763,331.4,1.2,1.1,2020-09-21,08:10,T,75,6.0NRT,308.4,21.4,D
-5.738,32.84,325.5,1,1,2020-09-21,08:10,T,60,6.0NRT,308.8,8.4,D
-5.63,32.056,330.5,1,1,2020-09-21,08:10,T,71,6.0NRT,310,14.5,D
-5.642,32.139,352,1,1,2020-09-21,08:10,T,95,6.0NRT,310.3,53.3,D
-5.644,32.148,366.1,1,1,2020-09-21,08:10,T,100,6.0NRT,310.8,92,D
-5.639,32.054,343,1,1,2020-09-21,08:10,T,88,6.0NRT,308.6,36.2,D
-5.654,32.156,336,1,1,2020-09-21,08:10,T,71,6.0NRT,308,21.3,D
-5.835,33.373,321.9,1,1,2020-09-21,08:10,T,30,6.0NRT,304.6,7.5,D
-5.678,32.068,336,1,1,2020-09-21,08:10,T,77,6.0NRT,309.3,22.7,D
-5.68,32.077,328.1,1,1,2020-09-21,08:10,T,52,6.0NRT,306.7,12.5,D
-5.662,31.66,355.9,1.1,1,2020-09-21,08:10,T,97,6.0NRT,310.3,64.1,D
-5.611,31.198,325.4,1.1,1.1,2020-09-21,08:10,T,55,6.0NRT,308.6,8.7,D
-6.095,34.395,327.2,1,1,2020-09-21,08:10,T,69,6.0NRT,306.2,10.1,D
-6.104,34.394,324.5,1,1,2020-09-21,08:10,T,56,6.0NRT,304.9,7.6,D
-6.138,33.113,323.7,1,1,2020-09-21,08:10,T,43,6.0NRT,308.2,6,D
-5.939,31.659,373.4,1.1,1,2020-09-21,08:10,T,100,6.0NRT,312.9,123.3,D
-6.22,33.239,326.4,1,1,2020-09-21,08:10,T,61,6.0NRT,309.5,8.6,D
-6.191,33.042,324.9,1,1,2020-09-21,08:10,T,54,6.0NRT,308.1,7.1,D
-6.389,34.518,328.1,1.1,1,2020-09-21,08:10,T,62,6.0NRT,306.5,13.1,D
-6.09,32.608,355.6,1,1,2020-09-21,08:10,T,97,6.0NRT,311.5,55.2,D
-5.948,31.658,346.3,1.1,1,2020-09-21,08:10,T,90,6.0NRT,306.4,44.6,D
-5.941,31.678,337.7,1.1,1,2020-09-21,08:10,T,82,6.0NRT,309,25.7,D
-5.94,31.669,332.6,1.1,1,2020-09-21,08:10,T,65,6.0NRT,309,17.5,D
-6.153,32.472,343.3,1,1,2020-09-21,08:10,T,88,6.0NRT,310.2,34.2,D
-6.154,32.481,336,1,1,2020-09-21,08:10,T,80,6.0NRT,309.9,20.7,D
-6.463,34.588,324.6,1.1,1,2020-09-21,08:10,T,36,6.0NRT,307.3,8,D
-6.513,34.936,334.3,1.1,1,2020-09-21,08:10,T,80,6.0NRT,304.8,25.6,D
-6.162,32.471,355.7,1,1,2020-09-21,08:10,T,97,6.0NRT,311.2,60.3,D
-6.163,32.48,338,1,1,2020-09-21,08:10,T,82,6.0NRT,310,22.3,D
-6.285,33.241,332.6,1,1,2020-09-21,08:10,T,66,6.0NRT,309.9,15.2,D
-6.298,33.266,326.7,1,1,2020-09-21,08:10,T,57,6.0NRT,309.8,8.9,D
-6.14,32.016,345.3,1,1,2020-09-21,08:10,T,90,6.0NRT,310.1,36.3,D
-6.142,32.025,344.9,1,1,2020-09-21,08:10,T,89,6.0NRT,310,34.9,D
-6.332,33.307,333.3,1,1,2020-09-21,08:10,T,76,6.0NRT,305.4,18.3,D
-6.151,32.024,332,1,1,2020-09-21,08:10,T,74,6.0NRT,310.9,12.8,D
-5.999,30.976,322.3,1.1,1.1,2020-09-21,08:10,T,14,6.0NRT,306.7,6.7,D
-6.377,33.359,333.5,1,1,2020-09-21,08:10,T,76,6.0NRT,309.1,15.5,D
-6.378,33.368,349.5,1,1,2020-09-21,08:10,T,93,6.0NRT,311.5,43.7,D
-6.387,33.367,330.6,1,1,2020-09-21,08:10,T,71,6.0NRT,311.3,12.9,D
-6.024,30.879,342.4,1.1,1.1,2020-09-21,08:10,T,88,6.0NRT,309.8,39.3,D
-6.302,32.546,337.3,1,1,2020-09-21,08:10,T,82,6.0NRT,310.7,21.1,D
-6.303,32.555,336.3,1,1,2020-09-21,08:10,T,80,6.0NRT,310.6,19.5,D
-6.246,32.042,334.8,1,1,2020-09-21,08:10,T,72,6.0NRT,310.1,19.8,D
-6.58,34.305,333.2,1,1,2020-09-21,08:10,T,73,6.0NRT,308,18.7,D
-6.254,32.044,335.1,1,1,2020-09-21,08:10,T,66,6.0NRT,308.3,20.9,D
-6.421,33.099,359.6,1,1,2020-09-21,08:10,T,99,6.0NRT,311.3,68.7,D
-6.422,33.108,333.4,1,1,2020-09-21,08:10,T,77,6.0NRT,310.4,16.6,D
-6.424,33.117,329.6,1,1,2020-09-21,08:10,T,69,6.0NRT,309.4,11.3,D
-6.462,33.377,345.9,1,1,2020-09-21,08:10,T,90,6.0NRT,309.5,37.3,D
-6.471,33.375,327.2,1,1,2020-09-21,08:10,T,53,6.0NRT,308.9,8.5,D
-6.098,30.83,348.6,1.2,1.1,2020-09-21,08:10,T,93,6.0NRT,309,53.8,D
-6.108,30.829,325.8,1.2,1.1,2020-09-21,08:10,T,56,6.0NRT,308,10.3,D
-6.799,35.451,355.8,1.2,1.1,2020-09-21,08:10,T,97,6.0NRT,311.8,73.5,D
-6.801,35.462,341.7,1.2,1.1,2020-09-21,08:10,T,88,6.0NRT,310.6,37.1,D
-6.553,33.556,323.4,1,1,2020-09-21,08:10,T,36,6.0NRT,307.7,6.4,D
-6.053,30.136,325.5,1.3,1.1,2020-09-21,08:10,T,60,6.0NRT,306.8,15.1,D
-6.055,30.146,324,1.3,1.1,2020-09-21,08:10,T,48,6.0NRT,307.4,10.7,D
-6.054,30.141,328,1.3,1.1,2020-09-21,08:10,T,51,6.0NRT,307.3,16.3,D
-6.903,35.814,327.6,1.2,1.1,2020-09-21,08:10,T,71,6.0NRT,309.4,10.8,D
-6.536,33.131,330.3,1,1,2020-09-21,08:10,T,69,6.0NRT,308.8,11.7,D
-7.047,36.556,322.5,1.4,1.2,2020-09-21,08:10,T,26,6.0NRT,301.5,19.8,D
-6.122,30.118,331.3,1.3,1.1,2020-09-21,08:10,T,78,6.0NRT,307.8,21.4,D
-6.488,32.433,326.3,1,1,2020-09-21,08:10,T,54,6.0NRT,309.1,8.2,D
-6.489,32.442,332.7,1,1,2020-09-21,08:10,T,76,6.0NRT,309.6,16.3,D
-6.267,30.917,343.1,1.1,1.1,2020-09-21,08:10,T,88,6.0NRT,309.9,36.3,D
-6.79,34.43,325.2,1.1,1,2020-09-21,08:10,T,44,6.0NRT,308.2,6.6,D
-6.256,30.592,323.9,1.2,1.1,2020-09-21,08:10,T,48,6.0NRT,307.3,8.6,D
-6.524,32.365,367,1,1,2020-09-21,08:10,T,100,6.0NRT,312.2,91.5,D
-6.525,32.374,330.6,1,1,2020-09-21,08:10,T,72,6.0NRT,310.1,12.7,D
-16.689,36.406,323.9,1.8,1.3,2020-09-21,08:15,T,48,6.0NRT,307.8,19.4,D
-16.703,36.528,326.2,1.9,1.3,2020-09-21,08:15,T,66,6.0NRT,307.5,19.7,D
