latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.893,34.351,313.9,1.7,1.3,2020-08-11,08:20,T,63,6.0NRT,300.1,12.8,D
-17.493,30.878,325.1,1.1,1,2020-08-11,08:20,T,76,6.0NRT,302.7,17.7,D
-16.867,26.633,321.5,1.2,1.1,2020-08-11,08:20,T,69,6.0NRT,306,12,D
-17.416,30.256,326.7,1,1,2020-08-11,08:20,T,77,6.0NRT,305.4,16.8,D
-17.503,30.876,327.7,1.1,1,2020-08-11,08:20,T,79,6.0NRT,301.5,20.8,D
-18.069,35.02,314.5,2,1.4,2020-08-11,08:20,T,66,6.0NRT,293.6,20.7,D
-18.071,35.039,323.7,2,1.4,2020-08-11,08:20,T,79,6.0NRT,293.8,45.8,D
-18.146,35.811,313,2.3,1.5,2020-08-11,08:20,T,22,6.0NRT,296,20.1,D
-17.516,30.583,326.6,1.1,1,2020-08-11,08:20,T,77,6.0NRT,303.8,17.8,D
-18.074,35.033,327.4,2,1.4,2020-08-11,08:20,T,82,6.0NRT,295.3,54.9,D
-17.525,30.581,319.4,1.1,1,2020-08-11,08:20,T,66,6.0NRT,302.4,9.9,D
-17.595,31.086,318.6,1.1,1,2020-08-11,08:20,T,63,6.0NRT,304,8.2,D
-18.049,34.495,309.3,1.8,1.3,2020-08-11,08:20,T,31,6.0NRT,297.6,9.2,D
-17.655,31.108,325.4,1.1,1,2020-08-11,08:20,T,76,6.0NRT,301.1,18.8,D
-17.657,31.118,349.6,1.1,1,2020-08-11,08:20,T,95,6.0NRT,303.3,62.8,D
-18.1,34.523,316,1.8,1.3,2020-08-11,08:20,T,68,6.0NRT,297.6,20.9,D
-16.668,24.586,317.7,1.6,1.2,2020-08-11,08:20,T,61,6.0NRT,304.1,12.4,D
-17.629,30.852,358.9,1.1,1,2020-08-11,08:20,T,99,6.0NRT,304.1,84.3,D
-17.631,30.862,346.6,1.1,1,2020-08-11,08:20,T,93,6.0NRT,306,52.9,D
-17.636,30.854,345.4,1.1,1,2020-08-11,08:20,T,92,6.0NRT,304,51.8,D
-17.637,30.865,315.5,1.1,1,2020-08-11,08:20,T,53,6.0NRT,303.7,7.5,D
-16.737,24.79,317.9,1.5,1.2,2020-08-11,08:20,T,61,6.0NRT,305,11.5,D
-16.74,24.804,321.9,1.5,1.2,2020-08-11,08:20,T,70,6.0NRT,305,18.5,D
-16.837,25.249,317.7,1.4,1.2,2020-08-11,08:20,T,38,6.0NRT,305.5,8.8,D
-16.491,22.78,315.9,2.2,1.4,2020-08-11,08:20,T,57,6.0NRT,303.7,14.8,D
-16.818,24.651,317.5,1.6,1.2,2020-08-11,08:20,T,60,6.0NRT,303.4,13.6,D
-18.061,33.013,317.9,1.4,1.2,2020-08-11,08:20,T,68,6.0NRT,295.5,23.6,D
-18.183,33.905,347.3,1.6,1.3,2020-08-11,08:20,T,94,6.0NRT,302.3,97.8,D
-18.185,33.921,345,1.6,1.3,2020-08-11,08:20,T,93,6.0NRT,301.8,90.4,D
-17.872,31.419,325.5,1.1,1.1,2020-08-11,08:20,T,77,6.0NRT,303.3,18.7,D
-17.873,31.43,345.2,1.1,1.1,2020-08-11,08:20,T,92,6.0NRT,306.3,54.6,D
-18.195,33.904,358.5,1.6,1.3,2020-08-11,08:20,T,99,6.0NRT,302,151.4,D
-18.197,33.919,344.4,1.6,1.3,2020-08-11,08:20,T,92,6.0NRT,301.5,89.2,D
-17.764,30.574,316.8,1.1,1,2020-08-11,08:20,T,0,6.0NRT,303,6.6,D
-18.291,34.593,312.9,1.8,1.3,2020-08-11,08:20,T,56,6.0NRT,298.4,11.7,D
-18.259,34.236,315.5,1.7,1.3,2020-08-11,08:20,T,66,6.0NRT,301.2,15.2,D
-18.261,34.252,320.4,1.7,1.3,2020-08-11,08:20,T,74,6.0NRT,300.7,25.2,D
-18.284,34.587,315.5,1.8,1.3,2020-08-11,08:20,T,63,6.0NRT,298.9,16.3,D
-18.257,34.246,329.3,1.7,1.3,2020-08-11,08:20,T,83,6.0NRT,300.8,47.7,D
-16.835,24.414,314.7,1.6,1.2,2020-08-11,08:20,T,46,6.0NRT,303.3,9.7,D
-17.985,31.429,320.9,1.1,1.1,2020-08-11,08:20,T,71,6.0NRT,301.6,13.7,D
-17.986,31.44,319.3,1.2,1.1,2020-08-11,08:20,T,68,6.0NRT,303,11.6,D
-17.989,31.434,316.7,1.2,1.1,2020-08-11,08:20,T,64,6.0NRT,302.1,9.5,D
-16.742,23.363,316.1,1.9,1.4,2020-08-11,08:20,T,59,6.0NRT,303.8,12.6,D
-17.936,30.896,318.3,1.1,1,2020-08-11,08:20,T,65,6.0NRT,304.3,8.7,D
-16.721,23.179,317.1,2,1.4,2020-08-11,08:20,T,63,6.0NRT,304.7,14.9,D
-18.339,33.968,317.3,1.7,1.3,2020-08-11,08:20,T,65,6.0NRT,302.7,16.2,D
-17.965,30.902,345.7,1.1,1,2020-08-11,08:20,T,93,6.0NRT,304.6,50.7,D
-17.967,30.912,320.1,1.1,1,2020-08-11,08:20,T,69,6.0NRT,304.3,9.8,D
-18.111,31.833,325,1.2,1.1,2020-08-11,08:20,T,77,6.0NRT,302.4,18.8,D
-18.121,31.832,324.7,1.2,1.1,2020-08-11,08:20,T,77,6.0NRT,302.4,19.6,D
-18.123,31.843,318,1.2,1.1,2020-08-11,08:20,T,67,6.0NRT,303.4,10.6,D
-17.861,29.644,316.2,1,1,2020-08-11,08:20,T,54,6.0NRT,303.9,6.8,D
-18.022,30.783,324.3,1.1,1,2020-08-11,08:20,T,75,6.0NRT,304.6,15.4,D
-18.162,31.602,321.9,1.2,1.1,2020-08-11,08:20,T,70,6.0NRT,300.8,17.2,D
-18.432,33.609,336.1,1.6,1.2,2020-08-11,08:20,T,88,6.0NRT,300.1,58.9,D
-18.434,33.623,312.7,1.6,1.2,2020-08-11,08:20,T,64,6.0NRT,299.1,8.4,D
-18.291,32.273,314.4,1.3,1.1,2020-08-11,08:20,T,52,6.0NRT,303.4,8.3,D
-18.293,32.285,325.3,1.3,1.1,2020-08-11,08:20,T,79,6.0NRT,303.9,24,D
-18.249,31.79,361.9,1.2,1.1,2020-08-11,08:20,T,100,6.0NRT,305.3,110.6,D
-18.25,31.802,323.8,1.2,1.1,2020-08-11,08:20,T,45,6.0NRT,302.9,17.8,D
-18.259,31.789,322.9,1.2,1.1,2020-08-11,08:20,T,69,6.0NRT,302.7,16.9,D
-18.26,31.8,321.7,1.2,1.1,2020-08-11,08:20,T,64,6.0NRT,301.9,15.5,D
-17.183,24.362,322.2,1.6,1.2,2020-08-11,08:20,T,71,6.0NRT,304.9,20.4,D
-18.156,30.675,318.1,1.1,1,2020-08-11,08:20,T,58,6.0NRT,304.2,7.6,D
-18.162,30.678,319.8,1.1,1,2020-08-11,08:20,T,68,6.0NRT,304.1,10.5,D
-17.182,24.355,319.5,1.6,1.2,2020-08-11,08:20,T,66,6.0NRT,305.5,16.4,D
-17.04,23.415,320.6,1.9,1.3,2020-08-11,08:20,T,47,6.0NRT,304.4,20.8,D
-17.052,23.413,338.1,1.9,1.3,2020-08-11,08:20,T,88,6.0NRT,306.4,74.1,D
-17.31,24.493,318.7,1.6,1.2,2020-08-11,08:20,T,51,6.0NRT,303.2,15.1,D
-17.319,24.476,317.3,1.6,1.2,2020-08-11,08:20,T,41,6.0NRT,305.4,12.3,D
-17.321,24.491,316.8,1.6,1.2,2020-08-11,08:20,T,38,6.0NRT,303.4,11.8,D
-17.227,23.674,325.8,1.8,1.3,2020-08-11,08:20,T,77,6.0NRT,307.2,29.5,D
-13.8,23.267,313,2.2,1.4,2020-08-11,08:20,T,60,6.0NRT,302.4,18.9,D
-15.124,31.67,316,1.1,1,2020-08-11,08:20,T,51,6.0NRT,302.8,6.5,D
-15.125,31.68,338.7,1.1,1,2020-08-11,08:20,T,88,6.0NRT,304.4,38.8,D
-14.275,25.999,362.2,1.4,1.2,2020-08-11,08:20,T,100,6.0NRT,305.7,134.9,D
-14.277,26.012,383.8,1.4,1.2,2020-08-11,08:20,T,100,6.0NRT,308.8,259.2,D
-14.279,26.025,323.1,1.4,1.2,2020-08-11,08:20,T,75,6.0NRT,304.2,18.5,D
-14.776,29.136,314.2,1,1,2020-08-11,08:20,T,48,6.0NRT,303.1,4.5,D
-15.25,32.448,349.7,1.2,1.1,2020-08-11,08:20,T,95,6.0NRT,306.7,70,D
-15.252,32.459,345.5,1.2,1.1,2020-08-11,08:20,T,92,6.0NRT,306.4,59.3,D
-15.456,33.923,323.8,1.5,1.2,2020-08-11,08:20,T,74,6.0NRT,299.7,30.9,D
-14.469,27.013,317.5,1.2,1.1,2020-08-11,08:20,T,33,6.0NRT,303.3,6.8,D
-14.471,27.024,326.1,1.2,1.1,2020-08-11,08:20,T,78,6.0NRT,303,18.1,D
-14.696,28.483,315.9,1,1,2020-08-11,08:20,T,52,6.0NRT,303.7,4.2,D
-14.99,30.458,316.9,1,1,2020-08-11,08:20,T,58,6.0NRT,305.9,6.9,D
-15.037,30.788,316.7,1,1,2020-08-11,08:20,T,41,6.0NRT,305,7.2,D
-15.077,31.067,320.6,1.1,1,2020-08-11,08:20,T,68,6.0NRT,306.4,8.4,D
-15.091,31.164,321.8,1.1,1,2020-08-11,08:20,T,70,6.0NRT,307.4,9.1,D
-15.276,32.49,317.2,1.2,1.1,2020-08-11,08:20,T,61,6.0NRT,304.2,9.8,D
-14.479,27.011,425,1.2,1.1,2020-08-11,08:20,T,100,6.0NRT,314.1,562.5,D
-14.48,27.023,384.2,1.2,1.1,2020-08-11,08:20,T,100,6.0NRT,308.1,210.7,D
-14.482,27.034,318.1,1.2,1.1,2020-08-11,08:20,T,37,6.0NRT,303.4,7.4,D
-15.066,30.921,326.5,1,1,2020-08-11,08:20,T,77,6.0NRT,306.7,14.1,D
-15.067,30.93,324.9,1,1,2020-08-11,08:20,T,75,6.0NRT,307.8,12.1,D
-15.165,31.622,319.3,1.1,1,2020-08-11,08:20,T,62,6.0NRT,306.3,7.5,D
-15.167,31.632,319.7,1.1,1,2020-08-11,08:20,T,64,6.0NRT,307.4,8.1,D
-14.479,27.005,367.7,1.2,1.1,2020-08-11,08:20,T,100,6.0NRT,304.3,133.6,D
-14.481,27.016,408,1.2,1.1,2020-08-11,08:20,T,100,6.0NRT,313.1,388.5,D
-14.483,27.027,333.9,1.2,1.1,2020-08-11,08:20,T,85,6.0NRT,303.4,33.6,D
-15.074,30.923,327.1,1,1,2020-08-11,08:20,T,78,6.0NRT,307.4,15.9,D
-15.171,31.625,323.4,1.1,1,2020-08-11,08:20,T,73,6.0NRT,306.3,13.2,D
-15.269,32.28,317.5,1.2,1.1,2020-08-11,08:20,T,58,6.0NRT,303.7,9.9,D
-15.401,33.292,330.5,1.4,1.2,2020-08-11,08:20,T,82,6.0NRT,307,28.1,D
-15.121,31.124,316.5,1.1,1,2020-08-11,08:20,T,60,6.0NRT,305.1,5.4,D
-15.122,31.134,318,1.1,1,2020-08-11,08:20,T,64,6.0NRT,305.1,6.6,D
-15.303,32.457,313.5,1.2,1.1,2020-08-11,08:20,T,35,6.0NRT,302.2,5.5,D
-15.313,32.536,313.7,1.2,1.1,2020-08-11,08:20,T,46,6.0NRT,302.9,7.1,D
-15.192,31.571,319.4,1.1,1,2020-08-11,08:20,T,66,6.0NRT,307.3,7.6,D
-15.261,32.071,316.7,1.2,1.1,2020-08-11,08:20,T,57,6.0NRT,301.6,9.6,D
-15.293,32.311,316.8,1.2,1.1,2020-08-11,08:20,T,32,6.0NRT,304.1,7.8,D
-15.465,33.626,321.5,1.4,1.2,2020-08-11,08:20,T,70,6.0NRT,304.9,17,D
-14.639,27.76,317.1,1.1,1,2020-08-11,08:20,T,59,6.0NRT,305.3,6.3,D
-14.86,29.202,326.5,1,1,2020-08-11,08:20,T,77,6.0NRT,305.8,16.3,D
-14.861,29.211,335.1,1,1,2020-08-11,08:20,T,85,6.0NRT,307,27.5,D
-15.097,30.821,335.8,1,1,2020-08-11,08:20,T,86,6.0NRT,304.8,29.4,D
-15.359,32.73,317.5,1.3,1.1,2020-08-11,08:20,T,41,6.0NRT,305.5,7.5,D
-15.554,34.236,321.6,1.6,1.2,2020-08-11,08:20,T,71,6.0NRT,299.6,29.8,D
-14.666,27.869,316.6,1.1,1,2020-08-11,08:20,T,54,6.0NRT,304.4,6.2,D
-15.11,30.849,326.6,1,1,2020-08-11,08:20,T,78,6.0NRT,304.5,16.3,D
-15.133,31.013,317.1,1,1,2020-08-11,08:20,T,61,6.0NRT,305.3,5.4,D
-15.317,32.341,315.2,1.2,1.1,2020-08-11,08:20,T,38,6.0NRT,303.1,6.4,D
-15.368,32.717,332.4,1.3,1.1,2020-08-11,08:20,T,84,6.0NRT,308,29.8,D
-15.369,32.728,348.2,1.3,1.1,2020-08-11,08:20,T,94,6.0NRT,309.6,67.3,D
-14.847,28.994,315.6,1,1,2020-08-11,08:20,T,40,6.0NRT,304.2,5.5,D
-15.09,30.647,330.7,1,1,2020-08-11,08:20,T,82,6.0NRT,301.8,25,D
-15.109,30.781,319.4,1,1,2020-08-11,08:20,T,67,6.0NRT,305.3,8.3,D
-15.462,33.348,325.4,1.4,1.2,2020-08-11,08:20,T,42,6.0NRT,307.7,16.4,D
-14.55,27.005,318.7,1.2,1.1,2020-08-11,08:20,T,65,6.0NRT,303.1,11.6,D
-14.597,27.308,325.6,1.2,1.1,2020-08-11,08:20,T,76,6.0NRT,304.1,18.3,D
-14.599,27.319,315.1,1.2,1.1,2020-08-11,08:20,T,41,6.0NRT,302.9,5.7,D
-14.604,27.351,316.4,1.2,1.1,2020-08-11,08:20,T,58,6.0NRT,302.8,6.8,D
-15.471,33.334,350,1.4,1.2,2020-08-11,08:20,T,95,6.0NRT,308.9,78.6,D
-14.381,25.883,316.3,1.4,1.2,2020-08-11,08:20,T,26,6.0NRT,300,11.9,D
-14.635,27.486,318.2,1.1,1.1,2020-08-11,08:20,T,63,6.0NRT,304.9,8,D
-15.133,30.816,321.6,1,1,2020-08-11,08:20,T,71,6.0NRT,305.5,10.3,D
-15.135,30.826,320.9,1,1,2020-08-11,08:20,T,70,6.0NRT,305.8,9.1,D
-15.331,32.227,318.4,1.2,1.1,2020-08-11,08:20,T,64,6.0NRT,305,9.9,D
-15.342,32.304,315.8,1.2,1.1,2020-08-11,08:20,T,56,6.0NRT,305.2,6.9,D
-15.387,32.63,317.2,1.2,1.1,2020-08-11,08:20,T,42,6.0NRT,304.2,10,D
-15.171,31.017,323,1,1,2020-08-11,08:20,T,73,6.0NRT,305,11.6,D
-15.173,31.027,317.4,1.1,1,2020-08-11,08:20,T,52,6.0NRT,304.7,6.1,D
-15.174,31.037,319.4,1.1,1,2020-08-11,08:20,T,33,6.0NRT,307.2,7.8,D
