latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.154,29.897,346.9,1.7,1.3,2020-09-23,08:00,T,93,6.0NRT,306.5,102.8,D
-12.157,29.913,340.3,1.7,1.3,2020-09-23,08:00,T,89,6.0NRT,306.1,74.1,D
-12.596,32.539,325.1,1.1,1.1,2020-09-23,08:00,T,65,6.0NRT,305.2,11.2,D
-13.218,36.562,326.7,1.1,1,2020-09-23,08:00,T,76,6.0NRT,300,16.9,D
-12.052,28.809,317.3,2.1,1.4,2020-09-23,08:00,T,58,6.0NRT,301.5,16.8,D
-12.563,31.929,332.4,1.2,1.1,2020-09-23,08:00,T,78,6.0NRT,301.8,24.2,D
-12.575,31.938,329.5,1.2,1.1,2020-09-23,08:00,T,63,6.0NRT,303.1,18.1,D
-12.585,31.937,324.9,1.2,1.1,2020-09-23,08:00,T,54,6.0NRT,301.3,11.7,D
-12.586,31.948,324.2,1.2,1.1,2020-09-23,08:00,T,45,6.0NRT,302.3,10.1,D
-12.345,29.668,335.7,1.8,1.3,2020-09-23,08:00,T,85,6.0NRT,302.3,58.7,D
-12.348,29.684,343,1.7,1.3,2020-09-23,08:00,T,91,6.0NRT,304.5,84.7,D
-12.359,29.682,323.5,1.7,1.3,2020-09-23,08:00,T,72,6.0NRT,300.4,24.6,D
-12.374,29.63,322.4,1.8,1.3,2020-09-23,08:00,T,60,6.0NRT,301.2,22.4,D
-12.377,29.646,326.6,1.8,1.3,2020-09-23,08:00,T,67,6.0NRT,301.8,31.6,D
-11.951,27.068,315.7,2.8,1.6,2020-09-23,08:00,T,56,6.0NRT,301.8,24.5,D
-12.386,29.628,345.7,1.8,1.3,2020-09-23,08:00,T,92,6.0NRT,304.3,96.5,D
-12.389,29.644,336.5,1.8,1.3,2020-09-23,08:00,T,86,6.0NRT,304.4,60.7,D
-12.956,32.855,324.2,1.1,1,2020-09-23,08:00,T,69,6.0NRT,301.8,14.1,D
-12.414,29.244,314.7,1.9,1.3,2020-09-23,08:00,T,48,6.0NRT,299.7,12,D
-17.07,34.36,323.6,1,1,2020-09-23,08:00,T,61,6.0NRT,293.7,14,D
-17.135,35.011,326.6,1,1,2020-09-23,08:00,T,76,6.0NRT,304,13.2,D
-16.44,30.867,330.2,1.3,1.1,2020-09-23,08:00,T,79,6.0NRT,300.2,26.9,D
-15.728,26.974,322.1,2.4,1.5,2020-09-23,08:00,T,62,6.0NRT,302.9,35.3,D
-15.724,26.952,330.3,2.4,1.5,2020-09-23,08:00,T,80,6.0NRT,302.3,66.5,D
-15.73,26.957,318.9,2.4,1.5,2020-09-23,08:00,T,56,6.0NRT,302.4,22.3,D
-15.716,26.96,328.6,2.4,1.5,2020-09-23,08:00,T,78,6.0NRT,302.4,61,D
-16.724,33.143,323.8,1,1,2020-09-23,08:00,T,53,6.0NRT,306,6.5,D
-16.981,34.958,332.9,1,1,2020-09-23,08:00,T,69,6.0NRT,303.5,19.1,D
-16.98,34.949,339,1,1,2020-09-23,08:00,T,87,6.0NRT,304.2,26.8,D
-16.971,34.95,348.7,1,1,2020-09-23,08:00,T,94,6.0NRT,306.2,47.8,D
-16.957,34.923,333.1,1,1,2020-09-23,08:00,T,50,6.0NRT,305.8,21.8,D
-17.084,36.215,319.4,1.1,1.1,2020-09-23,08:00,T,48,6.0NRT,297,9.9,D
-16.734,34.648,316.9,1,1,2020-09-23,08:00,T,24,6.0NRT,289.5,6.1,D
-16.875,35.783,324.8,1.1,1,2020-09-23,08:00,T,48,6.0NRT,303.4,11.6,D
-16.853,35.693,326.5,1.1,1,2020-09-23,08:00,T,49,6.0NRT,305.3,16.5,D
-15.879,30.068,323,1.4,1.2,2020-09-23,08:00,T,30,6.0NRT,301.5,18.9,D
-14.987,26.535,320.2,2.7,1.6,2020-09-23,08:00,T,57,6.0NRT,305.5,23.5,D
-17.441,44.574,317.7,4.5,2,2020-09-23,08:00,T,67,6.0NRT,299.7,41.1,D
-17.441,44.581,319.1,4.5,2,2020-09-23,08:00,T,70,6.0NRT,299.6,52.6,D
-16.509,38.096,320.4,1.4,1.2,2020-09-23,08:00,T,41,6.0NRT,300.5,13.6,D
-15.956,34.802,328.5,1,1,2020-09-23,08:00,T,68,6.0NRT,301.7,15.4,D
-14.834,28.147,325.1,2,1.4,2020-09-23,08:00,T,73,6.0NRT,303.3,37.1,D
-14.833,28.154,321.3,2,1.4,2020-09-23,08:00,T,66,6.0NRT,303.4,23.7,D
-14.83,28.135,318.6,2.1,1.4,2020-09-23,08:00,T,49,6.0NRT,302.2,18.3,D
-16.46,39.339,320,1.8,1.3,2020-09-23,08:00,T,68,6.0NRT,299.2,23.3,D
-16.348,38.526,318.8,1.5,1.2,2020-09-23,08:00,T,30,6.0NRT,296.2,12.6,D
-14.956,29.298,320.1,1.7,1.3,2020-09-23,08:00,T,60,6.0NRT,301.8,12.8,D
-16.189,39.458,322.3,1.8,1.3,2020-09-23,08:00,T,41,6.0NRT,303.1,23.4,D
-16.207,39.716,319,1.9,1.3,2020-09-23,08:00,T,64,6.0NRT,300.3,20,D
-15.949,38.261,318.6,1.5,1.2,2020-09-23,08:00,T,32,6.0NRT,300.9,15,D
-13.523,23.727,320.1,4.7,2,2020-09-23,08:00,T,67,6.0NRT,300.4,102.5,D
-16.027,39.341,324.2,1.7,1.3,2020-09-23,08:00,T,62,6.0NRT,301.8,25.3,D
-13.524,23.732,318.8,4.7,2,2020-09-23,08:00,T,66,6.0NRT,300.4,96.4,D
-14.454,29.462,317.7,1.7,1.3,2020-09-23,08:00,T,40,6.0NRT,299.4,10.6,D
-13.905,26.423,320.8,2.9,1.6,2020-09-23,08:00,T,66,6.0NRT,301.2,46.3,D
-13.394,23.722,316.9,4.7,2,2020-09-23,08:00,T,60,6.0NRT,300.3,79.9,D
-13.904,26.429,320.1,2.9,1.6,2020-09-23,08:00,T,64,6.0NRT,301.1,40.8,D
-13.395,23.727,318.1,4.7,2,2020-09-23,08:00,T,63,6.0NRT,300.4,90.9,D
-15.678,38.124,319.7,1.4,1.2,2020-09-23,08:00,T,54,6.0NRT,299.7,15.8,D
-13.91,26.874,318.9,2.7,1.6,2020-09-23,08:00,T,60,6.0NRT,300.9,37.1,D
-15.858,40.166,327.5,2,1.4,2020-09-23,08:00,T,78,6.0NRT,300.4,43.8,D
-15.857,40.173,323,2,1.4,2020-09-23,08:00,T,71,6.0NRT,300.5,33,D
-15.854,40.155,318.9,2,1.4,2020-09-23,08:00,T,62,6.0NRT,299.7,21.1,D
-15.673,38.706,328,1.6,1.2,2020-09-23,08:00,T,59,6.0NRT,297.9,33.9,D
-15.669,39.225,327.2,1.7,1.3,2020-09-23,08:00,T,60,6.0NRT,297.2,33.3,D
-13.396,24.865,322.9,3.9,1.8,2020-09-23,08:00,T,71,6.0NRT,300,96.1,D
-15.658,39.228,323.1,1.7,1.3,2020-09-23,08:00,T,27,6.0NRT,301.7,23,D
-14.193,29.203,321.7,1.8,1.3,2020-09-23,08:00,T,66,6.0NRT,304.4,14.9,D
-15.661,39.233,327.5,1.7,1.3,2020-09-23,08:00,T,76,6.0NRT,300.4,32.6,D
-15.717,39.778,325.5,1.9,1.3,2020-09-23,08:00,T,56,6.0NRT,305.6,33.7,D
-13.39,24.872,322.2,3.9,1.8,2020-09-23,08:00,T,71,6.0NRT,300,90.6,D
-13.384,24.837,317.1,3.9,1.8,2020-09-23,08:00,T,58,6.0NRT,299.9,56,D
-15.118,35.561,328.1,1,1,2020-09-23,08:00,T,64,6.0NRT,300,18.6,D
-13.116,23.707,322.2,4.8,2,2020-09-23,08:00,T,71,6.0NRT,298.3,134.6,D
-13.118,23.714,322,4.8,2,2020-09-23,08:00,T,71,6.0NRT,298.5,131,D
-15.068,35.594,326.8,1,1,2020-09-23,08:00,T,61,6.0NRT,307.3,13.7,D
-15.638,40.081,328.9,2,1.4,2020-09-23,08:00,T,79,6.0NRT,300.7,53.2,D
-15.626,40.083,330.4,2,1.4,2020-09-23,08:00,T,80,6.0NRT,299.2,56.4,D
-13.701,27.482,322,2.4,1.5,2020-09-23,08:00,T,69,6.0NRT,300.7,37.1,D
-15.609,40.184,319,2,1.4,2020-09-23,08:00,T,33,6.0NRT,300.4,22.6,D
-13.693,27.49,319.2,2.4,1.5,2020-09-23,08:00,T,64,6.0NRT,302.5,27.8,D
-15.595,40.376,318.8,2.1,1.4,2020-09-23,08:00,T,49,6.0NRT,295.8,25.7,D
-13.255,25.568,317.6,3.4,1.7,2020-09-23,08:00,T,61,6.0NRT,300.6,48.8,D
-13.249,25.536,317.2,3.5,1.8,2020-09-23,08:00,T,59,6.0NRT,300.5,46.6,D
-13.24,25.545,318.7,3.5,1.8,2020-09-23,08:00,T,65,6.0NRT,301.2,56.6,D
-14.051,30.428,331.2,1.4,1.2,2020-09-23,08:00,T,80,6.0NRT,297.8,35.5,D
-13.676,28.226,319.5,2.1,1.4,2020-09-23,08:00,T,61,6.0NRT,304.8,18.6,D
-15.386,40.261,318.2,2,1.4,2020-09-23,08:00,T,52,6.0NRT,298.9,20.2,D
-15.221,39.464,325.5,1.7,1.3,2020-09-23,08:00,T,24,6.0NRT,305.6,26.6,D
-13.324,27.201,317.8,2.6,1.5,2020-09-23,08:00,T,63,6.0NRT,299.8,35.9,D
-12.979,25.305,312.5,3.7,1.8,2020-09-23,08:00,T,32,6.0NRT,299.2,32.6,D
-13.628,29.082,324.9,1.8,1.3,2020-09-23,08:00,T,74,6.0NRT,304.3,27.3,D
-12.971,25.312,314.5,3.7,1.8,2020-09-23,08:00,T,55,6.0NRT,299.3,39.4,D
-13.229,27.344,318.8,2.5,1.5,2020-09-23,08:00,T,63,6.0NRT,301.4,30,D
-13.223,27.352,318.2,2.5,1.5,2020-09-23,08:00,T,52,6.0NRT,301.5,25.8,D
-14.864,38.196,323.9,1.4,1.2,2020-09-23,08:00,T,43,6.0NRT,303.5,16.7,D
-14.55,36.482,327.4,1.1,1.1,2020-09-23,08:00,T,48,6.0NRT,306.9,12.5,D
-14.961,40.171,317.4,1.9,1.4,2020-09-23,08:00,T,42,6.0NRT,297.5,21,D
-13.116,28.036,317.1,2.3,1.5,2020-09-23,08:00,T,62,6.0NRT,301.1,24.2,D
-13.344,29.51,317.2,1.7,1.3,2020-09-23,08:00,T,56,6.0NRT,301.1,13.4,D
-14.728,39.179,322.8,1.6,1.3,2020-09-23,08:00,T,58,6.0NRT,301.1,25,D
-14.813,40.349,324.7,2,1.4,2020-09-23,08:00,T,72,6.0NRT,298.6,39.8,D
-14.81,40.331,322.7,2,1.4,2020-09-23,08:00,T,46,6.0NRT,297.1,35.2,D
-14.582,38.644,327.1,1.5,1.2,2020-09-23,08:00,T,68,6.0NRT,299.8,26.1,D
-14.808,40.338,332.6,2,1.4,2020-09-23,08:00,T,63,6.0NRT,298.9,63.4,D
-14.579,38.651,322.5,1.5,1.2,2020-09-23,08:00,T,56,6.0NRT,298.4,17.7,D
-14.725,40.273,321.4,2,1.4,2020-09-23,08:00,T,51,6.0NRT,297.2,31.4,D
-13.414,31.171,340.7,1.3,1.1,2020-09-23,08:00,T,83,6.0NRT,300.6,53.4,D
-12.741,27.347,313.9,2.6,1.5,2020-09-23,08:00,T,47,6.0NRT,299.6,20,D
-13.67,32.871,325.2,1.1,1,2020-09-23,08:00,T,69,6.0NRT,299,17.2,D
-12.736,27.355,315.7,2.6,1.5,2020-09-23,08:00,T,58,6.0NRT,300,27.3,D
-12.768,27.858,320.5,2.4,1.5,2020-09-23,08:00,T,69,6.0NRT,301.1,31.5,D
-12.773,27.864,325.4,2.4,1.5,2020-09-23,08:00,T,77,6.0NRT,301.3,46.5,D
-13.364,31.555,324.5,1.3,1.1,2020-09-23,08:00,T,68,6.0NRT,299.1,15.3,D
-12.166,24.78,312.6,4.2,1.9,2020-09-23,08:00,T,48,6.0NRT,297,50,D
-12.533,26.891,325.2,2.8,1.6,2020-09-23,08:00,T,77,6.0NRT,298.9,78.9,D
-13.402,32.174,333.6,1.2,1.1,2020-09-23,08:00,T,82,6.0NRT,306.6,23.4,D
-12.955,29.656,318.7,1.7,1.3,2020-09-23,08:00,T,63,6.0NRT,302.4,16.2,D
-13.689,34.461,326.5,1,1,2020-09-23,08:00,T,71,6.0NRT,300.4,14,D
-12.481,27.115,318.3,2.7,1.6,2020-09-23,08:00,T,66,6.0NRT,298.4,43.5,D
-13.207,31.917,326,1.2,1.1,2020-09-23,08:00,T,47,6.0NRT,306.5,15,D
-13.183,32.293,324.3,1.2,1.1,2020-09-23,08:00,T,57,6.0NRT,306.1,11.5,D
-12.451,28.071,316.8,2.3,1.5,2020-09-23,08:00,T,56,6.0NRT,301.4,24.3,D
-12.488,28.664,312.8,2.1,1.4,2020-09-23,08:00,T,28,6.0NRT,299.1,12.4,D
-12.492,28.836,315.5,2,1.4,2020-09-23,08:00,T,56,6.0NRT,298.7,19.6,D
-12.489,28.818,331.5,2,1.4,2020-09-23,08:00,T,83,6.0NRT,298.8,67,D
-12.476,28.82,328.4,2,1.4,2020-09-23,08:00,T,80,6.0NRT,300.4,55.6,D
-13.076,32.51,326.3,1.1,1.1,2020-09-23,08:00,T,73,6.0NRT,305.4,14,D
-12.492,29.057,336.5,1.9,1.4,2020-09-23,08:00,T,86,6.0NRT,300.4,80.6,D
-12.489,29.039,346.5,1.9,1.4,2020-09-23,08:00,T,93,6.0NRT,300.4,126.3,D
-12.498,29.044,328.5,1.9,1.4,2020-09-23,08:00,T,80,6.0NRT,300.2,51.7,D
-12.489,29.063,322.5,1.9,1.4,2020-09-23,08:00,T,72,6.0NRT,299.4,35.6,D
-12.122,38.484,360.8,1.3,1.1,2020-09-23,08:00,T,100,6.0NRT,310,108.4,D
-12.121,38.472,357.5,1.3,1.1,2020-09-23,08:00,T,98,6.0NRT,305.5,95.6,D
-12.357,40.396,341.4,1.8,1.3,2020-09-23,08:00,T,88,6.0NRT,304,80.4,D
-12.117,38.522,328.8,1.3,1.2,2020-09-23,08:00,T,44,6.0NRT,307.1,18.7,D
-12.115,38.51,350.2,1.3,1.1,2020-09-23,08:00,T,94,6.0NRT,309,73.2,D
-12.114,38.498,344,1.3,1.1,2020-09-23,08:00,T,90,6.0NRT,303.3,53.5,D
-12.112,38.485,396.1,1.3,1.1,2020-09-23,08:00,T,100,6.0NRT,312.4,332.4,D
-12.11,38.473,400.8,1.3,1.1,2020-09-23,08:00,T,100,6.0NRT,313.9,373.7,D
-12.109,38.461,366.6,1.3,1.1,2020-09-23,08:00,T,100,6.0NRT,306.7,138.8,D
-12.107,38.449,334.5,1.3,1.1,2020-09-23,08:00,T,59,6.0NRT,298,32.3,D
-12.105,38.511,356,1.3,1.1,2020-09-23,08:00,T,97,6.0NRT,306.1,96.2,D
-12.1,38.475,332.3,1.3,1.1,2020-09-23,08:00,T,65,6.0NRT,300.6,30.7,D
-12.099,38.462,337.7,1.3,1.1,2020-09-23,08:00,T,85,6.0NRT,298.7,41.2,D
-12.352,40.403,332.5,1.8,1.3,2020-09-23,08:00,T,78,6.0NRT,303.8,47.7,D
-12.35,40.386,332.3,1.8,1.3,2020-09-23,08:00,T,78,6.0NRT,303.5,43.8,D
-12.097,38.506,327.3,1.3,1.1,2020-09-23,08:00,T,60,6.0NRT,298.7,22.7,D
-11.071,31.617,324.7,1.3,1.1,2020-09-23,08:00,T,67,6.0NRT,306.5,15.1,D
-11.061,31.619,322.4,1.3,1.1,2020-09-23,08:00,T,50,6.0NRT,305.5,11,D
-10.892,30.63,322.7,1.6,1.2,2020-09-23,08:00,T,42,6.0NRT,307.2,15.1,D
