latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.76,16.511,316.6,1,1,2020-09-14,00:20,A,93,6.0NRT,285.1,18,N
-4.111,16.639,303.1,1.1,1,2020-09-14,00:20,A,53,6.0NRT,290.3,5.7,N
-4.025,13.707,315.6,1.5,1.2,2020-09-14,00:20,A,91,6.0NRT,290,26.2,N
-4.549,13.675,302.3,1.5,1.2,2020-09-14,00:20,A,48,6.0NRT,289.8,9.9,N
-5.222,15.583,300.9,1.1,1.1,2020-09-14,00:20,A,35,6.0NRT,286.5,5.9,N
-5.224,15.593,313.2,1.1,1.1,2020-09-14,00:20,A,86,6.0NRT,287.7,15.5,N
-5.231,15.582,306.2,1.1,1.1,2020-09-14,00:20,A,67,6.0NRT,286.7,9.8,N
-5.233,15.592,324.3,1.1,1.1,2020-09-14,00:20,A,100,6.0NRT,288.1,28,N
-7.927,25.183,311.5,2.9,1.6,2020-09-14,00:20,A,83,6.0NRT,288.2,56.7,N
-7.927,25.176,314,2.9,1.6,2020-09-14,00:20,A,88,6.0NRT,288.2,65.7,N
-15.187,15.461,309.5,1,1,2020-09-14,00:20,A,77,6.0NRT,287,11.1,N
-15.188,15.47,310,1,1,2020-09-14,00:20,A,79,6.0NRT,286.6,11.6,N
-15.236,15.551,301.1,1,1,2020-09-14,00:20,A,37,6.0NRT,287.1,5.9,N
-15.284,15.373,301.5,1,1,2020-09-14,00:20,A,42,6.0NRT,286.4,6.5,N
-15.285,15.383,307.6,1,1,2020-09-14,00:20,A,72,6.0NRT,286.8,10.1,N
-15.474,15.417,320.3,1,1,2020-09-14,00:20,A,100,6.0NRT,288.9,19.6,N
-15.482,15.406,306.5,1,1,2020-09-14,00:20,A,68,6.0NRT,288,8.8,N
-15.483,15.415,325.2,1,1,2020-09-14,00:20,A,100,6.0NRT,289.6,25,N
-15.783,16.6,305.9,1,1,2020-09-14,00:20,A,66,6.0NRT,283.8,9.8,N
-16.049,15.632,302.9,1,1,2020-09-14,00:20,A,52,6.0NRT,285.8,7.4,N
-16.349,14.552,307.8,1,1,2020-09-14,00:20,A,72,6.0NRT,287.7,10.7,N
-17.599,19.238,304.6,1.4,1.2,2020-09-14,00:20,A,61,6.0NRT,284.5,15.1,N
-23.167,21.852,305.8,2.7,1.6,2020-09-14,00:25,A,66,6.0NRT,282.6,42.3,N
-13.974,49.04,313.2,3.2,1.7,2020-09-14,06:30,T,50,6.0NRT,296.5,49,D
-14.138,48.671,314.1,3.4,1.7,2020-09-14,06:30,T,60,6.0NRT,301.8,32.3,D
-14.597,48.346,316.6,3.5,1.8,2020-09-14,06:30,T,66,6.0NRT,302.7,39.2,D
-15.196,48.347,314.9,3.4,1.7,2020-09-14,06:30,T,30,6.0NRT,299.6,32.7,D
-15.202,48.378,323.9,3.4,1.7,2020-09-14,06:30,T,79,6.0NRT,300.5,80.2,D
-15.196,48.372,320.5,3.4,1.7,2020-09-14,06:30,T,75,6.0NRT,300.7,64.5,D
-15.212,48.369,315.3,3.4,1.7,2020-09-14,06:30,T,63,6.0NRT,299.6,36,D
-20.231,46.778,313.4,3.4,1.7,2020-09-14,06:30,T,56,6.0NRT,297.4,33.8,D
-15.746,46.215,317.3,4.7,2,2020-09-14,06:30,T,0,6.0NRT,298.2,83.9,D
-15.745,46.21,318.1,4.7,2,2020-09-14,06:30,T,0,6.0NRT,298.4,93.1,D
-16.963,48.303,318.7,3.1,1.7,2020-09-14,06:30,T,70,6.0NRT,296.2,58,D
-17.04,47.356,316.2,3.7,1.8,2020-09-14,06:30,T,65,6.0NRT,298.1,54.7,D
-17.271,48.221,311.7,3.1,1.7,2020-09-14,06:30,T,43,6.0NRT,292.9,31.2,D
-17.363,47.907,313.9,3.3,1.7,2020-09-14,06:30,T,60,6.0NRT,298.3,39.2,D
-17.346,47.511,315.8,3.5,1.8,2020-09-14,06:30,T,65,6.0NRT,299.9,38.9,D
-17.353,47.546,315.5,3.5,1.8,2020-09-14,06:30,T,64,6.0NRT,300,38.7,D
-17.668,47.277,318.4,3.6,1.8,2020-09-14,06:30,T,70,6.0NRT,300.9,53.1,D
-18.438,47.276,312.5,3.5,1.8,2020-09-14,06:30,T,53,6.0NRT,295.1,41.5,D
-18.943,45.408,316.8,4.6,2,2020-09-14,06:30,T,66,6.0NRT,300,49.9,D
-18.431,47.27,311.2,3.5,1.8,2020-09-14,06:30,T,45,6.0NRT,295,33.6,D
-10.172,38.065,319.9,1.5,1.2,2020-09-14,08:05,T,60,6.0NRT,298.1,13,D
-9.308,29.503,319.9,1.6,1.2,2020-09-14,08:05,T,49,6.0NRT,303,13.1,D
-9.58,31.246,324,1.2,1.1,2020-09-14,08:05,T,57,6.0NRT,307.5,9.8,D
-10.252,35.772,327.9,1.1,1,2020-09-14,08:05,T,78,6.0NRT,303.3,18.3,D
-10.254,35.782,324.3,1.1,1,2020-09-14,08:05,T,70,6.0NRT,302.2,13.8,D
-10.268,35.882,320.6,1.1,1.1,2020-09-14,08:05,T,56,6.0NRT,304.4,7.2,D
-10.262,35.77,324.3,1.1,1,2020-09-14,08:05,T,74,6.0NRT,306.8,14.4,D
-10.263,35.78,321.4,1.1,1,2020-09-14,08:05,T,69,6.0NRT,304.5,11.1,D
-9.881,33.108,326.2,1,1,2020-09-14,08:05,T,68,6.0NRT,307.2,8.5,D
-10.319,36.105,319,1.1,1.1,2020-09-14,08:05,T,63,6.0NRT,300.2,9.1,D
-9.391,29.864,327.6,1.5,1.2,2020-09-14,08:05,T,73,6.0NRT,306.8,16.3,D
-9.394,29.877,330.1,1.5,1.2,2020-09-14,08:05,T,76,6.0NRT,306.9,21.1,D
-10.45,36.961,323.8,1.3,1.1,2020-09-14,08:05,T,70,6.0NRT,303.2,16.8,D
-9.488,30.396,334.4,1.4,1.2,2020-09-14,08:05,T,78,6.0NRT,306.1,32.7,D
-10.616,38.044,321,1.5,1.2,2020-09-14,08:05,T,59,6.0NRT,299.8,11.2,D
-9.292,28.968,324.3,1.7,1.3,2020-09-14,08:05,T,69,6.0NRT,303.9,20.9,D
-10.453,36.469,320.3,1.2,1.1,2020-09-14,08:05,T,62,6.0NRT,300.3,14.1,D
-10.444,36.338,322,1.2,1.1,2020-09-14,08:05,T,67,6.0NRT,301.6,12.8,D
-10.448,36.343,317.4,1.2,1.1,2020-09-14,08:05,T,35,6.0NRT,301.1,8.2,D
-9.526,30.129,324.1,1.4,1.2,2020-09-14,08:05,T,66,6.0NRT,304.7,12.6,D
-10.458,36.201,323.4,1.2,1.1,2020-09-14,08:05,T,62,6.0NRT,302.2,11.4,D
-10.459,36.211,321.2,1.2,1.1,2020-09-14,08:05,T,41,6.0NRT,303.6,9.2,D
-9.764,31.434,322.3,1.2,1.1,2020-09-14,08:05,T,55,6.0NRT,305.3,8.5,D
-9.849,31.924,337.4,1.1,1,2020-09-14,08:05,T,84,6.0NRT,309.1,26.2,D
-9.851,31.934,332.2,1.1,1,2020-09-14,08:05,T,78,6.0NRT,307.8,16.8,D
-9.497,29.604,329.9,1.5,1.2,2020-09-14,08:05,T,73,6.0NRT,300.4,32.5,D
-9.802,31.428,353.4,1.2,1.1,2020-09-14,08:05,T,96,6.0NRT,308,71.1,D
-9.804,31.438,323.8,1.2,1.1,2020-09-14,08:05,T,61,6.0NRT,307.6,10.3,D
-10.503,36.173,324.9,1.2,1.1,2020-09-14,08:05,T,71,6.0NRT,303.8,13.1,D
-10.504,36.184,345.5,1.2,1.1,2020-09-14,08:05,T,92,6.0NRT,306.7,50.5,D
-9.954,32.253,323.8,1.1,1,2020-09-14,08:05,T,43,6.0NRT,306.7,7.9,D
-9.955,32.263,328.6,1.1,1,2020-09-14,08:05,T,69,6.0NRT,308.2,14,D
-9.526,29.493,323.3,1.6,1.2,2020-09-14,08:05,T,67,6.0NRT,303.1,14.2,D
-9.529,29.507,327.5,1.6,1.2,2020-09-14,08:05,T,74,6.0NRT,304.2,22.3,D
-9.526,29.42,322.7,1.6,1.2,2020-09-14,08:05,T,58,6.0NRT,303.5,16.3,D
-9.697,30.487,327.3,1.3,1.1,2020-09-14,08:05,T,64,6.0NRT,305.8,19.1,D
-9.981,32.308,324.9,1.1,1,2020-09-14,08:05,T,67,6.0NRT,306.6,10.5,D
-9.709,30.498,322.2,1.3,1.1,2020-09-14,08:05,T,35,6.0NRT,304.4,10.1,D
-10.649,36.851,323.1,1.3,1.1,2020-09-14,08:05,T,65,6.0NRT,305.1,12,D
-10.174,33.466,320.3,1,1,2020-09-14,08:05,T,55,6.0NRT,301.3,9.2,D
-10.667,36.908,321.3,1.3,1.1,2020-09-14,08:05,T,44,6.0NRT,304.5,6.4,D
-10.669,36.919,323.5,1.3,1.1,2020-09-14,08:05,T,56,6.0NRT,304.9,8.9,D
-9.721,30.233,328.4,1.4,1.2,2020-09-14,08:05,T,75,6.0NRT,300.3,25.3,D
-10.117,32.837,324.7,1,1,2020-09-14,08:05,T,53,6.0NRT,307.2,8.1,D
-10.118,32.846,333.2,1,1,2020-09-14,08:05,T,80,6.0NRT,308.3,18.4,D
-9.716,30.228,319.1,1.4,1.2,2020-09-14,08:05,T,35,6.0NRT,299.7,9.6,D
-9.912,31.268,322.2,1.2,1.1,2020-09-14,08:05,T,60,6.0NRT,304.6,9.4,D
-10.203,33.167,326.6,1,1,2020-09-14,08:05,T,64,6.0NRT,305.4,13.6,D
-10.636,36.089,328.2,1.2,1.1,2020-09-14,08:05,T,65,6.0NRT,305.4,18.8,D
-9.43,28.039,326.9,2,1.4,2020-09-14,08:05,T,75,6.0NRT,301.5,43.1,D
-9.433,28.057,327.7,2,1.4,2020-09-14,08:05,T,76,6.0NRT,301.1,45.5,D
-10.326,33.742,341.5,1,1,2020-09-14,08:05,T,89,6.0NRT,305.7,36.2,D
-10.327,33.751,329.4,1,1,2020-09-14,08:05,T,77,6.0NRT,302.9,19.2,D
-10.165,32.492,323.5,1,1,2020-09-14,08:05,T,57,6.0NRT,307.5,9.5,D
-9.942,31,320.1,1.2,1.1,2020-09-14,08:05,T,51,6.0NRT,303,9.7,D
-9.645,29.09,320.9,1.7,1.3,2020-09-14,08:05,T,62,6.0NRT,303,14.6,D
-10.199,32.526,326,1,1,2020-09-14,08:05,T,70,6.0NRT,305.7,13.5,D
-10.272,33.009,339.4,1,1,2020-09-14,08:05,T,87,6.0NRT,310.1,24.1,D
-10.819,36.828,330,1.3,1.1,2020-09-14,08:05,T,77,6.0NRT,304.8,24.1,D
-10.42,33.944,341.2,1,1,2020-09-14,08:05,T,0,6.0NRT,292.6,40.1,D
-10.421,33.953,319.2,1,1,2020-09-14,08:05,T,38,6.0NRT,295.5,12.5,D
-10.664,35.57,326.5,1.1,1,2020-09-14,08:05,T,71,6.0NRT,304.8,12.7,D
-10.665,35.58,327.9,1.1,1,2020-09-14,08:05,T,76,6.0NRT,304.7,14.3,D
-10.616,35.102,323.5,1.1,1,2020-09-14,08:05,T,49,6.0NRT,302.7,12.5,D
-10.822,36.321,332.7,1.2,1.1,2020-09-14,08:05,T,81,6.0NRT,306,26,D
-10.159,31.728,325.4,1.1,1.1,2020-09-14,08:05,T,67,6.0NRT,307.3,9.3,D
-10.868,36.584,320.9,1.2,1.1,2020-09-14,08:05,T,60,6.0NRT,302.2,14.2,D
-10.869,36.595,324.7,1.2,1.1,2020-09-14,08:05,T,70,6.0NRT,302.5,19.4,D
-10.154,31.572,328.6,1.1,1.1,2020-09-14,08:05,T,74,6.0NRT,309.6,12.8,D
-10.155,31.583,340,1.1,1.1,2020-09-14,08:05,T,87,6.0NRT,309.7,31.9,D
-9.072,24.903,320.4,3.6,1.8,2020-09-14,08:05,T,65,6.0NRT,297.6,52.1,D
-9.482,27.32,328,2.3,1.5,2020-09-14,08:05,T,77,6.0NRT,304.6,48.1,D
-9.597,28.014,329.6,2,1.4,2020-09-14,08:05,T,79,6.0NRT,303.7,47,D
-9.609,28.012,353.2,2,1.4,2020-09-14,08:05,T,96,6.0NRT,304.1,160.7,D
-10.206,31.658,325.4,1.1,1.1,2020-09-14,08:05,T,51,6.0NRT,306.1,11,D
-10.699,34.855,320.2,1,1,2020-09-14,08:05,T,59,6.0NRT,300.8,10.4,D
-9.805,28.942,318.9,1.7,1.3,2020-09-14,08:05,T,56,6.0NRT,301.3,11,D
-10.731,34.88,317.7,1,1,2020-09-14,08:05,T,55,6.0NRT,293.7,9.4,D
-10.865,35.828,327.2,1.1,1.1,2020-09-14,08:05,T,76,6.0NRT,303.4,20.1,D
-11.248,38.688,322.7,1.7,1.3,2020-09-14,08:05,T,23,6.0NRT,299.8,15,D
-10.518,33.362,326.8,1,1,2020-09-14,08:05,T,61,6.0NRT,305.7,11.7,D
-10.538,33.433,348,1,1,2020-09-14,08:05,T,93,6.0NRT,306.6,46.2,D
-10.539,33.442,324.7,1,1,2020-09-14,08:05,T,67,6.0NRT,306.3,10.3,D
-10.547,33.432,401.8,1,1,2020-09-14,08:05,T,100,6.0NRT,308.3,252.3,D
-10.548,33.441,339.4,1,1,2020-09-14,08:05,T,87,6.0NRT,306.3,30,D
-10.987,36.493,327.4,1.2,1.1,2020-09-14,08:05,T,59,6.0NRT,304.4,19.5,D
-10.989,36.504,322.4,1.2,1.1,2020-09-14,08:05,T,30,6.0NRT,305.6,11,D
-10.178,30.939,323.7,1.2,1.1,2020-09-14,08:05,T,62,6.0NRT,305.4,12.5,D
-10.997,36.492,336.7,1.2,1.1,2020-09-14,08:05,T,85,6.0NRT,306.2,35.7,D
-10.491,32.935,327.6,1,1,2020-09-14,08:05,T,74,6.0NRT,310,7.5,D
