latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.891,36.474,324.4,1.6,1.2,2020-09-27,07:35,T,47,6.0NRT,300.7,22,D
-11.9,36.458,330.7,1.6,1.2,2020-09-27,07:35,T,68,6.0NRT,300.7,37.7,D
-12.077,37.551,340,1.3,1.1,2020-09-27,07:35,T,87,6.0NRT,299,51.4,D
-12.087,37.55,323.3,1.3,1.1,2020-09-27,07:35,T,51,6.0NRT,296.7,17.3,D
-12.185,37.846,330.2,1.3,1.1,2020-09-27,07:35,T,76,6.0NRT,303.3,21.6,D
-12.187,37.858,331,1.3,1.1,2020-09-27,07:35,T,77,6.0NRT,304.9,22.3,D
-12.208,37.926,328.5,1.3,1.1,2020-09-27,07:35,T,65,6.0NRT,306.1,14.5,D
-12.523,39.756,327.8,1,1,2020-09-27,07:35,T,36,6.0NRT,306.5,8.8,D
-11.986,36.284,324.7,1.6,1.3,2020-09-27,07:35,T,54,6.0NRT,304.3,18.2,D
-12.07,36.73,323.4,1.5,1.2,2020-09-27,07:35,T,57,6.0NRT,301.6,18.8,D
-12.081,36.728,333.9,1.5,1.2,2020-09-27,07:35,T,82,6.0NRT,300.9,41.1,D
-11.978,36.171,324.8,1.7,1.3,2020-09-27,07:35,T,71,6.0NRT,305.1,13.7,D
-12.082,36.722,332.3,1.5,1.2,2020-09-27,07:35,T,57,6.0NRT,301,35.7,D
-12.108,36.675,325.9,1.5,1.2,2020-09-27,07:35,T,46,6.0NRT,302.1,22.8,D
-12.254,37.509,343.6,1.3,1.1,2020-09-27,07:35,T,90,6.0NRT,303.1,57.9,D
-12.042,36.129,339.9,1.7,1.3,2020-09-27,07:35,T,88,6.0NRT,302.6,67.1,D
-12.044,36.144,326,1.7,1.3,2020-09-27,07:35,T,61,6.0NRT,301.8,25.1,D
-12.265,37.508,331.6,1.3,1.1,2020-09-27,07:35,T,71,6.0NRT,304.5,27.5,D
-12.289,37.529,332,1.3,1.1,2020-09-27,07:35,T,78,6.0NRT,302.9,26.7,D
-12.291,37.541,325.5,1.3,1.1,2020-09-27,07:35,T,48,6.0NRT,296.7,16.9,D
-11.34,31.748,324.4,3.8,1.8,2020-09-27,07:35,T,52,6.0NRT,307.1,71.4,D
-12.078,36.139,320.9,1.7,1.3,2020-09-27,07:35,T,15,6.0NRT,302.9,15.6,D
-12.298,37.533,325.2,1.3,1.1,2020-09-27,07:35,T,53,6.0NRT,296.6,17.9,D
