latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.348,11.156,306.7,2.7,1.6,2020-09-29,01:15,A,47,6.0NRT,290.1,25,N
-4.516,12.061,315.6,3,1.6,2020-09-29,01:15,A,92,6.0NRT,286.7,70.7,N
-4.516,12.066,308.8,3,1.6,2020-09-29,01:15,A,76,6.0NRT,286.6,48.1,N
-16.693,38.842,329.2,1.5,1.2,2020-09-29,07:25,T,72,6.0NRT,312.6,16.4,D
-16.704,38.84,326.3,1.5,1.2,2020-09-29,07:25,T,48,6.0NRT,311.3,9.8,D
-17.632,44.889,325.6,1.1,1,2020-09-29,07:25,T,58,6.0NRT,306.8,6.5,D
-18.002,47.459,335.9,1.5,1.2,2020-09-29,07:25,T,84,6.0NRT,307.4,44.9,D
-16.66,38.311,335.4,1.6,1.3,2020-09-29,07:25,T,81,6.0NRT,308.6,41.3,D
-17.658,44.764,327.5,1.1,1,2020-09-29,07:25,T,55,6.0NRT,308.6,11.1,D
-18.003,47.453,326.1,1.5,1.2,2020-09-29,07:25,T,72,6.0NRT,307.6,20.8,D
-18.004,47.467,326,1.5,1.2,2020-09-29,07:25,T,72,6.0NRT,306.5,19.8,D
-16.662,38.32,330.5,1.6,1.3,2020-09-29,07:25,T,75,6.0NRT,306.8,27.6,D
-16.67,38.303,325.2,1.6,1.3,2020-09-29,07:25,T,46,6.0NRT,308.7,15.2,D
-16.673,38.318,330.5,1.6,1.3,2020-09-29,07:25,T,75,6.0NRT,306.7,28.3,D
-18.092,48.01,318,1.7,1.3,2020-09-29,07:25,T,38,6.0NRT,303.5,12.6,D
-16.816,39.024,330.7,1.4,1.2,2020-09-29,07:25,T,74,6.0NRT,313.5,17.5,D
-16.776,38.719,332.9,1.5,1.2,2020-09-29,07:25,T,78,6.0NRT,311.4,26.6,D
-16.35,36.21,321.6,2.3,1.5,2020-09-29,07:25,T,46,6.0NRT,302,27.9,D
-16.85,39.031,329,1.4,1.2,2020-09-29,07:25,T,71,6.0NRT,310.7,17.1,D
-18.18,48.163,325.7,1.7,1.3,2020-09-29,07:25,T,73,6.0NRT,306.3,27,D
-18.178,48.047,318.4,1.7,1.3,2020-09-29,07:25,T,49,6.0NRT,304.5,14.4,D
-18.178,48.174,322.9,1.7,1.3,2020-09-29,07:25,T,54,6.0NRT,306.4,19.5,D
-16.853,38.829,334,1.5,1.2,2020-09-29,07:25,T,80,6.0NRT,312.6,29.6,D
-16.855,38.842,332.4,1.5,1.2,2020-09-29,07:25,T,78,6.0NRT,311.9,26.8,D
-16.946,38.924,327.1,1.5,1.2,2020-09-29,07:25,T,62,6.0NRT,311.8,15.1,D
-17.776,44.218,328.6,1,1,2020-09-29,07:25,T,70,6.0NRT,309.1,9.3,D
-16.85,38.21,330.8,1.6,1.3,2020-09-29,07:25,T,75,6.0NRT,309.9,29.1,D
-16.853,38.225,330,1.6,1.3,2020-09-29,07:25,T,74,6.0NRT,308.3,28.1,D
-16.975,38.871,329.2,1.5,1.2,2020-09-29,07:25,T,72,6.0NRT,311.7,16.5,D
-18.46,48.21,317.5,1.8,1.3,2020-09-29,07:25,T,52,6.0NRT,301.3,19.4,D
-17.039,38.302,327.4,1.6,1.2,2020-09-29,07:25,T,58,6.0NRT,309.2,21,D
-18.044,44.756,333.3,1.1,1,2020-09-29,07:25,T,77,6.0NRT,309.5,15.8,D
-16.757,36.497,324.3,2.2,1.4,2020-09-29,07:25,T,66,6.0NRT,304.7,22.3,D
-18.402,47.015,354,1.5,1.2,2020-09-29,07:25,T,97,6.0NRT,309.2,101.1,D
-18.404,47.029,339.5,1.5,1.2,2020-09-29,07:25,T,87,6.0NRT,307.8,52.7,D
-18.407,47.022,333.7,1.5,1.2,2020-09-29,07:25,T,82,6.0NRT,307.9,37.8,D
-18.185,45.047,333.3,1.1,1.1,2020-09-29,07:25,T,77,6.0NRT,312.2,15.1,D
-25.081,45.81,324.4,1.5,1.2,2020-09-29,07:25,T,58,6.0NRT,307.4,17.2,D
-24.033,45.709,323.4,1.4,1.2,2020-09-29,07:25,T,36,6.0NRT,305.7,11.1,D
-24.006,45.575,328.3,1.4,1.2,2020-09-29,07:25,T,69,6.0NRT,312,11.7,D
-23.816,46.196,323.3,1.5,1.2,2020-09-29,07:25,T,49,6.0NRT,307.7,13.3,D
-23.423,44.241,326.8,1.2,1.1,2020-09-29,07:25,T,58,6.0NRT,309.8,9.4,D
-23.414,44.243,327.4,1.2,1.1,2020-09-29,07:25,T,60,6.0NRT,310.5,9.7,D
-23.335,44.342,328.4,1.2,1.1,2020-09-29,07:25,T,66,6.0NRT,310.6,11.2,D
-23.334,44.33,330.7,1.2,1.1,2020-09-29,07:25,T,72,6.0NRT,311.1,14.5,D
-23.601,46.811,330.7,1.7,1.3,2020-09-29,07:25,T,78,6.0NRT,302.6,43,D
-23.59,46.813,319.7,1.7,1.3,2020-09-29,07:25,T,37,6.0NRT,301.3,18.7,D
-23.592,46.819,322.8,1.7,1.3,2020-09-29,07:25,T,46,6.0NRT,301.4,25.4,D
-23.59,46.803,325.9,1.7,1.3,2020-09-29,07:25,T,70,6.0NRT,301.8,30.1,D
-23.185,44.197,329.3,1.1,1.1,2020-09-29,07:25,T,67,6.0NRT,313.1,8.9,D
-23.014,43.92,331.6,1.1,1.1,2020-09-29,07:25,T,73,6.0NRT,308.9,18.7,D
-23.013,43.91,330.9,1.1,1.1,2020-09-29,07:25,T,72,6.0NRT,309.4,16.7,D
-22.89,43.749,326.9,1.1,1,2020-09-29,07:25,T,62,6.0NRT,308.1,12.8,D
-16.688,39.169,326.8,1.4,1.2,2020-09-29,07:25,T,64,6.0NRT,310.6,14.6,D
-17.658,45.471,329.6,1.2,1.1,2020-09-29,07:25,T,67,6.0NRT,306.4,14.2,D
-17.661,45.465,330.3,1.2,1.1,2020-09-29,07:25,T,70,6.0NRT,306.5,15.6,D
-15.955,38.569,334.6,1.6,1.2,2020-09-29,07:25,T,78,6.0NRT,309.4,34.6,D
-15.979,38.715,334.1,1.6,1.2,2020-09-29,07:25,T,71,6.0NRT,310.7,28.9,D
-17.038,45.703,328.7,1.2,1.1,2020-09-29,07:25,T,64,6.0NRT,309.5,9,D
-17.326,47.807,321.3,1.6,1.2,2020-09-29,07:25,T,59,6.0NRT,306.1,11.9,D
-17.328,47.822,322.1,1.6,1.2,2020-09-29,07:25,T,62,6.0NRT,305.9,13.6,D
-15.954,38.562,333.4,1.6,1.2,2020-09-29,07:25,T,76,6.0NRT,309.4,31.2,D
-15.977,38.634,328.8,1.6,1.2,2020-09-29,07:25,T,20,6.0NRT,311,15,D
-16.924,44.698,331.2,1.1,1,2020-09-29,07:25,T,72,6.0NRT,306.5,15.3,D
-17.327,47.816,326.7,1.6,1.2,2020-09-29,07:25,T,73,6.0NRT,305.8,23.9,D
-15.988,38.632,335.7,1.6,1.2,2020-09-29,07:25,T,60,6.0NRT,310.5,33.7,D
-15.991,38.646,344.3,1.6,1.2,2020-09-29,07:25,T,89,6.0NRT,310.4,61.9,D
-15.993,38.661,339.1,1.6,1.2,2020-09-29,07:25,T,84,6.0NRT,311.2,44.5,D
-15.998,38.69,330.9,1.6,1.2,2020-09-29,07:25,T,60,6.0NRT,310,22,D
-15.992,38.585,332.2,1.6,1.2,2020-09-29,07:25,T,68,6.0NRT,310.7,27,D
-15.899,37.979,327.3,1.8,1.3,2020-09-29,07:25,T,64,6.0NRT,305,22.8,D
-16.003,38.583,326.4,1.6,1.2,2020-09-29,07:25,T,43,6.0NRT,309.6,14.4,D
-16.006,38.598,327.8,1.6,1.2,2020-09-29,07:25,T,53,6.0NRT,309.4,17,D
-15.911,37.976,345.6,1.8,1.3,2020-09-29,07:25,T,90,6.0NRT,305.4,88.8,D
-17.117,45.607,328.3,1.2,1.1,2020-09-29,07:25,T,68,6.0NRT,306.3,11.4,D
-17.372,47.168,323.3,1.4,1.2,2020-09-29,07:25,T,60,6.0NRT,307.5,11.6,D
-16.3,39.741,327.8,1.3,1.1,2020-09-29,07:25,T,58,6.0NRT,307,21.1,D
-17.576,48.638,316.3,1.8,1.3,2020-09-29,07:25,T,27,6.0NRT,302.5,12.8,D
-16.025,37.965,329.1,1.8,1.3,2020-09-29,07:25,T,69,6.0NRT,308.1,26.6,D
-17.493,47.863,318.3,1.6,1.3,2020-09-29,07:25,T,45,6.0NRT,303.9,11.1,D
-17.069,44.483,331.6,1,1,2020-09-29,07:25,T,75,6.0NRT,307.7,13.8,D
-17.07,44.493,328,1,1,2020-09-29,07:25,T,68,6.0NRT,307.4,8.6,D
-17.582,48.128,319.6,1.7,1.3,2020-09-29,07:25,T,56,6.0NRT,304.8,17.3,D
-16.389,39.526,342,1.4,1.2,2020-09-29,07:25,T,87,6.0NRT,311,44.9,D
-16.391,39.539,332.6,1.4,1.2,2020-09-29,07:25,T,59,6.0NRT,309.8,22.6,D
-16.397,39.532,328.8,1.4,1.2,2020-09-29,07:25,T,66,6.0NRT,308.9,19.8,D
-17.175,44.381,326.3,1,1,2020-09-29,07:25,T,50,6.0NRT,307.9,7.2,D
-16.261,38.472,328,1.6,1.2,2020-09-29,07:25,T,67,6.0NRT,309.8,19.4,D
-17.597,47.507,323.7,1.5,1.2,2020-09-29,07:25,T,69,6.0NRT,306.7,16.2,D
-17.58,47.282,325,1.5,1.2,2020-09-29,07:25,T,69,6.0NRT,307.5,13.3,D
-17.752,48.588,317.5,1.8,1.3,2020-09-29,07:25,T,45,6.0NRT,304.1,12.9,D
-17.511,46.572,324.1,1.3,1.1,2020-09-29,07:25,T,63,6.0NRT,306.8,10.1,D
-16.268,38.236,326.7,1.7,1.3,2020-09-29,07:25,T,63,6.0NRT,309.6,15,D
-16.311,38.493,326.6,1.6,1.2,2020-09-29,07:25,T,62,6.0NRT,310.3,14.3,D
-17.679,47.796,321.7,1.6,1.2,2020-09-29,07:25,T,64,6.0NRT,305.3,15.3,D
-17.617,47.221,343.3,1.5,1.2,2020-09-29,07:25,T,90,6.0NRT,307.9,60.4,D
-17.618,47.235,328.1,1.5,1.2,2020-09-29,07:25,T,76,6.0NRT,305.9,21.1,D
-17.678,47.789,321.9,1.6,1.2,2020-09-29,07:25,T,60,6.0NRT,305.3,15.6,D
-17.371,45.284,331.7,1.1,1.1,2020-09-29,07:25,T,75,6.0NRT,305.5,16.9,D
-17.619,47.213,323.4,1.5,1.2,2020-09-29,07:25,T,63,6.0NRT,306.9,12.1,D
-17.621,47.228,341.7,1.5,1.2,2020-09-29,07:25,T,89,6.0NRT,307.2,56.8,D
-17.608,47.034,324.1,1.4,1.2,2020-09-29,07:25,T,67,6.0NRT,305.1,14.5,D
-17.61,47.048,351.8,1.4,1.2,2020-09-29,07:25,T,95,6.0NRT,306.4,90.5,D
