latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.884,30.273,317.3,4.5,2,2020-08-26,07:35,T,65,6.0NRT,294.2,90.3,D
-14.404,39.539,322.6,1,1,2020-08-26,07:35,T,50,6.0NRT,307.7,7.1,D
-14.18,38.399,330.5,1.1,1.1,2020-08-26,07:35,T,77,6.0NRT,305.8,18.9,D
-13.769,35.974,318.5,1.6,1.3,2020-08-26,07:35,T,60,6.0NRT,297.8,18.4,D
-13.767,35.965,315.4,1.6,1.3,2020-08-26,07:35,T,50,6.0NRT,298.2,15.1,D
-17.029,45.157,319.9,1.7,1.3,2020-08-26,07:35,T,61,6.0NRT,299.6,15.7,D
-16.929,44.359,341.8,1.5,1.2,2020-08-26,07:35,T,89,6.0NRT,296.6,66.8,D
-16.927,44.346,324.7,1.5,1.2,2020-08-26,07:35,T,69,6.0NRT,299,23.9,D
-15.332,33.855,318.7,2.2,1.4,2020-08-26,07:35,T,50,6.0NRT,302,24.5,D
-16.076,38.61,326.8,1.1,1,2020-08-26,07:35,T,72,6.0NRT,305.7,13.1,D
-15.992,38.072,316.6,1.1,1.1,2020-08-26,07:35,T,41,6.0NRT,302.3,5.7,D
-15.972,37.946,316.4,1.1,1.1,2020-08-26,07:35,T,51,6.0NRT,301.8,7.6,D
-16.067,38.611,326.3,1.1,1,2020-08-26,07:35,T,75,6.0NRT,307.5,12.9,D
-16.19,39.773,320.6,1,1,2020-08-26,07:35,T,58,6.0NRT,306.6,5.3,D
-15.65,36.342,317.7,1.4,1.2,2020-08-26,07:35,T,61,6.0NRT,299.7,11.2,D
-15.975,38.733,321.1,1.1,1,2020-08-26,07:35,T,56,6.0NRT,307,8.1,D
-15.973,38.723,334.9,1.1,1,2020-08-26,07:35,T,84,6.0NRT,305.6,26.8,D
-15.968,38.731,323.2,1.1,1,2020-08-26,07:35,T,68,6.0NRT,306.5,9,D
-15.293,34.839,321.1,1.8,1.3,2020-08-26,07:35,T,67,6.0NRT,302.9,17.6,D
-16.896,46.209,325.5,2,1.4,2020-08-26,07:35,T,73,6.0NRT,307.9,24.8,D
-15.891,39.323,329.6,1,1,2020-08-26,07:35,T,78,6.0NRT,307.3,17.6,D
-15.89,39.313,320,1,1,2020-08-26,07:35,T,59,6.0NRT,305.4,6.6,D
-15.804,39.353,321,1,1,2020-08-26,07:35,T,63,6.0NRT,304.2,7.7,D
-15.573,38.342,322.2,1.1,1,2020-08-26,07:35,T,69,6.0NRT,303.6,12.8,D
-15.178,36.12,325.1,1.5,1.2,2020-08-26,07:35,T,49,6.0NRT,299.3,26.7,D
-15.176,36.126,321.7,1.5,1.2,2020-08-26,07:35,T,64,6.0NRT,299,21.9,D
-15.174,36.112,322.2,1.5,1.2,2020-08-26,07:35,T,60,6.0NRT,300.9,21.5,D
-15.201,36.545,340.5,1.4,1.2,2020-08-26,07:35,T,89,6.0NRT,304.6,52.4,D
-15.199,36.532,326.2,1.4,1.2,2020-08-26,07:35,T,75,6.0NRT,303.5,20,D
-15.452,38.22,318.6,1.1,1.1,2020-08-26,07:35,T,53,6.0NRT,301.6,7.5,D
-15.42,38.232,338,1.1,1.1,2020-08-26,07:35,T,87,6.0NRT,303,34,D
-15.418,38.222,342.1,1.1,1.1,2020-08-26,07:35,T,90,6.0NRT,305.4,42.7,D
-15.414,38.254,319.5,1.1,1.1,2020-08-26,07:35,T,44,6.0NRT,305,7.5,D
-15.39,38.162,348.4,1.1,1.1,2020-08-26,07:35,T,94,6.0NRT,306,56.6,D
-15.207,37.017,318.1,1.3,1.1,2020-08-26,07:35,T,54,6.0NRT,297,16.4,D
-15.205,37.005,317.3,1.3,1.1,2020-08-26,07:35,T,50,6.0NRT,298.7,14.8,D
-15.675,40.148,322.2,1,1,2020-08-26,07:35,T,65,6.0NRT,304.5,10.7,D
-14.995,35.931,321,1.6,1.2,2020-08-26,07:35,T,64,6.0NRT,302.5,12.6,D
-14.993,35.917,319.5,1.6,1.2,2020-08-26,07:35,T,60,6.0NRT,302.6,9.7,D
-15.541,39.384,329.4,1,1,2020-08-26,07:35,T,75,6.0NRT,305.6,15.7,D
-14.594,33.704,315.5,2.3,1.5,2020-08-26,07:35,T,42,6.0NRT,300,15.9,D
-16.334,45.275,324.5,1.7,1.3,2020-08-26,07:35,T,62,6.0NRT,303.5,23.3,D
-15.62,39.967,318.7,1,1,2020-08-26,07:35,T,51,6.0NRT,304.4,6.7,D
-15.539,39.433,331.1,1,1,2020-08-26,07:35,T,80,6.0NRT,306.3,19.1,D
-15.399,38.529,321.4,1.1,1,2020-08-26,07:35,T,53,6.0NRT,307.2,7.9,D
-15.397,38.519,323.1,1.1,1,2020-08-26,07:35,T,58,6.0NRT,307,10.3,D
-13.929,30.261,315,4.3,1.9,2020-08-26,07:35,T,52,6.0NRT,296,58.8,D
-16.336,45.265,321.7,1.7,1.3,2020-08-26,07:35,T,45,6.0NRT,303,14.1,D
-13.927,30.269,313.8,4.3,1.9,2020-08-26,07:35,T,45,6.0NRT,296,49.2,D
-15.544,39.89,318.5,1,1,2020-08-26,07:35,T,46,6.0NRT,304.9,5.9,D
-15.505,39.628,324.7,1,1,2020-08-26,07:35,T,66,6.0NRT,309.1,9.2,D
-15.503,39.619,328,1,1,2020-08-26,07:35,T,75,6.0NRT,308.4,13.3,D
-14.927,36.009,326.1,1.5,1.2,2020-08-26,07:35,T,74,6.0NRT,303,23.3,D
-16.231,45.075,321.4,1.6,1.3,2020-08-26,07:35,T,60,6.0NRT,302,15.4,D
-15.39,39.002,324.9,1.1,1,2020-08-26,07:35,T,41,6.0NRT,306.7,9.8,D
-15.315,38.518,323.9,1.1,1,2020-08-26,07:35,T,67,6.0NRT,306.3,11.4,D
-15.373,39.015,326.9,1,1,2020-08-26,07:35,T,37,6.0NRT,306.4,11.6,D
-15.37,38.995,327.3,1.1,1,2020-08-26,07:35,T,72,6.0NRT,308.1,11.6,D
-15.22,38.046,316.7,1.1,1.1,2020-08-26,07:35,T,39,6.0NRT,302.7,6.4,D
-15.219,38.036,320.4,1.1,1.1,2020-08-26,07:35,T,62,6.0NRT,302.4,10.8,D
-15.363,38.993,334.7,1.1,1,2020-08-26,07:35,T,83,6.0NRT,307.7,22.2,D
-15.263,38.345,322.3,1.1,1.1,2020-08-26,07:35,T,58,6.0NRT,304.5,10.5,D
-15.457,39.68,332.1,1,1,2020-08-26,07:35,T,80,6.0NRT,308.2,19.3,D
-15.431,39.627,336.9,1,1,2020-08-26,07:35,T,85,6.0NRT,307.6,26.9,D
-15.429,39.617,324.8,1,1,2020-08-26,07:35,T,70,6.0NRT,306.1,10.7,D
-16.483,47.692,316.9,2.6,1.5,2020-08-26,07:35,T,26,6.0NRT,301.8,18.7,D
-16.48,47.67,318.6,2.6,1.5,2020-08-26,07:35,T,45,6.0NRT,303.9,22.3,D
-15.243,38.463,324.4,1.1,1,2020-08-26,07:35,T,67,6.0NRT,303.2,13.3,D
-14.87,36.154,321.7,1.5,1.2,2020-08-26,07:35,T,64,6.0NRT,303.2,12.3,D
-15.233,38.465,345.9,1.1,1,2020-08-26,07:35,T,92,6.0NRT,305.6,48.8,D
-15.232,38.454,326,1.1,1,2020-08-26,07:35,T,66,6.0NRT,305.8,14.6,D
-13.598,35.016,322,1.9,1.4,2020-08-26,07:35,T,72,6.0NRT,301.7,19.9,D
-14.393,40.14,328.3,1,1,2020-08-26,07:35,T,72,6.0NRT,310.1,11.3,D
-14.104,38.32,321.1,1.1,1.1,2020-08-26,07:35,T,41,6.0NRT,303.5,9.5,D
-12.652,30.015,312.5,4.8,2,2020-08-26,07:35,T,50,6.0NRT,293.5,64.2,D
-13.905,37.208,320.8,1.3,1.1,2020-08-26,07:35,T,60,6.0NRT,304.2,9.7,D
-14.021,37.982,328.4,1.2,1.1,2020-08-26,07:35,T,75,6.0NRT,305.2,18.3,D
-14.011,37.983,321.8,1.2,1.1,2020-08-26,07:35,T,60,6.0NRT,306.5,8.8,D
-14.259,39.613,336.2,1,1,2020-08-26,07:35,T,83,6.0NRT,303.4,28.1,D
-14.258,39.603,332.3,1,1,2020-08-26,07:35,T,75,6.0NRT,303.7,21.4,D
-12.655,30.023,311.2,4.8,2,2020-08-26,07:35,T,38,6.0NRT,293.3,50,D
-14.25,39.614,334.4,1,1,2020-08-26,07:35,T,81,6.0NRT,304.5,24.3,D
-14.249,39.605,343.7,1,1,2020-08-26,07:35,T,89,6.0NRT,308,39.4,D
-14.26,39.805,324.8,1,1,2020-08-26,07:35,T,54,6.0NRT,308.9,7.8,D
-15.337,47.984,319.1,2.6,1.6,2020-08-26,07:35,T,70,6.0NRT,301.3,26.8,D
-15.334,47.96,340.1,2.6,1.6,2020-08-26,07:35,T,90,6.0NRT,302.7,133.7,D
-14.223,39.618,326.2,1,1,2020-08-26,07:35,T,54,6.0NRT,304.1,10.8,D
-14.215,39.629,323.3,1,1,2020-08-26,07:35,T,41,6.0NRT,306.2,7.2,D
-14.214,39.62,343.1,1,1,2020-08-26,07:35,T,89,6.0NRT,307.9,36.3,D
-13.859,37.359,317.2,1.3,1.1,2020-08-26,07:35,T,40,6.0NRT,302.6,6.9,D
-12.885,31.738,316.4,3.5,1.8,2020-08-26,07:35,T,61,6.0NRT,296.8,47.6,D
-13.702,36.467,314,1.5,1.2,2020-08-26,07:35,T,23,6.0NRT,298.1,10.6,D
-12.758,31.873,317.5,3.4,1.7,2020-08-26,07:35,T,62,6.0NRT,295.9,53.8,D
-13.834,38.607,321.2,1.1,1.1,2020-08-26,07:35,T,57,6.0NRT,305.5,6.1,D
-13.677,37.696,336,1.3,1.1,2020-08-26,07:35,T,85,6.0NRT,305.3,36.2,D
-13.667,37.697,327.2,1.3,1.1,2020-08-26,07:35,T,76,6.0NRT,304.2,19.7,D
-13.376,35.966,321.5,1.6,1.3,2020-08-26,07:35,T,65,6.0NRT,298.3,22,D
-13.373,35.951,321,1.6,1.3,2020-08-26,07:35,T,69,6.0NRT,299.5,21.7,D
-13.365,35.968,319.5,1.6,1.3,2020-08-26,07:35,T,43,6.0NRT,298.5,17.9,D
-13.362,35.953,320.3,1.6,1.3,2020-08-26,07:35,T,50,6.0NRT,300.5,20.3,D
-12.846,32.961,313.2,2.8,1.6,2020-08-26,07:35,T,54,6.0NRT,294.8,29.6,D
-13.223,35.411,316.5,1.8,1.3,2020-08-26,07:35,T,49,6.0NRT,298.5,14.1,D
-13.214,35.402,322.2,1.8,1.3,2020-08-26,07:35,T,74,6.0NRT,299.4,27.2,D
-13.211,35.455,316.6,1.8,1.3,2020-08-26,07:35,T,60,6.0NRT,299.3,15.4,D
-12.341,30.503,310.4,4.5,1.9,2020-08-26,07:35,T,38,6.0NRT,293.6,41,D
-13.845,39.557,330.8,1,1,2020-08-26,07:35,T,75,6.0NRT,310.5,14.1,D
-13.631,38.364,322.7,1.2,1.1,2020-08-26,07:35,T,51,6.0NRT,305.6,9.5,D
-13.256,36.145,315,1.6,1.2,2020-08-26,07:35,T,58,6.0NRT,298.1,14.5,D
-12.562,32.239,324.6,3.3,1.7,2020-08-26,07:35,T,78,6.0NRT,297.6,76,D
-12.547,32.242,327.3,3.3,1.7,2020-08-26,07:35,T,79,6.0NRT,298.6,87.1,D
-13.257,36.151,314.2,1.6,1.2,2020-08-26,07:35,T,55,6.0NRT,297.9,12.6,D
-12.55,32.247,332.5,3.3,1.7,2020-08-26,07:35,T,85,6.0NRT,298.3,127.2,D
-12.545,32.218,328.9,3.3,1.7,2020-08-26,07:35,T,82,6.0NRT,298,99.3,D
-13.794,39.832,324.2,1,1,2020-08-26,07:35,T,58,6.0NRT,308.6,7.4,D
-13.842,40.272,333.3,1,1,2020-08-26,07:35,T,78,6.0NRT,307.7,20.2,D
-13.577,38.667,321.9,1.1,1.1,2020-08-26,07:35,T,55,6.0NRT,306,6,D
-13.302,37.073,337.2,1.4,1.2,2020-08-26,07:35,T,87,6.0NRT,300.3,47.1,D
-13.3,37.06,361.6,1.4,1.2,2020-08-26,07:35,T,100,6.0NRT,300,130.7,D
-13.291,37.075,347.8,1.4,1.2,2020-08-26,07:35,T,94,6.0NRT,301.3,77.2,D
-13.289,37.062,350.3,1.4,1.2,2020-08-26,07:35,T,95,6.0NRT,302.3,85.7,D
-12.954,35.018,316.8,2,1.4,2020-08-26,07:35,T,65,6.0NRT,299.1,21.7,D
-13.281,37.076,323.1,1.4,1.2,2020-08-26,07:35,T,72,6.0NRT,300.4,18.4,D
-12.834,34.93,317.9,2,1.4,2020-08-26,07:35,T,68,6.0NRT,298.8,27.9,D
-13.497,39.275,325.1,1.1,1,2020-08-26,07:35,T,62,6.0NRT,308.5,9.9,D
-13.499,39.46,328.2,1,1,2020-08-26,07:35,T,71,6.0NRT,305.7,13.5,D
-13.47,39.266,325.8,1.1,1,2020-08-26,07:35,T,66,6.0NRT,306.5,12.3,D
-13.468,39.257,320.3,1.1,1,2020-08-26,07:35,T,19,6.0NRT,305.4,6.2,D
-13.4,38.809,328.5,1.1,1.1,2020-08-26,07:35,T,73,6.0NRT,305.9,14.1,D
-13.398,38.799,324.9,1.1,1.1,2020-08-26,07:35,T,66,6.0NRT,308.2,8.7,D
-13.048,36.641,314.8,1.5,1.2,2020-08-26,07:35,T,47,6.0NRT,298.7,9.7,D
-13.476,39.434,321.2,1.1,1,2020-08-26,07:35,T,30,6.0NRT,305.8,5.2,D
-13.556,40.145,322.7,1,1,2020-08-26,07:35,T,51,6.0NRT,308.3,8,D
-11.925,30.821,312,4.3,1.9,2020-08-26,07:35,T,49,6.0NRT,293.1,52,D
-13.075,37.582,321.8,1.3,1.1,2020-08-26,07:35,T,67,6.0NRT,302.6,12.7,D
-13.091,38.068,318,1.2,1.1,2020-08-26,07:35,T,42,6.0NRT,303.2,6.9,D
-11.809,30.686,312.6,4.4,1.9,2020-08-26,07:35,T,54,6.0NRT,293.2,58,D
-12.959,37.496,321.9,1.3,1.1,2020-08-26,07:35,T,68,6.0NRT,304.7,11.2,D
-12.951,37.448,322.9,1.3,1.1,2020-08-26,07:35,T,70,6.0NRT,302.9,12.9,D
-12.61,35.458,327.6,1.9,1.3,2020-08-26,07:35,T,80,6.0NRT,298.9,44.6,D
-12.085,32.727,317.5,3.1,1.7,2020-08-26,07:35,T,68,6.0NRT,297.2,36.1,D
-12.086,32.733,319.7,3.1,1.7,2020-08-26,07:35,T,72,6.0NRT,297.1,49.1,D
-13.261,40.019,324.2,1,1,2020-08-26,07:35,T,54,6.0NRT,308.6,8.3,D
-13.123,39.24,330.5,1.1,1,2020-08-26,07:35,T,76,6.0NRT,307.7,18.5,D
-13.053,38.952,324.8,1.1,1,2020-08-26,07:35,T,43,6.0NRT,308.6,9,D
-13.114,40.329,328.3,1,1,2020-08-26,07:35,T,68,6.0NRT,310.3,10.1,D
