latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-7.846,12.113,308.2,3.4,1.7,2020-09-13,01:15,A,60,6.0NRT,290.2,52.1,N
-7.85,12.117,307,3.4,1.7,2020-09-13,01:15,A,50,6.0NRT,290.2,46.9,N
-10.558,38.494,327.6,2,1.4,2020-09-13,07:25,T,78,6.0NRT,305.7,31,D
-10.539,37.765,319.1,2.3,1.5,2020-09-13,07:25,T,50,6.0NRT,302,21.4,D
-10.974,38.159,322.8,2.1,1.4,2020-09-13,07:25,T,63,6.0NRT,303.5,20.9,D
-11.054,38.165,342.1,2.1,1.4,2020-09-13,07:25,T,90,6.0NRT,303.6,98.3,D
-11.057,38.184,334.8,2.1,1.4,2020-09-13,07:25,T,84,6.0NRT,305.2,63.9,D
-11.053,38.158,326.3,2.1,1.4,2020-09-13,07:25,T,74,6.0NRT,303.1,31.8,D
-11.057,38.177,343.5,2.1,1.4,2020-09-13,07:25,T,91,6.0NRT,304.9,107.2,D
-12.723,49.083,321.1,1.7,1.3,2020-09-13,07:25,T,68,6.0NRT,304.1,20.7,D
-12.738,49.02,321.4,1.7,1.3,2020-09-13,07:25,T,58,6.0NRT,303.6,19.3,D
-12.799,49.052,330.9,1.7,1.3,2020-09-13,07:25,T,84,6.0NRT,303.8,42.4,D
-10.957,36.483,316.6,2.9,1.6,2020-09-13,07:25,T,24,6.0NRT,295.3,34.9,D
-11.426,37.638,326.7,2.3,1.5,2020-09-13,07:25,T,68,6.0NRT,300.6,41,D
-11.429,37.658,322.6,2.3,1.5,2020-09-13,07:25,T,48,6.0NRT,301.7,22.8,D
-11.426,37.653,325.1,2.3,1.5,2020-09-13,07:25,T,65,6.0NRT,302,31.6,D
-11.377,36.425,328.2,2.8,1.6,2020-09-13,07:25,T,76,6.0NRT,299,82.5,D
-11.378,36.418,330.1,2.8,1.6,2020-09-13,07:25,T,78,6.0NRT,298.9,94.4,D
-7.28,36.953,320.7,3.1,1.7,2020-09-13,07:25,T,63,6.0NRT,297,51.8,D
-7.285,36.98,334.2,3.1,1.7,2020-09-13,07:25,T,85,6.0NRT,296.4,132.1,D
-7.46,36.747,333.8,3.2,1.7,2020-09-13,07:25,T,85,6.0NRT,294.9,157.5,D
-7.534,37.01,317.9,3,1.7,2020-09-13,07:25,T,63,6.0NRT,293.7,39.7,D
-7.547,36.901,316.4,3.1,1.7,2020-09-13,07:25,T,48,6.0NRT,298.6,33.4,D
-7.533,37.005,315.3,3,1.7,2020-09-13,07:25,T,37,6.0NRT,294,28.6,D
-7.545,36.893,318.6,3.1,1.7,2020-09-13,07:25,T,66,6.0NRT,298.8,45.3,D
-7.591,36.892,321.1,3.1,1.7,2020-09-13,07:25,T,71,6.0NRT,298.2,61.4,D
-7.595,36.919,315.8,3.1,1.7,2020-09-13,07:25,T,58,6.0NRT,297,36.7,D
-7.637,37.175,314.6,2.9,1.6,2020-09-13,07:25,T,37,6.0NRT,292.9,33.4,D
-7.589,36.886,319,3.1,1.7,2020-09-13,07:25,T,51,6.0NRT,297.9,47.3,D
-7.594,36.913,319,3.1,1.7,2020-09-13,07:25,T,47,6.0NRT,297.9,48.7,D
-8.181,37.947,319.4,2.5,1.5,2020-09-13,07:25,T,33,6.0NRT,299.5,29.6,D
-7.954,36.227,314.6,3.4,1.7,2020-09-13,07:25,T,52,6.0NRT,294.1,56.6,D
-8.254,37.669,348.6,2.6,1.6,2020-09-13,07:25,T,94,6.0NRT,297.9,197.2,D
-8.258,37.693,343.4,2.6,1.5,2020-09-13,07:25,T,91,6.0NRT,299.4,154.7,D
-8.262,37.716,324.9,2.6,1.5,2020-09-13,07:25,T,51,6.0NRT,299.4,51.4,D
-8.339,37.793,318.7,2.5,1.5,2020-09-13,07:25,T,57,6.0NRT,295,28.6,D
-8.191,36.644,319.3,3.1,1.7,2020-09-13,07:25,T,68,6.0NRT,294.9,41.8,D
-8.336,37.251,348.5,2.8,1.6,2020-09-13,07:25,T,94,6.0NRT,298,230.6,D
-14.328,39.463,323.2,1.5,1.2,2020-09-13,07:25,T,52,6.0NRT,304.4,14,D
-13.878,36.546,324,2.5,1.5,2020-09-13,07:25,T,68,6.0NRT,300.6,51.4,D
-14.062,37.459,321.8,2.1,1.4,2020-09-13,07:25,T,60,6.0NRT,304.7,16.7,D
-13.875,36.563,319.7,2.5,1.5,2020-09-13,07:25,T,48,6.0NRT,300.2,31,D
-14.418,39.648,324.4,1.4,1.2,2020-09-13,07:25,T,45,6.0NRT,305.1,12.8,D
-14.069,37.04,321.9,2.3,1.5,2020-09-13,07:25,T,62,6.0NRT,304.2,24.2,D
-14.579,40.041,329.7,1.3,1.2,2020-09-13,07:25,T,73,6.0NRT,303.7,19.7,D
-14.575,40.036,326.6,1.3,1.2,2020-09-13,07:25,T,68,6.0NRT,303.2,14,D
-14.577,40.048,323.9,1.3,1.1,2020-09-13,07:25,T,60,6.0NRT,304,9.3,D
-15.719,47.665,327.2,1.5,1.2,2020-09-13,07:25,T,74,6.0NRT,307.4,20.7,D
-14.543,38.896,321,1.6,1.2,2020-09-13,07:25,T,50,6.0NRT,302.1,14.5,D
-14.471,38.138,325.1,1.8,1.3,2020-09-13,07:25,T,68,6.0NRT,305.5,20.1,D
-15.913,47.201,322.8,1.4,1.2,2020-09-13,07:25,T,67,6.0NRT,306.2,10,D
-14.465,37.353,327.6,2.1,1.4,2020-09-13,07:25,T,74,6.0NRT,306.6,31.5,D
-14.469,37.372,332.1,2.1,1.4,2020-09-13,07:25,T,80,6.0NRT,306.8,48.5,D
-14.481,37.37,329.1,2.1,1.4,2020-09-13,07:25,T,76,6.0NRT,306.6,35.8,D
-15.959,46.9,327.2,1.3,1.1,2020-09-13,07:25,T,68,6.0NRT,312.1,12,D
-14.482,37.364,325.2,2.1,1.4,2020-09-13,07:25,T,69,6.0NRT,306.3,21.9,D
-14.849,39.207,333.5,1.5,1.2,2020-09-13,07:25,T,80,6.0NRT,303.3,38.7,D
-15.894,46.039,325.4,1.2,1.1,2020-09-13,07:25,T,41,6.0NRT,307.2,13.1,D
-15.904,46.038,324.7,1.2,1.1,2020-09-13,07:25,T,42,6.0NRT,307.4,11.1,D
-15.179,40.279,323.3,1.3,1.1,2020-09-13,07:25,T,56,6.0NRT,304.3,10,D
-8.34,37.276,322.2,2.8,1.6,2020-09-13,07:25,T,73,6.0NRT,297.9,53.7,D
-16.02,45.909,326.7,1.2,1.1,2020-09-13,07:25,T,0,6.0NRT,304.8,16.7,D
-16.268,47.667,326.8,1.5,1.2,2020-09-13,07:25,T,76,6.0NRT,305.5,23.3,D
-16.403,48.385,319.8,1.7,1.3,2020-09-13,07:25,T,67,6.0NRT,300.8,22.5,D
-15.237,39.55,326.8,1.4,1.2,2020-09-13,07:25,T,73,6.0NRT,299.2,21.3,D
-15.239,39.563,324.1,1.4,1.2,2020-09-13,07:25,T,65,6.0NRT,301.2,16.9,D
-16.125,45.433,324.8,1.1,1.1,2020-09-13,07:25,T,67,6.0NRT,305.9,12.6,D
-16.126,45.443,326.7,1.1,1.1,2020-09-13,07:25,T,71,6.0NRT,304.8,14.9,D
-15.233,39.558,328.6,1.4,1.2,2020-09-13,07:25,T,76,6.0NRT,301.5,24.4,D
-16.207,45.716,322.9,1.1,1.1,2020-09-13,07:25,T,52,6.0NRT,306.3,9.8,D
-16.598,48.479,315.3,1.7,1.3,2020-09-13,07:25,T,32,6.0NRT,298.1,15.7,D
-14.911,36.892,318.4,2.2,1.4,2020-09-13,07:25,T,31,6.0NRT,301.3,18.8,D
-16.322,45.814,331.4,1.2,1.1,2020-09-13,07:25,T,77,6.0NRT,307.6,19.8,D
-16.356,46.067,328.1,1.2,1.1,2020-09-13,07:25,T,68,6.0NRT,307.4,14.9,D
-16.452,46.634,325.8,1.3,1.1,2020-09-13,07:25,T,64,6.0NRT,310.9,12.4,D
-16.628,47.901,318.3,1.6,1.2,2020-09-13,07:25,T,6,6.0NRT,303,12.8,D
-16.639,47.9,323.7,1.6,1.2,2020-09-13,07:25,T,70,6.0NRT,303.6,23.5,D
-16.72,48.538,325.7,1.8,1.3,2020-09-13,07:25,T,75,6.0NRT,294.8,43.6,D
