latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.946,37.535,310.9,3.1,1.7,2020-08-28,07:20,T,23,6.0NRT,289.1,21.4,D
-4.966,37.18,309.5,3.3,1.7,2020-08-28,07:20,T,48,6.0NRT,292.5,23.3,D
-4.183,38.394,318.3,2.7,1.6,2020-08-28,07:20,T,31,6.0NRT,298.6,27.9,D
-15.155,38.12,328.1,1.8,1.3,2020-08-28,07:25,T,77,6.0NRT,302.5,38.6,D
-22.61,45.683,322.1,1.4,1.2,2020-08-28,07:25,T,51,6.0NRT,299.1,17.3,D
-22.794,43.859,324.4,1.1,1,2020-08-28,07:25,T,70,6.0NRT,308.6,11.5,D
-23.267,44.113,320.9,1.1,1.1,2020-08-28,07:25,T,61,6.0NRT,307.2,7.4,D
-23.832,46.106,315.2,1.5,1.2,2020-08-28,07:25,T,54,6.0NRT,300.2,10.2,D
-24.298,45.789,317.8,1.4,1.2,2020-08-28,07:25,T,53,6.0NRT,302.7,11.9,D
-24.662,46.696,332.4,1.7,1.3,2020-08-28,07:25,T,81,6.0NRT,294.2,61.9,D
-24.984,45.639,317.3,1.4,1.2,2020-08-28,07:25,T,44,6.0NRT,304.3,9.6,D
-15.391,38.28,317.4,1.7,1.3,2020-08-28,07:25,T,34,6.0NRT,301.3,12.4,D
-16.827,47.797,330,1.6,1.2,2020-08-28,07:25,T,81,6.0NRT,303.1,42.8,D
-16.79,47.048,326.7,1.4,1.2,2020-08-28,07:25,T,76,6.0NRT,307.8,20,D
-15.173,36.504,317.7,2.4,1.5,2020-08-28,07:25,T,60,6.0NRT,299.8,16.5,D
-16.9,47.739,313.7,1.6,1.2,2020-08-28,07:25,T,32,6.0NRT,301.7,9.7,D
-17.013,47.647,320.3,1.5,1.2,2020-08-28,07:25,T,66,6.0NRT,305.6,15.7,D
-17.015,47.66,333.3,1.5,1.2,2020-08-28,07:25,T,83,6.0NRT,304.4,43.9,D
-17.016,47.655,332,1.5,1.2,2020-08-28,07:25,T,82,6.0NRT,305.1,41.7,D
-17.018,47.668,316.9,1.5,1.2,2020-08-28,07:25,T,55,6.0NRT,303.6,9.8,D
-16.857,44.941,328.6,1.1,1,2020-08-28,07:25,T,74,6.0NRT,305.9,15.5,D
-17.207,47.369,350.8,1.5,1.2,2020-08-28,07:25,T,95,6.0NRT,306.4,99.8,D
-15.853,38.147,324.6,1.7,1.3,2020-08-28,07:25,T,74,6.0NRT,300.9,29.3,D
-15.886,38.15,316.9,1.7,1.3,2020-08-28,07:25,T,58,6.0NRT,300.5,13.5,D
-15.967,38.014,313.8,1.8,1.3,2020-08-28,07:25,T,32,6.0NRT,298.8,10.8,D
-16.071,38.415,321,1.6,1.3,2020-08-28,07:25,T,69,6.0NRT,303.1,19.8,D
-17.173,44.706,323.7,1.1,1,2020-08-28,07:25,T,60,6.0NRT,306.4,9.2,D
-16.268,38.76,316.5,1.5,1.2,2020-08-28,07:25,T,61,6.0NRT,300.3,10.9,D
-16.176,37.768,319.7,1.8,1.3,2020-08-28,07:25,T,69,6.0NRT,301.5,18.7,D
-17.772,47.231,321.6,1.5,1.2,2020-08-28,07:25,T,67,6.0NRT,304.3,17.7,D
-17.665,46.104,319,1.3,1.1,2020-08-28,07:25,T,56,6.0NRT,304.8,7.4,D
-17.45,43.992,318.6,1,1,2020-08-28,07:25,T,35,6.0NRT,303.1,7.8,D
-17.597,44.639,324.1,1.1,1,2020-08-28,07:25,T,67,6.0NRT,305.7,10.1,D
-17.642,44.891,319.7,1.1,1,2020-08-28,07:25,T,52,6.0NRT,303.7,5.8,D
