latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.647,39.083,323.2,2.8,1.6,2020-08-30,07:10,T,72,6.0NRT,301.7,42.8,D
-13.455,38.941,322.9,2.9,1.6,2020-08-30,07:10,T,72,6.0NRT,303.5,36.1,D
-13.454,38.947,324.8,2.9,1.6,2020-08-30,07:10,T,75,6.0NRT,303,47.1,D
-14.233,48.764,317.5,1.1,1,2020-08-30,07:10,T,61,6.0NRT,301.9,13.6,D
-4.148,38.418,317.7,4.7,2,2020-08-30,07:10,T,55,6.0NRT,295.9,66.3,D
-12.662,40.278,319.2,2.3,1.5,2020-08-30,07:10,T,57,6.0NRT,300.9,23.5,D
-12.663,40.514,318.7,2.2,1.5,2020-08-30,07:10,T,49,6.0NRT,302,17.6,D
-4.084,38.355,315,4.8,2,2020-08-30,07:10,T,42,6.0NRT,293.7,49.9,D
-4.083,38.35,314.2,4.8,2,2020-08-30,07:10,T,46,6.0NRT,294,47.7,D
-4.143,38.383,318.7,4.7,2,2020-08-30,07:10,T,63,6.0NRT,295.5,74.9,D
-4.15,38.425,315.6,4.7,2,2020-08-30,07:10,T,28,6.0NRT,295.9,49.1,D
-4.141,38.375,316.1,4.7,2,2020-08-30,07:10,T,44,6.0NRT,295.4,53.9,D
-13.766,48.96,326,1.1,1,2020-08-30,07:10,T,80,6.0NRT,295,25.4,D
-13.765,48.95,333,1.1,1,2020-08-30,07:10,T,86,6.0NRT,294.7,35.3,D
-13.756,48.952,317.4,1.1,1,2020-08-30,07:10,T,70,6.0NRT,295,15.2,D
-13.14,49.078,336.1,1.1,1,2020-08-30,07:10,T,87,6.0NRT,306.9,29.6,D
-13.138,49.068,333.5,1.1,1,2020-08-30,07:10,T,85,6.0NRT,306.6,24.5,D
-11.216,40.054,319.7,2.6,1.5,2020-08-30,07:10,T,71,6.0NRT,294.4,49,D
-11.662,43.368,339.5,1.4,1.2,2020-08-30,07:10,T,90,6.0NRT,304.2,60.5,D
-11.658,43.374,332.8,1.4,1.2,2020-08-30,07:10,T,78,6.0NRT,305.8,41,D
-10.79,38.226,316.8,3.7,1.8,2020-08-30,07:10,T,66,6.0NRT,297.7,41.1,D
-15.409,47.583,320.8,1,1,2020-08-30,07:10,T,37,6.0NRT,306.6,6.3,D
-14.209,40.252,319.2,2.2,1.4,2020-08-30,07:10,T,62,6.0NRT,301.9,20.6,D
-15.474,48.308,323,1.1,1,2020-08-30,07:10,T,71,6.0NRT,296.5,14,D
-14.196,40.254,329.4,2.2,1.4,2020-08-30,07:10,T,79,6.0NRT,303.1,53.7,D
-15.261,47.256,321.3,1,1,2020-08-30,07:10,T,64,6.0NRT,306.5,6.9,D
-15.138,47.366,321.8,1,1,2020-08-30,07:10,T,55,6.0NRT,307.3,6.7,D
-15.102,47.302,331.6,1,1,2020-08-30,07:10,T,81,6.0NRT,307,19.3,D
-15.101,47.292,332.4,1,1,2020-08-30,07:10,T,82,6.0NRT,306.7,20.5,D
-13.652,39.108,349,2.8,1.6,2020-08-30,07:10,T,94,6.0NRT,302.6,213,D
-10.92,40.101,312.7,2.6,1.6,2020-08-30,07:10,T,56,6.0NRT,293.8,26,D
-10.916,40.078,314.9,2.6,1.6,2020-08-30,07:10,T,63,6.0NRT,292.5,33.7,D
-10.925,40.082,318.4,2.6,1.6,2020-08-30,07:10,T,70,6.0NRT,293.2,46,D
-9.22,39.231,311,3.3,1.7,2020-08-30,07:10,T,38,6.0NRT,291.7,38.4,D
-18.724,46.338,317.3,1,1,2020-08-30,07:15,T,57,6.0NRT,305.7,5.4,D
-18.603,45.45,322.2,1,1,2020-08-30,07:15,T,50,6.0NRT,305.5,8,D
-18.659,45.827,325.4,1,1,2020-08-30,07:15,T,74,6.0NRT,308.8,11.9,D
-17.603,45.11,328.5,1,1,2020-08-30,07:15,T,75,6.0NRT,304.8,18.7,D
-17.871,46.99,331.1,1,1,2020-08-30,07:15,T,81,6.0NRT,305.3,21.5,D
-17.697,45.86,323.8,1,1,2020-08-30,07:15,T,67,6.0NRT,307.9,9.4,D
-17.605,45.553,327.4,1,1,2020-08-30,07:15,T,59,6.0NRT,310.2,10.4,D
-17.714,46.41,325,1,1,2020-08-30,07:15,T,71,6.0NRT,307.6,11.5,D
-17.861,47.505,317.3,1.1,1,2020-08-30,07:15,T,42,6.0NRT,304.4,6.2,D
-17.852,47.506,327.5,1.1,1,2020-08-30,07:15,T,78,6.0NRT,305,17.8,D
-17.851,47.496,316.6,1.1,1,2020-08-30,07:15,T,45,6.0NRT,303.6,5.4,D
-17.593,45.777,320.8,1,1,2020-08-30,07:15,T,57,6.0NRT,308.3,5.8,D
-17.672,46.503,325.9,1,1,2020-08-30,07:15,T,73,6.0NRT,308.2,11.9,D
-17.663,46.501,321.3,1,1,2020-08-30,07:15,T,38,6.0NRT,307.3,6.4,D
-17.417,45.103,327.8,1,1,2020-08-30,07:15,T,73,6.0NRT,306.8,14.2,D
-17.751,47.507,317.2,1.1,1,2020-08-30,07:15,T,57,6.0NRT,302.6,6.4,D
-17.309,44.703,320.5,1.1,1,2020-08-30,07:15,T,50,6.0NRT,304.6,7,D
-17.678,47.245,324.7,1,1,2020-08-30,07:15,T,73,6.0NRT,305.9,12.4,D
-17.328,45.183,320,1,1,2020-08-30,07:15,T,48,6.0NRT,306.8,6.2,D
-17.307,45.226,327.4,1,1,2020-08-30,07:15,T,72,6.0NRT,306.9,13.5,D
-17.305,45.216,335,1,1,2020-08-30,07:15,T,82,6.0NRT,307.8,24,D
-17.229,44.723,326.4,1.1,1,2020-08-30,07:15,T,71,6.0NRT,304.5,13.4,D
-17.62,47.62,318.1,1.1,1,2020-08-30,07:15,T,59,6.0NRT,300.2,10.3,D
-17.215,44.921,322.8,1,1,2020-08-30,07:15,T,41,6.0NRT,308.9,6.1,D
-17.318,45.724,321.8,1,1,2020-08-30,07:15,T,59,6.0NRT,309.9,5.3,D
-17.219,45.197,322.8,1,1,2020-08-30,07:15,T,61,6.0NRT,308.5,8.3,D
-17.157,44.851,324.8,1,1,2020-08-30,07:15,T,42,6.0NRT,307.5,10.6,D
-17.161,45.232,330.1,1,1,2020-08-30,07:15,T,76,6.0NRT,307.1,17.4,D
-17.018,44.495,331.2,1.1,1,2020-08-30,07:15,T,78,6.0NRT,307.9,18.2,D
-17.086,45.348,320.4,1,1,2020-08-30,07:15,T,45,6.0NRT,306.8,6.4,D
-17.223,46.326,324.5,1,1,2020-08-30,07:15,T,69,6.0NRT,310.5,8.4,D
-17.222,46.316,322.8,1,1,2020-08-30,07:15,T,65,6.0NRT,310.3,6.7,D
-17.156,45.877,321.5,1,1,2020-08-30,07:15,T,49,6.0NRT,307.8,6.8,D
-16.974,44.742,325.6,1.1,1,2020-08-30,07:15,T,68,6.0NRT,306.3,11.7,D
-16.973,44.732,324.5,1.1,1,2020-08-30,07:15,T,65,6.0NRT,306.5,10.6,D
-16.966,45.227,325.7,1,1,2020-08-30,07:15,T,67,6.0NRT,306.9,12,D
-16.965,45.218,324.7,1,1,2020-08-30,07:15,T,65,6.0NRT,307.5,10.9,D
-16.955,45.701,337.5,1,1,2020-08-30,07:15,T,84,6.0NRT,310.6,24.3,D
-17.129,47.074,318.3,1,1,2020-08-30,07:15,T,50,6.0NRT,303.5,8.8,D
-16.785,45.003,325.4,1,1,2020-08-30,07:15,T,47,6.0NRT,310.9,11.8,D
-16.784,44.993,342.5,1,1,2020-08-30,07:15,T,89,6.0NRT,311.1,37.1,D
-16.75,45.018,346.7,1,1,2020-08-30,07:15,T,92,6.0NRT,307.8,45.7,D
-17.094,47.609,324.9,1.1,1,2020-08-30,07:15,T,73,6.0NRT,299.1,16.1,D
-16.769,45.627,323.8,1,1,2020-08-30,07:15,T,64,6.0NRT,308,9,D
-16.676,45.016,323.5,1,1,2020-08-30,07:15,T,56,6.0NRT,310.2,8.3,D
-16.951,47.833,319.9,1.1,1,2020-08-30,07:15,T,50,6.0NRT,290.3,13.6,D
-16.896,47.511,321.5,1,1,2020-08-30,07:15,T,67,6.0NRT,305.7,10.4,D
-16.895,47.501,317.1,1,1,2020-08-30,07:15,T,44,6.0NRT,304.4,6.3,D
-16.88,47.394,318.7,1,1,2020-08-30,07:15,T,58,6.0NRT,304.5,8.1,D
-15.688,40.053,318.2,2.1,1.4,2020-08-30,07:15,T,63,6.0NRT,303.9,20.4,D
-15.439,38.71,323.7,2.7,1.6,2020-08-30,07:15,T,73,6.0NRT,301.9,48.3,D
-15.434,38.685,324.7,2.7,1.6,2020-08-30,07:15,T,75,6.0NRT,303,52.5,D
-16.688,46.255,327.1,1,1,2020-08-30,07:15,T,73,6.0NRT,307.5,11,D
-16.687,46.246,338.8,1,1,2020-08-30,07:15,T,86,6.0NRT,311.4,26.7,D
-15.445,38.689,324.2,2.7,1.6,2020-08-30,07:15,T,74,6.0NRT,302.9,50,D
-15.431,38.692,319.5,2.7,1.6,2020-08-30,07:15,T,49,6.0NRT,302.5,28.9,D
-16.567,45.633,328.5,1,1,2020-08-30,07:15,T,75,6.0NRT,307.7,16.7,D
