latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.281,47.957,323.6,1,1,2020-09-15,07:10,T,0,6.0NRT,308.9,9.9,D
-12.44,48.971,323.1,1.1,1,2020-09-15,07:10,T,76,6.0NRT,305.1,8.2,D
-14.612,48.214,325.2,1.1,1,2020-09-15,07:10,T,65,6.0NRT,310.2,9,D
-14.613,48.224,324.9,1.1,1,2020-09-15,07:10,T,62,6.0NRT,308.4,9.1,D
-14.689,48.177,331,1.1,1,2020-09-15,07:10,T,55,6.0NRT,311.2,14.5,D
-14.697,48.235,326.3,1.1,1,2020-09-15,07:10,T,67,6.0NRT,309.8,12.1,D
-15.091,48.677,320.3,1.1,1,2020-09-15,07:10,T,68,6.0NRT,294.7,14.7,D
-15.25,47.726,325.2,1,1,2020-09-15,07:10,T,62,6.0NRT,309,10.3,D
-15.302,47.699,328.5,1,1,2020-09-15,07:10,T,66,6.0NRT,311.1,11.9,D
-15.303,47.709,331.7,1,1,2020-09-15,07:10,T,80,6.0NRT,311.4,15.2,D
-15.65,48.869,314.2,1.1,1.1,2020-09-15,07:10,T,37,6.0NRT,297.3,6.2,D
-15.651,48.88,319.9,1.1,1.1,2020-09-15,07:10,T,68,6.0NRT,298.6,12.9,D
-12.511,49.025,324.9,1.1,1,2020-09-15,07:10,T,75,6.0NRT,306.2,12.2,D
-12.688,49.049,323.7,1.1,1,2020-09-15,07:10,T,72,6.0NRT,304.3,11.9,D
-12.784,49.08,328.7,1.1,1,2020-09-15,07:10,T,80,6.0NRT,305,20.2,D
-12.83,49.343,317.7,1.1,1.1,2020-09-15,07:10,T,57,6.0NRT,300.4,9.2,D
-13.142,49.324,327.8,1.1,1.1,2020-09-15,07:10,T,77,6.0NRT,305.5,16.3,D
-13.178,49.27,329.7,1.1,1.1,2020-09-15,07:10,T,77,6.0NRT,307.8,19.7,D
-13.18,48.938,324.7,1.1,1,2020-09-15,07:10,T,64,6.0NRT,308.2,13.3,D
-13.224,49.253,325,1.1,1.1,2020-09-15,07:10,T,73,6.0NRT,307.7,11.4,D
-12.159,39.999,317.5,2.5,1.5,2020-09-15,07:10,T,63,6.0NRT,297.7,32.1,D
-11.786,37.147,318.7,4.2,1.9,2020-09-15,07:10,T,25,6.0NRT,296.4,49.7,D
-11.803,37.143,324.1,4.2,1.9,2020-09-15,07:10,T,72,6.0NRT,295.1,102,D
-14.132,48.661,337,1.1,1,2020-09-15,07:10,T,89,6.0NRT,304.7,35.7,D
-14.14,48.649,319.8,1.1,1,2020-09-15,07:10,T,71,6.0NRT,300,11.5,D
-14.142,48.659,361,1.1,1,2020-09-15,07:10,T,100,6.0NRT,305.9,92.2,D
-14.143,48.67,328.2,1.1,1,2020-09-15,07:10,T,83,6.0NRT,305.8,21.2,D
-12.414,36.982,322.1,4.2,1.9,2020-09-15,07:10,T,72,6.0NRT,295.9,96.9,D
-12.421,37.02,319.5,4.2,1.9,2020-09-15,07:10,T,67,6.0NRT,294.9,75.6,D
-12.424,37.012,320.6,4.2,1.9,2020-09-15,07:10,T,55,6.0NRT,295,74.5,D
-12.409,49.205,338.9,1.1,1,2020-09-15,07:10,T,89,6.0NRT,303.6,34.9,D
-12.417,49.194,323.1,1.1,1,2020-09-15,07:10,T,76,6.0NRT,303.4,11.5,D
-12.419,49.204,352.1,1.1,1,2020-09-15,07:10,T,96,6.0NRT,304,65.2,D
-15.853,40.001,324.2,2.1,1.4,2020-09-15,07:15,T,28,6.0NRT,300.9,29.2,D
-15.85,39.981,334.9,2.1,1.4,2020-09-15,07:15,T,84,6.0NRT,300.6,71.5,D
-17.007,47.405,327.3,1,1,2020-09-15,07:15,T,74,6.0NRT,303.6,16.5,D
-17.005,47.395,327.3,1,1,2020-09-15,07:15,T,74,6.0NRT,303.7,16.3,D
-16.746,45.627,328.5,1,1,2020-09-15,07:15,T,71,6.0NRT,309.2,11.9,D
-16.961,47.343,318.4,1,1,2020-09-15,07:15,T,30,6.0NRT,305.8,5.8,D
-16.629,45.1,324.2,1,1,2020-09-15,07:15,T,52,6.0NRT,308.4,8.9,D
-16.627,45.09,334.3,1,1,2020-09-15,07:15,T,80,6.0NRT,308,22.6,D
-16.631,45.237,328.5,1,1,2020-09-15,07:15,T,71,6.0NRT,308.8,12.6,D
-16.886,47.331,340.5,1,1,2020-09-15,07:15,T,88,6.0NRT,308.2,33,D
-15.702,40.036,343,2.1,1.4,2020-09-15,07:15,T,90,6.0NRT,301.9,114,D
-16.913,47.724,319.7,1.1,1,2020-09-15,07:15,T,48,6.0NRT,306.3,8.9,D
-16.715,46.591,330,1,1,2020-09-15,07:15,T,65,6.0NRT,308.6,15.3,D
-16.764,46.996,323.7,1,1,2020-09-15,07:15,T,65,6.0NRT,307.3,8.9,D
-16.656,46.817,328.7,1,1,2020-09-15,07:15,T,73,6.0NRT,312.1,8.8,D
-16.647,46.819,332.4,1,1,2020-09-15,07:15,T,79,6.0NRT,312.6,13.5,D
-16.804,45.641,326.5,1,1,2020-09-15,07:15,T,65,6.0NRT,310.8,8.1,D
-16.925,46.397,330.1,1,1,2020-09-15,07:15,T,74,6.0NRT,310.6,13.7,D
-17.094,47.574,320.6,1,1,2020-09-15,07:15,T,58,6.0NRT,306.4,7,D
-16.854,45.854,328.1,1,1,2020-09-15,07:15,T,69,6.0NRT,313.3,7.1,D
-17.144,47.86,322.8,1.1,1,2020-09-15,07:15,T,67,6.0NRT,303.9,11.7,D
-17.145,47.87,324.3,1.1,1,2020-09-15,07:15,T,70,6.0NRT,303.1,13.7,D
-16.912,46.18,333.9,1,1,2020-09-15,07:15,T,75,6.0NRT,312.5,15.7,D
-17.166,47.949,321.1,1.1,1,2020-09-15,07:15,T,59,6.0NRT,302.7,9.6,D
-17.194,47.883,320,1.1,1,2020-09-15,07:15,T,40,6.0NRT,305.5,6.3,D
-17.2,47.876,326.2,1.1,1,2020-09-15,07:15,T,74,6.0NRT,304.3,13.9,D
-17.201,47.886,320.6,1.1,1,2020-09-15,07:15,T,45,6.0NRT,306.6,7.1,D
-15.661,38.468,320.7,2.8,1.6,2020-09-15,07:15,T,55,6.0NRT,304.1,27.2,D
-17.209,47.875,327.4,1.1,1,2020-09-15,07:15,T,75,6.0NRT,305.5,15.6,D
-16.977,46.125,330.9,1,1,2020-09-15,07:15,T,75,6.0NRT,311,13.6,D
-17.171,47.467,323.2,1,1,2020-09-15,07:15,T,66,6.0NRT,304.8,10.2,D
-15.742,38.662,323,2.7,1.6,2020-09-15,07:15,T,69,6.0NRT,304.8,37.8,D
-16.803,44.789,339.5,1.1,1,2020-09-15,07:15,T,85,6.0NRT,310.1,28.9,D
-16.946,45.728,327.9,1,1,2020-09-15,07:15,T,68,6.0NRT,312,8.2,D
-17.232,47.312,321.8,1,1,2020-09-15,07:15,T,61,6.0NRT,306.3,10.1,D
