latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.456,16.162,300.2,1.3,1.1,2020-08-15,00:10,A,19,6.0NRT,283.2,10.5,N
-11.454,16.151,304.7,1.3,1.1,2020-08-15,00:10,A,61,6.0NRT,282.6,14.4,N
-11.924,21.626,304.5,1.1,1.1,2020-08-15,00:10,A,60,6.0NRT,282.7,11.4,N
-10.6,16.251,323.9,1.3,1.1,2020-08-15,00:10,A,100,6.0NRT,288.5,36.3,N
-10.737,18.4,302.5,1,1,2020-08-15,00:10,A,50,6.0NRT,287.8,7.1,N
-10.511,16.991,309.8,1.2,1.1,2020-08-15,00:10,A,78,6.0NRT,285,16,N
-10.714,18.98,302.7,1,1,2020-08-15,00:10,A,51,6.0NRT,288.4,6.8,N
-10.718,19.195,300.5,1,1,2020-08-15,00:10,A,29,6.0NRT,287.3,5.3,N
-10.494,18.077,305.1,1.1,1,2020-08-15,00:10,A,50,6.0NRT,291.4,7.7,N
-10.493,18.067,317,1.1,1,2020-08-15,00:10,A,94,6.0NRT,290.1,17.8,N
-10.562,19.258,300.5,1,1,2020-08-15,00:10,A,28,6.0NRT,284.6,5.8,N
-10.272,18.617,303.1,1,1,2020-08-15,00:10,A,53,6.0NRT,288.1,7,N
-10.577,21.07,306.6,1,1,2020-08-15,00:10,A,69,6.0NRT,283.3,11.3,N
-9.997,18.259,302,1.1,1,2020-08-15,00:10,A,46,6.0NRT,288.8,7.1,N
-9.949,18.068,305,1.1,1,2020-08-15,00:10,A,62,6.0NRT,290.4,7.7,N
-9.631,18.709,301.4,1,1,2020-08-15,00:10,A,29,6.0NRT,290.2,6,N
-10.463,26.642,308.5,2.4,1.5,2020-08-15,00:10,A,75,6.0NRT,290.2,35.4,N
-9.63,18.7,307.8,1,1,2020-08-15,00:10,A,72,6.0NRT,288.7,9.9,N
-10.248,25.272,302.2,1.9,1.3,2020-08-15,00:10,A,47,6.0NRT,287.6,15.1,N
-10.247,27.467,317.2,2.8,1.6,2020-08-15,00:10,A,95,6.0NRT,291.7,69.5,N
-10.244,27.474,319.3,2.8,1.6,2020-08-15,00:10,A,98,6.0NRT,292.8,78.9,N
-8.658,16.464,301.1,1.4,1.2,2020-08-15,00:10,A,38,6.0NRT,288.9,8.5,N
-9.504,22.72,309.3,1.2,1.1,2020-08-15,00:10,A,77,6.0NRT,285.8,15.2,N
-9.502,22.709,318.7,1.2,1.1,2020-08-15,00:10,A,97,6.0NRT,286.2,25.1,N
-8.519,16.344,300.9,1.4,1.2,2020-08-15,00:10,A,36,6.0NRT,290.4,7.9,N
-9.464,22.946,345.7,1.2,1.1,2020-08-15,00:10,A,100,6.0NRT,287.9,77.2,N
-12.539,37.723,328.7,1,1,2020-08-15,07:55,T,73,6.0NRT,303.4,17.1,D
-12.573,37.964,337.1,1.1,1,2020-08-15,07:55,T,86,6.0NRT,305.1,29.2,D
-12.358,36.425,320.9,1,1,2020-08-15,07:55,T,73,6.0NRT,293.4,14.9,D
-12.591,37.976,325.1,1.1,1,2020-08-15,07:55,T,69,6.0NRT,303.9,12.3,D
-12.596,37.945,331,1.1,1,2020-08-15,07:55,T,81,6.0NRT,305.5,21.2,D
-12.598,37.955,331.7,1.1,1,2020-08-15,07:55,T,81,6.0NRT,306.3,21.8,D
-12.684,38.576,325.3,1.1,1.1,2020-08-15,07:55,T,73,6.0NRT,305.8,13.5,D
-12.623,38.001,327.2,1.1,1,2020-08-15,07:55,T,76,6.0NRT,308.3,14.1,D
-12.625,38.011,354.3,1.1,1,2020-08-15,07:55,T,97,6.0NRT,307.8,64.9,D
-11.216,29.055,312.5,2.7,1.6,2020-08-15,07:55,T,69,6.0NRT,295.6,30.6,D
-12.632,38,348.9,1.1,1,2020-08-15,07:55,T,94,6.0NRT,306.1,51.6,D
-12.634,38.009,364.4,1.1,1,2020-08-15,07:55,T,100,6.0NRT,307,94.1,D
-11.122,28.432,334.4,3,1.7,2020-08-15,07:55,T,88,6.0NRT,296.8,152.7,D
-12.572,37.509,330.7,1,1,2020-08-15,07:55,T,79,6.0NRT,306.7,19,D
-4.103,31.29,315.7,2.4,1.5,2020-08-15,07:55,T,55,6.0NRT,284.4,30.4,D
-12.624,37.872,327.9,1.1,1,2020-08-15,07:55,T,56,6.0NRT,306.5,14.8,D
-19.552,30.823,314,1.4,1.2,2020-08-15,07:55,T,51,6.0NRT,302.8,7.3,D
-19.555,30.836,315.7,1.4,1.2,2020-08-15,07:55,T,59,6.0NRT,303,9.6,D
-19.882,32.711,316.6,1.1,1,2020-08-15,07:55,T,65,6.0NRT,299.7,12.3,D
-19.883,32.722,320.6,1.1,1,2020-08-15,07:55,T,72,6.0NRT,298.1,17.4,D
-19.891,32.71,327.5,1.1,1,2020-08-15,07:55,T,80,6.0NRT,295.9,23.9,D
-19.893,32.721,359.3,1.1,1,2020-08-15,07:55,T,99,6.0NRT,297.5,91.8,D
-20.219,33.522,322.6,1,1,2020-08-15,07:55,T,75,6.0NRT,306.9,11.1,D
-20.221,33.532,319.1,1,1,2020-08-15,07:55,T,70,6.0NRT,306.6,7.3,D
-20.183,32.809,313.2,1.1,1,2020-08-15,07:55,T,52,6.0NRT,299.5,7.3,D
-20.719,33.656,342.6,1,1,2020-08-15,07:55,T,91,6.0NRT,303.3,42.3,D
-20.689,33.094,316.3,1.1,1,2020-08-15,07:55,T,54,6.0NRT,304.6,6.4,D
-20.813,33.909,316.1,1,1,2020-08-15,07:55,T,64,6.0NRT,300.8,7.6,D
-20.859,33.369,313.2,1,1,2020-08-15,07:55,T,48,6.0NRT,301.6,5.7,D
-21.075,33.995,317.4,1,1,2020-08-15,07:55,T,66,6.0NRT,300.9,7.6,D
-21.076,34.004,328.8,1,1,2020-08-15,07:55,T,81,6.0NRT,302.1,19.9,D
-21.247,33.308,315.6,1,1,2020-08-15,07:55,T,61,6.0NRT,302.3,7.1,D
-21.67,34.722,314.2,1,1,2020-08-15,07:55,T,58,6.0NRT,301.4,5.9,D
-12.626,37.891,342.3,1.1,1,2020-08-15,07:55,T,90,6.0NRT,304.4,38.1,D
-12.853,39.524,323.2,1.3,1.1,2020-08-15,07:55,T,70,6.0NRT,300,17.9,D
-12.855,39.535,316.8,1.3,1.1,2020-08-15,07:55,T,42,6.0NRT,299.3,9.1,D
-10.727,26.125,319.2,4.6,2,2020-08-15,07:55,T,76,6.0NRT,294.7,125.8,D
-12.642,37.869,345.7,1.1,1,2020-08-15,07:55,T,92,6.0NRT,305.2,45.7,D
-12.644,37.879,325.8,1.1,1,2020-08-15,07:55,T,43,6.0NRT,303.5,12.4,D
-12.652,37.937,324.7,1.1,1,2020-08-15,07:55,T,70,6.0NRT,306,11.4,D
-11.152,28.342,314.8,3.1,1.7,2020-08-15,07:55,T,72,6.0NRT,293.9,49.3,D
-12.661,37.936,332.5,1.1,1,2020-08-15,07:55,T,82,6.0NRT,304.5,21.9,D
-12.52,36.899,319.6,1,1,2020-08-15,07:55,T,69,6.0NRT,300.3,11.5,D
-12.528,36.891,327.8,1,1,2020-08-15,07:55,T,80,6.0NRT,298.5,20.7,D
-12.53,36.901,327.9,1,1,2020-08-15,07:55,T,80,6.0NRT,301.2,20,D
-12.534,36.928,319.5,1,1,2020-08-15,07:55,T,33,6.0NRT,303,9,D
-10.726,26.117,318.2,4.6,2,2020-08-15,07:55,T,75,6.0NRT,294.8,117.9,D
-11.15,28.335,312.2,3.1,1.7,2020-08-15,07:55,T,68,6.0NRT,294,38.8,D
-11.155,28.363,308.1,3,1.7,2020-08-15,07:55,T,59,6.0NRT,293.6,22.9,D
-12.078,33.816,319.4,1.2,1.1,2020-08-15,07:55,T,71,6.0NRT,287.4,19.2,D
-11.392,29.542,310.3,2.4,1.5,2020-08-15,07:55,T,51,6.0NRT,294.4,16.4,D
-12.94,39.565,317.9,1.3,1.1,2020-08-15,07:55,T,56,6.0NRT,302.7,7.9,D
-11.388,29.357,312.2,2.5,1.5,2020-08-15,07:55,T,68,6.0NRT,288,35.4,D
-11.392,29.38,306.7,2.5,1.5,2020-08-15,07:55,T,51,6.0NRT,287.4,18.1,D
-12.584,36.893,321.5,1,1,2020-08-15,07:55,T,72,6.0NRT,299.2,12.8,D
-11.285,28.673,316.4,2.9,1.6,2020-08-15,07:55,T,73,6.0NRT,293.6,46.7,D
-12.597,36.919,320.6,1,1,2020-08-15,07:55,T,56,6.0NRT,300.9,10.2,D
-12.598,36.928,323.1,1,1,2020-08-15,07:55,T,61,6.0NRT,301.1,12.2,D
-12.6,36.937,330.5,1,1,2020-08-15,07:55,T,80,6.0NRT,301.5,20.6,D
-11.094,27.483,307.1,3.6,1.8,2020-08-15,07:55,T,54,6.0NRT,291.7,29.3,D
-12.901,38.982,319.9,1.2,1.1,2020-08-15,07:55,T,50,6.0NRT,304.1,9.6,D
-11.429,29.35,309,2.5,1.5,2020-08-15,07:55,T,61,6.0NRT,285.6,26.2,D
-11.433,29.373,329,2.5,1.5,2020-08-15,07:55,T,85,6.0NRT,285.7,96.7,D
-11.489,29.705,319.8,2.4,1.5,2020-08-15,07:55,T,65,6.0NRT,298.3,37.3,D
-12.626,36.99,333.3,1,1,2020-08-15,07:55,T,85,6.0NRT,302,25,D
-12.635,36.992,321.2,1,1,2020-08-15,07:55,T,72,6.0NRT,301.3,12.2,D
-11.287,28.666,314.1,2.9,1.6,2020-08-15,07:55,T,70,6.0NRT,293.7,37.8,D
-11.291,28.692,309,2.9,1.6,2020-08-15,07:55,T,60,6.0NRT,294.2,21,D
-12.645,37,317.6,1,1,2020-08-15,07:55,T,32,6.0NRT,301.3,8,D
-12.73,37.589,321.6,1,1,2020-08-15,07:55,T,32,6.0NRT,307.7,7.4,D
-11.087,27.478,307.1,3.6,1.8,2020-08-15,07:55,T,53,6.0NRT,291.7,30.2,D
-11.426,29.368,327.8,2.5,1.5,2020-08-15,07:55,T,84,6.0NRT,285.8,91.7,D
-12.738,37.578,396,1,1,2020-08-15,07:55,T,100,6.0NRT,311.9,229.5,D
-12.739,37.588,401.5,1,1,2020-08-15,07:55,T,100,6.0NRT,313.8,264.4,D
-11.439,29.365,306.2,2.5,1.5,2020-08-15,07:55,T,47,6.0NRT,285.2,18.4,D
-12.45,35.557,320.9,1,1,2020-08-15,07:55,T,76,6.0NRT,299.6,11.6,D
-11.135,27.471,307.2,3.6,1.8,2020-08-15,07:55,T,54,6.0NRT,290.9,30.7,D
-11.141,27.503,309.8,3.6,1.8,2020-08-15,07:55,T,62,6.0NRT,292.7,40.5,D
-11.363,28.76,309.9,2.8,1.6,2020-08-15,07:55,T,63,6.0NRT,295.9,24.4,D
-12.397,35.083,318.5,1,1,2020-08-15,07:55,T,74,6.0NRT,302.6,8.8,D
-12.398,35.093,321.1,1,1,2020-08-15,07:55,T,77,6.0NRT,302.2,11.3,D
-12.718,37.245,336.5,1,1,2020-08-15,07:55,T,87,6.0NRT,309.3,25.5,D
-11.488,29.404,312,2.5,1.5,2020-08-15,07:55,T,46,6.0NRT,288.3,29.3,D
-12.727,37.244,351.8,1,1,2020-08-15,07:55,T,96,6.0NRT,307.5,55.4,D
-11.525,29.536,327.8,2.4,1.5,2020-08-15,07:55,T,47,6.0NRT,295.1,51.1,D
-12.823,37.781,321.6,1.1,1,2020-08-15,07:55,T,68,6.0NRT,308.6,8.4,D
-12.972,38.834,320,1.2,1.1,2020-08-15,07:55,T,48,6.0NRT,304.8,7.4,D
-11.433,28.826,317.4,2.8,1.6,2020-08-15,07:55,T,74,6.0NRT,296.1,49.9,D
-11.544,29.487,342.9,2.5,1.5,2020-08-15,07:55,T,91,6.0NRT,294.2,145.3,D
-12.832,37.78,335.8,1.1,1,2020-08-15,07:55,T,85,6.0NRT,306.5,27.1,D
-12.833,37.789,332.1,1.1,1,2020-08-15,07:55,T,82,6.0NRT,305.3,21.3,D
-12.95,38.611,321.1,1.1,1.1,2020-08-15,07:55,T,60,6.0NRT,305.8,8,D
-12.955,38.615,321.5,1.1,1.1,2020-08-15,07:55,T,66,6.0NRT,305.5,10.1,D
-11.421,28.821,310.8,2.8,1.6,2020-08-15,07:55,T,64,6.0NRT,296,27.7,D
-11.425,28.846,309.7,2.8,1.6,2020-08-15,07:55,T,58,6.0NRT,295.7,22.8,D
-11.57,29.589,340.2,2.4,1.5,2020-08-15,07:55,T,88,6.0NRT,295.7,114.3,D
-11.553,29.409,318.3,2.5,1.5,2020-08-15,07:55,T,29,6.0NRT,290,42.9,D
-11.557,29.432,323,2.5,1.5,2020-08-15,07:55,T,20,6.0NRT,293.8,57,D
-11.485,28.938,307.4,2.7,1.6,2020-08-15,07:55,T,50,6.0NRT,289.3,20.8,D
-11.555,29.338,322.7,2.5,1.5,2020-08-15,07:55,T,79,6.0NRT,289.7,66.1,D
-11.456,28.683,315.4,2.8,1.6,2020-08-15,07:55,T,71,6.0NRT,297.4,39.1,D
-11.584,29.427,350,2.5,1.5,2020-08-15,07:55,T,96,6.0NRT,293.2,210.3,D
-11.601,29.447,335.9,2.5,1.5,2020-08-15,07:55,T,89,6.0NRT,293.3,122,D
-11.609,29.491,341.7,2.4,1.5,2020-08-15,07:55,T,77,6.0NRT,295.1,142.1,D
-13.095,39.134,319.5,1.2,1.1,2020-08-15,07:55,T,46,6.0NRT,303.9,9.9,D
-11.63,29.533,344.1,2.4,1.5,2020-08-15,07:55,T,61,6.0NRT,295.6,147.7,D
-13.039,38.656,320.3,1.1,1.1,2020-08-15,07:55,T,59,6.0NRT,305.3,7.4,D
-11.643,29.531,335.3,2.4,1.5,2020-08-15,07:55,T,60,6.0NRT,295.4,104.4,D
-12.496,34.884,314.5,1.1,1,2020-08-15,07:55,T,57,6.0NRT,298.7,4.7,D
-12.89,37.54,322.9,1,1,2020-08-15,07:55,T,68,6.0NRT,305.4,11.1,D
-12.891,37.55,316.5,1,1,2020-08-15,07:55,T,44,6.0NRT,304,5.5,D
-11.458,28.677,318,2.8,1.6,2020-08-15,07:55,T,75,6.0NRT,297.2,47.3,D
-11.591,29.42,336.6,2.5,1.5,2020-08-15,07:55,T,74,6.0NRT,290.9,121.8,D
-11.595,29.442,337.9,2.5,1.5,2020-08-15,07:55,T,26,6.0NRT,293.5,120.5,D
-12.898,37.543,318.1,1,1,2020-08-15,07:55,T,31,6.0NRT,305,5.6,D
-11.628,29.55,346,2.4,1.5,2020-08-15,07:55,T,85,6.0NRT,295.8,159.5,D
-12.643,35.676,317,1,1,2020-08-15,07:55,T,71,6.0NRT,294.6,11.8,D
-12.972,37.668,318.8,1,1,2020-08-15,07:55,T,59,6.0NRT,304.4,9,D
-12.085,31.662,314.8,1.6,1.3,2020-08-15,07:55,T,56,6.0NRT,297.1,15.7,D
-12.087,31.677,327.8,1.6,1.3,2020-08-15,07:55,T,82,6.0NRT,299.2,41,D
-11.492,28.361,309.9,3,1.6,2020-08-15,07:55,T,38,6.0NRT,297.3,23.2,D
-12.086,31.67,330.1,1.6,1.3,2020-08-15,07:55,T,84,6.0NRT,298.6,47.2,D
-12.786,35.771,328.8,1,1,2020-08-15,07:55,T,83,6.0NRT,295.9,22.4,D
-12.36,32.945,310.4,1.3,1.1,2020-08-15,07:55,T,45,6.0NRT,289.5,6.5,D
-12.795,35.77,313.7,1,1,2020-08-15,07:55,T,65,6.0NRT,297.5,6.8,D
-13.106,37.9,325.9,1.1,1,2020-08-15,07:55,T,75,6.0NRT,301.5,18.3,D
-13.108,37.91,317.1,1.1,1,2020-08-15,07:55,T,54,6.0NRT,301,8.4,D
-11.795,29.422,338.8,2.5,1.5,2020-08-15,07:55,T,90,6.0NRT,298.9,131.4,D
-11.805,29.397,319.1,2.5,1.5,2020-08-15,07:55,T,47,6.0NRT,298.5,39.9,D
-13.18,38.286,319.5,1.1,1.1,2020-08-15,07:55,T,58,6.0NRT,304.9,6,D
-11.789,29.417,333.5,2.5,1.5,2020-08-15,07:55,T,87,6.0NRT,298.8,104,D
-13.343,39.384,328.4,1.3,1.1,2020-08-15,07:55,T,77,6.0NRT,300.1,28.7,D
-11.798,29.393,313.8,2.5,1.5,2020-08-15,07:55,T,59,6.0NRT,297.7,26.5,D
-11.802,29.415,320,2.5,1.5,2020-08-15,07:55,T,76,6.0NRT,297.9,47.8,D
-13.122,37.693,329,1.1,1,2020-08-15,07:55,T,79,6.0NRT,304,20.3,D
-13.461,40.12,323.2,1.4,1.2,2020-08-15,07:55,T,60,6.0NRT,302.4,17.4,D
-12.777,35.224,307.3,1,1,2020-08-15,07:55,T,28,6.0NRT,291.5,4.6,D
-13.157,37.807,319.7,1.1,1,2020-08-15,07:55,T,64,6.0NRT,301.8,11.4,D
-13.397,39.557,329.4,1.3,1.1,2020-08-15,07:55,T,78,6.0NRT,302.4,26,D
-11.823,29.295,319.4,2.5,1.5,2020-08-15,07:55,T,76,6.0NRT,290.2,53.1,D
-13.342,39.071,321.8,1.2,1.1,2020-08-15,07:55,T,59,6.0NRT,304.7,11.4,D
-13.343,39.082,328.6,1.2,1.1,2020-08-15,07:55,T,77,6.0NRT,302.4,21.9,D
-12.517,33.418,315.2,1.2,1.1,2020-08-15,07:55,T,63,6.0NRT,296.5,8.2,D
-13.084,36.976,328.9,1,1,2020-08-15,07:55,T,71,6.0NRT,299,21,D
-12.815,35.115,311.7,1,1,2020-08-15,07:55,T,60,6.0NRT,292.2,8.3,D
-12.18,31.069,310.1,1.8,1.3,2020-08-15,07:55,T,49,6.0NRT,296.4,10.8,D
-11.888,29.3,307.2,2.5,1.5,2020-08-15,07:55,T,21,6.0NRT,292,14.9,D
-11.892,29.323,316.3,2.5,1.5,2020-08-15,07:55,T,72,6.0NRT,293.7,40.6,D
-13.268,38.016,317.2,1.1,1,2020-08-15,07:55,T,54,6.0NRT,302.6,7.7,D
-11.915,29.296,313.7,2.5,1.5,2020-08-15,07:55,T,63,6.0NRT,293.4,29.1,D
-12.518,32.781,310.9,1.4,1.2,2020-08-15,07:55,T,43,6.0NRT,293.7,6.4,D
-12.52,32.793,311,1.4,1.2,2020-08-15,07:55,T,46,6.0NRT,293.3,6.9,D
-12.744,33.818,315.2,1.2,1.1,2020-08-15,07:55,T,64,6.0NRT,297.6,8.6,D
-13.359,37.805,320.3,1.1,1,2020-08-15,07:55,T,67,6.0NRT,303.4,10.9,D
-12.589,32.583,316.4,1.4,1.2,2020-08-15,07:55,T,39,6.0NRT,293.1,14.3,D
-13.029,35.421,313,1,1,2020-08-15,07:55,T,64,6.0NRT,296.8,4.4,D
-12.779,33.724,315.2,1.2,1.1,2020-08-15,07:55,T,62,6.0NRT,299.5,6.1,D
-13.58,39.175,338.9,1.2,1.1,2020-08-15,07:55,T,87,6.0NRT,303.5,42.4,D
-12.594,32.575,314.6,1.4,1.2,2020-08-15,07:55,T,35,6.0NRT,291.7,12.2,D
-12.597,32.588,316.6,1.4,1.2,2020-08-15,07:55,T,49,6.0NRT,293.1,13.9,D
-13.579,39.168,328.9,1.2,1.1,2020-08-15,07:55,T,78,6.0NRT,303.9,23.8,D
-13.581,39.18,326.3,1.2,1.1,2020-08-15,07:55,T,74,6.0NRT,302.4,18.9,D
-13.591,39.178,317.9,1.2,1.1,2020-08-15,07:55,T,42,6.0NRT,303,8.9,D
-12.63,32.596,317.2,1.4,1.2,2020-08-15,07:55,T,70,6.0NRT,294.4,16.3,D
-13.012,35.013,325.8,1,1,2020-08-15,07:55,T,80,6.0NRT,298.7,19,D
-12.314,30.629,311.9,1.9,1.4,2020-08-15,07:55,T,62,6.0NRT,289.3,21.2,D
-12.476,31.594,318.9,1.6,1.3,2020-08-15,07:55,T,73,6.0NRT,289,27.8,D
-12.479,31.609,308.3,1.6,1.3,2020-08-15,07:55,T,42,6.0NRT,289.5,9.8,D
-12.312,30.538,310.1,2,1.4,2020-08-15,07:55,T,57,6.0NRT,295.2,14.3,D
-12.353,30.713,314.5,1.9,1.3,2020-08-15,07:55,T,67,6.0NRT,296.8,23.9,D
-13.578,38.641,323.2,1.2,1.1,2020-08-15,07:55,T,70,6.0NRT,306.2,12,D
-13.649,39.159,346.4,1.2,1.1,2020-08-15,07:55,T,92,6.0NRT,302.9,61.2,D
-13.659,39.158,320.3,1.2,1.1,2020-08-15,07:55,T,44,6.0NRT,301.6,10.4,D
-13.674,39.191,324.7,1.2,1.1,2020-08-15,07:55,T,53,6.0NRT,303.5,15.4,D
-13.673,39.185,324.6,1.2,1.1,2020-08-15,07:55,T,61,6.0NRT,302.3,15.5,D
-13.361,36.609,319.8,1,1,2020-08-15,07:55,T,73,6.0NRT,299.2,12.1,D
-13.735,39.188,322.1,1.2,1.1,2020-08-15,07:55,T,66,6.0NRT,302.7,12.9,D
-12.866,33.099,314.8,1.3,1.1,2020-08-15,07:55,T,40,6.0NRT,294,11.6,D
-12.868,33.111,325.8,1.3,1.1,2020-08-15,07:55,T,80,6.0NRT,295.5,26.7,D
-12.866,33.105,323.3,1.3,1.1,2020-08-15,07:55,T,77,6.0NRT,295.1,23.5,D
-12.868,33.116,310.8,1.3,1.1,2020-08-15,07:55,T,36,6.0NRT,295.4,7.5,D
-13.231,35.419,317.5,1,1,2020-08-15,07:55,T,60,6.0NRT,301.1,6.6,D
-13.232,35.428,324.7,1,1,2020-08-15,07:55,T,75,6.0NRT,300.4,14.7,D
-13.643,38.277,326.3,1.1,1.1,2020-08-15,07:55,T,76,6.0NRT,300.7,19.3,D
-13.673,38.357,357.2,1.1,1.1,2020-08-15,07:55,T,98,6.0NRT,304.1,83.5,D
-13.675,38.368,331.6,1.1,1.1,2020-08-15,07:55,T,81,6.0NRT,301.8,25.4,D
-13.295,35.665,309.8,1,1,2020-08-15,07:55,T,49,6.0NRT,296.9,4.9,D
-13.726,38.673,319.3,1.2,1.1,2020-08-15,07:55,T,53,6.0NRT,305.2,7.2,D
-12.054,28.079,310.7,3.1,1.7,2020-08-15,07:55,T,63,6.0NRT,296.7,35,D
-12.918,33.108,323.8,1.3,1.1,2020-08-15,07:55,T,77,6.0NRT,296.4,25.2,D
-13.661,37.924,318.8,1.1,1,2020-08-15,07:55,T,64,6.0NRT,303.9,7.9,D
-13.663,37.934,316.9,1.1,1,2020-08-15,07:55,T,49,6.0NRT,303.7,5.7,D
-13.308,35.445,331.1,1,1,2020-08-15,07:55,T,84,6.0NRT,300.3,22.3,D
-13.714,38.126,321.1,1.1,1,2020-08-15,07:55,T,60,6.0NRT,305.8,9,D
-12.88,32.561,311.2,1.4,1.2,2020-08-15,07:55,T,49,6.0NRT,294.6,8.4,D
-15.091,37.25,316.6,1.1,1,2020-08-15,07:55,T,48,6.0NRT,302.5,7.2,D
-14.95,36.145,325.2,1,1,2020-08-15,07:55,T,73,6.0NRT,303.8,12,D
-15.3,38.414,318.3,1.2,1.1,2020-08-15,07:55,T,67,6.0NRT,299.6,13,D
-15.026,36.288,329.4,1,1,2020-08-15,07:55,T,79,6.0NRT,309.6,13.9,D
-15.474,39.575,317.7,1.4,1.2,2020-08-15,07:55,T,58,6.0NRT,299.5,12,D
-14.929,35.442,318.2,1,1,2020-08-15,07:55,T,53,6.0NRT,303.8,5.3,D
-13.791,28.297,312.6,2.7,1.6,2020-08-15,07:55,T,61,6.0NRT,299.8,26.7,D
-15.063,36.159,322.3,1,1,2020-08-15,07:55,T,56,6.0NRT,307.6,6.5,D
-13.794,28.29,312,2.7,1.6,2020-08-15,07:55,T,57,6.0NRT,299.3,24.9,D
-13.752,27.979,313,2.9,1.6,2020-08-15,07:55,T,50,6.0NRT,299.3,27.1,D
-15.033,35.581,323.7,1,1,2020-08-15,07:55,T,71,6.0NRT,301.7,12,D
-15.421,38.318,314.4,1.2,1.1,2020-08-15,07:55,T,11,6.0NRT,298.9,7.8,D
