latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.507,12.059,317.7,3,1.6,2020-08-12,01:15,A,96,6.0NRT,287.7,85.1,N
-4.507,12.066,315.9,3,1.6,2020-08-12,01:15,A,92,6.0NRT,287.7,77.3,N
-4.504,12.04,301.2,3,1.6,2020-08-12,01:15,A,39,6.0NRT,287.3,29,N
-20.38,45.954,319.3,1.3,1.1,2020-08-12,07:25,T,72,6.0NRT,305.7,11.6,D
-20.382,45.966,316.5,1.3,1.1,2020-08-12,07:25,T,67,6.0NRT,305.3,7.8,D
-20.937,46.196,315.7,1.4,1.2,2020-08-12,07:25,T,66,6.0NRT,302.8,11.2,D
-20.772,44.583,321,1.1,1.1,2020-08-12,07:25,T,69,6.0NRT,306.9,10.1,D
-21.083,45.807,313.6,1.3,1.1,2020-08-12,07:25,T,60,6.0NRT,302,8,D
-21.086,44.651,323.4,1.1,1.1,2020-08-12,07:25,T,74,6.0NRT,307.6,13.2,D
-19.135,32.771,314.4,3.7,1.8,2020-08-12,07:25,T,61,6.0NRT,290.8,70.7,D
-19.126,32.769,322.3,3.7,1.8,2020-08-12,07:25,T,78,6.0NRT,290.8,126.7,D
-19.51,34.295,311.6,2.8,1.6,2020-08-12,07:25,T,61,6.0NRT,298.5,19.7,D
-21.319,44.711,332.3,1.2,1.1,2020-08-12,07:25,T,83,6.0NRT,305.2,28.3,D
-19.555,33.822,310.1,3,1.7,2020-08-12,07:25,T,56,6.0NRT,298.9,24,D
-21.693,46.915,309.7,1.6,1.2,2020-08-12,07:25,T,51,6.0NRT,295.7,12.8,D
-21.389,43.786,323.8,1.1,1,2020-08-12,07:25,T,71,6.0NRT,305.6,13.6,D
-21.592,44.251,322.5,1.1,1.1,2020-08-12,07:25,T,72,6.0NRT,304.5,13,D
-21.979,44.932,318.1,1.2,1.1,2020-08-12,07:25,T,66,6.0NRT,305.1,8.9,D
-22.246,46.766,308.9,1.6,1.2,2020-08-12,07:25,T,35,6.0NRT,297.8,10.1,D
-22.414,46.841,309,1.6,1.2,2020-08-12,07:25,T,37,6.0NRT,297.6,9.2,D
-22.256,44.091,326.7,1.1,1.1,2020-08-12,07:25,T,77,6.0NRT,307,17.3,D
-22.257,44.101,319.1,1.1,1.1,2020-08-12,07:25,T,65,6.0NRT,306.7,8,D
-22.357,44.09,321.2,1.1,1.1,2020-08-12,07:25,T,70,6.0NRT,303.7,12.3,D
-22.358,44.101,321.6,1.1,1.1,2020-08-12,07:25,T,70,6.0NRT,303.4,13,D
-22.426,43.643,320.6,1.1,1,2020-08-12,07:25,T,67,6.0NRT,308.4,6.8,D
-22.91,45.546,315.1,1.3,1.1,2020-08-12,07:25,T,61,6.0NRT,304.2,7.7,D
-22.936,43.763,321.6,1.1,1,2020-08-12,07:25,T,71,6.0NRT,302.8,13.6,D
-23.493,46.027,317.3,1.5,1.2,2020-08-12,07:25,T,67,6.0NRT,303.6,13.6,D
-14.269,38.475,341.7,1.7,1.3,2020-08-12,07:25,T,91,6.0NRT,300.4,80.8,D
-14.272,38.491,346,1.7,1.3,2020-08-12,07:25,T,93,6.0NRT,301.2,97.1,D
-15.631,47.541,319.9,1.4,1.2,2020-08-12,07:25,T,63,6.0NRT,301.9,16.8,D
-15.642,47.539,324.6,1.4,1.2,2020-08-12,07:25,T,78,6.0NRT,302.4,25.5,D
-17.114,46.325,316.3,1.3,1.1,2020-08-12,07:25,T,52,6.0NRT,304.3,5.4,D
-16.873,44.53,317.6,1,1,2020-08-12,07:25,T,47,6.0NRT,302.5,6.6,D
-16.874,44.54,316.4,1,1,2020-08-12,07:25,T,35,6.0NRT,301.6,5.6,D
-17.231,46.919,313.9,1.4,1.2,2020-08-12,07:25,T,55,6.0NRT,302.5,8.4,D
-16.08,39.086,318.7,1.5,1.2,2020-08-12,07:25,T,72,6.0NRT,301.2,12.7,D
-17.329,47.611,317.7,1.5,1.2,2020-08-12,07:25,T,68,6.0NRT,299.4,18.1,D
-17.053,45.426,317.4,1.1,1.1,2020-08-12,07:25,T,53,6.0NRT,304.5,6.9,D
-17.34,47.609,315,1.5,1.2,2020-08-12,07:25,T,62,6.0NRT,299.5,13.7,D
-17.104,45.726,322.6,1.2,1.1,2020-08-12,07:25,T,71,6.0NRT,306.2,11,D
-17.106,45.737,321,1.2,1.1,2020-08-12,07:25,T,68,6.0NRT,306.5,8.8,D
-17.053,45.174,317.4,1.1,1,2020-08-12,07:25,T,56,6.0NRT,303.3,7.4,D
-17.102,45.252,325.2,1.1,1.1,2020-08-12,07:25,T,74,6.0NRT,304.8,16.1,D
-17.273,46.537,317.7,1.3,1.1,2020-08-12,07:25,T,61,6.0NRT,304.4,9.4,D
-17.215,46.014,315.5,1.2,1.1,2020-08-12,07:25,T,53,6.0NRT,303.5,5.8,D
-17.468,47.996,319.9,1.6,1.3,2020-08-12,07:25,T,64,6.0NRT,292.6,29.6,D
-17.24,45.819,346.5,1.2,1.1,2020-08-12,07:25,T,93,6.0NRT,307.9,57.4,D
-17.31,46.278,315.6,1.3,1.1,2020-08-12,07:25,T,58,6.0NRT,303.2,6.2,D
-17.312,46.29,319,1.3,1.1,2020-08-12,07:25,T,67,6.0NRT,304,11.3,D
-17.451,47.128,315.3,1.4,1.2,2020-08-12,07:25,T,63,6.0NRT,301,11.7,D
-17.486,47.405,312.4,1.5,1.2,2020-08-12,07:25,T,55,6.0NRT,300.7,10.3,D
-17.488,47.419,311.7,1.5,1.2,2020-08-12,07:25,T,50,6.0NRT,300.5,8.8,D
-15.285,33.605,313.6,3.9,1.8,2020-08-12,07:25,T,65,6.0NRT,298.8,53.3,D
-17.335,45.845,328.2,1.2,1.1,2020-08-12,07:25,T,79,6.0NRT,302.2,23.4,D
-17.372,45.898,335,1.2,1.1,2020-08-12,07:25,T,85,6.0NRT,301.4,35.6,D
-17.374,45.909,327,1.2,1.1,2020-08-12,07:25,T,78,6.0NRT,301.4,21.9,D
-17.568,47.418,313.3,1.5,1.2,2020-08-12,07:25,T,59,6.0NRT,301.6,11.7,D
-17.491,46.338,315.8,1.3,1.1,2020-08-12,07:25,T,60,6.0NRT,303.4,7.7,D
-17.493,46.35,317.8,1.3,1.1,2020-08-12,07:25,T,65,6.0NRT,303.7,10.2,D
-17.491,45.563,318.5,1.2,1.1,2020-08-12,07:25,T,54,6.0NRT,304.7,8.6,D
-17.803,47.756,309.7,1.6,1.2,2020-08-12,07:25,T,33,6.0NRT,294.3,11.3,D
-17.805,47.772,311.2,1.6,1.2,2020-08-12,07:25,T,46,6.0NRT,291.8,13.4,D
-17.712,46.941,319.8,1.4,1.2,2020-08-12,07:25,T,72,6.0NRT,301.5,18.6,D
-17.596,45.97,317.4,1.2,1.1,2020-08-12,07:25,T,52,6.0NRT,303,8.4,D
-17.605,45.969,317.4,1.2,1.1,2020-08-12,07:25,T,33,6.0NRT,303.2,8.3,D
-17.846,47.734,318,1.6,1.2,2020-08-12,07:25,T,71,6.0NRT,296.7,22.4,D
-17.428,44.491,320.5,1.1,1,2020-08-12,07:25,T,66,6.0NRT,303.4,9.6,D
-17.846,47.728,317.2,1.6,1.2,2020-08-12,07:25,T,70,6.0NRT,296,21.9,D
-17.834,47.537,333.6,1.6,1.2,2020-08-12,07:25,T,86,6.0NRT,298.1,55.3,D
-17.826,46.944,316,1.4,1.2,2020-08-12,07:25,T,65,6.0NRT,301.5,12.2,D
-17.51,44.493,317.3,1.1,1,2020-08-12,07:25,T,47,6.0NRT,303.7,6.4,D
-17.83,46.938,316.4,1.4,1.2,2020-08-12,07:25,T,59,6.0NRT,302.6,11.2,D
-17.938,47.547,312.3,1.6,1.2,2020-08-12,07:25,T,58,6.0NRT,296,13.3,D
-17.766,45.874,318.4,1.2,1.1,2020-08-12,07:25,T,65,6.0NRT,301.7,11.4,D
-17.554,44.266,317.9,1,1,2020-08-12,07:25,T,47,6.0NRT,302.9,6.3,D
-23.493,33.041,310.9,2.8,1.6,2020-08-12,07:25,T,61,6.0NRT,297.3,31.4,D
-19.931,45.298,321.6,1.2,1.1,2020-08-12,07:25,T,73,6.0NRT,305.1,13.3,D
-18.733,36.094,309.6,2.1,1.4,2020-08-12,07:25,T,53,6.0NRT,294.9,12.5,D
-20.256,44.986,327,1.2,1.1,2020-08-12,07:25,T,78,6.0NRT,305.2,21.2,D
-16.828,45.12,320.2,1.1,1,2020-08-12,07:25,T,64,6.0NRT,305.6,8,D
-16.759,44.43,315.4,1,1,2020-08-12,07:25,T,26,6.0NRT,300.2,5.5,D
-16.823,44.765,323,1.1,1,2020-08-12,07:25,T,70,6.0NRT,303.8,11.6,D
-16.824,44.775,320.9,1.1,1,2020-08-12,07:25,T,65,6.0NRT,303.5,9.3,D
-17.086,46.197,324,1.2,1.1,2020-08-12,07:25,T,74,6.0NRT,305.3,16.5,D
-16.866,44.538,324.6,1,1,2020-08-12,07:25,T,73,6.0NRT,301.9,12.8,D
-18.538,46.659,313.9,1.4,1.2,2020-08-12,07:25,T,64,6.0NRT,298.8,12.7,D
-18.431,44.508,319.8,1.1,1,2020-08-12,07:25,T,67,6.0NRT,305.7,8.6,D
-18.489,44.865,323.8,1.1,1,2020-08-12,07:25,T,74,6.0NRT,304,15.3,D
-18.474,44.206,320,1,1,2020-08-12,07:25,T,66,6.0NRT,303.5,7.4,D
-18.609,44.863,321,1.1,1.1,2020-08-12,07:25,T,70,6.0NRT,306.1,8.9,D
-18.03,46.569,313.4,1.3,1.1,2020-08-12,07:25,T,44,6.0NRT,302.2,7.8,D
-18.656,44.997,322.6,1.1,1.1,2020-08-12,07:25,T,72,6.0NRT,304.1,12.6,D
-18.621,44.672,318.9,1.1,1,2020-08-12,07:25,T,62,6.0NRT,304.2,7.9,D
-18.932,46.635,314.5,1.4,1.2,2020-08-12,07:25,T,65,6.0NRT,300.9,10.5,D
