latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-7.386,35.127,347.9,1.2,1.1,2020-08-31,07:55,T,92,6.0NRT,311.1,51.6,D
-10.867,28.085,314,3.2,1.7,2020-08-31,07:55,T,46,6.0NRT,293.4,43.1,D
-12.652,39.466,342.7,1.3,1.1,2020-08-31,07:55,T,88,6.0NRT,308.5,52,D
-12.651,39.454,331.1,1.3,1.1,2020-08-31,07:55,T,76,6.0NRT,307.9,26.7,D
-12.697,39.883,337.3,1.3,1.1,2020-08-31,07:55,T,84,6.0NRT,309.1,34.9,D
-12.687,39.885,330.2,1.3,1.1,2020-08-31,07:55,T,74,6.0NRT,311.1,19.9,D
-10.982,28.981,323.4,2.8,1.6,2020-08-31,07:55,T,20,6.0NRT,298.6,51,D
-12.69,39.89,338.5,1.3,1.1,2020-08-31,07:55,T,85,6.0NRT,310.5,36.5,D
-12.689,39.878,337.7,1.3,1.1,2020-08-31,07:55,T,84,6.0NRT,310.5,34.9,D
-12.162,36.202,323.8,1,1,2020-08-31,07:55,T,69,6.0NRT,305,10.5,D
-12.161,36.193,323.8,1,1,2020-08-31,07:55,T,68,6.0NRT,302.6,10.7,D
-10.974,28.698,313.5,2.9,1.6,2020-08-31,07:55,T,34,6.0NRT,293.6,23.7,D
-12.547,38.933,323.7,1.2,1.1,2020-08-31,07:55,T,58,6.0NRT,309.2,9,D
-11.992,35.125,328.3,1.1,1,2020-08-31,07:55,T,78,6.0NRT,306.1,16.2,D
-12.751,40.495,328.3,1.5,1.2,2020-08-31,07:55,T,71,6.0NRT,305.5,20.3,D
-10.948,28.81,312.5,2.8,1.6,2020-08-31,07:55,T,54,6.0NRT,295.5,25,D
-10.952,28.915,325.8,2.8,1.6,2020-08-31,07:55,T,64,6.0NRT,300,65.1,D
-10.922,28.998,325.9,2.8,1.6,2020-08-31,07:55,T,79,6.0NRT,302.4,57,D
-10.919,29.005,327.4,2.8,1.6,2020-08-31,07:55,T,80,6.0NRT,303.3,65.4,D
-10.57,33.209,322.6,1.4,1.2,2020-08-31,07:55,T,46,6.0NRT,310.6,15.2,D
-10.509,32.827,323.6,1.4,1.2,2020-08-31,07:55,T,65,6.0NRT,309,11.8,D
-10.679,33.972,328.5,1.2,1.1,2020-08-31,07:55,T,77,6.0NRT,305.2,27.7,D
-10.642,33.735,339.5,1.3,1.1,2020-08-31,07:55,T,88,6.0NRT,308.9,41.8,D
-10.64,33.724,324.8,1.3,1.1,2020-08-31,07:55,T,50,6.0NRT,311.6,15,D
-10.499,32.829,337.3,1.4,1.2,2020-08-31,07:55,T,86,6.0NRT,309.3,43,D
-10.861,35.208,322.5,1.1,1,2020-08-31,07:55,T,55,6.0NRT,301.7,11.4,D
-10.859,35.198,329.9,1.1,1,2020-08-31,07:55,T,80,6.0NRT,300.8,21.7,D
-10.631,33.726,329.1,1.3,1.1,2020-08-31,07:55,T,66,6.0NRT,306,21.5,D
-11.512,39.773,319.5,1.3,1.1,2020-08-31,07:55,T,42,6.0NRT,304.3,10.7,D
-11.154,37.227,321.8,1,1,2020-08-31,07:55,T,58,6.0NRT,306.2,6.2,D
-10.284,31.866,331.2,1.7,1.3,2020-08-31,07:55,T,56,6.0NRT,305.2,37.7,D
-10.279,31.889,330.6,1.7,1.3,2020-08-31,07:55,T,59,6.0NRT,303.4,38.6,D
-10.907,35.995,320.3,1,1,2020-08-31,07:55,T,63,6.0NRT,306.2,8.7,D
-10.267,31.891,350.4,1.7,1.3,2020-08-31,07:55,T,95,6.0NRT,306,110.6,D
-10.262,31.86,335.1,1.7,1.3,2020-08-31,07:55,T,82,6.0NRT,307.6,44.8,D
