latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.728,46.699,312.5,4.3,1.9,2020-08-29,06:30,T,55,6.0NRT,299.5,37.2,D
-16.129,48.185,317.4,3.3,1.7,2020-08-29,06:30,T,60,6.0NRT,300.8,45.5,D
-16.134,48.213,315.3,3.3,1.7,2020-08-29,06:30,T,41,6.0NRT,301.9,37,D
-6.097,31.027,321.6,1.4,1.2,2020-08-29,08:05,T,63,6.0NRT,305.6,10,D
-6.659,34.7,344.8,1,1,2020-08-29,08:05,T,91,6.0NRT,305.7,43.4,D
-6.66,34.709,328.3,1,1,2020-08-29,08:05,T,74,6.0NRT,304.5,18.6,D
-6.624,34.34,323.6,1,1,2020-08-29,08:05,T,33,6.0NRT,305.4,9.4,D
-6.211,31.554,342.5,1.3,1.1,2020-08-29,08:05,T,89,6.0NRT,306.8,49.3,D
-6.213,31.566,340.5,1.3,1.1,2020-08-29,08:05,T,88,6.0NRT,308.8,44.9,D
-6.221,31.553,331.6,1.3,1.1,2020-08-29,08:05,T,79,6.0NRT,308.2,24.8,D
-6.223,31.564,333.4,1.3,1.1,2020-08-29,08:05,T,81,6.0NRT,308.5,28.8,D
-6.27,31.808,362.7,1.2,1.1,2020-08-29,08:05,T,100,6.0NRT,306.3,112.3,D
-6.272,31.819,357.2,1.2,1.1,2020-08-29,08:05,T,98,6.0NRT,308,92.3,D
-6.381,32.469,328,1.1,1.1,2020-08-29,08:05,T,73,6.0NRT,308.7,13.6,D
-6.062,30.24,316.9,1.6,1.2,2020-08-29,08:05,T,23,6.0NRT,301.6,10.8,D
-6.672,34.296,324.5,1,1,2020-08-29,08:05,T,56,6.0NRT,307.4,10.5,D
-6.674,34.305,323.9,1,1,2020-08-29,08:05,T,51,6.0NRT,305,9.5,D
-6.315,31.762,357.4,1.2,1.1,2020-08-29,08:05,T,98,6.0NRT,307.2,93.2,D
-6.325,31.76,326.7,1.2,1.1,2020-08-29,08:05,T,72,6.0NRT,305.2,18.8,D
-6.35,31.924,331.1,1.2,1.1,2020-08-29,08:05,T,78,6.0NRT,306.6,24.5,D
-6.352,31.934,344.2,1.2,1.1,2020-08-29,08:05,T,90,6.0NRT,307.2,51.5,D
-6.36,31.922,322.1,1.2,1.1,2020-08-29,08:05,T,48,6.0NRT,306.8,10.5,D
-6.361,31.933,343.2,1.2,1.1,2020-08-29,08:05,T,90,6.0NRT,306.9,49.4,D
-6.381,32.061,337.5,1.2,1.1,2020-08-29,08:05,T,85,6.0NRT,304.9,36.9,D
-6.383,32.072,338.9,1.2,1.1,2020-08-29,08:05,T,86,6.0NRT,306.1,39.3,D
-6.391,32.06,336.3,1.2,1.1,2020-08-29,08:05,T,84,6.0NRT,303.9,34.8,D
-6.392,32.071,344.7,1.2,1.1,2020-08-29,08:05,T,91,6.0NRT,306.8,52.5,D
-6.429,32.247,331.5,1.2,1.1,2020-08-29,08:05,T,78,6.0NRT,304,23.1,D
-6.409,32.046,325.4,1.2,1.1,2020-08-29,08:05,T,68,6.0NRT,303.9,16.7,D
-6.42,32.056,319.9,1.2,1.1,2020-08-29,08:05,T,35,6.0NRT,304.1,8.3,D
-6.11,29.946,326.7,1.6,1.3,2020-08-29,08:05,T,66,6.0NRT,303.1,27.3,D
-6.45,32.191,332.3,1.2,1.1,2020-08-29,08:05,T,79,6.0NRT,305.2,24.9,D
-6.452,32.201,329.6,1.2,1.1,2020-08-29,08:05,T,75,6.0NRT,306.9,20.2,D
-6.108,29.94,321.3,1.6,1.3,2020-08-29,08:05,T,42,6.0NRT,302.8,16.6,D
-6.11,29.955,320.3,1.6,1.3,2020-08-29,08:05,T,42,6.0NRT,302.9,13.9,D
-6.826,34.463,328.2,1,1,2020-08-29,08:05,T,65,6.0NRT,308.1,13.6,D
-6.867,34.74,319.3,1,1,2020-08-29,08:05,T,37,6.0NRT,305.7,6.7,D
-6.415,31.684,324.3,1.2,1.1,2020-08-29,08:05,T,67,6.0NRT,305.5,14.2,D
-6.417,31.695,321.1,1.2,1.1,2020-08-29,08:05,T,44,6.0NRT,304.5,9.4,D
-6.875,34.73,342.5,1,1,2020-08-29,08:05,T,89,6.0NRT,306.6,37.1,D
-6.876,34.739,330.1,1,1,2020-08-29,08:05,T,77,6.0NRT,306.8,18.1,D
-6.515,32.078,323.7,1.2,1.1,2020-08-29,08:05,T,49,6.0NRT,305.7,9.6,D
-7.858,33.04,322.3,1,1,2020-08-29,08:05,T,65,6.0NRT,305.5,10.1,D
-7.782,32.472,366.1,1.1,1,2020-08-29,08:05,T,100,6.0NRT,310.4,104.6,D
-7.783,32.482,324.6,1.1,1,2020-08-29,08:05,T,59,6.0NRT,310,10.7,D
-7.829,32.724,325.1,1.1,1,2020-08-29,08:05,T,66,6.0NRT,309.8,7.9,D
-8.183,34.924,323.8,1,1,2020-08-29,08:05,T,72,6.0NRT,309,9,D
-7.879,32.817,331.3,1.1,1,2020-08-29,08:05,T,79,6.0NRT,313,14.3,D
-8.062,33.727,320.8,1,1,2020-08-29,08:05,T,54,6.0NRT,304.6,8.4,D
-8.063,33.736,327.6,1,1,2020-08-29,08:05,T,74,6.0NRT,304.3,15.5,D
-8.32,35.234,320.3,1,1,2020-08-29,08:05,T,67,6.0NRT,304.1,9.2,D
-8.23,34.367,328.9,1,1,2020-08-29,08:05,T,78,6.0NRT,308.6,14.7,D
-8.177,33.148,323,1,1,2020-08-29,08:05,T,61,6.0NRT,308.7,8.3,D
-8.179,33.158,325.2,1,1,2020-08-29,08:05,T,68,6.0NRT,308.4,10.8,D
-7.887,30.943,318.4,1.3,1.1,2020-08-29,08:05,T,61,6.0NRT,301.7,11.4,D
-7.889,30.955,326.6,1.3,1.1,2020-08-29,08:05,T,76,6.0NRT,302.3,22.9,D
-8.009,30.408,320.9,1.4,1.2,2020-08-29,08:05,T,67,6.0NRT,303.8,15.7,D
-8.148,31.246,335.5,1.3,1.1,2020-08-29,08:05,T,84,6.0NRT,306.7,36,D
-8.132,31.073,328.4,1.3,1.1,2020-08-29,08:05,T,76,6.0NRT,303.9,19.9,D
-8.131,31.066,324,1.3,1.1,2020-08-29,08:05,T,68,6.0NRT,304.1,13.9,D
-8.133,31.078,319.4,1.3,1.1,2020-08-29,08:05,T,52,6.0NRT,303.7,7.6,D
-9.362,39.224,309.2,1.8,1.3,2020-08-29,08:05,T,38,6.0NRT,290.3,13.6,D
-8.206,29.897,318.4,1.5,1.2,2020-08-29,08:05,T,59,6.0NRT,300.9,13,D
-8.866,34.185,324.2,1,1,2020-08-29,08:05,T,49,6.0NRT,309.3,7.1,D
-8.922,34.309,335.3,1,1,2020-08-29,08:05,T,83,6.0NRT,310.1,24.3,D
-8.923,34.318,323.8,1,1,2020-08-29,08:05,T,62,6.0NRT,311,9.1,D
-8.317,30.229,318,1.4,1.2,2020-08-29,08:05,T,56,6.0NRT,302.3,9.1,D
-8.961,34.137,321.9,1,1,2020-08-29,08:05,T,32,6.0NRT,309.7,6.8,D
-8.962,34.146,324.1,1,1,2020-08-29,08:05,T,67,6.0NRT,309.9,10.4,D
-9.104,34.803,329.9,1,1,2020-08-29,08:05,T,80,6.0NRT,306.6,20.6,D
-8.363,29.872,323.3,1.5,1.2,2020-08-29,08:05,T,52,6.0NRT,305.4,14.3,D
-8.365,29.885,331.7,1.5,1.2,2020-08-29,08:05,T,81,6.0NRT,303.7,33.6,D
-8.57,31.192,329.8,1.2,1.1,2020-08-29,08:05,T,65,6.0NRT,303,23.6,D
-8.435,30.256,337.5,1.4,1.2,2020-08-29,08:05,T,86,6.0NRT,305.6,45.4,D
-8.437,30.269,324,1.4,1.2,2020-08-29,08:05,T,57,6.0NRT,304.3,14.7,D
-8.445,30.255,326.7,1.4,1.2,2020-08-29,08:05,T,70,6.0NRT,305,17.9,D
-9.147,33.963,328.7,1,1,2020-08-29,08:05,T,58,6.0NRT,313.1,11.7,D
-9.186,34.168,330.6,1,1,2020-08-29,08:05,T,69,6.0NRT,305.5,18.2,D
-9.272,34.691,359,1,1,2020-08-29,08:05,T,99,6.0NRT,308.7,75.6,D
-9.274,34.701,326.1,1,1,2020-08-29,08:05,T,78,6.0NRT,303.9,15,D
-9.021,32.938,326.5,1,1,2020-08-29,08:05,T,62,6.0NRT,313.6,9.2,D
-8.883,31.898,328.6,1.1,1.1,2020-08-29,08:05,T,71,6.0NRT,311.1,13.9,D
-8.76,30.964,324.9,1.3,1.1,2020-08-29,08:05,T,39,6.0NRT,305.4,16.4,D
-8.759,30.959,323.9,1.3,1.1,2020-08-29,08:05,T,52,6.0NRT,305.7,16.1,D
-8.881,31.541,326.9,1.2,1.1,2020-08-29,08:05,T,69,6.0NRT,310,14.5,D
-8.899,31.657,326.7,1.2,1.1,2020-08-29,08:05,T,68,6.0NRT,311,12.4,D
-9.003,32.271,332.2,1.1,1,2020-08-29,08:05,T,78,6.0NRT,311.9,17.2,D
-8.859,31.209,325.8,1.2,1.1,2020-08-29,08:05,T,68,6.0NRT,308.5,14,D
-8.977,31.846,328.3,1.1,1.1,2020-08-29,08:05,T,72,6.0NRT,311.8,13.8,D
-8.569,29.134,332.8,1.7,1.3,2020-08-29,08:05,T,83,6.0NRT,302.1,41.4,D
-8.572,29.15,328.7,1.7,1.3,2020-08-29,08:05,T,79,6.0NRT,303.8,29.7,D
-8.568,29.144,335,1.7,1.3,2020-08-29,08:05,T,85,6.0NRT,303,48.8,D
-8.919,31.264,324.6,1.2,1.1,2020-08-29,08:05,T,50,6.0NRT,309.8,9.2,D
-8.921,31.275,330.6,1.2,1.1,2020-08-29,08:05,T,76,6.0NRT,308.1,18.6,D
-9.027,31.957,328,1.1,1.1,2020-08-29,08:05,T,72,6.0NRT,311.2,14.5,D
-9.029,31.967,322.9,1.1,1.1,2020-08-29,08:05,T,57,6.0NRT,309.3,7.6,D
-9.114,32.398,324.8,1.1,1,2020-08-29,08:05,T,65,6.0NRT,311.1,7.8,D
