latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
37.532,-119.326,306.9,1.3,1.1,2020-10-03,06:15,T,47,6.0NRT,285.1,13.9,N
37.535,-119.2,307.5,1.3,1.1,2020-10-03,06:15,T,72,6.0NRT,288.3,15.2,N
37.426,-119.465,303.1,1.3,1.1,2020-10-03,06:15,T,53,6.0NRT,285.3,10.8,N
37.394,-119.475,304,1.3,1.1,2020-10-03,06:15,T,20,6.0NRT,285.2,9.8,N
37.396,-119.461,304.2,1.3,1.1,2020-10-03,06:15,T,26,6.0NRT,285.3,10,N
37.396,-119.469,308.4,1.3,1.1,2020-10-03,06:15,T,56,6.0NRT,285.1,13.5,N
37.357,-119.162,307.4,1.3,1.1,2020-10-03,06:15,T,53,6.0NRT,286.4,14.1,N
37.363,-119.098,306.4,1.4,1.2,2020-10-03,06:15,T,62,6.0NRT,284.6,13.9,N
37.341,-119.217,304.4,1.3,1.1,2020-10-03,06:15,T,60,6.0NRT,286.9,11.3,N
37.342,-119.203,309,1.3,1.1,2020-10-03,06:15,T,70,6.0NRT,287.9,15.3,N
37.347,-119.16,320.7,1.3,1.1,2020-10-03,06:15,T,100,6.0NRT,286.9,29.4,N
37.355,-119.082,306.3,1.4,1.2,2020-10-03,06:15,T,66,6.0NRT,284.9,14.1,N
37.356,-119.067,301,1.4,1.2,2020-10-03,06:15,T,27,6.0NRT,283.9,9.5,N
37.333,-119.188,324.4,1.3,1.1,2020-10-03,06:15,T,60,6.0NRT,289.7,33.1,N
37.335,-119.174,321.3,1.3,1.1,2020-10-03,06:15,T,72,6.0NRT,287.5,27.4,N
37.335,-119.197,312.7,1.3,1.1,2020-10-03,06:15,T,16,6.0NRT,287.6,18.1,N
37.336,-119.183,324,1.3,1.1,2020-10-03,06:15,T,80,6.0NRT,288.5,34,N
37.326,-119.182,321,1.3,1.1,2020-10-03,06:15,T,100,6.0NRT,287.5,31.9,N
37.322,-119.12,305.9,1.3,1.2,2020-10-03,06:15,T,63,6.0NRT,285.7,14.1,N
37.324,-119.105,301.1,1.4,1.2,2020-10-03,06:15,T,21,6.0NRT,285.8,9.6,N
37.329,-119.057,308,1.4,1.2,2020-10-03,06:15,T,58,6.0NRT,285.1,15.2,N
37.331,-119.041,326.6,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,287.3,40.9,N
37.332,-119.026,350.6,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,290.5,102.9,N
37.334,-119.011,308.5,1.4,1.2,2020-10-03,06:15,T,75,6.0NRT,285.2,17.2,N
37.32,-119.04,313.4,1.4,1.2,2020-10-03,06:15,T,24,6.0NRT,285.2,20.3,N
36.522,-118.419,307.6,1.4,1.2,2020-10-03,06:15,T,70,6.0NRT,282.1,18.4,N
36.524,-118.398,333.1,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,288.9,61.8,N
36.512,-118.415,330,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,287.9,52.6,N
36.514,-118.396,347.6,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,294.4,101.9,N
36.501,-118.411,324.8,1.4,1.2,2020-10-03,06:15,T,75,6.0NRT,289.4,41.7,N
36.508,-118.406,337.3,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,292.9,70.8,N
36.509,-118.391,312.3,1.4,1.2,2020-10-03,06:15,T,29,6.0NRT,286.9,22.6,N
36.497,-118.404,316.9,1.4,1.2,2020-10-03,06:15,T,83,6.0NRT,289.7,29.4,N
36.474,-118.416,310.6,1.4,1.2,2020-10-03,06:15,T,78,6.0NRT,283.6,21,N
36.464,-118.414,313.7,1.4,1.2,2020-10-03,06:15,T,88,6.0NRT,284.7,25.3,N
36.359,-118.747,317.3,1.4,1.2,2020-10-03,06:15,T,95,6.0NRT,291.3,23.9,N
36.349,-118.745,346,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,296.7,85,N
36.35,-118.731,322.3,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,293.5,30.1,N
36.352,-118.718,325,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,291.9,36.4,N
36.353,-118.704,323.4,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,289.1,34.5,N
36.356,-118.677,301.3,1.4,1.2,2020-10-03,06:15,T,25,6.0NRT,279.8,11.1,N
36.335,-118.775,328,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,293.3,39.9,N
36.336,-118.76,341.2,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,294.6,69.7,N
36.323,-118.788,305.1,1.4,1.2,2020-10-03,06:15,T,13,6.0NRT,291.5,9.1,N
36.324,-118.774,315.3,1.4,1.2,2020-10-03,06:15,T,81,6.0NRT,292.5,20.1,N
36.324,-118.673,320,1.4,1.2,2020-10-03,06:15,T,83,6.0NRT,285.6,30.3,N
36.313,-118.684,351.3,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,291.5,105.8,N
36.314,-118.67,347.7,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,290.7,93.3,N
36.294,-118.665,319.7,1.4,1.2,2020-10-03,06:15,T,34,6.0NRT,289.7,26.7,N
36.295,-118.652,338.4,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,291.7,67,N
36.3,-118.647,315,1.4,1.2,2020-10-03,06:15,T,48,6.0NRT,285.3,23.1,N
36.288,-118.659,341.1,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,293.5,74.9,N
36.289,-118.646,350.7,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,291.2,105.7,N
34.258,-118.085,325.5,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,295.8,37.4,N
34.259,-118.069,352.3,1.4,1.2,2020-10-03,06:15,T,100,6.0NRT,298.1,110.7,N
34.263,-118.08,311.1,1.4,1.2,2020-10-03,06:15,T,82,6.0NRT,294.7,15,N
41.19,-123.254,304,1,1,2020-10-03,06:20,T,58,6.0NRT,291.2,6,N
41.217,-123.26,301.3,1,1,2020-10-03,06:20,T,31,6.0NRT,290.7,4.5,N
41.226,-123.262,320.8,1,1,2020-10-03,06:20,T,100,6.0NRT,291.8,19.4,N
41.224,-123.274,316.6,1,1,2020-10-03,06:20,T,93,6.0NRT,292.9,14.7,N
41.233,-123.276,325.4,1,1,2020-10-03,06:20,T,100,6.0NRT,291.7,24,N
41.232,-123.288,321.8,1,1,2020-10-03,06:20,T,100,6.0NRT,292.7,19.5,N
41.23,-123.3,306.2,1,1,2020-10-03,06:20,T,24,6.0NRT,291.3,6.6,N
41.932,-123.198,300.3,1,1,2020-10-03,06:20,T,24,6.0NRT,287.1,5.4,N
41.93,-123.362,312.7,1,1,2020-10-03,06:20,T,86,6.0NRT,293.3,11.6,N
41.928,-123.375,303,1,1,2020-10-03,06:20,T,29,6.0NRT,291.1,4.9,N
41.939,-123.364,316,1,1,2020-10-03,06:20,T,92,6.0NRT,292.9,14.5,N
41.937,-123.378,307.8,1,1,2020-10-03,06:20,T,73,6.0NRT,291.7,8.1,N
44.835,-121.605,303.1,1.3,1.1,2020-10-03,06:20,T,50,6.0NRT,286.1,9.5,N
44.835,-121.595,303.2,1.3,1.1,2020-10-03,06:20,T,39,6.0NRT,286.7,9.3,N
41.056,-123.299,326.2,1,1,2020-10-03,06:20,T,100,6.0NRT,291.6,24.8,N
41.054,-123.311,318.9,1,1,2020-10-03,06:20,T,98,6.0NRT,291.1,17.2,N
41.016,-123.598,305.9,1,1,2020-10-03,06:20,T,66,6.0NRT,290.2,7.2,N
41.014,-123.61,304.1,1,1,2020-10-03,06:20,T,57,6.0NRT,290.6,6.3,N
41.025,-123.594,303.6,1,1,2020-10-03,06:20,T,56,6.0NRT,291.3,5.8,N
41.077,-123.273,317.1,1,1,2020-10-03,06:20,T,94,6.0NRT,290.8,16,N
41.075,-123.284,306,1,1,2020-10-03,06:20,T,28,6.0NRT,290.3,7.1,N
41.095,-123.277,303.5,1,1,2020-10-03,06:20,T,14,6.0NRT,288.4,5.6,N
41.107,-123.255,310,1,1,2020-10-03,06:20,T,67,6.0NRT,288.1,10.3,N
41.153,-123.253,315.9,1,1,2020-10-03,06:20,T,92,6.0NRT,290.9,14.7,N
41.047,-123.297,314.1,1,1,2020-10-03,06:20,T,87,6.0NRT,291.4,12.6,N
41.038,-123.295,317.8,1,1,2020-10-03,06:20,T,81,6.0NRT,291.6,15.4,N
41.027,-123.305,321.1,1,1,2020-10-03,06:20,T,92,6.0NRT,291.8,18.1,N
41.018,-123.303,337.7,1,1,2020-10-03,06:20,T,100,6.0NRT,293.2,40.3,N
41.004,-123.336,313.2,1,1,2020-10-03,06:20,T,87,6.0NRT,290.9,12.4,N
41.006,-123.324,303,1,1,2020-10-03,06:20,T,16,6.0NRT,290.8,5.3,N
40.995,-123.334,323.7,1,1,2020-10-03,06:20,T,100,6.0NRT,291.2,22.5,N
40.997,-123.322,342.2,1,1,2020-10-03,06:20,T,100,6.0NRT,294.5,49.1,N
40.998,-123.31,310.1,1,1,2020-10-03,06:20,T,18,6.0NRT,291.6,9.4,N
40.413,-123.42,321.6,1,1,2020-10-03,06:20,T,100,6.0NRT,291,20,N
40.415,-123.408,308.6,1,1,2020-10-03,06:20,T,22,6.0NRT,289.4,8.1,N
40.416,-123.396,319.2,1,1,2020-10-03,06:20,T,98,6.0NRT,292.1,16.8,N
40.418,-123.385,316.2,1,1,2020-10-03,06:20,T,47,6.0NRT,292.5,13.8,N
40.42,-123.373,320.3,1,1,2020-10-03,06:20,T,100,6.0NRT,291.8,18.3,N
40.421,-123.361,323,1,1,2020-10-03,06:20,T,100,6.0NRT,291.4,21.4,N
40.403,-123.43,314.5,1,1,2020-10-03,06:20,T,46,6.0NRT,292.2,12.6,N
40.404,-123.418,315.9,1,1,2020-10-03,06:20,T,67,6.0NRT,292.5,13.7,N
40.412,-123.359,310.8,1,1,2020-10-03,06:20,T,81,6.0NRT,291.4,10,N
40.414,-123.348,325.6,1,1,2020-10-03,06:20,T,100,6.0NRT,291.9,24.6,N
40.415,-123.336,313.2,1,1,2020-10-03,06:20,T,87,6.0NRT,289.9,13.1,N
40.387,-123.408,314.4,1,1,2020-10-03,06:20,T,61,6.0NRT,292.5,12.2,N
40.369,-123.404,312.4,1,1,2020-10-03,06:20,T,67,6.0NRT,289.5,10.8,N
40.36,-123.402,340.3,1,1,2020-10-03,06:20,T,100,6.0NRT,293.5,44.2,N
40.379,-123.259,302.6,1,1,2020-10-03,06:20,T,21,6.0NRT,290.6,5.9,N
40.381,-123.248,312.5,1,1,2020-10-03,06:20,T,79,6.0NRT,290.6,12.2,N
40.352,-123.4,325.9,1,1,2020-10-03,06:20,T,100,6.0NRT,291.9,24.8,N
40.353,-123.388,304.7,1,1,2020-10-03,06:20,T,61,6.0NRT,288.8,6.6,N
40.377,-123.21,305.9,1,1,2020-10-03,06:20,T,34,6.0NRT,289.8,7.6,N
40.344,-123.386,300.2,1,1,2020-10-03,06:20,T,5,6.0NRT,290,4.1,N
40.368,-123.208,306.4,1,1,2020-10-03,06:20,T,28,6.0NRT,290.3,7.7,N
40.314,-123.476,307.1,1,1,2020-10-03,06:20,T,38,6.0NRT,291.8,7.7,N
40.315,-123.464,315,1,1,2020-10-03,06:20,T,87,6.0NRT,290.2,13.5,N
40.308,-123.45,309.9,1,1,2020-10-03,06:20,T,76,6.0NRT,291.5,9.6,N
40.309,-123.438,308.8,1,1,2020-10-03,06:20,T,75,6.0NRT,289.6,9.4,N
40.268,-123.472,324.1,1,1,2020-10-03,06:20,T,93,6.0NRT,294.1,20.5,N
40.263,-123.446,312.3,1,1,2020-10-03,06:20,T,43,6.0NRT,293,10,N
40.247,-123.491,308.2,1,1,2020-10-03,06:20,T,33,6.0NRT,290.3,7.3,N
40.249,-123.48,319.6,1,1,2020-10-03,06:20,T,83,6.0NRT,291.1,16.1,N
40.254,-123.444,322.7,1,1,2020-10-03,06:20,T,100,6.0NRT,294.2,19.2,N
40.298,-123.112,320,1,1,2020-10-03,06:20,T,99,6.0NRT,291.3,18.1,N
40.299,-123.101,315,1,1,2020-10-03,06:20,T,46,6.0NRT,290.9,13.3,N
40.301,-123.089,327.7,1,1,2020-10-03,06:20,T,100,6.0NRT,291.4,27.2,N
40.238,-123.489,315,1,1,2020-10-03,06:20,T,72,6.0NRT,293.4,12.3,N
40.24,-123.478,315.7,1,1,2020-10-03,06:20,T,49,6.0NRT,293.9,12.3,N
40.245,-123.442,310.1,1,1,2020-10-03,06:20,T,69,6.0NRT,293.7,7.9,N
40.287,-123.122,313,1,1,2020-10-03,06:20,T,35,6.0NRT,290.7,11.3,N
40.289,-123.11,322.6,1,1,2020-10-03,06:20,T,74,6.0NRT,291.5,19.8,N
40.231,-123.475,359.3,1,1,2020-10-03,06:20,T,100,6.0NRT,299.2,84.2,N
40.232,-123.464,311.9,1,1,2020-10-03,06:20,T,30,6.0NRT,293.9,8,N
40.234,-123.452,315.5,1,1,2020-10-03,06:20,T,91,6.0NRT,293.6,11.5,N
40.277,-123.132,313.4,1,1,2020-10-03,06:20,T,43,6.0NRT,290.3,11.6,N
40.278,-123.12,328.3,1,1,2020-10-03,06:20,T,100,6.0NRT,292.3,27.2,N
40.224,-123.462,333.6,1,1,2020-10-03,06:20,T,100,6.0NRT,296.4,33,N
40.225,-123.45,332.9,1,1,2020-10-03,06:20,T,100,6.0NRT,295.5,32.2,N
40.246,-123.296,306,1,1,2020-10-03,06:20,T,66,6.0NRT,291.1,8.4,N
40.247,-123.284,316.6,1,1,2020-10-03,06:20,T,94,6.0NRT,292.6,16.6,N
40.269,-123.118,306.7,1,1,2020-10-03,06:20,T,21,6.0NRT,289.8,7.8,N
40.215,-123.459,325.5,1,1,2020-10-03,06:20,T,100,6.0NRT,295.5,23.1,N
40.216,-123.447,328.9,1,1,2020-10-03,06:20,T,100,6.0NRT,296.4,27.2,N
40.224,-123.321,313.6,1,1,2020-10-03,06:20,T,87,6.0NRT,291.1,12.5,N
40.25,-123.131,307.2,1,1,2020-10-03,06:20,T,18,6.0NRT,287.8,7.6,N
40.251,-123.119,323.5,1,1,2020-10-03,06:20,T,100,6.0NRT,289.4,21.8,N
40.209,-123.366,303.9,1,1,2020-10-03,06:20,T,18,6.0NRT,290.3,5.1,N
40.214,-123.331,311.6,1,1,2020-10-03,06:20,T,74,6.0NRT,292.4,10.3,N
40.215,-123.319,325.1,1,1,2020-10-03,06:20,T,100,6.0NRT,292.6,23.5,N
40.217,-123.307,328.5,1,1,2020-10-03,06:20,T,100,6.0NRT,289.7,28,N
40.235,-123.104,304.7,1,1,2020-10-03,06:20,T,26,6.0NRT,289.9,6.9,N
40.236,-123.092,333.9,1,1,2020-10-03,06:20,T,100,6.0NRT,291,36.6,N
40.067,-122.907,306.2,1,1,2020-10-03,06:20,T,67,6.0NRT,288.3,7.8,N
40.069,-122.895,308.8,1,1,2020-10-03,06:20,T,76,6.0NRT,288.6,9.6,N
39.989,-123.146,313.9,1,1,2020-10-03,06:20,T,64,6.0NRT,290,12.5,N
39.961,-123.158,316.5,1,1,2020-10-03,06:20,T,93,6.0NRT,292.4,15.1,N
39.962,-123.146,315.9,1,1,2020-10-03,06:20,T,92,6.0NRT,291.8,14.3,N
39.952,-123.155,332.6,1,1,2020-10-03,06:20,T,100,6.0NRT,292.3,33.2,N
39.953,-123.144,346.4,1,1,2020-10-03,06:20,T,100,6.0NRT,294.3,56.7,N
39.935,-123.14,307.4,1,1,2020-10-03,06:20,T,71,6.0NRT,289.3,8.4,N
39.937,-123.129,335.5,1,1,2020-10-03,06:20,T,100,6.0NRT,290.1,38.6,N
39.926,-123.138,300.1,1,1,2020-10-03,06:20,T,15,6.0NRT,288.3,3.9,N
39.928,-123.126,322.5,1,1,2020-10-03,06:20,T,100,6.0NRT,290.8,21.7,N
39.925,-123.077,314.9,1,1,2020-10-03,06:20,T,90,6.0NRT,288.2,15.1,N
41.162,-123.249,310.8,1,1,2020-10-03,06:20,T,81,6.0NRT,291.8,11.1,N
41.161,-123.261,301.1,1,1,2020-10-03,06:20,T,26,6.0NRT,290.5,4.8,N
41.173,-123.238,315.3,1,1,2020-10-03,06:20,T,79,6.0NRT,292.3,14.1,N
41.135,-123.529,324.9,1,1,2020-10-03,06:20,T,100,6.0NRT,288.7,24.7,N
41.133,-123.541,305.7,1,1,2020-10-03,06:20,T,63,6.0NRT,290.2,7.4,N
41.182,-123.24,322.6,1,1,2020-10-03,06:20,T,100,6.0NRT,292.5,20.8,N
41.144,-123.531,314.7,1,1,2020-10-03,06:20,T,90,6.0NRT,287.8,14.2,N
41.142,-123.543,302.6,1,1,2020-10-03,06:20,T,43,6.0NRT,290.3,5.3,N
41.191,-123.242,308.6,1,1,2020-10-03,06:20,T,75,6.0NRT,291.5,9.2,N
