latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-7.288,37.675,320.1,2.7,1.6,2020-08-28,07:25,T,73,6.0NRT,296.9,48.9,D
-7.303,34.719,312.6,4.6,2,2020-08-28,07:25,T,41,6.0NRT,295.6,42.8,D
36.838,35.003,321,1.3,1.1,2020-08-28,08:50,T,50,6.0NRT,305.1,11.2,D
36.993,35.844,326.2,1.4,1.2,2020-08-28,08:50,T,64,6.0NRT,304.7,21.6,D
37.071,36.042,335.5,1.5,1.2,2020-08-28,08:50,T,79,6.0NRT,307.2,36.6,D
37.081,36.045,327.4,1.5,1.2,2020-08-28,08:50,T,35,6.0NRT,306.5,15.5,D
37.073,36.049,332.3,1.5,1.2,2020-08-28,08:50,T,75,6.0NRT,306.3,26.5,D
37.072,41.398,330.6,3.1,1.7,2020-08-28,08:50,T,48,6.0NRT,316.2,40,D
37.074,41.391,330.9,3.1,1.7,2020-08-28,08:50,T,25,6.0NRT,316.3,42.3,D
36.948,40.542,331.5,2.8,1.6,2020-08-28,08:50,T,70,6.0NRT,315.7,36.8,D
36.562,41.429,328.8,3.2,1.7,2020-08-28,08:50,T,60,6.0NRT,313.3,41.8,D
35.678,43.895,328.9,4.8,2,2020-08-28,08:50,T,63,6.0NRT,312.9,76,D
37.084,36.052,331.8,1.5,1.2,2020-08-28,08:50,T,77,6.0NRT,306.7,26.7,D
37.087,36.036,325.8,1.5,1.2,2020-08-28,08:50,T,47,6.0NRT,307.4,12,D
37.109,35.924,323.3,1.5,1.2,2020-08-28,08:50,T,47,6.0NRT,306.5,10.5,D
37.128,35.88,337.5,1.4,1.2,2020-08-28,08:50,T,84,6.0NRT,307.2,42.6,D
37.131,35.864,340.5,1.4,1.2,2020-08-28,08:50,T,87,6.0NRT,307.9,50.4,D
37.148,35.836,322.1,1.4,1.2,2020-08-28,08:50,T,28,6.0NRT,306.1,10.6,D
37.158,35.839,331.7,1.4,1.2,2020-08-28,08:50,T,77,6.0NRT,307.2,29.6,D
37.161,35.823,326.4,1.4,1.2,2020-08-28,08:50,T,59,6.0NRT,306.1,18.5,D
37.098,36.212,325.3,1.5,1.2,2020-08-28,08:50,T,63,6.0NRT,306.8,16.2,D
27.405,36.342,336.9,2.5,1.5,2020-08-28,08:50,T,70,6.0NRT,319.3,48.1,D
27.399,36.335,333.6,2.5,1.5,2020-08-28,08:50,T,49,6.0NRT,319,33.7,D
37.109,36.215,327.7,1.5,1.2,2020-08-28,08:50,T,69,6.0NRT,307.2,19.8,D
37.148,36.123,332.9,1.5,1.2,2020-08-28,08:50,T,64,6.0NRT,309.3,28,D
37.152,36.107,332.9,1.5,1.2,2020-08-28,08:50,T,56,6.0NRT,310.2,26.1,D
37.154,36.114,336.3,1.5,1.2,2020-08-28,08:50,T,82,6.0NRT,309.3,35.9,D
37.151,36.13,330.7,1.5,1.2,2020-08-28,08:50,T,48,6.0NRT,307.7,22.5,D
32.049,35.469,330.4,1.7,1.3,2020-08-28,08:50,T,66,6.0NRT,308.5,22,D
36.514,36.447,324,1.6,1.2,2020-08-28,08:50,T,57,6.0NRT,304.4,21.5,D
35.68,43.889,328.7,4.8,2,2020-08-28,08:50,T,61,6.0NRT,313.1,74.2,D
37.112,36.198,328.2,1.5,1.2,2020-08-28,08:50,T,70,6.0NRT,307.6,19.6,D
22.48,28.657,415.9,1.1,1,2020-08-28,08:55,T,100,6.0NRT,328.4,370.1,D
22.471,28.655,334,1.1,1,2020-08-28,08:55,T,61,6.0NRT,319.1,12.3,D
-3.37,18.811,307.2,1.2,1.1,2020-08-28,09:00,T,48,6.0NRT,283.9,4.8,D
-3.368,18.801,309.5,1.2,1.1,2020-08-28,09:00,T,61,6.0NRT,285.6,6.5,D
-3.056,18.287,319.3,1.3,1.1,2020-08-28,09:00,T,39,6.0NRT,290.6,10.9,D
-3.502,25.201,312.6,1.4,1.2,2020-08-28,09:00,T,66,6.0NRT,291,13,D
-3.751,31.156,314.1,4.2,1.9,2020-08-28,09:00,T,56,6.0NRT,295.1,42.6,D
-3.747,31.163,318.1,4.2,1.9,2020-08-28,09:00,T,72,6.0NRT,294.8,69,D
-3.641,31.141,316.4,4.2,1.9,2020-08-28,09:00,T,37,6.0NRT,295.1,52.2,D
-3.637,31.147,316.6,4.2,1.9,2020-08-28,09:00,T,49,6.0NRT,295.4,50.3,D
-5.443,31.215,315.6,4.5,2,2020-08-28,09:00,T,64,6.0NRT,296.4,50,D
-3.578,31.755,316.9,4.6,2,2020-08-28,09:00,T,70,6.0NRT,296,56.7,D
-5.533,31.497,317.6,4.7,2,2020-08-28,09:00,T,68,6.0NRT,295,78.9,D
-5.532,31.491,318.3,4.7,2,2020-08-28,09:00,T,67,6.0NRT,295.4,80.2,D
-4.963,23.568,324.2,1.2,1.1,2020-08-28,09:00,T,75,6.0NRT,294.4,20.1,D
-6.324,30.497,320.8,4.1,1.9,2020-08-28,09:00,T,75,6.0NRT,295.4,91.7,D
-6.328,30.49,318.5,4.1,1.9,2020-08-28,09:00,T,72,6.0NRT,295.4,75.6,D
-6.066,25.076,310.5,1.5,1.2,2020-08-28,09:00,T,54,6.0NRT,284.4,9.6,D
-6.068,25.09,317.7,1.5,1.2,2020-08-28,09:00,T,72,6.0NRT,284.2,20.4,D
-6.086,25.213,338.4,1.6,1.2,2020-08-28,09:00,T,90,6.0NRT,289.6,66.9,D
-6.088,25.227,337.9,1.6,1.2,2020-08-28,09:00,T,89,6.0NRT,293.5,64.6,D
-6.07,25.084,321.6,1.5,1.2,2020-08-28,09:00,T,74,6.0NRT,285.6,24.7,D
-6.089,25.221,340.9,1.6,1.2,2020-08-28,09:00,T,91,6.0NRT,292.1,74,D
-6.607,22.778,305.3,1.1,1.1,2020-08-28,09:00,T,39,6.0NRT,272.9,6.2,D
-7.44,27.453,312.3,2.4,1.5,2020-08-28,09:00,T,59,6.0NRT,286.1,25,D
-9.009,30.879,329.6,4.8,2,2020-08-28,09:00,T,83,6.0NRT,298,194.6,D
-9.008,30.874,328.3,4.8,2,2020-08-28,09:00,T,81,6.0NRT,298.1,180.3,D
-7.039,16.025,317,1.6,1.2,2020-08-28,09:00,T,61,6.0NRT,292.9,16.8,D
-7.04,16.032,318.2,1.6,1.2,2020-08-28,09:00,T,71,6.0NRT,293.9,19.7,D
-9.058,30.088,318.4,4.2,1.9,2020-08-28,09:00,T,57,6.0NRT,299,44,D
-9.063,30.127,323.2,4.2,1.9,2020-08-28,09:00,T,75,6.0NRT,299,86.7,D
-9.067,30.121,325.9,4.2,1.9,2020-08-28,09:00,T,76,6.0NRT,299.4,106.9,D
-9.194,30.179,314.6,4.3,1.9,2020-08-28,09:00,T,58,6.0NRT,297.2,36.5,D
-9.346,30.392,315.2,4.4,1.9,2020-08-28,09:00,T,39,6.0NRT,295.9,43.8,D
-9.351,30.431,318.9,4.5,1.9,2020-08-28,09:00,T,70,6.0NRT,296.4,75.2,D
-9.352,30.425,320.6,4.5,1.9,2020-08-28,09:00,T,73,6.0NRT,296.3,95.4,D
-8.953,26.266,331.2,2.1,1.4,2020-08-28,09:00,T,82,6.0NRT,298.8,55.9,D
-9.508,29.928,318.3,4.1,1.9,2020-08-28,09:00,T,47,6.0NRT,298.3,55,D
-9.512,29.921,315.9,4.1,1.9,2020-08-28,09:00,T,44,6.0NRT,297.8,43.9,D
-9.665,30.055,316.2,4.2,1.9,2020-08-28,09:00,T,55,6.0NRT,298,55.3,D
-9.669,30.05,318.5,4.2,1.9,2020-08-28,09:00,T,71,6.0NRT,298.3,76.5,D
-9.782,29.951,317,4.2,1.9,2020-08-28,09:00,T,68,6.0NRT,297.2,63.4,D
-9.681,29.18,324.5,3.6,1.8,2020-08-28,09:00,T,61,6.0NRT,298.3,75.4,D
-9.768,29.947,313.9,4.2,1.9,2020-08-28,09:00,T,61,6.0NRT,296.1,42.8,D
-9.215,25.067,321.8,1.7,1.3,2020-08-28,09:00,T,72,6.0NRT,294.3,24.4,D
-9.252,25,321.6,1.7,1.3,2020-08-28,09:00,T,44,6.0NRT,297.1,19.7,D
-9.194,24.144,369.9,1.5,1.2,2020-08-28,09:00,T,100,6.0NRT,293.8,181.8,D
-9.196,24.157,328.8,1.5,1.2,2020-08-28,09:00,T,42,6.0NRT,288.3,28.6,D
-9.205,24.143,332.8,1.5,1.2,2020-08-28,09:00,T,68,6.0NRT,291.3,39.7,D
-5.266,30.345,313.9,3.8,1.8,2020-08-28,09:00,T,39,6.0NRT,289.6,36.9,D
36.663,6.184,347.1,1,1,2020-08-28,10:30,T,92,6.0NRT,308.4,42.9,D
29.112,9.66,332.7,1.7,1.3,2020-08-28,10:30,T,64,6.0NRT,315.3,25.4,D
35.243,-5.502,336.3,3.7,1.8,2020-08-28,10:30,T,82,6.0NRT,305.4,202,D
35.235,-5.496,333.5,3.7,1.8,2020-08-28,10:30,T,75,6.0NRT,303.1,168.7,D
35.251,-5.493,322,3.7,1.8,2020-08-28,10:30,T,32,6.0NRT,301.6,83.5,D
35.237,0.39,339.7,1.5,1.2,2020-08-28,10:30,T,82,6.0NRT,310.7,47.4,D
35.238,0.398,335,1.5,1.2,2020-08-28,10:30,T,75,6.0NRT,310.4,33.8,D
35.24,0.381,334,1.5,1.2,2020-08-28,10:30,T,73,6.0NRT,310,31.8,D
35.962,2.659,328.6,1.2,1.1,2020-08-28,10:30,T,53,6.0NRT,313.7,12.4,D
36.017,2.632,330.4,1.2,1.1,2020-08-28,10:30,T,54,6.0NRT,316,9.7,D
36.057,2.627,341.1,1.2,1.1,2020-08-28,10:30,T,84,6.0NRT,315.1,32.4,D
36.405,2.011,342.6,1.3,1.1,2020-08-28,10:30,T,87,6.0NRT,310.2,47,D
36.406,1.997,385.9,1.3,1.1,2020-08-28,10:30,T,100,6.0NRT,314.6,238.3,D
36.415,2.013,336.5,1.3,1.1,2020-08-28,10:30,T,81,6.0NRT,307.2,33.8,D
36.416,1.999,373.1,1.3,1.1,2020-08-28,10:30,T,100,6.0NRT,312.6,163.6,D
36.393,2.28,329.4,1.2,1.1,2020-08-28,10:30,T,44,6.0NRT,309.7,17.5,D
36.393,2.286,326.3,1.2,1.1,2020-08-28,10:30,T,23,6.0NRT,309.6,12,D
36.403,2.288,327.5,1.2,1.1,2020-08-28,10:30,T,29,6.0NRT,310.5,13.6,D
36.442,3.303,327.7,1.1,1.1,2020-08-28,10:30,T,43,6.0NRT,312.7,10.8,D
36.451,3.305,331.7,1.1,1.1,2020-08-28,10:30,T,67,6.0NRT,313.6,17.3,D
36.451,5.925,328.7,1,1,2020-08-28,10:30,T,67,6.0NRT,310.3,9.2,D
36.528,5.396,324.8,1,1,2020-08-28,10:30,T,43,6.0NRT,305,10,D
36.563,5.478,329,1,1,2020-08-28,10:30,T,63,6.0NRT,309,13.4,D
36.717,4.431,340.9,1,1,2020-08-28,10:30,T,86,6.0NRT,311.5,30.6,D
36.688,4.708,324.2,1,1,2020-08-28,10:30,T,16,6.0NRT,309.7,7.4,D
36.69,4.697,340.1,1,1,2020-08-28,10:30,T,85,6.0NRT,312.3,31.1,D
36.699,4.699,326.1,1,1,2020-08-28,10:30,T,61,6.0NRT,308.7,10.8,D
36.581,5.733,346.7,1,1,2020-08-28,10:30,T,82,6.0NRT,309,43.3,D
36.586,5.763,328.1,1,1,2020-08-28,10:30,T,42,6.0NRT,308.2,11.1,D
36.729,4.816,323.8,1,1,2020-08-28,10:30,T,54,6.0NRT,309.5,8.5,D
36.738,4.819,353,1,1,2020-08-28,10:30,T,96,6.0NRT,310,57.6,D
36.739,4.807,351.7,1,1,2020-08-28,10:30,T,95,6.0NRT,310.5,54.1,D
36.306,7.815,330.7,1.1,1,2020-08-28,10:30,T,70,6.0NRT,311.2,13.9,D
36.609,5.859,322.6,1,1,2020-08-28,10:30,T,25,6.0NRT,307.4,8.3,D
36.644,5.616,333.5,1,1,2020-08-28,10:30,T,78,6.0NRT,307.4,22.3,D
36.646,5.605,354.8,1,1,2020-08-28,10:30,T,97,6.0NRT,309.3,61.5,D
36.635,5.74,350.5,1,1,2020-08-28,10:30,T,94,6.0NRT,313.4,48.6,D
36.637,5.729,352.5,1,1,2020-08-28,10:30,T,95,6.0NRT,311.9,53.3,D
36.619,6.1,333.3,1,1,2020-08-28,10:30,T,78,6.0NRT,309.1,17.5,D
36.687,5.768,324.1,1,1,2020-08-28,10:30,T,58,6.0NRT,305.1,9.3,D
36.689,5.757,346,1,1,2020-08-28,10:30,T,91,6.0NRT,305.4,41.6,D
36.72,5.73,332.4,1,1,2020-08-28,10:30,T,77,6.0NRT,306,19.3,D
36.664,6.173,341,1,1,2020-08-28,10:30,T,87,6.0NRT,308,32.3,D
36.666,6.162,323.9,1,1,2020-08-28,10:30,T,49,6.0NRT,307,9.1,D
36.671,6.186,374.5,1,1,2020-08-28,10:30,T,100,6.0NRT,309.7,119.3,D
36.673,6.175,351.5,1,1,2020-08-28,10:30,T,95,6.0NRT,307.5,53,D
36.675,6.164,328.9,1,1,2020-08-28,10:30,T,71,6.0NRT,305.8,15.4,D
36.669,6.265,342.8,1,1,2020-08-28,10:30,T,88,6.0NRT,308.5,33.9,D
36.671,6.254,339.7,1,1,2020-08-28,10:30,T,85,6.0NRT,309.5,28.4,D
36.699,6.438,328.4,1,1,2020-08-28,10:30,T,61,6.0NRT,305.9,12.2,D
36.713,6.464,327.3,1,1,2020-08-28,10:30,T,66,6.0NRT,307.2,12.3,D
36.816,6.151,332.8,1,1,2020-08-28,10:30,T,77,6.0NRT,306.7,18.5,D
36.978,7.327,332.4,1,1,2020-08-28,10:30,T,77,6.0NRT,311.4,17.5,D
36.98,7.316,333.1,1,1,2020-08-28,10:30,T,78,6.0NRT,312.7,17.5,D
37.358,13.947,327,2.1,1.4,2020-08-28,10:30,T,69,6.0NRT,311.7,23.7,D
37.359,13.954,328.2,2.1,1.4,2020-08-28,10:30,T,71,6.0NRT,311.6,29.9,D
37.316,14.337,324.3,2.2,1.4,2020-08-28,10:30,T,60,6.0NRT,309,27.2,D
37.493,13.509,325.6,1.9,1.4,2020-08-28,10:30,T,65,6.0NRT,311.3,21.9,D
16.613,-24.589,317.4,1,1,2020-08-28,12:15,T,54,6.0NRT,295.2,11.3,D
16.614,-24.598,317.6,1,1,2020-08-28,12:15,T,41,6.0NRT,297,11.3,D
30.357,47.341,313.6,4.3,1.9,2020-08-28,18:10,T,87,6.0NRT,300.8,73.4,N
30.355,47.348,311.1,4.3,1.9,2020-08-28,18:10,T,81,6.0NRT,300.8,56.9,N
28.494,49.734,313.1,3.4,1.7,2020-08-28,18:10,T,81,6.0NRT,302.5,39,N
28.487,49.7,322.2,3.4,1.7,2020-08-28,18:10,T,100,6.0NRT,302.7,87.1,N
30.533,47.597,311.5,4.1,1.9,2020-08-28,18:10,T,83,6.0NRT,300.1,60.2,N
30.354,50.275,312.9,2.8,1.6,2020-08-28,18:10,T,86,6.0NRT,299.6,35.4,N
30.168,47.422,311.6,4.3,1.9,2020-08-28,18:10,T,82,6.0NRT,300.7,60.8,N
30.748,48.284,312.6,3.7,1.8,2020-08-28,18:10,T,85,6.0NRT,298.3,61.6,N
30.34,50.279,313.7,2.8,1.6,2020-08-28,18:10,T,88,6.0NRT,299,37.9,N
30.527,47.603,316.8,4.1,1.9,2020-08-28,18:10,T,94,6.0NRT,300.5,93.5,N
33.697,46.223,314.2,4.2,1.9,2020-08-28,18:15,T,89,6.0NRT,295,90.8,N
30.681,47.314,310.9,4.3,1.9,2020-08-28,18:15,T,81,6.0NRT,300.8,60.2,N
31.011,48.141,314.4,3.7,1.8,2020-08-28,18:15,T,89,6.0NRT,298.5,71,N
31.026,47.268,326,4.2,1.9,2020-08-28,18:15,T,100,6.0NRT,301.4,165.1,N
31.03,47.262,318.6,4.2,1.9,2020-08-28,18:15,T,97,6.0NRT,301,100.9,N
32.238,51.437,306.3,2.1,1.4,2020-08-28,18:15,T,67,6.0NRT,290.6,18.6,N
32.233,51.416,305.8,2.1,1.4,2020-08-28,18:15,T,66,6.0NRT,292.8,18.3,N
32.239,51.431,311.9,2.1,1.4,2020-08-28,18:15,T,84,6.0NRT,292.3,30.4,N
33.7,46.214,311.7,4.2,1.9,2020-08-28,18:15,T,83,6.0NRT,295,75.2,N
-4.127,38.347,303.6,1.4,1.2,2020-08-28,19:40,T,30,6.0NRT,289.4,9.5,N
-4.117,38.345,301.9,1.4,1.2,2020-08-28,19:40,T,18,6.0NRT,289.5,8.2,N
-3.089,35.119,305.9,2.5,1.5,2020-08-28,19:40,T,66,6.0NRT,285,33.7,N
-3.092,35.097,320,2.5,1.5,2020-08-28,19:40,T,100,6.0NRT,286.2,75.1,N
-4.169,38.319,301.5,1.4,1.2,2020-08-28,19:40,T,42,6.0NRT,290.1,7.9,N
-9.095,38.357,302.2,1.7,1.3,2020-08-28,19:40,T,48,6.0NRT,290.9,10.5,N
-9.098,38.351,302.1,1.7,1.3,2020-08-28,19:40,T,37,6.0NRT,290.8,9.7,N
-8.077,37.743,303.5,1.8,1.3,2020-08-28,19:40,T,55,6.0NRT,292.7,10.3,N
-7.262,37.269,303.1,1.9,1.4,2020-08-28,19:40,T,53,6.0NRT,290.9,13.1,N
-7.264,37.251,303.8,1.9,1.4,2020-08-28,19:40,T,57,6.0NRT,291.1,14.3,N
-7.25,37.267,302.9,1.9,1.4,2020-08-28,19:40,T,43,6.0NRT,290.5,12.8,N
-7.254,37.141,305.9,2,1.4,2020-08-28,19:40,T,66,6.0NRT,291.2,18.7,N
-7.241,37.14,314.4,2,1.4,2020-08-28,19:40,T,89,6.0NRT,291,34,N
-7.248,37.153,309.6,2,1.4,2020-08-28,19:40,T,78,6.0NRT,291.3,23.6,N
-7.251,37.135,312.2,2,1.4,2020-08-28,19:40,T,84,6.0NRT,291.2,29.3,N
-6.819,34.107,302.9,3.4,1.7,2020-08-28,19:40,T,52,6.0NRT,289.5,33.4,N
-6.808,34.099,302.2,3.4,1.7,2020-08-28,19:40,T,47,6.0NRT,288.7,31.7,N
-5.819,32.255,306.3,4.6,2,2020-08-28,19:40,T,68,6.0NRT,288.8,72,N
-5.824,32.215,315.4,4.6,2,2020-08-28,19:40,T,91,6.0NRT,288.4,133.9,N
-5.819,32.249,312,4.6,2,2020-08-28,19:40,T,84,6.0NRT,288.9,104.3,N
-5.824,32.208,310.3,4.6,2,2020-08-28,19:40,T,80,6.0NRT,288.1,95.3,N
-4.16,38.383,301.1,1.4,1.2,2020-08-28,19:40,T,22,6.0NRT,290.2,7.3,N
1.023,38.6,334.4,1.2,1.1,2020-08-28,19:45,T,100,6.0NRT,295.7,41.5,N
5.699,36.121,301.7,1.5,1.2,2020-08-28,19:45,T,39,6.0NRT,287.5,7.2,N
5.697,36.108,307.4,1.5,1.2,2020-08-28,19:45,T,71,6.0NRT,288.2,12.3,N
5.709,36.119,315.9,1.5,1.2,2020-08-28,19:45,T,92,6.0NRT,288,23.5,N
5.707,36.106,320,1.5,1.2,2020-08-28,19:45,T,100,6.0NRT,288.9,29.5,N
35.689,43.862,311.1,3.5,1.8,2020-08-28,19:50,T,82,6.0NRT,296.4,47.9,N
35.679,43.87,312.4,3.5,1.8,2020-08-28,19:50,T,84,6.0NRT,296.6,50.8,N
33.695,46.215,313.3,4.7,2,2020-08-28,19:50,T,86,6.0NRT,294.7,103.6,N
33.696,46.22,314.3,4.7,2,2020-08-28,19:50,T,88,6.0NRT,294.7,109.6,N
-3.265,16.32,305.7,1,1,2020-08-28,21:20,T,65,6.0NRT,286.8,6.9,N
-7.796,24.092,315,2,1.4,2020-08-28,21:20,T,90,6.0NRT,286,36.9,N
-7.798,24.074,322.9,1.9,1.4,2020-08-28,21:20,T,100,6.0NRT,285.9,56.3,N
-7.784,24.09,307.1,2,1.4,2020-08-28,21:20,T,70,6.0NRT,285.5,22.6,N
-3.255,16.328,301,1,1,2020-08-28,21:20,T,14,6.0NRT,286.5,4,N
-8.292,16.468,304.8,1.1,1,2020-08-28,21:20,T,62,6.0NRT,269.3,10.5,N
-5.082,17.582,304.9,1,1,2020-08-28,21:20,T,62,6.0NRT,291,5.4,N
-3.229,17.347,302.6,1,1,2020-08-28,21:20,T,50,6.0NRT,281.9,5.6,N
-7.786,24.073,324.7,1.9,1.4,2020-08-28,21:20,T,100,6.0NRT,285.8,62.7,N
-3.196,16.413,303.4,1,1,2020-08-28,21:20,T,55,6.0NRT,284.4,5.6,N
-3.264,16.329,301.6,1,1,2020-08-28,21:20,T,25,6.0NRT,286.6,4.4,N
-3.154,15.995,307.1,1.1,1,2020-08-28,21:20,T,70,6.0NRT,286.1,8.7,N
32.518,6.711,308.7,1.1,1.1,2020-08-28,21:30,T,74,6.0NRT,297.3,8.5,N
36.314,7.831,306.2,1,1,2020-08-28,21:30,T,67,6.0NRT,294.1,5.7,N
36.456,5.921,307.1,1.1,1,2020-08-28,21:30,T,70,6.0NRT,295.9,6.3,N
36.774,7.696,313.5,1,1,2020-08-28,21:30,T,87,6.0NRT,293.1,10.4,N
36.772,7.685,311.1,1,1,2020-08-28,21:30,T,81,6.0NRT,294,8.4,N
37.089,9.659,303.4,1.1,1,2020-08-28,21:30,T,29,6.0NRT,290.2,3.9,N
36.659,6.152,313.2,1.1,1,2020-08-28,21:30,T,86,6.0NRT,294.4,11.4,N
36.657,6.14,303.7,1.1,1,2020-08-28,21:30,T,55,6.0NRT,293.6,4.5,N
36.672,6.174,304.9,1.1,1,2020-08-28,21:30,T,61,6.0NRT,293.4,5.3,N
36.871,6.981,311.8,1,1,2020-08-28,21:30,T,83,6.0NRT,298,8.1,N
36.705,4.805,309.3,1.2,1.1,2020-08-28,21:30,T,77,6.0NRT,294,9.1,N
36.731,4.478,322.6,1.2,1.1,2020-08-28,21:30,T,100,6.0NRT,294.2,25.9,N
36.729,4.464,318.1,1.2,1.1,2020-08-28,21:30,T,96,6.0NRT,293.6,20.2,N
36.832,4.525,314.1,1.2,1.1,2020-08-28,21:30,T,88,6.0NRT,295.8,14.5,N
36.467,1.47,315.2,1.8,1.3,2020-08-28,21:30,T,90,6.0NRT,297.4,26.3,N
36.463,1.449,319.4,1.8,1.3,2020-08-28,21:30,T,98,6.0NRT,297.4,35.7,N
36.707,4.818,327.8,1.2,1.1,2020-08-28,21:30,T,100,6.0NRT,295.2,30.9,N
27.767,9.191,310.5,1,1,2020-08-28,21:30,T,78,6.0NRT,297.5,8.5,N
28.732,9.789,329.3,1,1,2020-08-28,21:30,T,100,6.0NRT,298.5,26.5,N
28.741,9.788,313.9,1,1,2020-08-28,21:30,T,88,6.0NRT,297.3,10.8,N
28.579,7.651,310.8,1.1,1.1,2020-08-28,21:30,T,78,6.0NRT,298.7,8.7,N
28.91,9.743,312.9,1,1,2020-08-28,21:30,T,85,6.0NRT,296.2,10.1,N
28.622,7.707,309.1,1.1,1.1,2020-08-28,21:30,T,73,6.0NRT,297.4,7.9,N
29.699,6.703,309.9,1.2,1.1,2020-08-28,21:30,T,78,6.0NRT,299.1,9.9,N
31.017,8.162,331.4,1,1,2020-08-28,21:30,T,100,6.0NRT,300.2,31,N
31.591,5.96,322.4,1.2,1.1,2020-08-28,21:30,T,100,6.0NRT,298.7,26.5,N
31.689,5.809,343.9,1.3,1.1,2020-08-28,21:30,T,100,6.0NRT,299.9,69.3,N
31.812,6.224,324.6,1.2,1.1,2020-08-28,21:30,T,100,6.0NRT,299.3,26.8,N
31.842,6.047,312.1,1.2,1.1,2020-08-28,21:30,T,84,6.0NRT,299.9,12.4,N
32.132,6.474,313.6,1.2,1.1,2020-08-28,21:30,T,87,6.0NRT,298.6,13.9,N
32.13,6.462,308.5,1.2,1.1,2020-08-28,21:30,T,75,6.0NRT,298.1,9.1,N
32.509,6.714,309.9,1.1,1.1,2020-08-28,21:30,T,79,6.0NRT,297.5,9.5,N
