latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.234,51.427,329.5,1.5,1.2,2020-09-16,07:40,T,73,6.0NRT,313.4,17.2,D
32.488,47.203,334.6,1,1,2020-09-16,07:40,T,52,6.0NRT,321.8,11.1,N
32.487,47.214,339.9,1,1,2020-09-16,07:40,T,60,6.0NRT,322.4,18.9,N
35.066,44.493,330.7,1.1,1.1,2020-09-16,07:40,T,46,6.0NRT,318.7,10.9,D
34.747,46.915,326.3,1,1,2020-09-16,07:40,T,48,6.0NRT,313.7,7.9,D
34.979,46.321,326.1,1,1,2020-09-16,07:40,T,32,6.0NRT,310.2,8.5,D
35.579,44.311,348.3,1.2,1.1,2020-09-16,07:40,T,90,6.0NRT,322.8,44.7,D
35.581,44.298,332.9,1.2,1.1,2020-09-16,07:40,T,65,6.0NRT,321.7,10.4,D
35.722,44.046,335.1,1.2,1.1,2020-09-16,07:40,T,72,6.0NRT,323.4,14.5,D
35.724,44.033,334.7,1.2,1.1,2020-09-16,07:40,T,71,6.0NRT,324,14.2,D
35.612,45.865,337.5,1,1,2020-09-16,07:40,T,77,6.0NRT,315.7,22.4,D
35.979,43.769,334.7,1.3,1.1,2020-09-16,07:40,T,70,6.0NRT,320,17,D
35.978,43.776,332.5,1.3,1.1,2020-09-16,07:40,T,47,6.0NRT,319.7,13,D
36.475,43.777,338.6,1.3,1.1,2020-09-16,07:40,T,82,6.0NRT,321,25.1,D
34.296,45.466,336.3,1,1,2020-09-16,07:40,T,75,6.0NRT,319,12.4,D
30.565,47.328,338.4,1,1,2020-09-16,07:45,T,77,6.0NRT,321,16.1,D
30.528,47.618,337.5,1.1,1,2020-09-16,07:45,T,76,6.0NRT,321.5,13.7,D
30.568,47.307,334,1,1,2020-09-16,07:45,T,59,6.0NRT,321.2,9.4,D
30.566,47.317,345.4,1,1,2020-09-16,07:45,T,87,6.0NRT,322.4,29.5,D
30.554,47.101,334.4,1,1,2020-09-16,07:45,T,68,6.0NRT,320.1,9.9,D
30.476,47.601,335.4,1.1,1,2020-09-16,07:45,T,71,6.0NRT,321.1,11.3,D
30.493,47.317,342.4,1,1,2020-09-16,07:45,T,83,6.0NRT,323,23.3,D
30.418,47.611,336.1,1.1,1,2020-09-16,07:45,T,72,6.0NRT,320.6,13.7,D
30.406,47.337,333.8,1,1,2020-09-16,07:45,T,60,6.0NRT,321.2,8.7,D
30.36,47.339,362.8,1,1,2020-09-16,07:45,T,100,6.0NRT,323,72.9,D
30.282,47.36,335.7,1,1,2020-09-16,07:45,T,71,6.0NRT,320.6,12,D
30.212,47.395,335.9,1,1,2020-09-16,07:45,T,72,6.0NRT,321.4,12.6,D
30.164,47.407,338.3,1,1,2020-09-16,07:45,T,77,6.0NRT,321.7,15.2,D
30.162,47.417,346,1,1,2020-09-16,07:45,T,88,6.0NRT,322.4,29.8,D
28.497,49.706,314.9,1.4,1.2,2020-09-16,07:45,T,62,6.0NRT,302.4,9.8,D
28.494,49.72,325,1.4,1.2,2020-09-16,07:45,T,78,6.0NRT,302.6,25.5,D
27.013,49.58,339.3,1.4,1.2,2020-09-16,07:45,T,79,6.0NRT,318.4,30,D
18.83,38.173,316,1.7,1.3,2020-09-16,07:45,T,65,6.0NRT,304.5,17.9,D
17.011,41.856,318.6,1,1,2020-09-16,07:45,T,70,6.0NRT,306.4,9.8,D
16.955,41.802,318.8,1,1,2020-09-16,07:45,T,70,6.0NRT,305.1,10.3,D
16.834,42,319.3,1,1,2020-09-16,07:45,T,71,6.0NRT,306.2,10.4,D
16.832,42.009,316.2,1,1,2020-09-16,07:45,T,65,6.0NRT,304.6,7.4,D
16.101,42.415,318.1,1,1,2020-09-16,07:45,T,69,6.0NRT,307,9.1,D
16.325,39.817,317.6,1.2,1.1,2020-09-16,07:45,T,68,6.0NRT,304.4,10.6,D
16.217,40.02,317.7,1.2,1.1,2020-09-16,07:45,T,53,6.0NRT,304.8,9.8,D
16.141,39.97,320.9,1.2,1.1,2020-09-16,07:45,T,73,6.0NRT,306.4,14.3,D
15.98,39.946,317.6,1.2,1.1,2020-09-16,07:45,T,68,6.0NRT,304.6,10.3,D
15.971,39.945,315.6,1.2,1.1,2020-09-16,07:45,T,64,6.0NRT,303.2,8.1,D
15.893,40.377,317.4,1.1,1.1,2020-09-16,07:45,T,68,6.0NRT,303.9,9.3,D
15.851,40.501,321.8,1.1,1,2020-09-16,07:45,T,74,6.0NRT,306.4,14.7,D
15.899,39.939,320.3,1.2,1.1,2020-09-16,07:45,T,72,6.0NRT,305.6,13.3,D
15.821,40.371,317.8,1.1,1.1,2020-09-16,07:45,T,69,6.0NRT,304.5,10.3,D
15.791,40.451,319.2,1.1,1.1,2020-09-16,07:45,T,71,6.0NRT,305.4,11.7,D
15.821,39.911,317,1.2,1.1,2020-09-16,07:45,T,67,6.0NRT,304.6,10.3,D
15.719,40.652,316.5,1.1,1,2020-09-16,07:45,T,66,6.0NRT,304.3,8.4,D
15.594,40.617,316.3,1.1,1,2020-09-16,07:45,T,66,6.0NRT,303.6,7.8,D
15.504,40.871,319.8,1.1,1,2020-09-16,07:45,T,72,6.0NRT,307.6,11.5,D
30.35,47.337,334,1,1,2020-09-16,07:45,T,66,6.0NRT,320.7,9.9,D
30.27,47.735,338.7,1.1,1,2020-09-16,07:45,T,78,6.0NRT,318.7,18,D
32.355,47.707,333.6,1,1,2020-09-16,07:45,T,68,6.0NRT,319,10.5,D
32.152,47.585,334.8,1,1,2020-09-16,07:45,T,71,6.0NRT,318.2,11.3,D
32.115,47.406,334.6,1,1,2020-09-16,07:45,T,71,6.0NRT,318,11.8,D
32.242,45.008,330,1,1,2020-09-16,07:45,T,48,6.0NRT,319.7,8.6,D
32.131,45.148,331,1,1,2020-09-16,07:45,T,50,6.0NRT,320.1,8.4,D
31.676,47.437,337.5,1,1,2020-09-16,07:45,T,78,6.0NRT,317.3,21.2,D
31.299,49.123,335.7,1.2,1.1,2020-09-16,07:45,T,79,6.0NRT,319,13.3,D
31.272,48.115,334.2,1.1,1,2020-09-16,07:45,T,72,6.0NRT,317.7,12.6,D
31.009,48.142,333.9,1.1,1,2020-09-16,07:45,T,73,6.0NRT,316.6,13,D
30.999,48.14,348.5,1.1,1,2020-09-16,07:45,T,91,6.0NRT,318,40.5,D
31.026,47.279,343.3,1,1,2020-09-16,07:45,T,86,6.0NRT,320.8,25.6,D
31.024,47.29,341.7,1,1,2020-09-16,07:45,T,84,6.0NRT,322,22.4,D
30.352,50.296,336,1.4,1.2,2020-09-16,07:45,T,78,6.0NRT,318.1,22.5,D
30.686,47.326,345.6,1,1,2020-09-16,07:45,T,89,6.0NRT,322.9,31.5,D
30.684,47.337,340.3,1,1,2020-09-16,07:45,T,79,6.0NRT,323,21,D
30.724,46.718,332.3,1,1,2020-09-16,07:45,T,24,6.0NRT,319.9,8.5,D
30.612,47.327,338.4,1,1,2020-09-16,07:45,T,77,6.0NRT,321.2,18.5,D
30.532,47.597,335.8,1,1,2020-09-16,07:45,T,72,6.0NRT,321.4,10.6,D
30.53,47.607,339.8,1.1,1,2020-09-16,07:45,T,80,6.0NRT,321.6,18.1,D
-2.893,34.452,325.9,1.5,1.2,2020-09-16,07:50,T,59,6.0NRT,309.6,11.6,D
-2.895,34.465,334.1,1.5,1.2,2020-09-16,07:50,T,78,6.0NRT,312,29.2,D
-1.936,34.883,350.2,1.4,1.2,2020-09-16,07:50,T,94,6.0NRT,308.9,77.8,D
-1.927,34.897,334.8,1.4,1.2,2020-09-16,07:50,T,81,6.0NRT,309.9,31.3,D
-2.835,38.419,353.8,1,1,2020-09-16,07:50,T,96,6.0NRT,315.1,49.1,D
-1.244,37.08,332.3,1.1,1,2020-09-16,07:50,T,76,6.0NRT,313.6,13.5,D
-1.303,38.09,324.3,1,1,2020-09-16,07:50,T,51,6.0NRT,308,8,D
-3.028,37.112,352.7,1.1,1,2020-09-16,07:50,T,95,6.0NRT,291.2,68,D
-1.015,37.268,359.8,1.1,1,2020-09-16,07:50,T,99,6.0NRT,308.1,78.8,D
13.88,41.977,317.5,1,1,2020-09-16,07:50,T,68,6.0NRT,305.9,7.9,D
13.887,41.987,320.1,1,1,2020-09-16,07:50,T,72,6.0NRT,307,10.4,D
-3.026,37.102,386,1.1,1,2020-09-16,07:50,T,100,6.0NRT,299.5,188.3,D
-3.025,37.093,324.4,1.1,1,2020-09-16,07:50,T,56,6.0NRT,289.7,17.2,D
-2.664,34.689,332,1.4,1.2,2020-09-16,07:50,T,37,6.0NRT,311.1,25.4,D
-2.656,34.638,336,1.4,1.2,2020-09-16,07:50,T,77,6.0NRT,312,30.7,D
-2.651,34.678,339,1.4,1.2,2020-09-16,07:50,T,68,6.0NRT,312.7,38,D
-2.647,34.653,336,1.4,1.2,2020-09-16,07:50,T,69,6.0NRT,312.2,28,D
-2.645,34.64,337.8,1.4,1.2,2020-09-16,07:50,T,82,6.0NRT,314.9,33.4,D
-2.605,34.692,333.3,1.4,1.2,2020-09-16,07:50,T,47,6.0NRT,311.2,24,D
-2.481,34.306,333.2,1.5,1.2,2020-09-16,07:50,T,76,6.0NRT,314.4,24.5,D
-2.477,34.299,335.5,1.5,1.2,2020-09-16,07:50,T,80,6.0NRT,314.5,30.6,D
-2.415,34.872,343,1.4,1.2,2020-09-16,07:50,T,88,6.0NRT,314.8,48.3,D
-2.405,34.873,336.5,1.4,1.2,2020-09-16,07:50,T,81,6.0NRT,313.8,31,D
-2.403,34.86,345.5,1.4,1.2,2020-09-16,07:50,T,90,6.0NRT,314.7,58.3,D
-2.391,34.849,338.1,1.4,1.2,2020-09-16,07:50,T,83,6.0NRT,310,39.3,D
-1.013,37.258,393.8,1.1,1,2020-09-16,07:50,T,100,6.0NRT,315.8,226.6,D
-1.012,37.249,342.1,1.1,1,2020-09-16,07:50,T,84,6.0NRT,309.8,38,D
-1.006,37.269,341.3,1.1,1,2020-09-16,07:50,T,88,6.0NRT,307.1,36.6,D
-1.004,37.26,367.2,1.1,1,2020-09-16,07:50,T,100,6.0NRT,308.9,104.9,D
4.901,35.575,326.2,1.6,1.2,2020-09-16,07:50,T,45,6.0NRT,300.1,27.7,D
5.034,36.09,336.6,1.5,1.2,2020-09-16,07:50,T,24,6.0NRT,313.9,30.5,D
8.793,39.022,315.4,1.1,1,2020-09-16,07:50,T,55,6.0NRT,298.5,8.3,D
-2.836,38.428,335.8,1,1,2020-09-16,07:50,T,62,6.0NRT,310.6,16.7,D
8.977,37.877,314.4,1.3,1.1,2020-09-16,07:50,T,16,6.0NRT,297.8,5.8,D
8.926,39.426,313.7,1.1,1,2020-09-16,07:50,T,52,6.0NRT,299,6.4,D
-2.826,38.42,368.7,1,1,2020-09-16,07:50,T,100,6.0NRT,314,92.9,D
-2.825,38.411,344,1,1,2020-09-16,07:50,T,80,6.0NRT,312.6,31.7,D
-1.937,34.896,331.5,1.4,1.2,2020-09-16,07:50,T,77,6.0NRT,310.2,22.6,D
-6.288,32.127,347.5,1.9,1.4,2020-09-16,07:55,T,93,6.0NRT,302.1,120.6,D
-7.042,36.602,320.4,1,1,2020-09-16,07:55,T,26,6.0NRT,302.9,8.7,D
-7.043,36.611,332.8,1,1,2020-09-16,07:55,T,72,6.0NRT,301.7,25,D
-6.642,33.703,323.4,1.4,1.2,2020-09-16,07:55,T,60,6.0NRT,305,13.8,D
-6.846,34.355,324.9,1.3,1.1,2020-09-16,07:55,T,53,6.0NRT,307.7,11.6,D
-7.581,39.143,319.3,1.1,1,2020-09-16,07:55,T,56,6.0NRT,299.4,9.1,D
-6.638,32.798,324.6,1.7,1.3,2020-09-16,07:55,T,40,6.0NRT,305.6,18.5,D
-7.379,37.692,326.5,1,1,2020-09-16,07:55,T,61,6.0NRT,304.7,10.5,D
-7.56,38.93,323.7,1.1,1,2020-09-16,07:55,T,71,6.0NRT,299,15,D
-6.614,32.566,339.8,1.8,1.3,2020-09-16,07:55,T,87,6.0NRT,305.4,63.2,D
-6.626,32.564,326.6,1.8,1.3,2020-09-16,07:55,T,69,6.0NRT,306.2,21.9,D
-6.89,34.3,346.2,1.3,1.1,2020-09-16,07:55,T,91,6.0NRT,308.5,57.5,D
-6.888,34.295,333.5,1.3,1.1,2020-09-16,07:55,T,74,6.0NRT,308.5,26.4,D
-6.89,34.306,333.7,1.3,1.1,2020-09-16,07:55,T,71,6.0NRT,307.3,28.5,D
-6.622,32.559,333.9,1.8,1.3,2020-09-16,07:55,T,81,6.0NRT,305.6,43.9,D
-6.624,32.575,336.2,1.7,1.3,2020-09-16,07:55,T,83,6.0NRT,307.8,53,D
-6.739,32.853,321.3,1.7,1.3,2020-09-16,07:55,T,47,6.0NRT,302,11.8,D
-7.395,36.933,328,1,1,2020-09-16,07:55,T,57,6.0NRT,308.8,12.3,D
-7.695,38.85,328.5,1.1,1,2020-09-16,07:55,T,79,6.0NRT,302.3,21.2,D
-7.696,38.86,317.6,1.1,1,2020-09-16,07:55,T,40,6.0NRT,294,8.7,D
-7.505,37.049,331.4,1,1,2020-09-16,07:55,T,78,6.0NRT,306.2,18,D
-6.671,31.161,324.5,2.2,1.5,2020-09-16,07:55,T,69,6.0NRT,303,25.4,D
-7.217,34.64,345.5,1.2,1.1,2020-09-16,07:55,T,90,6.0NRT,310,47.6,D
-7.219,34.644,344.5,1.2,1.1,2020-09-16,07:55,T,89,6.0NRT,308.6,48.9,D
-7.226,34.62,335.7,1.2,1.1,2020-09-16,07:55,T,64,6.0NRT,310.8,24.3,D
-7.227,34.632,339,1.2,1.1,2020-09-16,07:55,T,73,6.0NRT,308.7,33.9,D
-7.606,37.111,369.4,1,1,2020-09-16,07:55,T,100,6.0NRT,299.5,106.7,D
-7.607,37.12,346.5,1,1,2020-09-16,07:55,T,87,6.0NRT,299.7,46.1,D
-6.928,32.378,328.3,1.8,1.3,2020-09-16,07:55,T,73,6.0NRT,306.6,28.4,D
-6.931,32.394,342.6,1.8,1.3,2020-09-16,07:55,T,89,6.0NRT,308.1,78.9,D
-6.684,30.607,324,2.5,1.5,2020-09-16,07:55,T,67,6.0NRT,302.6,33.5,D
-7.635,36.63,329,1,1,2020-09-16,07:55,T,64,6.0NRT,308.9,18,D
-7.697,36.731,323.5,1,1,2020-09-16,07:55,T,56,6.0NRT,301.9,10.3,D
-7.589,35.95,331.1,1.1,1,2020-09-16,07:55,T,78,6.0NRT,310.7,17.9,D
-7.468,35.055,327.7,1.2,1.1,2020-09-16,07:55,T,45,6.0NRT,310,9.6,D
-7.723,36.536,322.6,1,1,2020-09-16,07:55,T,33,6.0NRT,302.8,13.9,D
-7.724,36.545,320.1,1,1,2020-09-16,07:55,T,43,6.0NRT,302.9,13.5,D
-7.438,34.149,328.5,1.3,1.1,2020-09-16,07:55,T,62,6.0NRT,307.9,21.1,D
-7.44,34.161,323.6,1.3,1.1,2020-09-16,07:55,T,27,6.0NRT,304.3,13.4,D
-7.274,32.971,324.6,1.6,1.2,2020-09-16,07:55,T,64,6.0NRT,307,15.9,D
-7.303,33.153,321.1,1.5,1.2,2020-09-16,07:55,T,45,6.0NRT,304.3,11.4,D
-7.558,34.786,340.4,1.2,1.1,2020-09-16,07:55,T,87,6.0NRT,309.4,35.1,D
-7.986,37.561,335.9,1,1,2020-09-16,07:55,T,86,6.0NRT,302.2,28.6,D
-7.577,34.783,331.7,1.2,1.1,2020-09-16,07:55,T,68,6.0NRT,309.3,20.3,D
-6.759,29.504,342.5,3,1.7,2020-09-16,07:55,T,78,6.0NRT,297.4,181.9,D
-8.002,37.485,337.6,1,1,2020-09-16,07:55,T,88,6.0NRT,294.4,29.5,D
-7.923,36.889,318,1,1,2020-09-16,07:55,T,62,6.0NRT,301.3,7.3,D
-7.99,37.34,320.8,1,1,2020-09-16,07:55,T,70,6.0NRT,295.7,11.2,D
-8.003,37.43,328.4,1,1,2020-09-16,07:55,T,75,6.0NRT,297.8,17.2,D
-8.004,37.439,359.1,1,1,2020-09-16,07:55,T,99,6.0NRT,297.3,72.9,D
-8.013,37.431,366,1,1,2020-09-16,07:55,T,87,6.0NRT,298.3,93.7,D
-6.759,29.497,339.2,3,1.7,2020-09-16,07:55,T,82,6.0NRT,297.2,155,D
-6.763,29.523,325.5,3,1.6,2020-09-16,07:55,T,53,6.0NRT,297.5,58,D
-8.032,37.438,326.9,1,1,2020-09-16,07:55,T,61,6.0NRT,298,14.9,D
-7.796,35.675,322.9,1.1,1,2020-09-16,07:55,T,51,6.0NRT,306.8,6.7,D
-7.213,31.775,327.3,2,1.4,2020-09-16,07:55,T,73,6.0NRT,301.9,34.6,D
-7.842,35.856,322.7,1.1,1,2020-09-16,07:55,T,68,6.0NRT,304.6,10.4,D
-8.096,37.437,338.6,1,1,2020-09-16,07:55,T,88,6.0NRT,306.5,29.8,D
-8.152,37.258,320.2,1,1,2020-09-16,07:55,T,56,6.0NRT,297.4,10.1,D
-8.212,37.663,316.8,1,1,2020-09-16,07:55,T,62,6.0NRT,291.8,9,D
-8.206,36.562,337.1,1,1,2020-09-16,07:55,T,87,6.0NRT,306.5,26,D
-8.122,35.883,325.4,1.1,1,2020-09-16,07:55,T,73,6.0NRT,301.9,18.4,D
-7.848,34.014,325.8,1.3,1.1,2020-09-16,07:55,T,72,6.0NRT,303.1,22.6,D
-8.164,35.919,315.9,1.1,1,2020-09-16,07:55,T,30,6.0NRT,300,8.5,D
-8.197,35.895,327.9,1.1,1,2020-09-16,07:55,T,77,6.0NRT,300.7,21.2,D
-8.211,35.123,322.1,1.1,1.1,2020-09-16,07:55,T,66,6.0NRT,306.4,8.8,D
-8.75,38.385,339.4,1,1,2020-09-16,07:55,T,64,6.0NRT,296.9,34.3,D
-8.752,38.395,339.2,1,1,2020-09-16,07:55,T,71,6.0NRT,298.7,33.3,D
-8.757,38.432,362.7,1,1,2020-09-16,07:55,T,100,6.0NRT,301.5,88.9,D
-8.131,33.987,321.4,1.3,1.1,2020-09-16,07:55,T,48,6.0NRT,304.3,11.5,D
-8.13,33.993,323.8,1.3,1.1,2020-09-16,07:55,T,62,6.0NRT,304.3,14.4,D
-8.154,34.013,348.3,1.3,1.1,2020-09-16,07:55,T,93,6.0NRT,304.7,69.9,D
-8.156,34.025,350.4,1.3,1.1,2020-09-16,07:55,T,94,6.0NRT,304.4,77.9,D
-8.158,34.036,322.1,1.3,1.1,2020-09-16,07:55,T,51,6.0NRT,302.4,13.5,D
-8.164,34.011,321.9,1.3,1.1,2020-09-16,07:55,T,31,6.0NRT,304,13.2,D
-8.19,34.043,345.2,1.3,1.1,2020-09-16,07:55,T,91,6.0NRT,307.4,59.9,D
-8.197,34.018,326.8,1.3,1.1,2020-09-16,07:55,T,67,6.0NRT,302.2,20.6,D
-8.198,34.03,329.4,1.3,1.1,2020-09-16,07:55,T,75,6.0NRT,303.5,24.1,D
-8.862,37.574,334.7,1,1,2020-09-16,07:55,T,84,6.0NRT,303.8,27.1,D
-8.864,37.583,329.3,1,1,2020-09-16,07:55,T,79,6.0NRT,304.1,20,D
-8.873,37.582,325.3,1,1,2020-09-16,07:55,T,74,6.0NRT,301.3,15.2,D
-8.782,36.599,325.2,1,1,2020-09-16,07:55,T,71,6.0NRT,299.2,15.3,D
-8.791,36.598,328.9,1,1,2020-09-16,07:55,T,80,6.0NRT,303.2,19.4,D
-8.793,36.607,322.9,1,1,2020-09-16,07:55,T,58,6.0NRT,300.4,12.4,D
-8.802,36.606,333.1,1,1,2020-09-16,07:55,T,83,6.0NRT,303.9,24.2,D
-8.803,36.615,339.1,1,1,2020-09-16,07:55,T,88,6.0NRT,299.9,33.8,D
-7.8,29.975,319.3,2.7,1.6,2020-09-16,07:55,T,62,6.0NRT,299.8,30.8,D
-9.06,37.542,323.6,1,1,2020-09-16,07:55,T,49,6.0NRT,305.1,9.2,D
-8.829,35.617,343.5,1.1,1,2020-09-16,07:55,T,91,6.0NRT,295.9,46.6,D
-8.83,35.627,335.5,1.1,1,2020-09-16,07:55,T,85,6.0NRT,300.2,32.1,D
-8.093,29.999,337.6,2.6,1.6,2020-09-16,07:55,T,86,6.0NRT,299.1,118.2,D
-9.571,39.419,323.9,1.2,1.1,2020-09-16,07:55,T,61,6.0NRT,301.8,17.8,D
-8.214,30.394,322.7,2.4,1.5,2020-09-16,07:55,T,58,6.0NRT,302.3,29.4,D
-8.221,30.385,319.8,2.4,1.5,2020-09-16,07:55,T,41,6.0NRT,300.8,21.2,D
-9.416,37.456,338.1,1,1,2020-09-16,07:55,T,87,6.0NRT,303.7,31.5,D
-9.417,37.465,325.9,1,1,2020-09-16,07:55,T,75,6.0NRT,303.3,14.3,D
-9.534,38.075,332.9,1,1,2020-09-16,07:55,T,82,6.0NRT,305.3,18.9,D
-8.903,33.826,319.4,1.3,1.1,2020-09-16,07:55,T,29,6.0NRT,303.8,9.8,D
-9.543,38.074,321.8,1,1,2020-09-16,07:55,T,40,6.0NRT,302.3,6.3,D
-9.56,38.195,327.6,1,1,2020-09-16,07:55,T,44,6.0NRT,308.9,9.5,D
-9.55,38.063,348,1,1,2020-09-16,07:55,T,93,6.0NRT,304.1,47.4,D
-9.552,38.073,357.9,1,1,2020-09-16,07:55,T,99,6.0NRT,305.2,70.4,D
-9.569,38.194,343.9,1,1,2020-09-16,07:55,T,91,6.0NRT,306.2,34.9,D
-8.352,30.197,322.6,2.5,1.5,2020-09-16,07:55,T,66,6.0NRT,300.9,26.9,D
-9.495,37.556,325,1,1,2020-09-16,07:55,T,73,6.0NRT,304.2,12.4,D
-8.345,30.191,330.2,2.5,1.5,2020-09-16,07:55,T,78,6.0NRT,301.4,60.4,D
-8.987,34.101,323.3,1.3,1.1,2020-09-16,07:55,T,68,6.0NRT,308,12.1,D
-8.989,34.112,327.3,1.3,1.1,2020-09-16,07:55,T,75,6.0NRT,308.8,18.1,D
-9.107,34.802,324.1,1.2,1.1,2020-09-16,07:55,T,72,6.0NRT,306.7,13.8,D
-9.875,39.458,328.4,1.2,1.1,2020-09-16,07:55,T,76,6.0NRT,292.9,27.6,D
-9.766,38.54,325.2,1.1,1,2020-09-16,07:55,T,54,6.0NRT,305.9,11.1,D
-9.878,37.662,327.4,1,1,2020-09-16,07:55,T,72,6.0NRT,306.5,14.8,D
-9.88,37.671,327.7,1,1,2020-09-16,07:55,T,76,6.0NRT,307.5,15,D
-9.225,33.214,322.2,1.4,1.2,2020-09-16,07:55,T,55,6.0NRT,305,16.5,D
-8.879,31.027,322.4,2.1,1.4,2020-09-16,07:55,T,61,6.0NRT,302.7,23.3,D
-9.149,31.885,322.4,1.8,1.3,2020-09-16,07:55,T,62,6.0NRT,305.8,14.5,D
-8.998,30.636,328.2,2.2,1.4,2020-09-16,07:55,T,74,6.0NRT,301.6,51.8,D
-9.002,30.656,329.6,2.2,1.4,2020-09-16,07:55,T,76,6.0NRT,302.2,56.2,D
-9.21,30.647,321.2,2.2,1.4,2020-09-16,07:55,T,59,6.0NRT,301.2,25.2,D
-9.954,35.266,326.3,1.1,1,2020-09-16,07:55,T,77,6.0NRT,307.6,11.8,D
-9.832,33.218,329,1.4,1.2,2020-09-16,07:55,T,75,6.0NRT,307.5,21.7,D
-9.68,32.047,320.8,1.7,1.3,2020-09-16,07:55,T,39,6.0NRT,304.9,16.7,D
-9.681,31.499,325.8,1.9,1.3,2020-09-16,07:55,T,69,6.0NRT,304,27.8,D
-9.432,29.937,320.8,2.5,1.5,2020-09-16,07:55,T,62,6.0NRT,298.6,24.9,D
-9.736,31.609,321.7,1.8,1.3,2020-09-16,07:55,T,64,6.0NRT,306,15.9,D
-9.829,32.11,327.4,1.7,1.3,2020-09-16,07:55,T,72,6.0NRT,307.5,21.7,D
-9.522,30.146,320.4,2.4,1.5,2020-09-16,07:55,T,55,6.0NRT,302.1,25.1,D
-9.531,30.138,321.1,2.4,1.5,2020-09-16,07:55,T,54,6.0NRT,301.8,24.4,D
-9.563,30.088,326.3,2.4,1.5,2020-09-16,07:55,T,74,6.0NRT,302.3,43.5,D
-9.773,31.197,319.4,2,1.4,2020-09-16,07:55,T,57,6.0NRT,304.2,17,D
-5.712,31.485,337.2,2.2,1.4,2020-09-16,07:55,T,85,6.0NRT,300.7,84.1,D
-2.646,31.151,319.8,2.7,1.6,2020-09-16,07:55,T,55,6.0NRT,298.9,35.1,D
-3.857,37.236,332.6,1,1,2020-09-16,07:55,T,58,6.0NRT,310.4,14.8,D
-3.104,31.292,320.1,2.5,1.5,2020-09-16,07:55,T,45,6.0NRT,300.2,34.2,D
