latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
28.492,49.734,312.1,2.6,1.5,2020-08-23,06:55,T,53,6.0NRT,301.3,21.1,D
28.495,49.708,320.2,2.6,1.5,2020-08-23,06:55,T,72,6.0NRT,301.6,48.8,D
28.5,49.716,318.8,2.6,1.5,2020-08-23,06:55,T,70,6.0NRT,301.5,40.2,D
30.564,47.328,331.2,4,1.9,2020-08-23,06:55,T,62,6.0NRT,315.4,64.9,D
30.569,47.334,333,4,1.9,2020-08-23,06:55,T,70,6.0NRT,314.9,80.1,D
30.753,48.291,339,3.4,1.7,2020-08-23,06:55,T,83,6.0NRT,317.4,117.6,D
30.755,48.255,334.4,3.4,1.7,2020-08-23,06:55,T,53,6.0NRT,317.7,82.5,D
31.029,47.309,330.6,4,1.9,2020-08-23,06:55,T,46,6.0NRT,316,92.6,D
32.244,51.434,334.8,2.2,1.4,2020-08-23,06:55,T,74,6.0NRT,316.3,44.4,D
32.243,51.44,332.5,2.2,1.4,2020-08-23,06:55,T,48,6.0NRT,315.8,33.1,D
32.244,51.417,333.2,2.2,1.4,2020-08-23,06:55,T,54,6.0NRT,317.4,35.7,D
36.929,41.013,331.5,1.6,1.2,2020-08-23,08:30,T,66,6.0NRT,315.1,15.7,D
36.39,43.09,333.4,2.1,1.4,2020-08-23,08:30,T,0,6.0NRT,306.7,50.9,D
37.369,36.009,336.1,1,1,2020-08-23,08:30,T,84,6.0NRT,315.3,20.6,D
37.324,35.877,327.4,1,1,2020-08-23,08:30,T,61,6.0NRT,312.2,9.6,D
37.319,35.852,327.4,1,1,2020-08-23,08:30,T,56,6.0NRT,313.3,9.6,D
37.318,35.795,337.5,1,1,2020-08-23,08:30,T,85,6.0NRT,312.3,22.7,D
37.309,35.793,331.1,1,1,2020-08-23,08:30,T,78,6.0NRT,312.6,14.1,D
37.272,35.98,332.2,1,1,2020-08-23,08:30,T,79,6.0NRT,313.7,15.2,D
37.279,35.809,331.4,1,1,2020-08-23,08:30,T,78,6.0NRT,312.3,17.1,D
37.278,35.82,330.9,1,1,2020-08-23,08:30,T,78,6.0NRT,311.6,16.5,D
35.721,44.04,330.7,2.5,1.5,2020-08-23,08:30,T,70,6.0NRT,313,39.1,D
35.54,36.642,343.1,1,1,2020-08-23,08:30,T,87,6.0NRT,317.8,29.7,D
35.385,36.629,332.9,1,1,2020-08-23,08:30,T,72,6.0NRT,319,11.9,D
36.703,22.467,318.6,4.6,2,2020-08-23,08:30,T,0,6.0NRT,303,68,D
34.626,36.216,341.8,1,1,2020-08-23,08:30,T,87,6.0NRT,310.8,32.3,D
34.624,36.227,344,1,1,2020-08-23,08:30,T,89,6.0NRT,309.1,36.7,D
34.617,36.219,330.7,1,1,2020-08-23,08:30,T,73,6.0NRT,310.9,13.9,D
34.196,35.716,343.6,1,1,2020-08-23,08:30,T,89,6.0NRT,307.3,42.1,D
34.195,35.727,333,1,1,2020-08-23,08:30,T,79,6.0NRT,305.7,24.9,D
31.416,31.681,358.9,1.1,1,2020-08-23,08:30,T,99,6.0NRT,307.8,80.2,D
36.93,41.019,337,1.6,1.2,2020-08-23,08:30,T,80,6.0NRT,315.1,30.7,D
36.94,41.016,332.6,1.6,1.2,2020-08-23,08:30,T,72,6.0NRT,315.4,18.5,D
36.275,36.446,332.6,1,1,2020-08-23,08:30,T,71,6.0NRT,312.4,16.7,D
36.273,36.458,336.6,1,1,2020-08-23,08:30,T,81,6.0NRT,313.3,22.6,D
36.266,36.444,326.2,1,1,2020-08-23,08:30,T,55,6.0NRT,308.8,9.8,D
36.25,36.487,325,1,1,2020-08-23,08:30,T,47,6.0NRT,310.9,8.2,D
34.233,43.679,329.6,2.6,1.6,2020-08-23,08:30,T,65,6.0NRT,313.6,34,D
34.229,43.671,332.1,2.6,1.6,2020-08-23,08:30,T,72,6.0NRT,313.8,48,D
34.263,43.45,330.6,2.5,1.5,2020-08-23,08:30,T,68,6.0NRT,314.3,33.7,D
35.387,36.618,338.8,1,1,2020-08-23,08:30,T,83,6.0NRT,318.8,21.3,D
37.218,36.03,330.2,1,1,2020-08-23,08:30,T,76,6.0NRT,312.2,15.2,D
35.728,44.037,327.8,2.5,1.5,2020-08-23,08:30,T,61,6.0NRT,312.4,29.3,D
35.691,43.882,326.5,2.5,1.5,2020-08-23,08:30,T,56,6.0NRT,310.8,27.7,D
37.178,35.929,327,1,1,2020-08-23,08:30,T,72,6.0NRT,312.2,12,D
37.148,36.129,328.6,1,1,2020-08-23,08:30,T,67,6.0NRT,313.9,11.9,D
35.678,43.878,331.8,2.5,1.5,2020-08-23,08:30,T,72,6.0NRT,310.9,50.3,D
37.169,35.927,350.8,1,1,2020-08-23,08:30,T,95,6.0NRT,311.4,50.7,D
37.168,35.938,332.8,1,1,2020-08-23,08:30,T,80,6.0NRT,309.6,18.7,D
37.139,36.127,350.8,1,1,2020-08-23,08:30,T,94,6.0NRT,313.3,48.4,D
37.13,36.183,326.1,1,1,2020-08-23,08:30,T,55,6.0NRT,313.6,8.7,D
37.137,36.016,332.2,1,1,2020-08-23,08:30,T,79,6.0NRT,314.2,15.7,D
35.685,43.873,335.2,2.5,1.5,2020-08-23,08:30,T,78,6.0NRT,311,68.9,D
37.09,36.144,325.9,1,1,2020-08-23,08:30,T,39,6.0NRT,311.9,8.6,D
37.088,36.155,332,1,1,2020-08-23,08:30,T,78,6.0NRT,313.2,16.3,D
36.608,38.411,328.4,1.2,1.1,2020-08-23,08:30,T,59,6.0NRT,312.6,11.6,D
36.917,35.884,327.1,1,1,2020-08-23,08:30,T,67,6.0NRT,313.9,9.4,D
36.915,35.895,331.4,1,1,2020-08-23,08:30,T,77,6.0NRT,312.1,14.3,D
36.954,35.131,329.6,1,1,2020-08-23,08:30,T,50,6.0NRT,315.5,9.7,D
36.931,35.035,330.6,1,1,2020-08-23,08:30,T,78,6.0NRT,308.6,18,D
36.884,35.167,336.2,1,1,2020-08-23,08:30,T,84,6.0NRT,311.2,23.6,D
36.883,35.178,352.4,1,1,2020-08-23,08:30,T,96,6.0NRT,313.1,54,D
36.828,35.428,333.9,1,1,2020-08-23,08:30,T,81,6.0NRT,312.2,21.3,D
35.157,44.294,327.4,2.7,1.6,2020-08-23,08:30,T,60,6.0NRT,310.4,41.3,D
35.15,44.322,325,2.7,1.6,2020-08-23,08:30,T,41,6.0NRT,309.2,31.2,D
36.802,35.223,340.7,1,1,2020-08-23,08:30,T,88,6.0NRT,312.4,30.8,D
36.801,35.234,352.6,1,1,2020-08-23,08:30,T,96,6.0NRT,313.7,53.9,D
35.113,44.336,325,2.8,1.6,2020-08-23,08:30,T,34,6.0NRT,309.5,32.3,D
36.394,37.15,330,1.1,1,2020-08-23,08:30,T,67,6.0NRT,317,6.5,D
36.619,35.529,322.6,1,1,2020-08-23,08:30,T,38,6.0NRT,308.5,8.4,D
36.617,35.54,347.6,1,1,2020-08-23,08:30,T,92,6.0NRT,311.1,44.8,D
36.323,36.435,327.9,1,1,2020-08-23,08:30,T,65,6.0NRT,311.6,12.4,D
16.252,40.221,311.3,3.9,1.8,2020-08-23,08:35,T,46,6.0NRT,294.7,34.6,D
16.176,40.193,313,3.9,1.8,2020-08-23,08:35,T,45,6.0NRT,295.8,41,D
16.159,40.189,316.6,3.9,1.8,2020-08-23,08:35,T,66,6.0NRT,296.6,62,D
16.131,39.442,313.3,3.5,1.8,2020-08-23,08:35,T,21,6.0NRT,295.2,34.3,D
15.99,40.293,311.7,4.1,1.9,2020-08-23,08:35,T,50,6.0NRT,295.2,40.6,D
15.944,40.053,314.1,3.9,1.8,2020-08-23,08:35,T,60,6.0NRT,294.2,48.4,D
15.504,40.821,312.1,4.5,2,2020-08-23,08:35,T,53,6.0NRT,293.5,46.8,D
15.073,40.484,310.5,4.4,1.9,2020-08-23,08:35,T,39,6.0NRT,294.5,40.3,D
-1.302,31.723,313.8,1.8,1.3,2020-08-23,08:40,T,60,6.0NRT,293,16.8,D
-1.3,31.708,334.3,1.8,1.3,2020-08-23,08:40,T,86,6.0NRT,292.6,70.5,D
-1.306,31.713,334,1.8,1.3,2020-08-23,08:40,T,86,6.0NRT,293.7,68.2,D
-1.303,31.697,313.3,1.8,1.3,2020-08-23,08:40,T,54,6.0NRT,290.6,15.2,D
-1.081,30.577,327.8,1.5,1.2,2020-08-23,08:40,T,83,6.0NRT,297,30.5,D
-1.079,30.564,326,1.5,1.2,2020-08-23,08:40,T,81,6.0NRT,296.8,26.5,D
1.507,30.413,312.4,1.3,1.1,2020-08-23,08:40,T,66,6.0NRT,282.7,14,D
1.741,34.444,313,2.7,1.6,2020-08-23,08:40,T,42,6.0NRT,288.3,32.2,D
-4.786,26.832,318.6,1,1,2020-08-23,08:40,T,52,6.0NRT,296.7,11.5,D
-5.009,28,306.4,1.2,1.1,2020-08-23,08:40,T,0,6.0NRT,288.7,3.5,D
-5.008,27.855,338.6,1.1,1.1,2020-08-23,08:40,T,85,6.0NRT,290,42.7,D
-5.954,28.333,326.9,1.2,1.1,2020-08-23,08:40,T,59,6.0NRT,300.5,20.7,N
-6.395,31.601,311.8,2.1,1.4,2020-08-23,08:40,T,54,6.0NRT,291.2,18.9,D
-6.532,32.708,315.1,2.6,1.6,2020-08-23,08:40,T,64,6.0NRT,286.7,29.6,D
-5.911,28.239,313,1.2,1.1,2020-08-23,08:40,T,31,6.0NRT,291.9,5.7,D
-6.474,32.481,316.8,2.5,1.5,2020-08-23,08:40,T,49,6.0NRT,293.6,24.2,D
-6.46,32.483,316.8,2.5,1.5,2020-08-23,08:40,T,47,6.0NRT,294.5,23.9,D
-6.457,32.46,316.8,2.5,1.5,2020-08-23,08:40,T,49,6.0NRT,294.3,24.7,D
-5.917,28.567,318,1.3,1.1,2020-08-23,08:40,T,65,6.0NRT,299.2,8.8,D
-6.221,31.476,312.4,2.1,1.4,2020-08-23,08:40,T,48,6.0NRT,291.1,16,D
-6.197,31.385,314.3,2.1,1.4,2020-08-23,08:40,T,62,6.0NRT,290.3,25.8,D
-6.195,31.392,315.6,2.1,1.4,2020-08-23,08:40,T,66,6.0NRT,290.2,28.8,D
-6.214,31.619,310.9,2.1,1.4,2020-08-23,08:40,T,32,6.0NRT,289,12.2,D
