latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.548,36.244,321.2,2.1,1.4,2020-09-07,00:00,A,100,6.0NRT,296.3,54,N
35.554,36.223,322.7,2.1,1.4,2020-09-07,00:00,A,100,6.0NRT,293.6,58.1,N
35.548,36.253,312.1,2.1,1.4,2020-09-07,00:00,A,84,6.0NRT,296.1,30.7,N
35.554,36.214,312.7,2.1,1.4,2020-09-07,00:00,A,85,6.0NRT,291.8,32.2,N
36.274,36.043,312.6,1.9,1.4,2020-09-07,00:00,A,58,6.0NRT,295.3,25.1,N
36.267,36.017,332.9,1.9,1.4,2020-09-07,00:00,A,100,6.0NRT,295.7,79.8,N
36.262,36.041,332.9,1.9,1.4,2020-09-07,00:00,A,100,6.0NRT,295.5,79.8,N
36.25,36.037,308.6,1.9,1.4,2020-09-07,00:00,A,51,6.0NRT,292.8,19.4,N
35.614,36.249,315.5,2.1,1.4,2020-09-07,00:00,A,91,6.0NRT,295,38.3,N
35.602,36.242,311,2.1,1.4,2020-09-07,00:00,A,82,6.0NRT,293.2,27.9,N
30.533,26.089,307.4,1,1,2020-09-07,00:05,A,71,6.0NRT,293.6,7.8,N
-3.242,16.586,305.8,1.3,1.1,2020-09-07,00:10,A,66,6.0NRT,290.4,9.2,N
-3.232,16.588,300.5,1.3,1.1,2020-09-07,00:10,A,12,6.0NRT,290.4,4.4,N
-8.621,23.85,307.3,1.8,1.3,2020-09-07,00:15,A,71,6.0NRT,285.9,23.5,N
-9.703,18.41,306.2,1,1,2020-09-07,00:15,A,67,6.0NRT,285.5,9.2,N
-3.624,16.471,302.7,1.3,1.1,2020-09-07,00:15,A,51,6.0NRT,289.9,7.2,N
-3.887,16.94,315.1,1.2,1.1,2020-09-07,00:15,A,91,6.0NRT,290.9,16.5,N
-3.889,16.934,305.7,1.2,1.1,2020-09-07,00:15,A,65,6.0NRT,290.5,8.7,N
-3.891,16.944,306.6,1.2,1.1,2020-09-07,00:15,A,68,6.0NRT,290.7,9.4,N
-8.625,25.801,300.6,2.5,1.5,2020-09-07,00:15,A,31,6.0NRT,286.3,20.7,N
-9.376,24.932,308.3,2.2,1.4,2020-09-07,00:15,A,74,6.0NRT,287,33.9,N
31.848,5.058,305.6,1.1,1,2020-09-07,01:40,A,65,6.0NRT,295.3,7.7,N
32.519,6.717,305.2,1.2,1.1,2020-09-07,01:40,A,63,6.0NRT,293,10.6,N
32.953,3.231,329.2,1,1,2020-09-07,01:40,A,100,6.0NRT,294.4,27.7,N
32.951,3.242,309.6,1,1,2020-09-07,01:40,A,78,6.0NRT,294.1,8.9,N
32.138,6.474,308.2,1.2,1.1,2020-09-07,01:40,A,74,6.0NRT,293.6,13.2,N
31.819,6.229,319.7,1.2,1.1,2020-09-07,01:40,A,99,6.0NRT,294.8,23.5,N
31.662,6.064,311.2,1.2,1.1,2020-09-07,01:40,A,82,6.0NRT,295.6,13.3,N
31.693,5.818,309.7,1.2,1.1,2020-09-07,01:40,A,78,6.0NRT,294.9,12.2,N
31.596,5.965,323.4,1.2,1.1,2020-09-07,01:40,A,100,6.0NRT,294.5,28.2,N
28.745,9.801,302.9,2.3,1.5,2020-09-07,01:40,A,52,6.0NRT,292.5,16.6,N
28.735,9.794,314,2.3,1.5,2020-09-07,01:40,A,88,6.0NRT,292.8,41.8,N
4.587,-3.139,307.7,1,1,2020-09-07,01:50,A,46,6.0NRT,293.1,6.6,N
4.596,-3.138,308.5,1,1,2020-09-07,01:50,A,50,6.0NRT,292.8,7.1,N
37.251,43.999,328.6,1.1,1,2020-09-07,07:45,T,45,6.0NRT,311.7,10.6,D
37.216,48.865,326,1.1,1.1,2020-09-07,07:45,T,72,6.0NRT,307.6,14.5,D
30.682,47.33,341.6,1.2,1.1,2020-09-07,07:50,T,84,6.0NRT,322.5,26.4,D
30.611,47.32,344.5,1.2,1.1,2020-09-07,07:50,T,86,6.0NRT,322,33,D
30.609,47.332,352.1,1.2,1.1,2020-09-07,07:50,T,94,6.0NRT,322,52.7,D
30.533,47.603,339.3,1.2,1.1,2020-09-07,07:50,T,79,6.0NRT,322.4,19.5,D
30.531,47.616,335.8,1.2,1.1,2020-09-07,07:50,T,34,6.0NRT,321.8,12.2,D
30.524,47.601,335.5,1.2,1.1,2020-09-07,07:50,T,33,6.0NRT,321.5,11.6,D
30.521,47.613,338.7,1.2,1.1,2020-09-07,07:50,T,70,6.0NRT,321.6,18,D
30.56,47.333,338.3,1.2,1.1,2020-09-07,07:50,T,30,6.0NRT,322.3,16,D
30.5,47.314,336,1.2,1.1,2020-09-07,07:50,T,72,6.0NRT,322.5,13.3,D
31.12,47.251,337.8,1.1,1.1,2020-09-07,07:50,T,70,6.0NRT,318.4,21.3,D
30.363,47.339,337.2,1.2,1.1,2020-09-07,07:50,T,75,6.0NRT,321.6,15.9,D
30.354,47.336,352,1.2,1.1,2020-09-07,07:50,T,94,6.0NRT,322.5,50.6,D
30.276,47.363,338.3,1.2,1.1,2020-09-07,07:50,T,77,6.0NRT,322,18.7,D
30.218,47.393,334.3,1.2,1.1,2020-09-07,07:50,T,67,6.0NRT,321.2,11.1,D
30.164,47.419,345.6,1.2,1.1,2020-09-07,07:50,T,87,6.0NRT,322.1,35.4,D
28.49,49.714,334.6,1.7,1.3,2020-09-07,07:50,T,86,6.0NRT,303,64.3,D
26.597,51.998,311.8,2.7,1.6,2020-09-07,07:50,T,51,6.0NRT,300.9,20.3,D
27.033,49.559,346.6,1.8,1.3,2020-09-07,07:50,T,88,6.0NRT,317.4,73.5,D
24.543,46.68,335.4,1.3,1.1,2020-09-07,07:50,T,70,6.0NRT,317.8,21.2,D
32.491,47.214,335.3,1.1,1,2020-09-07,07:50,T,70,6.0NRT,319.2,14.2,D
32.351,47.704,337.5,1.1,1.1,2020-09-07,07:50,T,75,6.0NRT,319.9,16.1,D
32.5,45.756,341,1,1,2020-09-07,07:50,T,62,6.0NRT,318.1,22.9,D
32.499,45.766,335.3,1,1,2020-09-07,07:50,T,54,6.0NRT,319.7,13.3,D
32.108,47.555,334.7,1.1,1.1,2020-09-07,07:50,T,69,6.0NRT,319.5,11.6,D
32.113,47.41,333.6,1.1,1.1,2020-09-07,07:50,T,60,6.0NRT,319.4,9.8,D
31.674,47.437,343,1.1,1.1,2020-09-07,07:50,T,85,6.0NRT,317.6,33.9,D
31.297,49.12,334.4,1.4,1.2,2020-09-07,07:50,T,77,6.0NRT,316.8,17.6,D
31.768,46.063,332.4,1,1,2020-09-07,07:50,T,55,6.0NRT,319.2,12.5,D
31.672,46.495,336,1.1,1,2020-09-07,07:50,T,74,6.0NRT,318.3,14,D
31.663,46.493,333.3,1.1,1,2020-09-07,07:50,T,57,6.0NRT,317.6,9.2,D
31.694,46.185,331.4,1,1,2020-09-07,07:50,T,57,6.0NRT,316.5,9.7,D
31.695,45.826,338.3,1,1,2020-09-07,07:50,T,77,6.0NRT,321.8,13.5,D
31.269,48.115,338.6,1.2,1.1,2020-09-07,07:50,T,81,6.0NRT,318.9,23.9,D
30.716,50.118,331.8,1.7,1.3,2020-09-07,07:50,T,70,6.0NRT,312.7,25.7,D
31.007,48.141,349.8,1.3,1.1,2020-09-07,07:50,T,93,6.0NRT,318.1,53.4,D
31.358,45.967,340,1,1,2020-09-07,07:50,T,80,6.0NRT,322.1,17.4,D
30.997,48.139,333.1,1.3,1.1,2020-09-07,07:50,T,72,6.0NRT,317.4,13.9,D
30.419,47.61,337.8,1.2,1.1,2020-09-07,07:50,T,76,6.0NRT,321.5,19.6,D
30.988,48.017,334.8,1.2,1.1,2020-09-07,07:50,T,75,6.0NRT,320,13.8,D
31.031,47.286,343.7,1.1,1.1,2020-09-07,07:50,T,87,6.0NRT,319,30.6,D
31.022,47.284,354.6,1.1,1.1,2020-09-07,07:50,T,96,6.0NRT,320.3,59.3,D
30.757,48.273,333.5,1.3,1.1,2020-09-07,07:50,T,73,6.0NRT,317.8,12.9,D
30.754,48.287,338.3,1.3,1.1,2020-09-07,07:50,T,81,6.0NRT,317.7,23.6,D
30.746,48.279,333.1,1.3,1.1,2020-09-07,07:50,T,74,6.0NRT,318.7,13.1,D
30.346,50.287,339.7,1.7,1.3,2020-09-07,07:50,T,83,6.0NRT,313.6,48.3,D
36.956,40.38,327.6,1.6,1.3,2020-09-07,07:50,T,45,6.0NRT,314.2,16.6,D
36.77,41.106,331.9,1.5,1.2,2020-09-07,07:50,T,68,6.0NRT,317.7,15.2,D
35.721,44.044,336.1,1.1,1,2020-09-07,07:50,T,72,6.0NRT,321.6,11.2,D
35.688,43.87,343.1,1.1,1,2020-09-07,07:50,T,84,6.0NRT,321,25.7,D
35.686,43.882,351.2,1.1,1,2020-09-07,07:50,T,93,6.0NRT,320.2,43.8,D
35.659,43.967,334.4,1.1,1,2020-09-07,07:50,T,68,6.0NRT,320.7,11,D
36.269,36.047,331.6,3,1.7,2020-09-07,07:50,T,76,6.0NRT,302.8,119.4,D
36.269,36.042,331.8,3,1.7,2020-09-07,07:50,T,74,6.0NRT,302.3,118,D
35.246,44.431,337.7,1,1,2020-09-07,07:50,T,76,6.0NRT,322.8,10.7,D
35.192,44.023,332,1.1,1,2020-09-07,07:50,T,57,6.0NRT,318.8,8.1,D
34.759,45.15,345.3,1,1,2020-09-07,07:50,T,87,6.0NRT,322.9,24.2,D
34.564,43.906,342.5,1.1,1,2020-09-07,07:50,T,83,6.0NRT,324.3,19.1,D
34.562,43.917,344.8,1.1,1,2020-09-07,07:50,T,86,6.0NRT,324.2,23.4,D
34.935,36.291,328.6,2.8,1.6,2020-09-07,07:50,T,59,6.0NRT,308.2,66.3,D
33.694,46.229,337.2,1,1,2020-09-07,07:50,T,76,6.0NRT,319.3,17.4,D
32.24,51.437,329.5,1.9,1.3,2020-09-07,07:50,T,43,6.0NRT,315.3,20,D
15.067,40.501,321.8,1,1,2020-09-07,07:55,T,74,6.0NRT,310.2,11.7,D
15.082,40.334,320.8,1,1,2020-09-07,07:55,T,73,6.0NRT,309.8,10.9,D
14.791,40.813,321.6,1,1,2020-09-07,07:55,T,74,6.0NRT,309.5,10.7,D
13.744,46.894,321.3,2.1,1.4,2020-09-07,07:55,T,21,6.0NRT,299.4,32,D
18.399,42.698,332.7,1,1,2020-09-07,07:55,T,51,6.0NRT,312.7,11.2,D
13.116,44.804,333.6,1.5,1.2,2020-09-07,07:55,T,42,6.0NRT,306.6,31,D
11.922,37.705,311.8,1.2,1.1,2020-09-07,07:55,T,54,6.0NRT,297.3,6.3,D
5.646,44.505,324.4,2,1.4,2020-09-07,07:55,T,64,6.0NRT,297,24.3,D
15.068,40.492,326.3,1,1,2020-09-07,07:55,T,79,6.0NRT,313.8,17.1,D
18.388,42.706,331.1,1,1,2020-09-07,07:55,T,39,6.0NRT,312.1,9.3,D
18.34,42.663,331.1,1,1,2020-09-07,07:55,T,69,6.0NRT,312.4,11.3,D
16.813,41.782,324.2,1,1,2020-09-07,07:55,T,71,6.0NRT,309.9,13.4,D
16.811,41.792,322.1,1,1,2020-09-07,07:55,T,72,6.0NRT,308.5,11.2,D
16.297,39.76,318.9,1,1,2020-09-07,07:55,T,70,6.0NRT,307.5,10,D
15.976,39.951,320.8,1,1,2020-09-07,07:55,T,73,6.0NRT,309.8,11.3,D
15.923,40.251,321.1,1,1,2020-09-07,07:55,T,74,6.0NRT,309.5,11.6,D
15.904,40.191,320.2,1,1,2020-09-07,07:55,T,72,6.0NRT,308.9,10,D
15.951,39.604,323.6,1.1,1,2020-09-07,07:55,T,77,6.0NRT,310.2,14.9,D
15.502,40.868,320.1,1,1,2020-09-07,07:55,T,72,6.0NRT,308.6,9.9,D
15.069,40.483,323.3,1,1,2020-09-07,07:55,T,76,6.0NRT,311.8,13.3,D
-7.677,32.551,334.8,1.3,1.1,2020-09-07,08:00,T,86,6.0NRT,302.3,35.3,D
-7.678,32.563,322.3,1.3,1.1,2020-09-07,08:00,T,65,6.0NRT,301.9,12.5,D
-7.687,32.55,320.8,1.3,1.1,2020-09-07,08:00,T,59,6.0NRT,302.3,10,D
-8.415,37.44,323.4,1.1,1,2020-09-07,08:00,T,0,6.0NRT,300.5,16.1,D
-8.355,36.909,319,1,1,2020-09-07,08:00,T,50,6.0NRT,297.2,10.1,D
-8.086,35.011,319.8,1,1,2020-09-07,08:00,T,64,6.0NRT,302.7,8.6,D
-8.087,35.02,332.6,1,1,2020-09-07,08:00,T,84,6.0NRT,302.9,23.7,D
-7.692,32.397,315.9,1.3,1.1,2020-09-07,08:00,T,54,6.0NRT,301.2,10.1,D
-7.77,32.895,320.2,1.2,1.1,2020-09-07,08:00,T,68,6.0NRT,302.7,9.7,D
-7.772,32.906,321.3,1.2,1.1,2020-09-07,08:00,T,70,6.0NRT,303.2,11.6,D
-8.537,37.54,330.1,1.1,1,2020-09-07,08:00,T,45,6.0NRT,300.9,22.7,D
-8.547,37.539,322.2,1.1,1,2020-09-07,08:00,T,49,6.0NRT,296.2,12.9,D
-8.695,38.388,322.9,1.2,1.1,2020-09-07,08:00,T,67,6.0NRT,292.1,20,D
-8.274,35.101,318.2,1,1,2020-09-07,08:00,T,66,6.0NRT,303.3,8.6,D
-7.998,33.239,321.2,1.2,1.1,2020-09-07,08:00,T,67,6.0NRT,301.8,12.4,D
-8.178,34.405,324.5,1.1,1,2020-09-07,08:00,T,65,6.0NRT,302.9,11.6,D
-8.332,35.241,323.9,1,1,2020-09-07,08:00,T,76,6.0NRT,301.8,13.5,D
-8.333,35.25,322.4,1,1,2020-09-07,08:00,T,64,6.0NRT,301.1,11.6,D
-8.341,35.24,327,1,1,2020-09-07,08:00,T,64,6.0NRT,300.7,15.5,D
-8.342,35.249,325.4,1,1,2020-09-07,08:00,T,39,6.0NRT,299.4,13.5,D
-8.152,33.857,315,1.1,1,2020-09-07,08:00,T,32,6.0NRT,299.5,7.5,D
-7.701,30.853,314.5,1.7,1.3,2020-09-07,08:00,T,38,6.0NRT,297,12.7,D
-8.161,33.855,344.2,1.1,1,2020-09-07,08:00,T,91,6.0NRT,299.6,50.1,D
-8.163,33.865,343.1,1.1,1,2020-09-07,08:00,T,91,6.0NRT,300.3,47.8,D
-8.272,34.593,335.1,1,1,2020-09-07,08:00,T,60,6.0NRT,310.2,24.8,D
-7.697,30.848,321.4,1.7,1.3,2020-09-07,08:00,T,71,6.0NRT,297.2,25.7,D
-7.747,30.054,311.7,2,1.4,2020-09-07,08:00,T,36,6.0NRT,296,12.5,D
-7.753,30.066,311.5,2,1.4,2020-09-07,08:00,T,24,6.0NRT,296.1,12.1,D
-8.51,34.644,325.6,1,1,2020-09-07,08:00,T,76,6.0NRT,304.8,13.4,D
-7.995,31.115,325.9,1.6,1.3,2020-09-07,08:00,T,71,6.0NRT,305.6,26.1,D
-9.064,38.258,328.9,1.2,1.1,2020-09-07,08:00,T,77,6.0NRT,301.1,23.6,D
-7.922,30.31,316.4,1.9,1.3,2020-09-07,08:00,T,52,6.0NRT,301.3,12.9,D
-8.362,32.356,323.4,1.3,1.1,2020-09-07,08:00,T,66,6.0NRT,306.7,9.2,D
-9.137,37.279,325.5,1.1,1,2020-09-07,08:00,T,77,6.0NRT,302.9,16.2,D
-9.139,37.288,325,1.1,1,2020-09-07,08:00,T,75,6.0NRT,301,16.4,D
-9.151,37.132,345.3,1.1,1,2020-09-07,08:00,T,93,6.0NRT,302.8,47.6,D
-9.153,37.142,326.3,1.1,1,2020-09-07,08:00,T,78,6.0NRT,300.3,15.9,D
-8.095,29.933,321.7,2,1.4,2020-09-07,08:00,T,73,6.0NRT,294.2,39.1,D
-8.117,30.073,324,1.9,1.4,2020-09-07,08:00,T,75,6.0NRT,288.2,44.5,D
-8.12,30.091,358.7,1.9,1.4,2020-09-07,08:00,T,99,6.0NRT,296.2,207,D
-9.344,38.08,333.3,1.2,1.1,2020-09-07,08:00,T,85,6.0NRT,300.5,29,D
-8.124,30.084,355.1,1.9,1.4,2020-09-07,08:00,T,97,6.0NRT,293,180.5,D
