latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.567,47.31,350.8,1.2,1.1,2020-08-22,07:50,T,92,6.0NRT,326.2,39.7,D
30.563,47.334,342.2,1.2,1.1,2020-08-22,07:50,T,83,6.0NRT,324.2,19.4,D
30.561,47.346,337.6,1.2,1.1,2020-08-22,07:50,T,58,6.0NRT,323,10.3,D
30.552,47.344,339.9,1.2,1.1,2020-08-22,07:50,T,57,6.0NRT,324.3,14.1,D
30.494,47.312,360.4,1.2,1.1,2020-08-22,07:50,T,100,6.0NRT,327.8,68.9,D
30.492,47.324,348.7,1.2,1.1,2020-08-22,07:50,T,90,6.0NRT,324.6,34.4,D
30.357,47.338,357.7,1.2,1.1,2020-08-22,07:50,T,98,6.0NRT,326.2,61.7,D
30.278,47.739,347.6,1.2,1.1,2020-08-22,07:50,T,89,6.0NRT,324.2,34.5,D
30.275,47.745,346.1,1.2,1.1,2020-08-22,07:50,T,88,6.0NRT,324,31.2,D
30.313,47.346,341.9,1.2,1.1,2020-08-22,07:50,T,83,6.0NRT,325.5,18.9,D
30.28,47.364,341.5,1.2,1.1,2020-08-22,07:50,T,82,6.0NRT,323.6,17.8,D
30.212,47.392,340.4,1.2,1.1,2020-08-22,07:50,T,78,6.0NRT,323,18.4,D
30.17,47.408,340.3,1.2,1.1,2020-08-22,07:50,T,75,6.0NRT,324.7,17.4,D
30.168,47.42,341.8,1.2,1.1,2020-08-22,07:50,T,83,6.0NRT,323.5,22.1,D
28.496,49.717,328.4,1.7,1.3,2020-08-22,07:50,T,81,6.0NRT,303.7,45.1,D
26.697,49.766,335.4,1.9,1.3,2020-08-22,07:50,T,70,6.0NRT,316.4,35.1,D
23.611,36.197,316,2.1,1.4,2020-08-22,07:50,T,65,6.0NRT,305.7,26.5,D
33.475,43.951,340.5,1,1,2020-08-22,07:50,T,81,6.0NRT,320.8,19.6,D
33.293,44.467,339.5,1,1,2020-08-22,07:50,T,79,6.0NRT,322.3,19.8,D
33.021,46.179,353.7,1,1,2020-08-22,07:50,T,95,6.0NRT,323.6,43.7,D
32.486,47.213,340.8,1.1,1,2020-08-22,07:50,T,81,6.0NRT,324.8,19.9,D
32.355,47.705,338.6,1.1,1.1,2020-08-22,07:50,T,77,6.0NRT,326.9,10,D
32.117,47.411,346.8,1.1,1.1,2020-08-22,07:50,T,88,6.0NRT,323.3,31.6,D
31.678,47.439,341.2,1.1,1.1,2020-08-22,07:50,T,82,6.0NRT,322.6,26.8,D
31.301,49.121,341.7,1.4,1.2,2020-08-22,07:50,T,85,6.0NRT,329.1,21.4,D
31.219,48.946,344.9,1.4,1.2,2020-08-22,07:50,T,87,6.0NRT,325,37,D
