latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
28.619,7.711,303.3,1.1,1,2020-09-04,01:10,A,55,6.0NRT,293,5.2,N
32.856,12.238,303.1,1,1,2020-09-04,01:10,A,48,6.0NRT,285.9,5,N
32.515,6.716,304.8,1.4,1.2,2020-09-04,01:10,A,62,6.0NRT,292.5,11.5,N
32.135,6.471,307.6,1.4,1.2,2020-09-04,01:10,A,72,6.0NRT,292.7,14,N
31.817,6.234,306.6,1.4,1.2,2020-09-04,01:10,A,69,6.0NRT,293.3,12.9,N
31.693,6.188,313.9,1.4,1.2,2020-09-04,01:10,A,88,6.0NRT,293.2,21.2,N
31.692,6.203,306.1,1.4,1.2,2020-09-04,01:10,A,67,6.0NRT,293.2,11.9,N
31.691,5.814,332.8,1.5,1.2,2020-09-04,01:10,A,100,6.0NRT,292.7,61.3,N
31.664,6.061,313.3,1.4,1.2,2020-09-04,01:10,A,87,6.0NRT,293.5,21.2,N
31.636,6.067,305,1.4,1.2,2020-09-04,01:10,A,62,6.0NRT,292.6,11.7,N
31.595,5.952,304.1,1.5,1.2,2020-09-04,01:10,A,58,6.0NRT,292.2,11.7,N
31.593,5.968,313.8,1.5,1.2,2020-09-04,01:10,A,88,6.0NRT,292.3,23.6,N
27.764,9.196,304.8,1,1,2020-09-04,01:10,A,62,6.0NRT,294.7,5.4,N
28.083,9.793,309,1,1,2020-09-04,01:10,A,76,6.0NRT,294.7,8.4,N
28.737,9.793,330.3,1,1,2020-09-04,01:10,A,100,6.0NRT,295.6,29,N
35.436,-5.789,310,2,1.4,2020-09-04,02:50,A,79,6.0NRT,296.6,22.8,N
35.191,-5.514,305.7,2.1,1.4,2020-09-04,02:50,A,57,6.0NRT,293.9,17.3,N
35.204,-5.513,307,2.1,1.4,2020-09-04,02:50,A,67,6.0NRT,293,20.8,N
35.432,-5.769,317.8,2,1.4,2020-09-04,02:50,A,96,6.0NRT,298.1,40.1,N
35.13,47.491,323.4,1.7,1.3,2020-09-04,07:15,T,45,6.0NRT,309.3,16.4,D
34.322,43.583,330.3,3,1.6,2020-09-04,07:20,T,63,6.0NRT,316.4,46.2,D
31.023,47.278,345,1.5,1.2,2020-09-04,07:20,T,88,6.0NRT,317.9,57,D
30.989,48.024,341,1.4,1.2,2020-09-04,07:20,T,84,6.0NRT,320.3,32,D
31.275,48.73,333,1.3,1.1,2020-09-04,07:20,T,69,6.0NRT,318.6,12.8,D
31.678,47.431,330.6,1.5,1.2,2020-09-04,07:20,T,62,6.0NRT,317.6,15.7,D
31.68,47.437,334,1.5,1.2,2020-09-04,07:20,T,71,6.0NRT,317.9,23.7,D
32.11,47.556,335.1,1.5,1.2,2020-09-04,07:20,T,73,6.0NRT,321.1,18.1,D
32.355,47.709,332.6,1.5,1.2,2020-09-04,07:20,T,65,6.0NRT,318.2,17.3,D
32.488,47.211,340.6,1.6,1.3,2020-09-04,07:20,T,82,6.0NRT,321.4,39.5,D
32.237,51.427,342.9,1,1,2020-09-04,07:20,T,87,6.0NRT,318.2,27.6,D
32.246,51.429,338.1,1,1,2020-09-04,07:20,T,82,6.0NRT,319.2,20.6,D
24.796,49.346,337,1,1,2020-09-04,07:20,T,74,6.0NRT,314.8,17.9,D
27.018,49.58,350.8,1.1,1,2020-09-04,07:20,T,92,6.0NRT,320.1,39.7,D
27.019,49.569,336.2,1.1,1,2020-09-04,07:20,T,68,6.0NRT,319.2,10.4,D
28.495,49.72,342,1.1,1,2020-09-04,07:20,T,91,6.0NRT,304,45.4,D
28.496,49.709,338.7,1.1,1,2020-09-04,07:20,T,89,6.0NRT,304,39,D
30.61,47.324,334.9,1.5,1.2,2020-09-04,07:20,T,59,6.0NRT,314,28.1,D
30.348,50.289,355.2,1.1,1,2020-09-04,07:20,T,96,6.0NRT,322.9,52.5,D
31.022,47.294,336.3,1.5,1.2,2020-09-04,07:20,T,76,6.0NRT,316.4,30.7,D
15.069,40.494,315.6,2.9,1.6,2020-09-04,07:25,T,64,6.0NRT,301.6,38.7,D
13.61,42.73,311.8,1.8,1.3,2020-09-04,07:25,T,50,6.0NRT,299.8,12.2,D
15.071,40.502,315.4,2.9,1.6,2020-09-04,07:25,T,64,6.0NRT,301.3,38.1,D
0.668,42.663,333.8,1.2,1.1,2020-09-04,07:25,T,81,6.0NRT,302.5,32.3,D
0.67,42.652,354.5,1.2,1.1,2020-09-04,07:25,T,97,6.0NRT,302.6,83.8,D
0.678,42.665,380.8,1.2,1.1,2020-09-04,07:25,T,100,6.0NRT,305,194.5,D
0.679,42.654,412.1,1.2,1.1,2020-09-04,07:25,T,100,6.0NRT,308.1,430.1,D
0.688,42.666,331.1,1.2,1.1,2020-09-04,07:25,T,69,6.0NRT,300.2,27.4,D
0.689,42.655,344.7,1.2,1.1,2020-09-04,07:25,T,90,6.0NRT,300.5,56.1,D
13.059,41.422,333.3,2.3,1.5,2020-09-04,07:25,T,56,6.0NRT,309.1,33.3,D
-9.674,38.924,326,1.5,1.2,2020-09-04,07:30,T,77,6.0NRT,299.2,23.3,D
-6.505,34.279,315.1,3.9,1.8,2020-09-04,07:30,T,58,6.0NRT,295.6,45.9,D
-6.98,37.173,316.1,2.3,1.5,2020-09-04,07:30,T,47,6.0NRT,293.7,26.6,D
-6.511,34.272,313.6,3.9,1.8,2020-09-04,07:30,T,30,6.0NRT,295.9,35.7,D
-6.653,33.207,313.1,4.7,2,2020-09-04,07:30,T,50,6.0NRT,297.4,47.5,D
-7.579,38.984,313.7,1.6,1.3,2020-09-04,07:30,T,59,6.0NRT,293.8,13,D
-7.58,38.991,314.3,1.6,1.2,2020-09-04,07:30,T,50,6.0NRT,292.7,12,D
-6.651,33.199,314.6,4.7,2,2020-09-04,07:30,T,57,6.0NRT,297.3,58.4,D
-7.494,37.932,322.9,1.9,1.4,2020-09-04,07:30,T,71,6.0NRT,294.7,33.8,D
-7.619,38.369,315.7,1.8,1.3,2020-09-04,07:30,T,56,6.0NRT,292.5,16.2,D
-7.757,37.438,314.2,2.1,1.4,2020-09-04,07:30,T,56,6.0NRT,292.6,22.7,D
-7.323,34.504,320.7,3.6,1.8,2020-09-04,07:30,T,63,6.0NRT,299.3,64.4,D
-7.315,34.499,317.2,3.6,1.8,2020-09-04,07:30,T,37,6.0NRT,298.6,43.3,D
-7.368,34.524,318,3.6,1.8,2020-09-04,07:30,T,43,6.0NRT,299.5,40.9,D
-8.454,38.701,317.4,1.6,1.3,2020-09-04,07:30,T,60,6.0NRT,296.6,14.5,D
-8.63,38.366,323.4,1.7,1.3,2020-09-04,07:30,T,56,6.0NRT,294.7,25.8,D
-8.642,38.364,333.6,1.7,1.3,2020-09-04,07:30,T,85,6.0NRT,300.4,50.9,D
-8.644,38.38,328,1.7,1.3,2020-09-04,07:30,T,68,6.0NRT,295.8,35.4,D
-8.56,37.776,320.7,1.9,1.4,2020-09-04,07:30,T,72,6.0NRT,293.7,33,D
-8.656,38.378,327.6,1.7,1.3,2020-09-04,07:30,T,61,6.0NRT,298.4,35.5,D
-8.842,39.318,321,1.5,1.2,2020-09-04,07:30,T,65,6.0NRT,299.2,14.8,D
-8.844,39.331,321.7,1.5,1.2,2020-09-04,07:30,T,72,6.0NRT,297.9,15.3,D
-8.976,39.303,319.9,1.5,1.2,2020-09-04,07:30,T,61,6.0NRT,301.9,13.1,D
-9.049,39.326,318.7,1.4,1.2,2020-09-04,07:30,T,67,6.0NRT,300.8,9.4,D
-9.026,39.113,360.5,1.5,1.2,2020-09-04,07:30,T,100,6.0NRT,296,144.3,D
-9.029,39.127,324.4,1.5,1.2,2020-09-04,07:30,T,71,6.0NRT,296,26.6,D
