latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.679,47.433,336.8,1.4,1.2,2020-08-13,07:55,T,74,6.0NRT,319.1,23.9,D
5.875,35.809,317.5,1.1,1,2020-08-13,08:00,T,41,6.0NRT,299.6,7.5,D
6.14,36.009,316.1,1,1,2020-08-13,08:00,T,55,6.0NRT,297.9,5.8,D
6.178,35.934,326.8,1.1,1,2020-08-13,08:00,T,78,6.0NRT,303.2,14.5,D
6.179,35.925,336.6,1.1,1,2020-08-13,08:00,T,88,6.0NRT,302.3,29.1,D
8.508,39.306,314,1.1,1,2020-08-13,08:00,T,49,6.0NRT,296.1,7,D
8.77,38.914,322.2,1,1,2020-08-13,08:00,T,63,6.0NRT,297.6,12.8,D
8.779,38.916,319.1,1,1,2020-08-13,08:00,T,51,6.0NRT,296.1,9.3,D
9.274,39.234,311,1,1,2020-08-13,08:00,T,55,6.0NRT,294.6,7.3,D
18.228,38.37,318.1,1.1,1,2020-08-13,08:00,T,69,6.0NRT,305.6,10.2,D
-5.16,27.356,316.1,2.7,1.6,2020-08-13,08:05,T,71,6.0NRT,292.4,38.1,D
-5.164,27.38,312.5,2.7,1.6,2020-08-13,08:05,T,58,6.0NRT,293.7,25.2,D
-6.099,33.325,319.9,1.1,1,2020-08-13,08:05,T,67,6.0NRT,302.1,8.7,D
-5.057,26.244,309.2,3.3,1.7,2020-08-13,08:05,T,34,6.0NRT,293.6,22.7,D
-5.073,26.241,311.8,3.3,1.7,2020-08-13,08:05,T,52,6.0NRT,294,32.5,D
-5.518,29.108,324.9,2,1.4,2020-08-13,08:05,T,78,6.0NRT,294.9,46.7,D
-5.52,29.125,319.5,1.9,1.4,2020-08-13,08:05,T,61,6.0NRT,296.7,30.2,D
-5.53,29.106,320.4,2,1.4,2020-08-13,08:05,T,49,6.0NRT,295.3,33,D
-5.693,30.177,311.2,1.6,1.2,2020-08-13,08:05,T,51,6.0NRT,279.5,15.7,D
-5.521,29.101,319.3,2,1.4,2020-08-13,08:05,T,75,6.0NRT,295,34.8,D
-5.524,29.119,338.3,1.9,1.4,2020-08-13,08:05,T,90,6.0NRT,297.4,95.4,D
-6.068,32.254,366.2,1.2,1.1,2020-08-13,08:05,T,100,6.0NRT,306.8,116.5,D
-6.069,32.264,350.7,1.2,1.1,2020-08-13,08:05,T,95,6.0NRT,303.8,67,D
-6.077,32.253,321.2,1.2,1.1,2020-08-13,08:05,T,42,6.0NRT,302.7,11.1,D
-6.079,32.263,323.6,1.2,1.1,2020-08-13,08:05,T,74,6.0NRT,301.3,15.7,D
-6.288,33.294,329.2,1.1,1,2020-08-13,08:05,T,80,6.0NRT,302.7,19.9,D
-6.505,34.619,322.5,1,1,2020-08-13,08:05,T,72,6.0NRT,297.5,13.6,D
-6.512,34.609,329,1,1,2020-08-13,08:05,T,80,6.0NRT,297.9,20.7,D
-6.531,34.734,314.4,1,1,2020-08-13,08:05,T,33,6.0NRT,298.6,5.1,D
-6.153,31.467,351,1.3,1.1,2020-08-13,08:05,T,96,6.0NRT,300.4,82.8,D
-6.165,31.477,326.2,1.3,1.1,2020-08-13,08:05,T,79,6.0NRT,300,24.1,D
-6.163,31.47,322.7,1.3,1.1,2020-08-13,08:05,T,75,6.0NRT,300.1,19.6,D
-6.165,31.482,318.3,1.3,1.1,2020-08-13,08:05,T,68,6.0NRT,299.6,13.3,D
-5.979,30.094,310.2,1.6,1.2,2020-08-13,08:05,T,33,6.0NRT,279.3,16.7,D
-6.415,32.661,318.8,1.1,1,2020-08-13,08:05,T,63,6.0NRT,304.7,7.6,D
-7.106,37.365,315.2,1.2,1.1,2020-08-13,08:05,T,51,6.0NRT,298.8,10.3,D
-6.426,32.67,327.8,1.1,1,2020-08-13,08:05,T,79,6.0NRT,302.6,19.4,D
-7.087,37.093,327.6,1.2,1.1,2020-08-13,08:05,T,76,6.0NRT,301.9,21,D
-7.089,37.087,319.7,1.2,1.1,2020-08-13,08:05,T,43,6.0NRT,300.6,12.6,D
-7.091,37.097,325.4,1.2,1.1,2020-08-13,08:05,T,74,6.0NRT,301.1,20.4,D
-7.198,37.802,319.7,1.3,1.1,2020-08-13,08:05,T,73,6.0NRT,297.7,18.4,D
-7.2,37.814,315,1.3,1.1,2020-08-13,08:05,T,64,6.0NRT,298.1,11.2,D
-6.569,33.321,318.8,1,1,2020-08-13,08:05,T,64,6.0NRT,303.4,7.9,D
-7.179,37.162,322.5,1.2,1.1,2020-08-13,08:05,T,66,6.0NRT,302.5,15.7,D
-7.167,37.01,319.2,1.2,1.1,2020-08-13,08:05,T,50,6.0NRT,297.9,14,D
-7.171,37.014,316.7,1.2,1.1,2020-08-13,08:05,T,51,6.0NRT,297.9,11.9,D
-7.222,37.315,333.9,1.2,1.1,2020-08-13,08:05,T,86,6.0NRT,296.9,40.3,D
-6.541,32.528,319.6,1.1,1.1,2020-08-13,08:05,T,62,6.0NRT,305.9,9.1,D
-6.542,32.538,319.6,1.1,1.1,2020-08-13,08:05,T,59,6.0NRT,303.8,9.1,D
-6.875,34.449,334.8,1,1,2020-08-13,08:05,T,85,6.0NRT,302.2,27.4,D
-7.441,38.354,320.3,1.4,1.2,2020-08-13,08:05,T,74,6.0NRT,294.2,20.2,D
-7.443,38.367,313.5,1.4,1.2,2020-08-13,08:05,T,52,6.0NRT,292.3,10.2,D
-6.638,32.751,315.8,1.1,1,2020-08-13,08:05,T,44,6.0NRT,303,5.8,D
-6.372,30.904,320.5,1.4,1.2,2020-08-13,08:05,T,72,6.0NRT,302.3,13.4,D
-6.223,29.815,309.2,1.7,1.3,2020-08-13,08:05,T,38,6.0NRT,289.3,17.6,D
-6.753,33.137,316.8,1.1,1,2020-08-13,08:05,T,47,6.0NRT,303.8,5.1,D
-7.415,37.164,319.8,1.2,1.1,2020-08-13,08:05,T,72,6.0NRT,292.9,18.5,D
-6.744,32.465,318.6,1.1,1.1,2020-08-13,08:05,T,60,6.0NRT,305,7.1,D
-7.015,34.27,319.1,1,1,2020-08-13,08:05,T,55,6.0NRT,302.4,7.1,D
-7.517,37.74,313,1.3,1.1,2020-08-13,08:05,T,54,6.0NRT,293,10.7,D
-6.891,32.889,325.7,1.1,1,2020-08-13,08:05,T,74,6.0NRT,306,12.2,D
-7.169,34.754,328.6,1,1,2020-08-13,08:05,T,78,6.0NRT,300.1,17.8,D
-6.855,32.301,319.9,1.1,1.1,2020-08-13,08:05,T,49,6.0NRT,307,7.7,D
-7.105,33.95,323.3,1,1,2020-08-13,08:05,T,67,6.0NRT,302.9,11.4,D
-5.968,26.696,314.4,3,1.6,2020-08-13,08:05,T,59,6.0NRT,299,30.1,D
-6.92,32.66,341.6,1.1,1,2020-08-13,08:05,T,89,6.0NRT,304.8,40.8,D
-6.921,32.67,331.9,1.1,1,2020-08-13,08:05,T,81,6.0NRT,304.4,24.3,D
-7.114,33.949,330,1,1,2020-08-13,08:05,T,79,6.0NRT,302.9,18.5,D
-7.639,37.521,313.5,1.3,1.1,2020-08-13,08:05,T,50,6.0NRT,293.8,9.6,D
-7.589,36.951,311.8,1.2,1.1,2020-08-13,08:05,T,50,6.0NRT,292.6,8.6,D
-6.636,30.409,316,1.5,1.2,2020-08-13,08:05,T,63,6.0NRT,290,16.1,D
-6.641,30.416,315.4,1.5,1.2,2020-08-13,08:05,T,58,6.0NRT,288.7,14.7,D
-6.955,32.353,325,1.1,1.1,2020-08-13,08:05,T,67,6.0NRT,306.4,13.8,D
-7,32.521,324.4,1.1,1.1,2020-08-13,08:05,T,72,6.0NRT,304.5,14,D
-6.518,29.042,315.3,1.9,1.3,2020-08-13,08:05,T,63,6.0NRT,300.8,14.9,D
-6.249,27.235,313.6,2.7,1.6,2020-08-13,08:05,T,43,6.0NRT,298.4,20.5,D
-7.834,37.757,317.3,1.3,1.1,2020-08-13,08:05,T,47,6.0NRT,298.1,13.2,D
-6.254,27.227,311.9,2.7,1.6,2020-08-13,08:05,T,48,6.0NRT,297.7,16.3,D
-6.511,28.656,319.9,2,1.4,2020-08-13,08:05,T,72,6.0NRT,299,28,D
-6.672,29.092,313.5,1.9,1.3,2020-08-13,08:05,T,55,6.0NRT,297.6,13.8,D
-6.931,30.743,331.6,1.4,1.2,2020-08-13,08:05,T,82,6.0NRT,306.2,32.3,D
-6.933,30.756,326.9,1.4,1.2,2020-08-13,08:05,T,77,6.0NRT,304.3,22.6,D
-6.941,30.806,325.6,1.4,1.2,2020-08-13,08:05,T,70,6.0NRT,306.2,19.9,D
-7.27,32.769,331.1,1.1,1,2020-08-13,08:05,T,81,6.0NRT,307.5,19.3,D
-6.985,30.637,316.4,1.4,1.2,2020-08-13,08:05,T,56,6.0NRT,302.8,8.7,D
-7.024,30.748,319.9,1.4,1.2,2020-08-13,08:05,T,65,6.0NRT,304.1,11.8,D
-7.064,30.73,322,1.4,1.2,2020-08-13,08:05,T,63,6.0NRT,304.3,13.7,D
-7.069,30.722,321.8,1.4,1.2,2020-08-13,08:05,T,65,6.0NRT,305,13.9,D
-7.071,30.735,320.7,1.4,1.2,2020-08-13,08:05,T,51,6.0NRT,304.5,12.8,D
-8.145,37.944,318.2,1.4,1.2,2020-08-13,08:05,T,69,6.0NRT,292.4,15.1,D
-8.156,37.942,318.5,1.4,1.2,2020-08-13,08:05,T,70,6.0NRT,293.6,16.1,D
-8.157,37.955,312.8,1.4,1.2,2020-08-13,08:05,T,24,6.0NRT,293.4,8,D
-7.188,31.15,317.5,1.3,1.1,2020-08-13,08:05,T,36,6.0NRT,304,6.3,D
-6.736,28.091,318.8,2.2,1.4,2020-08-13,08:05,T,64,6.0NRT,300.4,29.6,D
-6.739,28.111,316.7,2.2,1.4,2020-08-13,08:05,T,47,6.0NRT,300.8,23.1,D
-6.737,28.105,321.3,2.2,1.4,2020-08-13,08:05,T,75,6.0NRT,300.4,38.6,D
-6.747,28.082,315.4,2.2,1.4,2020-08-13,08:05,T,38,6.0NRT,300.7,21.3,D
-7.424,32.344,325.7,1.1,1.1,2020-08-13,08:05,T,73,6.0NRT,304.7,15.6,D
-7.426,32.354,325.2,1.1,1.1,2020-08-13,08:05,T,71,6.0NRT,307.4,14.7,D
-7.225,30.857,316.5,1.4,1.2,2020-08-13,08:05,T,45,6.0NRT,302.7,9.5,D
-7.264,30.976,321.8,1.3,1.1,2020-08-13,08:05,T,70,6.0NRT,303.8,12.3,D
-7.266,30.988,322,1.3,1.1,2020-08-13,08:05,T,71,6.0NRT,304.6,12.3,D
-7.937,34.842,322.4,1,1,2020-08-13,08:05,T,75,6.0NRT,302.9,10.9,D
-7.546,29.675,324.3,1.6,1.3,2020-08-13,08:05,T,76,6.0NRT,299.4,29.9,D
-8.427,35.546,318.2,1,1,2020-08-13,08:05,T,45,6.0NRT,289.9,11.7,D
-7.562,29.843,323,1.6,1.2,2020-08-13,08:05,T,74,6.0NRT,297,29,D
