latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.561,47.328,337,1.4,1.2,2020-08-29,07:55,T,75,6.0NRT,322.8,22.3,D
36.952,41.084,337.1,1.2,1.1,2020-08-29,07:55,T,55,6.0NRT,322.6,14.1,D
36.559,43.437,380.3,1,1,2020-08-29,07:55,T,100,6.0NRT,324.7,132.7,D
36.557,43.449,346.6,1,1,2020-08-29,07:55,T,88,6.0NRT,325.1,29.6,D
36.325,43.923,344.4,1,1,2020-08-29,07:55,T,86,6.0NRT,321.5,24.9,D
37.115,36.199,328.5,2.4,1.5,2020-08-29,07:55,T,72,6.0NRT,309.4,43.4,D
37.039,35.614,327.3,2.6,1.6,2020-08-29,07:55,T,69,6.0NRT,312.4,34.2,D
36.892,35.122,344.4,2.8,1.6,2020-08-29,07:55,T,90,6.0NRT,307.7,173.5,D
36.866,34.827,322.6,2.9,1.6,2020-08-29,07:55,T,53,6.0NRT,305.5,36.6,D
35.978,43.768,340.8,1,1,2020-08-29,07:55,T,81,6.0NRT,318.9,19.2,D
36.89,35.116,338.9,2.8,1.6,2020-08-29,07:55,T,85,6.0NRT,307.1,131.2,D
36.887,35.148,322.5,2.8,1.6,2020-08-29,07:55,T,51,6.0NRT,307.2,32.3,D
35.564,45.371,367.9,1,1,2020-08-29,07:55,T,100,6.0NRT,319.3,91.9,D
35.562,45.382,332,1,1,2020-08-29,07:55,T,63,6.0NRT,316,11.9,D
37.395,48.58,325.4,1.2,1.1,2020-08-29,07:55,T,72,6.0NRT,307.7,16.4,D
36.776,43.326,331.2,1,1,2020-08-29,07:55,T,49,6.0NRT,319.7,9.2,D
37.034,40.991,336.5,1.3,1.1,2020-08-29,07:55,T,74,6.0NRT,323.7,14.2,D
37.079,40.407,329.2,1.3,1.1,2020-08-29,07:55,T,28,6.0NRT,314.8,16.6,D
35.728,44.036,337.3,1,1,2020-08-29,07:55,T,75,6.0NRT,323.6,10.5,D
35.726,44.046,337.5,1,1,2020-08-29,07:55,T,75,6.0NRT,324.1,9.9,D
35.687,43.869,340.5,1,1,2020-08-29,07:55,T,81,6.0NRT,322,19.5,D
35.686,43.88,359.5,1,1,2020-08-29,07:55,T,99,6.0NRT,322.4,60.6,D
35.63,44.008,346.7,1,1,2020-08-29,07:55,T,88,6.0NRT,321.3,33.5,D
35.245,44.434,335.8,1,1,2020-08-29,07:55,T,71,6.0NRT,323,10.7,D
35.07,44.428,335.7,1,1,2020-08-29,07:55,T,62,6.0NRT,320.5,14.5,D
35.066,44.142,341,1,1,2020-08-29,07:55,T,81,6.0NRT,320.5,21.9,D
34.973,44.523,333.3,1,1,2020-08-29,07:55,T,64,6.0NRT,319,11.5,D
34.756,45.154,340,1,1,2020-08-29,07:55,T,80,6.0NRT,324.2,13.4,D
34.472,46.002,334.2,1.1,1,2020-08-29,07:55,T,68,6.0NRT,314.9,20,D
34.68,44.068,338.8,1,1,2020-08-29,07:55,T,78,6.0NRT,323.6,14.3,D
34.679,44.079,336.3,1,1,2020-08-29,07:55,T,72,6.0NRT,323.3,10.7,D
34.666,43.593,340.7,1,1,2020-08-29,07:55,T,81,6.0NRT,324,17.9,D
34.5,43.918,337.9,1,1,2020-08-29,07:55,T,76,6.0NRT,322.3,13.6,D
34.413,43.688,338.9,1,1,2020-08-29,07:55,T,78,6.0NRT,322.7,14.2,D
33.693,46.227,348.6,1.1,1.1,2020-08-29,07:55,T,91,6.0NRT,322.2,43.6,D
34.028,43.793,334.6,1,1,2020-08-29,07:55,T,66,6.0NRT,322.8,8.6,D
32.236,51.435,331.4,2.4,1.5,2020-08-29,07:55,T,74,6.0NRT,314.3,41,D
33.235,44.88,335.4,1,1,2020-08-29,07:55,T,71,6.0NRT,319.5,14.8,D
33.155,44.98,333.5,1,1,2020-08-29,07:55,T,65,6.0NRT,320.3,11,D
32.537,47.247,336.2,1.3,1.1,2020-08-29,07:55,T,70,6.0NRT,324.1,12.7,D
32.492,47.208,340,1.3,1.1,2020-08-29,07:55,T,80,6.0NRT,324.4,23.7,D
32.49,46.039,338.5,1.1,1.1,2020-08-29,07:55,T,77,6.0NRT,322.4,22.5,D
32.488,46.051,333.7,1.1,1.1,2020-08-29,07:55,T,65,6.0NRT,321.7,13.8,D
32.489,45.66,331.7,1.1,1,2020-08-29,07:55,T,48,6.0NRT,320.3,10.4,D
31.674,47.443,333.2,1.4,1.2,2020-08-29,07:55,T,53,6.0NRT,321,13.1,D
31.678,47.438,334.7,1.4,1.2,2020-08-29,07:55,T,61,6.0NRT,322.8,15.6,D
31.211,48.958,337.3,1.7,1.3,2020-08-29,07:55,T,74,6.0NRT,323,21.6,D
31.438,47.44,348.6,1.4,1.2,2020-08-29,07:55,T,91,6.0NRT,324.7,50.6,D
31.436,47.454,346.6,1.4,1.2,2020-08-29,07:55,T,88,6.0NRT,325.3,45.6,D
31.268,48.123,336,1.5,1.2,2020-08-29,07:55,T,65,6.0NRT,321.6,18.3,D
31.276,48.118,335.9,1.5,1.2,2020-08-29,07:55,T,66,6.0NRT,322.2,18.4,D
31.008,48.136,347.6,1.5,1.2,2020-08-29,07:55,T,90,6.0NRT,323.7,54.4,D
31.005,48.152,340.7,1.5,1.2,2020-08-29,07:55,T,83,6.0NRT,321.9,31,D
