latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.691,47.324,335.1,1.1,1,2020-09-02,07:30,T,62,6.0NRT,319,12.8,D
30.608,47.326,341.1,1.1,1,2020-09-02,07:30,T,81,6.0NRT,321.3,19.4,D
30.571,47.32,341.5,1.1,1,2020-09-02,07:30,T,77,6.0NRT,320.7,17.4,D
30.562,47.318,338.7,1.1,1,2020-09-02,07:30,T,78,6.0NRT,322.1,12.6,D
30.561,47.329,339.4,1.1,1,2020-09-02,07:30,T,76,6.0NRT,321.9,13.7,D
30.499,47.312,348.8,1.1,1,2020-09-02,07:30,T,91,6.0NRT,323.5,32.8,D
30.498,47.323,344.2,1.1,1,2020-09-02,07:30,T,86,6.0NRT,322,22.9,D
30.36,47.332,342.3,1.1,1,2020-09-02,07:30,T,83,6.0NRT,319.4,23.4,D
30.358,47.343,343.2,1.1,1,2020-09-02,07:30,T,84,6.0NRT,319.3,25.3,D
30.28,47.363,341.4,1.1,1,2020-09-02,07:30,T,82,6.0NRT,321.2,20.2,D
30.213,47.389,338.6,1.1,1,2020-09-02,07:30,T,77,6.0NRT,320.9,14.8,D
28.494,49.71,322.7,1,1,2020-09-02,07:30,T,76,6.0NRT,303.9,13.4,D
27.017,49.579,338.9,1,1,2020-09-02,07:30,T,74,6.0NRT,323.9,12.3,D
32.121,47.409,337.7,1.1,1,2020-09-02,07:30,T,77,6.0NRT,316.4,19,D
31.677,47.439,337.4,1.1,1,2020-09-02,07:30,T,76,6.0NRT,318.1,19.6,D
31.209,49.215,336.4,1,1,2020-09-02,07:30,T,76,6.0NRT,320.1,8.2,D
31.228,47.284,335.9,1.1,1,2020-09-02,07:30,T,75,6.0NRT,317.7,11,D
31.203,47.256,339.1,1.1,1,2020-09-02,07:30,T,48,6.0NRT,321,16.5,D
31.004,48.132,337,1,1,2020-09-02,07:30,T,77,6.0NRT,314.1,15.3,D
31.002,48.142,353.1,1,1,2020-09-02,07:30,T,95,6.0NRT,314.5,47.8,D
30.713,50.116,332.7,1,1,2020-09-02,07:30,T,62,6.0NRT,316,8.8,D
30.991,48.025,342.3,1,1,2020-09-02,07:30,T,85,6.0NRT,315.7,23.8,D
31.026,47.282,351.6,1.1,1,2020-09-02,07:30,T,94,6.0NRT,324.9,40.9,D
30.927,48.024,333.3,1,1,2020-09-02,07:30,T,70,6.0NRT,315.6,9.6,D
30.753,48.283,341.1,1,1,2020-09-02,07:30,T,84,6.0NRT,315.7,17.9,D
30.827,47.326,336.5,1.1,1,2020-09-02,07:30,T,67,6.0NRT,321.2,7,D
30.303,50.729,332.3,1.1,1,2020-09-02,07:30,T,62,6.0NRT,317.6,7.8,D
30.353,50.289,341.6,1,1,2020-09-02,07:30,T,82,6.0NRT,320.4,19.9,D
30.344,50.287,342.3,1,1,2020-09-02,07:30,T,83,6.0NRT,319.3,21.7,D
30.689,47.335,336.9,1.1,1,2020-09-02,07:30,T,68,6.0NRT,317.7,15.7,D
28.492,49.721,320.9,1,1,2020-09-02,07:30,T,73,6.0NRT,303.7,11.5,D
37.184,43.761,323.2,2,1.4,2020-09-02,07:30,T,59,6.0NRT,308.5,21.7,D
36.862,44.193,333.6,1.8,1.3,2020-09-02,07:30,T,75,6.0NRT,308.5,41.2,D
36.853,44.166,328.6,1.9,1.3,2020-09-02,07:30,T,69,6.0NRT,313.1,26.7,D
36.851,44.188,330.7,1.8,1.3,2020-09-02,07:30,T,73,6.0NRT,310.9,33.8,D
36.846,44.179,327.5,1.8,1.3,2020-09-02,07:30,T,37,6.0NRT,311.4,19.8,D
35.977,43.764,330.6,1.9,1.3,2020-09-02,07:30,T,67,6.0NRT,312.7,24.7,D
35.633,44.011,328.8,1.8,1.3,2020-09-02,07:30,T,47,6.0NRT,311.8,20.5,D
34.761,45.145,335.1,1.5,1.2,2020-09-02,07:30,T,67,6.0NRT,315.1,25.9,D
33.806,44.576,333.7,1.6,1.2,2020-09-02,07:30,T,72,6.0NRT,310.2,34.3,D
33.805,44.593,334.2,1.6,1.2,2020-09-02,07:30,T,73,6.0NRT,312.1,36.6,D
33.804,44.587,336,1.6,1.2,2020-09-02,07:30,T,76,6.0NRT,311.6,42.5,D
33.145,44.808,331.5,1.5,1.2,2020-09-02,07:30,T,60,6.0NRT,314,20.2,D
32.245,51.428,333.3,1.1,1,2020-09-02,07:30,T,55,6.0NRT,316.8,12.8,D
32.236,51.426,333.9,1.1,1,2020-09-02,07:30,T,70,6.0NRT,315.7,13.9,D
32.506,47.192,340.7,1.1,1.1,2020-09-02,07:30,T,76,6.0NRT,316.6,19.9,D
32.493,47.214,339.7,1.1,1.1,2020-09-02,07:30,T,77,6.0NRT,320,18,D
32.489,47.207,337.6,1.1,1.1,2020-09-02,07:30,T,76,6.0NRT,320.4,15.1,D
18.511,41.084,312.9,1.7,1.3,2020-09-02,07:35,T,56,6.0NRT,301.3,12.4,D
17.033,42.374,316.7,1.3,1.1,2020-09-02,07:35,T,16,6.0NRT,302,11.4,D
17.081,41.929,315.2,1.4,1.2,2020-09-02,07:35,T,63,6.0NRT,301.5,12.3,D
17.023,42.373,314.5,1.3,1.1,2020-09-02,07:35,T,26,6.0NRT,301.1,9.2,D
16.885,42.41,313.4,1.3,1.1,2020-09-02,07:35,T,58,6.0NRT,301.1,9.3,D
16.652,41.866,318.2,1.4,1.2,2020-09-02,07:35,T,67,6.0NRT,302.4,15.9,D
16.624,41.915,314.6,1.4,1.2,2020-09-02,07:35,T,62,6.0NRT,301.6,12,D
16.1,42.416,313.6,1.3,1.1,2020-09-02,07:35,T,59,6.0NRT,301.1,9.5,D
15.753,40.496,315.1,1.7,1.3,2020-09-02,07:35,T,63,6.0NRT,302.3,14.8,D
15.635,40.792,315.7,1.6,1.2,2020-09-02,07:35,T,64,6.0NRT,302.9,16.2,D
15.086,42.147,318.1,1.3,1.1,2020-09-02,07:35,T,58,6.0NRT,303.2,12.9,D
14.628,42.903,318.6,1.2,1.1,2020-09-02,07:35,T,47,6.0NRT,303.1,12.2,D
14.601,42.926,313.6,1.2,1.1,2020-09-02,07:35,T,58,6.0NRT,300.6,7.9,D
14.527,42.969,314.4,1.1,1.1,2020-09-02,07:35,T,57,6.0NRT,301.4,7.7,D
14.788,40.804,316.5,1.6,1.2,2020-09-02,07:35,T,66,6.0NRT,302.3,14.8,D
14.752,40.894,314.9,1.5,1.2,2020-09-02,07:35,T,62,6.0NRT,302.3,13.3,D
13.648,42.75,315.1,1.1,1.1,2020-09-02,07:35,T,63,6.0NRT,301.3,8.8,D
-6.054,32.322,335.5,3.3,1.7,2020-09-02,07:40,T,86,6.0NRT,300.9,149.5,D
-6.059,32.351,320.8,3.2,1.7,2020-09-02,07:40,T,70,6.0NRT,301.2,51.8,D
-5.919,31.534,321.4,3.8,1.8,2020-09-02,07:40,T,71,6.0NRT,298.7,87.2,D
-6.051,32.317,326.8,3.3,1.7,2020-09-02,07:40,T,78,6.0NRT,300.9,86.4,D
-6.056,32.346,328.3,3.2,1.7,2020-09-02,07:40,T,80,6.0NRT,301.1,98.4,D
-6.462,34.083,347.8,2.3,1.5,2020-09-02,07:40,T,94,6.0NRT,301.1,168.7,D
-6.465,34.103,327.1,2.3,1.5,2020-09-02,07:40,T,78,6.0NRT,299.7,57,D
-6.488,33.907,318.1,2.4,1.5,2020-09-02,07:40,T,63,6.0NRT,299.4,34.7,D
-6.487,33.923,315.6,2.4,1.5,2020-09-02,07:40,T,53,6.0NRT,298.2,27.7,D
-6.499,33.832,315.6,2.4,1.5,2020-09-02,07:40,T,38,6.0NRT,300.1,23.3,D
-6.503,33.854,328.6,2.4,1.5,2020-09-02,07:40,T,79,6.0NRT,299.1,70.8,D
-6.516,33.852,319.7,2.4,1.5,2020-09-02,07:40,T,66,6.0NRT,298.6,36.7,D
-7.108,37.131,364.1,1.3,1.2,2020-09-02,07:40,T,94,6.0NRT,301.3,132.2,D
-7.476,37.922,325,1.2,1.1,2020-09-02,07:40,T,65,6.0NRT,292.3,17.8,D
-6.999,34.153,324,2.3,1.5,2020-09-02,07:40,T,67,6.0NRT,301,39.4,D
-6.996,34.147,318.1,2.3,1.5,2020-09-02,07:40,T,44,6.0NRT,301.3,23,D
-7,34.167,321.1,2.2,1.5,2020-09-02,07:40,T,68,6.0NRT,301.3,34.2,D
-7.813,38.83,324.6,1.1,1,2020-09-02,07:40,T,72,6.0NRT,297.6,17,D
-7.084,33.874,317.1,2.4,1.5,2020-09-02,07:40,T,42,6.0NRT,301.1,17.6,D
-6.73,31.313,319.8,3.8,1.8,2020-09-02,07:40,T,62,6.0NRT,301.8,57.7,D
-7.81,38.148,324.5,1.2,1.1,2020-09-02,07:40,T,76,6.0NRT,299.2,16.3,D
-6.736,31.305,323.3,3.8,1.8,2020-09-02,07:40,T,72,6.0NRT,301.5,84.1,D
-7.392,34.483,324.6,2.1,1.4,2020-09-02,07:40,T,73,6.0NRT,300.5,40.8,D
-7.407,34.5,356.8,2.1,1.4,2020-09-02,07:40,T,98,6.0NRT,304,199.3,D
-7.408,34.493,349,2.1,1.4,2020-09-02,07:40,T,94,6.0NRT,303.3,142.3,D
-7.411,34.511,331.3,2.1,1.4,2020-09-02,07:40,T,47,6.0NRT,302.1,54.7,D
-7.414,34.375,325.5,2.1,1.4,2020-09-02,07:40,T,28,6.0NRT,299.7,41.2,D
-7.43,34.47,320.7,2.1,1.4,2020-09-02,07:40,T,41,6.0NRT,303,25.2,D
-7.427,34.373,333.3,2.1,1.4,2020-09-02,07:40,T,68,6.0NRT,303.5,66.5,D
-7.43,34.392,344.6,2.1,1.4,2020-09-02,07:40,T,92,6.0NRT,303.7,120,D
-7.477,34.443,323.9,2.1,1.4,2020-09-02,07:40,T,36,6.0NRT,303.4,24.3,D
-7.478,34.437,323,2.1,1.4,2020-09-02,07:40,T,32,6.0NRT,304.6,19.7,D
-7.514,34.012,325,2.3,1.5,2020-09-02,07:40,T,65,6.0NRT,297,47.3,D
-7.524,34.004,324.2,2.3,1.5,2020-09-02,07:40,T,75,6.0NRT,299.2,44.1,D
-7.56,34.06,331.1,2.2,1.4,2020-09-02,07:40,T,73,6.0NRT,300.3,68.3,D
-8.152,37.591,324.8,1.2,1.1,2020-09-02,07:40,T,58,6.0NRT,299.7,17.4,D
-8.206,37.946,323.8,1.2,1.1,2020-09-02,07:40,T,47,6.0NRT,301.5,14.5,D
-7.409,32.941,315.7,2.8,1.6,2020-09-02,07:40,T,30,6.0NRT,302,19.5,D
-8.286,36.941,330.9,1.3,1.1,2020-09-02,07:40,T,72,6.0NRT,293.1,35.2,D
-7.75,33.542,312.2,2.4,1.5,2020-09-02,07:40,T,49,6.0NRT,298.2,23.7,D
-8.441,37.806,327,1.2,1.1,2020-09-02,07:40,T,79,6.0NRT,297,21.7,D
-7.784,33.276,339.2,2.5,1.5,2020-09-02,07:40,T,89,6.0NRT,302.5,134.5,D
-7.788,33.299,319.2,2.5,1.5,2020-09-02,07:40,T,70,6.0NRT,302.1,34.7,D
-7.798,33.273,358.4,2.5,1.5,2020-09-02,07:40,T,99,6.0NRT,302.5,289.5,D
-7.801,33.296,329.6,2.5,1.5,2020-09-02,07:40,T,82,6.0NRT,302.5,77,D
-7.738,32.554,344,2.9,1.6,2020-09-02,07:40,T,92,6.0NRT,302.2,201.3,D
-7.742,32.58,321.2,2.9,1.6,2020-09-02,07:40,T,73,6.0NRT,302.2,48.4,D
-7.739,32.548,333.8,2.9,1.6,2020-09-02,07:40,T,85,6.0NRT,301.6,124.3,D
-7.743,32.573,328.3,2.9,1.6,2020-09-02,07:40,T,81,6.0NRT,302.2,87.3,D
