latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
29.234,19.695,317.4,1,1,2020-09-26,00:35,A,95,6.0NRT,294.4,14.4,N
28.829,19.753,310.3,1,1,2020-09-26,00:35,A,80,6.0NRT,293.9,9.7,N
28.907,19.785,307.1,1,1,2020-09-26,00:35,A,70,6.0NRT,294.9,7,N
28.908,19.775,326.4,1,1,2020-09-26,00:35,A,100,6.0NRT,295.9,24.1,N
29.079,19.062,306.9,1,1,2020-09-26,00:35,A,70,6.0NRT,295.8,6.5,N
29.233,19.705,319.9,1,1,2020-09-26,00:35,A,99,6.0NRT,294.4,16.8,N
-0.741,12.968,302.7,1,1,2020-09-26,00:40,A,50,6.0NRT,287.7,4.8,N
-3.762,12.85,315.7,1,1,2020-09-26,00:45,A,92,6.0NRT,277.1,16.4,N
-4.51,12.054,315.2,1,1,2020-09-26,00:45,A,91,6.0NRT,289,14.4,N
-4.919,11.388,308.3,1,1,2020-09-26,00:45,A,60,6.0NRT,290.8,7.5,N
-7.65,11.682,326.2,1,1,2020-09-26,00:45,A,100,6.0NRT,292.3,23.8,N
-7.841,12.117,317.7,1,1,2020-09-26,00:45,A,94,6.0NRT,290.9,16.3,N
-3.307,12.069,302,1,1,2020-09-26,00:45,A,46,6.0NRT,289.1,4.5,N
-3.306,12.06,302.5,1,1,2020-09-26,00:45,A,49,6.0NRT,288.8,4.7,N
31.686,6.189,313.4,3.7,1.8,2020-09-26,02:10,A,87,6.0NRT,292.8,79.1,N
35.808,-0.251,307.3,1.2,1.1,2020-09-26,02:10,A,71,6.0NRT,290.2,11.7,N
31.686,5.836,305.3,3.5,1.8,2020-09-26,02:10,A,64,6.0NRT,293.6,39.6,N
31.694,5.801,303.9,3.5,1.8,2020-09-26,02:10,A,58,6.0NRT,293.7,34.2,N
31.694,6.196,313.7,3.7,1.8,2020-09-26,02:10,A,88,6.0NRT,292.7,81,N
31.692,5.831,308.6,3.5,1.8,2020-09-26,02:10,A,75,6.0NRT,293.6,52,N
28.497,49.726,321.4,4.2,1.9,2020-09-26,06:40,T,74,6.0NRT,302.3,116.1,D
28.5,49.732,313.5,4.2,1.9,2020-09-26,06:40,T,58,6.0NRT,302.1,56.9,D
30.343,50.31,326.7,4,1.9,2020-09-26,06:40,T,66,6.0NRT,313.9,49.9,D
33.701,46.218,323.2,2.5,1.5,2020-09-26,08:20,T,51,6.0NRT,308.1,27.6,D
34.716,36.64,324.5,1,1,2020-09-26,08:20,T,67,6.0NRT,304.4,11.2,D
32.12,47.414,331.5,3.3,1.7,2020-09-26,08:20,T,69,6.0NRT,313.2,62.3,D
32.123,47.409,330.1,3.3,1.7,2020-09-26,08:20,T,66,6.0NRT,313,53.9,D
31.011,48.121,334.6,3.9,1.8,2020-09-26,08:20,T,78,6.0NRT,315.1,105.9,D
31.002,48.16,336.9,3.9,1.8,2020-09-26,08:20,T,62,6.0NRT,313.7,146.3,D
30.996,48.153,333.2,3.9,1.8,2020-09-26,08:20,T,58,6.0NRT,314,113.2,D
31.024,47.284,343.6,3.4,1.7,2020-09-26,08:20,T,88,6.0NRT,313.3,202.1,D
31.029,47.28,339.4,3.4,1.7,2020-09-26,08:20,T,77,6.0NRT,313.3,164.3,D
31.021,47.315,327.3,3.4,1.7,2020-09-26,08:20,T,39,6.0NRT,312.5,55,D
30.531,47.598,328.8,3.7,1.8,2020-09-26,08:20,T,61,6.0NRT,314.1,48.3,D
30.56,47.334,331.7,3.6,1.8,2020-09-26,08:20,T,70,6.0NRT,314.9,65.7,D
30.567,47.33,331.2,3.6,1.8,2020-09-26,08:20,T,66,6.0NRT,314.7,61.9,D
30.166,47.419,331.2,3.7,1.8,2020-09-26,08:20,T,63,6.0NRT,314.6,59.1,D
30.324,46.824,330.1,3.3,1.7,2020-09-26,08:20,T,59,6.0NRT,315.2,45.2,D
32.258,35.232,319.2,1.1,1,2020-09-26,08:20,T,38,6.0NRT,302.3,7.1,D
36.094,43.667,334.4,1.5,1.2,2020-09-26,08:20,T,78,6.0NRT,312,32.8,D
36.028,43.641,330.9,1.5,1.2,2020-09-26,08:20,T,71,6.0NRT,313.2,20.3,D
35.981,43.768,337.5,1.6,1.2,2020-09-26,08:20,T,82,6.0NRT,313.4,38.7,D
35.923,43.209,329.5,1.5,1.2,2020-09-26,08:20,T,56,6.0NRT,312.9,15,D
35.729,44.044,330,1.6,1.3,2020-09-26,08:20,T,68,6.0NRT,314.1,17.1,D
35.735,43.59,334,1.5,1.2,2020-09-26,08:20,T,75,6.0NRT,314.2,26.8,D
35.68,43.877,340.5,1.6,1.2,2020-09-26,08:20,T,84,6.0NRT,315.6,47.8,D
35.663,43.964,331.3,1.6,1.3,2020-09-26,08:20,T,71,6.0NRT,315.1,22.1,D
35.631,44.01,337,1.6,1.3,2020-09-26,08:20,T,81,6.0NRT,313,41.7,D
37.014,35.17,320.4,1.2,1.1,2020-09-26,08:20,T,63,6.0NRT,300.5,10,D
36.446,39.09,325.4,1,1,2020-09-26,08:20,T,60,6.0NRT,306.3,8.7,D
34.756,45.154,337.3,2,1.4,2020-09-26,08:20,T,81,6.0NRT,314.6,53.1,D
34.142,44.383,329,1.9,1.3,2020-09-26,08:20,T,62,6.0NRT,313.7,22.8,D
33.695,46.243,324.1,2.5,1.5,2020-09-26,08:20,T,56,6.0NRT,307.1,32.2,D
37.49,39.339,327.6,1,1,2020-09-26,08:20,T,71,6.0NRT,307.7,14.2,D
37.489,39.35,323.7,1,1,2020-09-26,08:20,T,59,6.0NRT,305.9,10,D
36.626,43.584,333.3,1.5,1.2,2020-09-26,08:20,T,78,6.0NRT,313.8,29.6,D
36.622,43.6,334.8,1.5,1.2,2020-09-26,08:20,T,80,6.0NRT,313.2,32.5,D
36.166,45.07,324.4,1.8,1.3,2020-09-26,08:20,T,37,6.0NRT,310,17.8,D
36.782,41.365,327.7,1.1,1.1,2020-09-26,08:20,T,63,6.0NRT,312.7,8.1,D
36.755,41.464,332.4,1.2,1.1,2020-09-26,08:20,T,74,6.0NRT,314.1,14.3,D
36.753,41.477,329.7,1.2,1.1,2020-09-26,08:20,T,68,6.0NRT,313.2,10,D
37.405,37.17,323.9,1,1,2020-09-26,08:20,T,71,6.0NRT,305.9,8.5,D
36.829,40.244,332.9,1.1,1,2020-09-26,08:20,T,78,6.0NRT,310.3,16.2,D
36.822,40.236,328.1,1.1,1,2020-09-26,08:20,T,70,6.0NRT,310,10.5,D
36.649,41.111,336.7,1.1,1.1,2020-09-26,08:20,T,81,6.0NRT,311.9,23.8,D
36.816,39.924,327.6,1,1,2020-09-26,08:20,T,68,6.0NRT,306.8,13,D
36.814,39.935,329,1,1,2020-09-26,08:20,T,70,6.0NRT,307,14.6,D
36.807,39.922,324.1,1,1,2020-09-26,08:20,T,57,6.0NRT,306.2,7.8,D
36.805,39.933,336.1,1,1,2020-09-26,08:20,T,82,6.0NRT,308.3,24.2,D
9.946,33.144,317.2,1,1,2020-09-26,08:25,T,69,6.0NRT,287.2,10.4,D
10.196,32.585,318.2,1,1,2020-09-26,08:25,T,66,6.0NRT,298.8,9,D
13.859,42.792,311.2,4.1,1.9,2020-09-26,08:25,T,47,6.0NRT,298.5,38,D
15.752,34.686,333.4,1.1,1,2020-09-26,08:25,T,74,6.0NRT,306.3,16.3,D
15.762,34.687,333,1.1,1,2020-09-26,08:25,T,73,6.0NRT,306.8,14.3,D
15.072,40.506,315.5,2.6,1.5,2020-09-26,08:25,T,64,6.0NRT,303.8,30.7,D
15.99,40.302,314.7,2.4,1.5,2020-09-26,08:25,T,62,6.0NRT,302.8,23.6,D
16.187,42.374,312.7,3.4,1.7,2020-09-26,08:25,T,55,6.0NRT,302.3,33.5,D
16.202,42.377,314,3.4,1.7,2020-09-26,08:25,T,60,6.0NRT,302.9,40,D
16.272,42.495,312.7,3.4,1.7,2020-09-26,08:25,T,55,6.0NRT,302.6,33.1,D
16.278,42.463,313.4,3.4,1.7,2020-09-26,08:25,T,58,6.0NRT,303.2,35.8,D
17.054,41.768,312.1,2.9,1.6,2020-09-26,08:25,T,53,6.0NRT,300.2,27.3,D
18.829,38.173,317.8,1.5,1.2,2020-09-26,08:25,T,68,6.0NRT,306.4,14.2,D
19.971,40.133,316.9,1.9,1.4,2020-09-26,08:25,T,67,6.0NRT,306.2,21.7,D
-6.77,34.271,334.1,2,1.4,2020-09-26,08:30,T,82,6.0NRT,300.8,63,D
-6.772,34.287,325.6,2,1.4,2020-09-26,08:30,T,54,6.0NRT,301.9,31.4,D
-6.774,34.281,329.9,2,1.4,2020-09-26,08:30,T,74,6.0NRT,300.9,47,D
-6.91,34.333,327.8,2.1,1.4,2020-09-26,08:30,T,47,6.0NRT,304.9,36.7,D
-6.706,32.749,334.6,1.5,1.2,2020-09-26,08:30,T,70,6.0NRT,305.1,36.3,D
-6.708,32.763,331.1,1.5,1.2,2020-09-26,08:30,T,73,6.0NRT,305.5,28.4,D
-6.923,34.332,337,2.1,1.4,2020-09-26,08:30,T,85,6.0NRT,304.3,74.3,D
-6.717,32.747,332.7,1.5,1.2,2020-09-26,08:30,T,70,6.0NRT,304.4,34.2,D
-6.719,32.761,324.9,1.5,1.2,2020-09-26,08:30,T,49,6.0NRT,304,16.6,D
-6.614,31.788,325.3,1.3,1.1,2020-09-26,08:30,T,34,6.0NRT,307.8,12.1,D
-6.707,31.737,334.6,1.3,1.1,2020-09-26,08:30,T,80,6.0NRT,303.9,35.6,D
-7.233,35.085,326.2,2.4,1.5,2020-09-26,08:30,T,71,6.0NRT,300.5,42.9,D
-7.236,35.106,329.5,2.4,1.5,2020-09-26,08:30,T,76,6.0NRT,301.8,56.5,D
-6.704,31.208,327.9,1.2,1.1,2020-09-26,08:30,T,70,6.0NRT,307.3,11.8,D
-7.269,35.146,322.1,2.4,1.5,2020-09-26,08:30,T,44,6.0NRT,301.9,22.1,D
-7.229,35.08,320.1,2.4,1.5,2020-09-26,08:30,T,28,6.0NRT,300,19.8,D
-7.232,35.101,329.9,2.4,1.5,2020-09-26,08:30,T,75,6.0NRT,301.4,58,D
-6.971,31.288,335.2,1.2,1.1,2020-09-26,08:30,T,63,6.0NRT,308.2,26.2,D
-7.256,32.081,327.6,1.4,1.2,2020-09-26,08:30,T,51,6.0NRT,309.2,12.7,D
-7.291,32.102,331.8,1.4,1.2,2020-09-26,08:30,T,65,6.0NRT,309.4,21.4,D
-7.299,32.087,337.4,1.4,1.2,2020-09-26,08:30,T,80,6.0NRT,306.1,37.8,D
-7.301,32.1,345.7,1.4,1.2,2020-09-26,08:30,T,91,6.0NRT,307.6,60.8,D
-7.295,32.095,342,1.4,1.2,2020-09-26,08:30,T,88,6.0NRT,308.7,53.3,D
-7.297,32.107,326.8,1.4,1.2,2020-09-26,08:30,T,53,6.0NRT,308.1,16.7,D
-7.306,32.092,339.7,1.4,1.2,2020-09-26,08:30,T,87,6.0NRT,304.9,48.6,D
-7.361,32.498,324.7,1.5,1.2,2020-09-26,08:30,T,66,6.0NRT,304.1,17.6,D
-7.39,32.635,324.1,1.6,1.2,2020-09-26,08:30,T,64,6.0NRT,303.9,15.7,D
-7.332,32.05,323.5,1.4,1.2,2020-09-26,08:30,T,62,6.0NRT,304,17.4,D
-7.343,32.049,335.1,1.4,1.2,2020-09-26,08:30,T,82,6.0NRT,304.1,40.3,D
-7.344,32.061,359.9,1.4,1.2,2020-09-26,08:30,T,99,6.0NRT,307,123.2,D
-7.346,32.074,331.9,1.4,1.2,2020-09-26,08:30,T,78,6.0NRT,303,32.4,D
-7.357,32.15,328.6,1.4,1.2,2020-09-26,08:30,T,73,6.0NRT,301.1,27.7,D
-7.359,32.163,333,1.4,1.2,2020-09-26,08:30,T,80,6.0NRT,302.8,37.1,D
-7.369,32.239,324.5,1.5,1.2,2020-09-26,08:30,T,61,6.0NRT,303.1,17.8,D
-7.241,31.251,325.9,1.2,1.1,2020-09-26,08:30,T,67,6.0NRT,305.7,14.6,D
-7.353,32.048,380.3,1.4,1.2,2020-09-26,08:30,T,100,6.0NRT,305.4,237.6,D
-7.355,32.06,344.2,1.4,1.2,2020-09-26,08:30,T,90,6.0NRT,303.1,65.6,D
-7.376,32.212,328.5,1.4,1.2,2020-09-26,08:30,T,55,6.0NRT,302.4,26.1,D
-7.415,32.492,348.2,1.5,1.2,2020-09-26,08:30,T,93,6.0NRT,303.4,84.3,D
-7.417,32.505,324.5,1.5,1.2,2020-09-26,08:30,T,45,6.0NRT,303.5,17.7,D
-7.385,32.198,322.9,1.4,1.2,2020-09-26,08:30,T,41,6.0NRT,299.9,17.1,D
-7.279,31.303,328.2,1.3,1.1,2020-09-26,08:30,T,72,6.0NRT,303.8,21.5,D
-7.28,31.309,325.7,1.3,1.1,2020-09-26,08:30,T,69,6.0NRT,302.7,17.5,D
-7.525,32.871,366.2,1.6,1.3,2020-09-26,08:30,T,100,6.0NRT,306.3,186.7,D
-7.527,32.886,321.2,1.6,1.3,2020-09-26,08:30,T,55,6.0NRT,304.1,13.9,D
-8.137,36.894,319.6,3.4,1.7,2020-09-26,08:30,T,57,6.0NRT,292.4,60.3,D
-7.672,32.858,317.9,1.6,1.3,2020-09-26,08:30,T,38,6.0NRT,299.4,11.9,D
-8.067,35.962,316.1,2.9,1.6,2020-09-26,08:30,T,51,6.0NRT,294,50.4,D
-7.589,32.154,326.9,1.4,1.2,2020-09-26,08:30,T,74,6.0NRT,303.1,26.3,D
