latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
36.664,5.888,327,2.2,1.4,2020-08-12,01:05,A,100,6.0NRT,296,68.1,N
36.943,8.809,309.8,1.4,1.2,2020-08-12,01:05,A,78,6.0NRT,298.9,11.5,N
36.846,4.398,308.9,2.7,1.6,2020-08-12,01:05,A,74,6.0NRT,294.2,26.1,N
36.841,4.393,308.2,2.7,1.6,2020-08-12,01:05,A,71,6.0NRT,294.4,25.3,N
36.662,5.895,334.8,2.2,1.4,2020-08-12,01:05,A,100,6.0NRT,296.6,98.2,N
36.649,5.896,307.8,2.2,1.4,2020-08-12,01:05,A,12,6.0NRT,293.6,14.2,N
36.674,5.765,306.6,2.2,1.4,2020-08-12,01:05,A,67,6.0NRT,294.4,15.7,N
30.251,8.08,309.5,1.3,1.1,2020-08-12,01:05,A,60,6.0NRT,299.3,10.2,N
30.249,8.094,311.9,1.3,1.1,2020-08-12,01:05,A,82,6.0NRT,299.5,12.8,N
28.739,9.789,331.5,1.1,1,2020-08-12,01:05,A,100,6.0NRT,298.3,31.2,N
28.737,9.8,315.9,1.1,1,2020-08-12,01:05,A,92,6.0NRT,297.4,12.8,N
28.688,7.202,318,1.4,1.2,2020-08-12,01:05,A,96,6.0NRT,296.9,25.1,N
31.697,5.806,308.7,1.9,1.3,2020-08-12,01:05,A,57,6.0NRT,297,18.1,N
31.671,6.059,317.4,1.8,1.3,2020-08-12,01:05,A,95,6.0NRT,298.9,32,N
31.685,5.805,311.2,1.9,1.3,2020-08-12,01:05,A,60,6.0NRT,296.9,22.3,N
31.683,5.825,310,1.9,1.3,2020-08-12,01:05,A,48,6.0NRT,297,19.8,N
31.667,6.064,323.6,1.8,1.3,2020-08-12,01:05,A,100,6.0NRT,299.1,46.9,N
31.659,6.057,312.8,1.8,1.3,2020-08-12,01:05,A,86,6.0NRT,298.6,23.1,N
31.591,5.964,314.3,1.8,1.3,2020-08-12,01:05,A,89,6.0NRT,298.1,27.8,N
30.258,8.088,326.9,1.3,1.1,2020-08-12,01:05,A,100,6.0NRT,300.3,33.6,N
31.69,5.811,328.2,1.9,1.3,2020-08-12,01:05,A,100,6.0NRT,297.4,64.9,N
31.821,6.23,312.5,1.8,1.3,2020-08-12,01:05,A,85,6.0NRT,297.5,22.6,N
32.139,6.479,308,1.7,1.3,2020-08-12,01:05,A,73,6.0NRT,297.3,17.9,N
32.949,3.243,303.7,2.9,1.6,2020-08-12,01:05,A,56,6.0NRT,293,25.5,N
36.565,5.499,309.7,2.3,1.5,2020-08-12,01:05,A,78,6.0NRT,293,27,N
36.567,5.472,307.4,2.3,1.5,2020-08-12,01:05,A,71,6.0NRT,293.6,20.9,N
36.608,5.453,308.4,2.3,1.5,2020-08-12,01:05,A,74,6.0NRT,294.3,20.5,N
36.606,5.458,307.3,2.3,1.5,2020-08-12,01:05,A,69,6.0NRT,294.1,18.1,N
36.651,5.889,309.7,2.2,1.4,2020-08-12,01:05,A,77,6.0NRT,294.2,21.2,N
36.662,5.911,320,2.2,1.4,2020-08-12,01:05,A,99,6.0NRT,296.2,44.5,N
4.145,7.981,308.7,1.1,1.1,2020-08-12,01:10,A,62,6.0NRT,292.5,9.4,N
3.996,7.293,308,1.1,1,2020-08-12,01:10,A,58,6.0NRT,294,6.7,N
3.576,7.396,308.1,1.1,1,2020-08-12,01:10,A,55,6.0NRT,292.8,7.8,N
5.691,6.363,307.2,1,1,2020-08-12,01:10,A,71,6.0NRT,292.4,7.3,N
5.66,6.513,303.2,1,1,2020-08-12,01:10,A,54,6.0NRT,292.2,4.9,N
5.659,6.522,309.3,1,1,2020-08-12,01:10,A,77,6.0NRT,292.5,8.8,N
5.57,6.306,304.8,1,1,2020-08-12,01:10,A,62,6.0NRT,292.2,6,N
5.613,5.204,330.1,1,1,2020-08-12,01:10,A,100,6.0NRT,295.6,28.3,N
5.39,6.657,304.8,1,1,2020-08-12,01:10,A,61,6.0NRT,291.7,6.4,N
5.359,4.346,316.7,1.1,1,2020-08-12,01:10,A,91,6.0NRT,295.6,14.5,N
4.656,7.063,310.2,1,1,2020-08-12,01:10,A,80,6.0NRT,293.7,8.5,N
4.31,7.656,308.2,1.1,1,2020-08-12,01:10,A,60,6.0NRT,293,7,N
4.309,7.666,324.5,1.1,1,2020-08-12,01:10,A,100,6.0NRT,293.7,23.2,N
4.15,7.978,312.3,1.1,1.1,2020-08-12,01:10,A,78,6.0NRT,292.6,12.6,N
4.146,7.971,310.7,1.1,1.1,2020-08-12,01:10,A,72,6.0NRT,291.3,11.4,N
4.555,4.62,310.1,1.1,1,2020-08-12,01:10,A,69,6.0NRT,295.4,8.1,N
6.013,5.865,311.2,1,1,2020-08-12,01:10,A,82,6.0NRT,291.9,10.9,N
5.827,6.443,309.6,1,1,2020-08-12,01:10,A,78,6.0NRT,291.6,9.3,N
5.907,5.586,304.8,1,1,2020-08-12,01:10,A,62,6.0NRT,292.3,5.8,N
5.719,6.422,302.2,1,1,2020-08-12,01:10,A,47,6.0NRT,291.8,4.6,N
-2.532,10.647,317.6,2.1,1.4,2020-08-12,01:15,A,95,6.0NRT,290,47.6,N
-4.504,12.04,301.2,3,1.6,2020-08-12,01:15,A,39,6.0NRT,287.3,29,N
-4.507,12.066,315.9,3,1.6,2020-08-12,01:15,A,92,6.0NRT,287.7,77.3,N
-4.507,12.059,317.7,3,1.6,2020-08-12,01:15,A,96,6.0NRT,287.7,85.1,N
31.029,47.274,337.7,2,1.4,2020-08-12,07:10,T,80,6.0NRT,317.9,41.7,D
30.689,47.336,337.3,1.9,1.4,2020-08-12,07:10,T,80,6.0NRT,314.7,50.7,D
30.61,47.34,330.7,1.9,1.3,2020-08-12,07:10,T,66,6.0NRT,315.7,23.8,D
29.941,49.688,310.9,1.3,1.1,2020-08-12,07:10,T,45,6.0NRT,300.4,6.8,N
32.42,51.33,337.2,1.2,1.1,2020-08-12,07:10,T,67,6.0NRT,321.3,13,D
32.422,51.317,338,1.2,1.1,2020-08-12,07:10,T,76,6.0NRT,321.1,13.2,D
32.245,51.425,335.9,1.2,1.1,2020-08-12,07:10,T,52,6.0NRT,320.1,12.4,D
31.276,48.729,338,1.6,1.2,2020-08-12,07:10,T,79,6.0NRT,317.9,33.6,D
31.02,47.28,336.3,2,1.4,2020-08-12,07:10,T,63,6.0NRT,317.1,37,D
26.684,50.103,317.7,1.2,1.1,2020-08-12,07:15,T,68,6.0NRT,306.7,11,D
28.496,49.709,321.5,1.3,1.1,2020-08-12,07:15,T,74,6.0NRT,300.7,18.6,D
28.495,49.722,322.6,1.3,1.1,2020-08-12,07:15,T,75,6.0NRT,301.1,20.1,D
26.534,51.944,316.9,1,1,2020-08-12,07:15,T,67,6.0NRT,300.8,7.5,D
26.533,51.954,318.1,1,1,2020-08-12,07:15,T,69,6.0NRT,300.7,8.6,D
26.683,50.115,319.4,1.2,1.1,2020-08-12,07:15,T,71,6.0NRT,306.9,12.8,D
25.936,51.614,317.9,1,1,2020-08-12,07:15,T,59,6.0NRT,300.6,7.3,D
25.654,50.255,319.3,1.1,1.1,2020-08-12,07:15,T,71,6.0NRT,306,12,D
-9.522,38.984,314.4,2,1.4,2020-08-12,07:25,T,64,6.0NRT,298.9,14.4,D
-9.142,37.666,316.2,2.5,1.5,2020-08-12,07:25,T,68,6.0NRT,294.1,34,D
-9.149,37.672,309.4,2.5,1.5,2020-08-12,07:25,T,33,6.0NRT,293,16.7,D
-8.469,38.57,318.9,2.2,1.4,2020-08-12,07:25,T,35,6.0NRT,295,26,D
