latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.328,15.224,310.2,1.7,1.3,2020-08-10,01:15,A,79,6.0NRT,294.8,19.3,N
32.855,12.236,309.3,1.1,1.1,2020-08-10,01:15,A,77,6.0NRT,295.3,10.8,N
32.513,6.708,307.4,1.1,1.1,2020-08-10,01:15,A,71,6.0NRT,294.9,10,N
32.133,6.476,309.8,1.2,1.1,2020-08-10,01:15,A,78,6.0NRT,295.3,12,N
31.818,6.223,318.3,1.2,1.1,2020-08-10,01:15,A,97,6.0NRT,296.7,20,N
31.816,6.236,308.7,1.2,1.1,2020-08-10,01:15,A,75,6.0NRT,296.5,10.2,N
31.667,6.053,310.7,1.2,1.1,2020-08-10,01:15,A,81,6.0NRT,298.1,11,N
31.665,6.066,318.4,1.2,1.1,2020-08-10,01:15,A,97,6.0NRT,297.9,19.5,N
31.665,6.059,317.8,1.2,1.1,2020-08-10,01:15,A,96,6.0NRT,298.3,20,N
35.667,1.597,304,2.5,1.5,2020-08-10,01:15,A,58,6.0NRT,293.4,18,N
31.686,5.803,311.8,1.2,1.1,2020-08-10,01:15,A,83,6.0NRT,296,13.9,N
31.685,5.816,327.3,1.2,1.1,2020-08-10,01:15,A,100,6.0NRT,296.3,34.1,N
31.597,5.958,315.7,1.2,1.1,2020-08-10,01:15,A,92,6.0NRT,295.8,18.6,N
31.596,5.971,307,1.2,1.1,2020-08-10,01:15,A,70,6.0NRT,295.9,10.1,N
28.722,9.034,307.4,1,1,2020-08-10,01:20,A,71,6.0NRT,293.6,6.7,N
28.564,7.462,305.9,1,1,2020-08-10,01:20,A,66,6.0NRT,295,5.9,N
28.683,7.203,315.1,1,1,2020-08-10,01:20,A,90,6.0NRT,294.2,13.9,N
28.685,7.193,310,1,1,2020-08-10,01:20,A,79,6.0NRT,294.1,9.8,N
28.622,7.709,304.6,1,1,2020-08-10,01:20,A,61,6.0NRT,294.3,4.9,N
28.692,7.205,311.4,1,1,2020-08-10,01:20,A,82,6.0NRT,293.6,10.6,N
28.734,9.796,324.5,1,1,2020-08-10,01:20,A,100,6.0NRT,294.3,22.9,N
