latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-0.464,30.859,337.1,2.6,1.6,2020-08-05,08:55,T,88,6.0NRT,300.4,117.2,D
-0.467,30.882,322.9,2.7,1.6,2020-08-05,08:55,T,76,6.0NRT,297.2,43.4,D
-0.469,30.853,322.8,2.6,1.6,2020-08-05,08:55,T,76,6.0NRT,299.1,41.6,D
-0.472,30.876,326.4,2.7,1.6,2020-08-05,08:55,T,80,6.0NRT,298.3,58.7,D
-0.709,30.662,317.5,2.6,1.5,2020-08-05,08:55,T,70,6.0NRT,293.9,29.1,D
-0.753,30.093,331.8,2.3,1.5,2020-08-05,08:55,T,85,6.0NRT,297.8,80.3,D
-1.095,31.313,340.4,2.9,1.6,2020-08-05,08:55,T,90,6.0NRT,299,162.4,D
-1.099,31.339,329.1,3,1.6,2020-08-05,08:55,T,82,6.0NRT,299.2,84.9,D
-1.096,31.307,331.4,2.9,1.6,2020-08-05,08:55,T,84,6.0NRT,299,98.4,D
-1.1,31.333,334.6,3,1.6,2020-08-05,08:55,T,86,6.0NRT,298.8,123.9,D
-1.118,31.251,321.8,2.9,1.6,2020-08-05,08:55,T,66,6.0NRT,298.9,43.2,D
-1.511,30.68,318.6,2.7,1.6,2020-08-05,08:55,T,0,6.0NRT,296.7,38.8,D
-2.483,30.906,318.4,2.9,1.6,2020-08-05,08:55,T,67,6.0NRT,297.4,37.5,D
-0.997,15.589,310,2.9,1.6,2020-08-05,08:55,T,61,6.0NRT,290.8,28.9,D
-1.197,16.648,310.4,2.4,1.5,2020-08-05,08:55,T,62,6.0NRT,291.7,22.4,D
-3.354,31.058,320.2,3.1,1.7,2020-08-05,08:55,T,62,6.0NRT,300.7,30.2,D
-3.503,31.561,316,3.4,1.7,2020-08-05,08:55,T,42,6.0NRT,296.5,34.1,D
-1.278,15.342,307.9,3,1.6,2020-08-05,08:55,T,26,6.0NRT,287.7,19.1,D
-1.332,15.489,308.7,2.9,1.6,2020-08-05,08:55,T,51,6.0NRT,288.8,22.6,D
-1.616,16.291,308.5,2.5,1.5,2020-08-05,08:55,T,55,6.0NRT,290.7,15.8,D
-1.623,16.283,308.4,2.5,1.5,2020-08-05,08:55,T,55,6.0NRT,290.9,17,D
-3.794,30.943,323.4,3,1.7,2020-08-05,08:55,T,76,6.0NRT,297.5,74.6,D
-3.895,31.45,315.8,3.4,1.7,2020-08-05,08:55,T,49,6.0NRT,298.1,32.1,D
-1.703,15.026,314.5,3.1,1.7,2020-08-05,08:55,T,69,6.0NRT,288,38.5,D
-3.996,30.661,323.2,2.9,1.6,2020-08-05,08:55,T,68,6.0NRT,300.5,56,D
-4,30.686,321.3,2.9,1.6,2020-08-05,08:55,T,50,6.0NRT,299.6,51.5,D
-1.698,14.885,316.7,3.2,1.7,2020-08-05,08:55,T,72,6.0NRT,287.6,51,D
-1.702,14.913,325.5,3.2,1.7,2020-08-05,08:55,T,81,6.0NRT,287.4,98.4,D
-1.701,15.019,317,3.1,1.7,2020-08-05,08:55,T,72,6.0NRT,288.2,50.9,D
-4.001,30.68,326.5,2.9,1.6,2020-08-05,08:55,T,71,6.0NRT,300.3,77.3,D
-1.699,14.906,327.7,3.2,1.7,2020-08-05,08:55,T,83,6.0NRT,287.6,113.9,D
-4.03,30.676,319.8,2.9,1.6,2020-08-05,08:55,T,56,6.0NRT,299.6,45.9,D
-1.974,16.094,310.9,2.5,1.5,2020-08-05,08:55,T,59,6.0NRT,290.1,20.9,D
-1.977,16.116,312.1,2.5,1.5,2020-08-05,08:55,T,65,6.0NRT,288.8,24.3,D
-1.854,14.927,311.1,3.1,1.7,2020-08-05,08:55,T,42,6.0NRT,286.6,25,D
-1.935,15.249,316.8,3,1.6,2020-08-05,08:55,T,72,6.0NRT,282.8,53.3,D
-1.982,15.161,314.2,3,1.6,2020-08-05,08:55,T,68,6.0NRT,284,38.9,D
-1.982,15.156,315.6,3,1.6,2020-08-05,08:55,T,71,6.0NRT,284.2,44.4,D
-4.279,30.494,319.5,2.9,1.6,2020-08-05,08:55,T,72,6.0NRT,300.3,36,D
-2.213,15.484,307.8,2.8,1.6,2020-08-05,08:55,T,53,6.0NRT,276.9,30.1,D
-4.576,31.661,312.8,3.6,1.8,2020-08-05,08:55,T,48,6.0NRT,296.3,29.1,D
-2.078,14.373,316.9,3.4,1.7,2020-08-05,08:55,T,72,6.0NRT,285.6,55.6,D
-2.219,15.502,306.9,2.8,1.6,2020-08-05,08:55,T,49,6.0NRT,276.8,28.4,D
-4.113,28.237,309,1.9,1.3,2020-08-05,08:55,T,46,6.0NRT,293.2,11.6,D
-2.088,14.366,325.5,3.4,1.7,2020-08-05,08:55,T,81,6.0NRT,286.7,109.7,D
-2.391,15.742,307.3,2.7,1.6,2020-08-05,08:55,T,51,6.0NRT,282.4,22.4,D
-2.546,16.747,308.8,2.2,1.4,2020-08-05,08:55,T,58,6.0NRT,292.3,17.1,D
-2.723,17.587,310.4,1.9,1.3,2020-08-05,08:55,T,52,6.0NRT,292.6,11.7,D
-2.817,18.14,311.4,1.7,1.3,2020-08-05,08:55,T,54,6.0NRT,292.5,12.9,D
-2.819,18.155,308.6,1.7,1.3,2020-08-05,08:55,T,32,6.0NRT,292.2,9.4,D
-7.45,20.177,313.6,1.1,1,2020-08-05,08:55,T,50,6.0NRT,295.3,5.7,D
-8.404,26.809,316.6,1.7,1.3,2020-08-05,08:55,T,61,6.0NRT,300.5,14,D
-7.38,19.597,318.7,1.2,1.1,2020-08-05,08:55,T,69,6.0NRT,300.9,6.9,D
-7.381,19.608,322.6,1.2,1.1,2020-08-05,08:55,T,74,6.0NRT,300.4,11.8,D
-9.155,32.35,316.8,4.7,2,2020-08-05,08:55,T,66,6.0NRT,295.7,84.4,D
-7.019,17.01,318.3,1.8,1.3,2020-08-05,08:55,T,73,6.0NRT,293.3,23.6,D
-8.668,28.343,330,2.3,1.5,2020-08-05,08:55,T,82,6.0NRT,299.8,72.3,D
-8.506,26.95,335.9,1.8,1.3,2020-08-05,08:55,T,86,6.0NRT,303.6,61.5,D
-8.508,26.966,326.6,1.8,1.3,2020-08-05,08:55,T,78,6.0NRT,304,34.4,D
-8.805,29.173,316.1,2.6,1.6,2020-08-05,08:55,T,53,6.0NRT,301,25.9,D
-8.502,26.945,319.6,1.8,1.3,2020-08-05,08:55,T,67,6.0NRT,303.4,16.6,D
-8.504,26.961,330.3,1.8,1.3,2020-08-05,08:55,T,81,6.0NRT,304.1,45,D
-9.154,32.345,315.6,4.7,2,2020-08-05,08:55,T,63,6.0NRT,295.7,73.5,D
-8.896,29.99,318.2,3.1,1.7,2020-08-05,08:55,T,48,6.0NRT,300.8,28.7,D
-8.81,29.167,316,2.6,1.6,2020-08-05,08:55,T,54,6.0NRT,300.8,25.7,D
-7.123,16.858,318.6,1.8,1.3,2020-08-05,08:55,T,61,6.0NRT,297.2,18.9,D
-8.905,29.131,319.4,2.6,1.6,2020-08-05,08:55,T,69,6.0NRT,300.7,35.9,D
-9.201,31.419,314.4,4,1.9,2020-08-05,08:55,T,60,6.0NRT,296.5,56.8,D
-8.906,29.447,315.8,2.8,1.6,2020-08-05,08:55,T,0,6.0NRT,300.3,23.8,D
-9.177,31.755,311,4.3,1.9,2020-08-05,08:55,T,34,6.0NRT,294.6,40.8,D
-7.117,16.852,319.4,1.8,1.3,2020-08-05,08:55,T,74,6.0NRT,296.9,21.7,D
-8.896,29.125,320.5,2.6,1.6,2020-08-05,08:55,T,71,6.0NRT,300.8,40.7,D
-9.189,31.413,312,4,1.9,2020-08-05,08:55,T,49,6.0NRT,296,42.2,D
-8.774,27.765,316.6,2,1.4,2020-08-05,08:55,T,62,6.0NRT,298,25.2,D
-9.39,32.357,322.3,4.8,2,2020-08-05,08:55,T,75,6.0NRT,298.1,114.4,D
-8.997,29.329,313.8,2.7,1.6,2020-08-05,08:55,T,43,6.0NRT,298.7,20.9,D
-9.111,30.268,311.4,3.3,1.7,2020-08-05,08:55,T,35,6.0NRT,297.4,27,D
-7.926,21.307,314.3,1,1,2020-08-05,08:55,T,63,6.0NRT,297.9,6.7,D
-9.389,32.352,324,4.8,2,2020-08-05,08:55,T,77,6.0NRT,298.2,132.7,D
-7.286,17.108,316.7,1.7,1.3,2020-08-05,08:55,T,69,6.0NRT,296.2,16.2,D
-7.289,17.123,322.6,1.7,1.3,2020-08-05,08:55,T,77,6.0NRT,295.9,28.8,D
-8.007,21.545,314.3,1,1,2020-08-05,08:55,T,63,6.0NRT,294.9,7.1,D
-7.319,16.657,325,1.8,1.3,2020-08-05,08:55,T,80,6.0NRT,296.1,37.1,D
-7.33,16.655,315.1,1.8,1.3,2020-08-05,08:55,T,35,6.0NRT,295.9,13.2,D
-9.005,28.131,317.5,2.2,1.4,2020-08-05,08:55,T,66,6.0NRT,296.9,32.3,D
-6.769,13.084,317.3,3.6,1.8,2020-08-05,08:55,T,74,6.0NRT,288.9,73.6,D
-6.775,13.116,315.4,3.6,1.8,2020-08-05,08:55,T,71,6.0NRT,287.5,64.4,D
-7.755,19.32,333.1,1.2,1.1,2020-08-05,08:55,T,85,6.0NRT,301.3,30.5,D
-7.757,19.331,322.2,1.2,1.1,2020-08-05,08:55,T,71,6.0NRT,298.7,13.8,D
-7.576,18.009,312.6,1.5,1.2,2020-08-05,08:55,T,32,6.0NRT,296.9,8.5,D
-9.017,28.124,313.4,2.2,1.4,2020-08-05,08:55,T,31,6.0NRT,297.4,21.4,D
-6.768,13.112,310,3.6,1.8,2020-08-05,08:55,T,47,6.0NRT,287.1,35.1,D
-8.848,26.703,319.1,1.7,1.3,2020-08-05,08:55,T,66,6.0NRT,304.2,13.5,D
-6.783,13.109,314.1,3.6,1.8,2020-08-05,08:55,T,69,6.0NRT,288.5,54.8,D
-9.167,29.002,313.5,2.6,1.5,2020-08-05,08:55,T,44,6.0NRT,297.3,18.5,D
-8.536,24.109,319.9,1.1,1.1,2020-08-05,08:55,T,69,6.0NRT,301.5,13.5,D
-8.332,22.628,315.3,1,1,2020-08-05,08:55,T,63,6.0NRT,297.3,8.1,D
-9.141,28.17,313.8,2.2,1.4,2020-08-05,08:55,T,46,6.0NRT,297.3,20.3,D
-9.144,28.19,314.2,2.2,1.4,2020-08-05,08:55,T,40,6.0NRT,298,19.6,D
-9.004,27.206,317.9,1.9,1.3,2020-08-05,08:55,T,43,6.0NRT,303.7,18.4,D
-8.817,25.699,345.9,1.4,1.2,2020-08-05,08:55,T,93,6.0NRT,303.3,77.2,D
-8.819,25.712,337.5,1.4,1.2,2020-08-05,08:55,T,87,6.0NRT,303.5,52.4,D
-9.142,28.184,317.2,2.2,1.4,2020-08-05,08:55,T,66,6.0NRT,298,30.1,D
-9.396,30.123,314.3,3.2,1.7,2020-08-05,08:55,T,43,6.0NRT,299.9,29.4,D
-9.12,27.711,311.9,2.1,1.4,2020-08-05,08:55,T,39,6.0NRT,299.9,15.2,D
-8.865,25.732,318.7,1.4,1.2,2020-08-05,08:55,T,64,6.0NRT,302.9,14.3,D
-7.078,13.763,312.1,3.1,1.7,2020-08-05,08:55,T,63,6.0NRT,287.4,37.2,D
-7.831,18.428,317.7,1.3,1.2,2020-08-05,08:55,T,66,6.0NRT,295.8,16.3,D
-7.833,18.44,317.6,1.3,1.1,2020-08-05,08:55,T,65,6.0NRT,295.2,16.5,D
-7.077,13.757,314.8,3.1,1.7,2020-08-05,08:55,T,69,6.0NRT,287.2,49.7,D
-7.554,16.482,334.1,1.9,1.3,2020-08-05,08:55,T,87,6.0NRT,295.6,65.2,D
-7.566,16.481,328.7,1.9,1.3,2020-08-05,08:55,T,82,6.0NRT,296.6,48.2,D
-9.103,26.892,315.1,1.8,1.3,2020-08-05,08:55,T,44,6.0NRT,298.7,17.4,D
-7.576,16.462,324.5,1.9,1.3,2020-08-05,08:55,T,79,6.0NRT,295.4,39.8,D
-7.578,16.478,322.4,1.9,1.3,2020-08-05,08:55,T,77,6.0NRT,295.2,34,D
-9.113,26.875,325.2,1.8,1.3,2020-08-05,08:55,T,77,6.0NRT,301.1,38,D
-9.115,26.891,332.6,1.8,1.3,2020-08-05,08:55,T,84,6.0NRT,301.3,59.5,D
-9.246,27.782,316.4,2.1,1.4,2020-08-05,08:55,T,64,6.0NRT,301.8,18.4,D
-9.819,32.323,315.4,4.8,2,2020-08-05,08:55,T,57,6.0NRT,298.4,51.5,D
-9.835,32.314,315.7,4.8,2,2020-08-05,08:55,T,43,6.0NRT,297.3,60.1,D
-9.361,28.165,318.9,2.2,1.5,2020-08-05,08:55,T,70,6.0NRT,301.4,33.7,D
-9.851,32.139,320.5,4.7,2,2020-08-05,08:55,T,75,6.0NRT,295.9,110.3,D
-9.868,32.137,330.4,4.7,2,2020-08-05,08:55,T,84,6.0NRT,297.1,209.8,D
-8.029,18.707,312,1.3,1.1,2020-08-05,08:55,T,22,6.0NRT,296.3,6.4,D
-9.149,26.383,316.2,1.6,1.3,2020-08-05,08:55,T,60,6.0NRT,300.7,14.3,D
-9.85,32.134,319.5,4.7,2,2020-08-05,08:55,T,71,6.0NRT,295.6,98.5,D
-9.171,26.374,313.4,1.6,1.3,2020-08-05,08:55,T,50,6.0NRT,299.9,9.6,D
-9.868,32.131,333.5,4.7,2,2020-08-05,08:55,T,86,6.0NRT,297,245.2,D
-9.196,26.476,313.2,1.7,1.3,2020-08-05,08:55,T,51,6.0NRT,300.6,10.9,D
-9.293,27.037,315.2,1.8,1.3,2020-08-05,08:55,T,62,6.0NRT,302.3,10.9,D
-7.209,13.174,311.5,3.4,1.7,2020-08-05,08:55,T,65,6.0NRT,291.5,38.9,D
-9.323,27.084,320,1.8,1.3,2020-08-05,08:55,T,71,6.0NRT,302.8,20.4,D
-9.579,29.043,314.4,2.7,1.6,2020-08-05,08:55,T,61,6.0NRT,296.5,31.3,D
-8.624,21.852,320.4,1,1,2020-08-05,08:55,T,71,6.0NRT,300.2,10.5,D
-8.041,17.805,315.5,1.5,1.2,2020-08-05,08:55,T,66,6.0NRT,296.6,13.1,D
-7.806,16.178,308.5,2,1.4,2020-08-05,08:55,T,49,6.0NRT,292.1,14.5,D
-9.343,26.463,313.4,1.7,1.3,2020-08-05,08:55,T,40,6.0NRT,300.7,10.4,D
-9.354,26.461,317.7,1.7,1.3,2020-08-05,08:55,T,67,6.0NRT,300.9,17.8,D
-9.699,29.046,319.6,2.7,1.6,2020-08-05,08:55,T,72,6.0NRT,298.2,40.5,D
-9.702,29.07,314.7,2.7,1.6,2020-08-05,08:55,T,47,6.0NRT,299.5,22.3,D
-8.131,18.031,316.8,1.4,1.2,2020-08-05,08:55,T,67,6.0NRT,297.9,11.7,D
-9.353,26.455,320.6,1.7,1.3,2020-08-05,08:55,T,72,6.0NRT,300.8,22.2,D
-8.135,18.024,315.2,1.4,1.2,2020-08-05,08:55,T,61,6.0NRT,297.1,9.2,D
-9.689,29.042,313.9,2.7,1.6,2020-08-05,08:55,T,55,6.0NRT,297.3,20.8,D
-9.692,29.066,316.7,2.7,1.6,2020-08-05,08:55,T,67,6.0NRT,297.8,30.1,D
-8.827,22.482,313.9,1,1,2020-08-05,08:55,T,49,6.0NRT,301,5.5,D
-8.428,19.759,320.4,1.1,1.1,2020-08-05,08:55,T,70,6.0NRT,303.3,8.6,D
-8.429,19.769,327.8,1.1,1.1,2020-08-05,08:55,T,80,6.0NRT,302.7,17.9,D
-2.728,17.58,312.5,1.9,1.3,2020-08-05,08:55,T,58,6.0NRT,292.7,16.4,D
-5.005,27.805,311.4,1.8,1.3,2020-08-05,08:55,T,48,6.0NRT,290.7,13.4,D
-5.008,27.822,326.1,1.8,1.3,2020-08-05,08:55,T,81,6.0NRT,291.4,45.1,D
-5.313,30.058,313.7,2.7,1.6,2020-08-05,08:55,T,64,6.0NRT,297.4,24.4,D
-4.64,25.15,319.1,1.2,1.1,2020-08-05,08:55,T,73,6.0NRT,294,11.1,D
-5.539,31.633,311.8,3.7,1.8,2020-08-05,08:55,T,45,6.0NRT,294.3,36.9,D
-5.132,28.539,310.2,2.1,1.4,2020-08-05,08:55,T,44,6.0NRT,293.5,13.7,D
-4.23,22.098,318.3,1,1,2020-08-05,08:55,T,47,6.0NRT,287.4,13.1,D
-4.238,22.09,311.8,1,1,2020-08-05,08:55,T,52,6.0NRT,286.8,8.7,D
-4.239,22.099,331.2,1,1,2020-08-05,08:55,T,66,6.0NRT,288.8,28.6,D
-3.539,17.402,309.8,1.9,1.3,2020-08-05,08:55,T,55,6.0NRT,293.1,10.6,D
-4.948,26.658,313.3,1.5,1.2,2020-08-05,08:55,T,64,6.0NRT,292.9,11.3,D
-5.417,29.94,312.8,2.7,1.6,2020-08-05,08:55,T,62,6.0NRT,297.6,22,D
-5.536,30.703,314.1,3.1,1.7,2020-08-05,08:55,T,64,6.0NRT,296.1,37.3,D
-4.946,26.345,324.8,1.4,1.2,2020-08-05,08:55,T,60,6.0NRT,295.1,22.3,D
-5.535,30.698,310.7,3.1,1.7,2020-08-05,08:55,T,49,6.0NRT,295.8,22.9,D
-3.747,18.07,336.1,1.7,1.3,2020-08-05,08:55,T,88,6.0NRT,295.1,64.5,D
-3.749,18.085,312.4,1.6,1.3,2020-08-05,08:55,T,65,6.0NRT,294.6,11,D
-5.057,26.94,321.2,1.6,1.2,2020-08-05,08:55,T,57,6.0NRT,294.5,29,D
-5.354,28.725,311.7,2.1,1.4,2020-08-05,08:55,T,46,6.0NRT,295.1,17.5,D
-3.713,16.845,313.8,2.1,1.4,2020-08-05,08:55,T,66,6.0NRT,292.5,22.8,D
-3.714,16.839,312.5,2.1,1.4,2020-08-05,08:55,T,64,6.0NRT,292.5,20,D
-5.766,30.278,317.4,2.9,1.6,2020-08-05,08:55,T,66,6.0NRT,298.5,33.1,D
-5.948,31.49,309.8,3.6,1.8,2020-08-05,08:55,T,39,6.0NRT,295.1,28.3,D
-4.289,19.932,312.4,1.2,1.1,2020-08-05,08:55,T,66,6.0NRT,291.7,9.6,D
-5.77,30.298,315.8,2.9,1.6,2020-08-05,08:55,T,61,6.0NRT,298.9,26.3,D
-5.96,31.515,309.7,3.7,1.8,2020-08-05,08:55,T,34,6.0NRT,294.7,30.8,D
-4.421,19.995,355.6,1.2,1.1,2020-08-05,08:55,T,98,6.0NRT,294.1,94,D
-4.422,20.006,327.2,1.2,1.1,2020-08-05,08:55,T,83,6.0NRT,291.1,28.3,D
-5.362,26.043,396.7,1.4,1.2,2020-08-05,08:55,T,100,6.0NRT,300.2,346.8,D
-5.363,26.056,331.7,1.4,1.2,2020-08-05,08:55,T,84,6.0NRT,290,28.5,D
-5.358,26.038,347.2,1.4,1.2,2020-08-05,08:55,T,94,6.0NRT,294.1,67.8,D
-5.359,26.05,339.8,1.4,1.2,2020-08-05,08:55,T,85,6.0NRT,293.5,47.1,D
-5.368,26.036,467.9,1.4,1.2,2020-08-05,08:55,T,100,6.0NRT,309.1,1502.1,D
-5.37,26.048,451,1.4,1.2,2020-08-05,08:55,T,87,6.0NRT,299.3,1115.7,D
-5.378,26.035,385.9,1.4,1.2,2020-08-05,08:55,T,94,6.0NRT,294.7,260.1,D
-5.38,26.047,359.1,1.4,1.2,2020-08-05,08:55,T,0,6.0NRT,287.8,114.9,D
-5.387,26.021,355.2,1.4,1.2,2020-08-05,08:55,T,98,6.0NRT,291.3,98.1,D
-5.389,26.033,374.8,1.4,1.2,2020-08-05,08:55,T,87,6.0NRT,289,187.7,D
-5.397,26.02,349.4,1.4,1.2,2020-08-05,08:55,T,90,6.0NRT,283.6,80.5,D
-5.399,26.032,408.7,1.4,1.2,2020-08-05,08:55,T,0,6.0NRT,282.5,469.1,D
-6.251,32.366,321.6,4.3,1.9,2020-08-05,08:55,T,74,6.0NRT,296.6,100.1,D
-4.434,18.733,309.3,1.4,1.2,2020-08-05,08:55,T,57,6.0NRT,291.9,8.3,D
-4.383,18.175,321.5,1.6,1.2,2020-08-05,08:55,T,77,6.0NRT,287.9,30,D
-4.385,18.189,326.5,1.6,1.2,2020-08-05,08:55,T,82,6.0NRT,289.5,39.9,D
-4.385,18.182,333.3,1.6,1.2,2020-08-05,08:55,T,87,6.0NRT,289.3,57.5,D
-5.656,26.552,315,1.5,1.2,2020-08-05,08:55,T,47,6.0NRT,288.9,14.5,D
-5.658,26.565,309.9,1.5,1.2,2020-08-05,08:55,T,4,6.0NRT,285.2,7.7,D
