latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
21.674,100.022,315,1,1,2020-09-29,03:55,T,26,6.0NRT,298.2,6.8,D
26.578,101.667,326,1,1,2020-09-29,03:55,T,77,6.0NRT,299.3,14.6,D
26.567,101.676,323.4,1,1,2020-09-29,03:55,T,78,6.0NRT,302.4,11.7,D
6.484,100.424,311.8,1.2,1.1,2020-09-29,04:00,T,65,6.0NRT,290.1,7.1,D
5.58,100.441,316.7,1.3,1.1,2020-09-29,04:00,T,74,6.0NRT,296.8,9.2,D
30.546,73.728,316.1,1.5,1.2,2020-09-29,05:35,T,57,6.0NRT,301.4,9.7,D
29.822,76.286,315.1,1.1,1,2020-09-29,05:35,T,60,6.0NRT,301.5,7.3,D
29.8,72.831,319.8,1.7,1.3,2020-09-29,05:35,T,38,6.0NRT,304.5,12.1,D
30.976,81.281,318.3,1.1,1.1,2020-09-29,05:35,T,51,6.0NRT,304.5,6.8,D
26.567,80.688,318.6,1.2,1.1,2020-09-29,05:35,T,66,6.0NRT,302.8,9.5,D
26.565,80.7,318,1.2,1.1,2020-09-29,05:35,T,65,6.0NRT,301.8,8.2,D
26.567,80.694,325.4,1.2,1.1,2020-09-29,05:35,T,77,6.0NRT,302.6,17.9,D
30.579,73.955,319.5,1.4,1.2,2020-09-29,05:35,T,67,6.0NRT,301.9,11.7,D
18.491,95.502,309.7,1,1,2020-09-29,07:05,A,21,6.0NRT,289.7,4,D
23.778,86.389,315.5,2.1,1.4,2020-09-29,07:05,A,69,6.0NRT,295.2,20.8,D
29.15,88.699,322.1,1.2,1.1,2020-09-29,07:10,A,52,6.0NRT,308.5,5.5,D
38.442,56.37,322.5,1,1,2020-09-29,07:10,T,67,6.0NRT,308.2,10,D
36.394,59.491,315.7,1.3,1.1,2020-09-29,07:10,T,63,6.0NRT,299.4,12.1,D
36.392,59.506,313.1,1.3,1.1,2020-09-29,07:10,T,55,6.0NRT,298.5,9.5,D
31.249,61.959,328.1,2.4,1.5,2020-09-29,07:10,T,78,6.0NRT,297.6,65.9,D
31.253,61.955,329.1,2.4,1.5,2020-09-29,07:10,T,79,6.0NRT,298,71,D
31.23,62,318.7,2.4,1.5,2020-09-29,07:10,T,51,6.0NRT,298.3,33,D
31.217,61.996,323.7,2.4,1.5,2020-09-29,07:10,T,72,6.0NRT,297,51.3,D
29.148,88.687,323.6,1.2,1.1,2020-09-29,07:10,A,64,6.0NRT,310.6,7.4,D
31.241,61.957,320.9,1.4,1.2,2020-09-29,08:45,A,49,6.0NRT,298.8,19,D
31.245,61.949,337.7,1.4,1.2,2020-09-29,08:45,A,86,6.0NRT,301.1,54.3,D
31.248,61.939,331.3,1.4,1.2,2020-09-29,08:45,A,80,6.0NRT,299.4,38.4,D
31.251,61.954,333.1,1.4,1.2,2020-09-29,08:45,A,82,6.0NRT,300.5,41.9,D
31.704,74.949,325.1,2.6,1.6,2020-09-29,08:45,A,76,6.0NRT,303.2,46.6,D
31.7,74.955,319.9,2.6,1.6,2020-09-29,08:45,A,47,6.0NRT,303.4,25.6,D
31.664,75.041,318.3,2.6,1.6,2020-09-29,08:45,A,46,6.0NRT,302.3,26,D
31.54,75.039,317.4,2.6,1.6,2020-09-29,08:45,A,60,6.0NRT,300.3,27.9,D
37.138,60.335,314.3,1.4,1.2,2020-09-29,08:50,A,62,6.0NRT,302,9.9,D
26.581,101.665,308.6,2.5,1.5,2020-09-29,14:55,T,61,6.0NRT,285.8,44.8,N
20.962,85.175,301.4,1,1,2020-09-29,16:30,T,41,6.0NRT,271.1,6.4,N
22.788,86.205,306.4,1,1,2020-09-29,16:30,T,66,6.0NRT,293.8,4.6,N
23.804,87.05,301.1,1.1,1,2020-09-29,16:30,T,23,6.0NRT,285.2,2.2,N
23.722,86.438,309,1,1,2020-09-29,16:30,T,76,6.0NRT,294.3,5.7,N
23.78,86.393,316.8,1,1,2020-09-29,16:30,T,94,6.0NRT,295,11.6,N
23.782,86.342,307.2,1,1,2020-09-29,16:30,T,28,6.0NRT,294.3,4.1,N
23.806,86.318,308.3,1,1,2020-09-29,16:30,T,73,6.0NRT,294.7,4.9,N
20.79,85.257,300,1,1,2020-09-29,16:30,T,8,6.0NRT,279.2,3.3,N
26.645,79.474,324.7,1.7,1.3,2020-09-29,16:30,T,100,6.0NRT,295.1,44.1,N
31.372,61.779,300.2,1.2,1.1,2020-09-29,18:10,T,22,6.0NRT,286.4,6.9,N
23.157,55.441,311.8,1.8,1.3,2020-09-29,18:10,T,83,6.0NRT,295.7,22.2,N
31.177,62.011,303.9,1.2,1.1,2020-09-29,18:10,T,16,6.0NRT,287.4,8.2,N
31.187,62.01,316.5,1.2,1.1,2020-09-29,18:10,T,50,6.0NRT,287.5,18.8,N
31.185,61.997,326.8,1.2,1.1,2020-09-29,18:10,T,91,6.0NRT,287.9,31.7,N
31.197,62.008,314.2,1.2,1.1,2020-09-29,18:10,T,20,6.0NRT,286.5,16.1,N
31.205,61.994,304.6,1.2,1.1,2020-09-29,18:10,T,40,6.0NRT,286,9,N
31.203,61.982,307.6,1.2,1.1,2020-09-29,18:10,T,72,6.0NRT,286.4,11.9,N
27.595,95.383,303.1,1.3,1.1,2020-09-29,19:15,A,53,6.0NRT,286.9,7.3,N
26.641,79.494,310.2,1.6,1.3,2020-09-29,20:50,A,79,6.0NRT,295.1,17.6,N
33.276,76.151,303,1,1,2020-09-29,20:50,A,53,6.0NRT,283.4,8.5,N
26.644,79.479,320.4,1.6,1.3,2020-09-29,20:50,A,100,6.0NRT,293.9,34.9,N
21.106,72.646,313.5,1,1,2020-09-29,20:55,A,87,6.0NRT,295.7,9.6,N
21.108,72.636,308.2,1,1,2020-09-29,20:55,A,74,6.0NRT,295.4,5.6,N
23.151,55.45,304.8,2.1,1.4,2020-09-29,22:30,A,62,6.0NRT,292.8,18.8,N
