latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
29.838,91.74,320.3,1.2,1.1,2020-10-01,06:55,A,72,6.0NRT,301.9,13.7,D
20.393,94.902,320.6,1.1,1.1,2020-10-01,06:55,A,0,6.0NRT,298.3,12.1,D
20.355,94.657,319.8,1.1,1.1,2020-10-01,06:55,A,24,6.0NRT,297.8,10,D
39.845,98.261,320.1,1.7,1.3,2020-10-01,07:00,A,73,6.0NRT,301.6,23.7,D
31.179,61.407,332.6,1.4,1.2,2020-10-01,07:00,T,77,6.0NRT,303,36.2,D
31.181,61.416,323,1.4,1.2,2020-10-01,07:00,T,43,6.0NRT,303.9,16.3,D
30.08,55.4,328.4,1,1,2020-10-01,07:00,T,72,6.0NRT,309.6,11.9,D
38.079,62.491,322.9,1.2,1.1,2020-10-01,07:00,T,61,6.0NRT,309.1,10.7,D
37.763,61.499,323.5,1.1,1.1,2020-10-01,07:00,T,67,6.0NRT,306.6,14.1,D
31.374,61.773,334.7,1.5,1.2,2020-10-01,07:00,T,81,6.0NRT,307,46.7,D
31.261,61.88,332.7,1.5,1.2,2020-10-01,07:00,T,78,6.0NRT,302.9,40.9,D
27.161,56.1,332.3,1,1,2020-10-01,07:00,T,69,6.0NRT,314.1,10.4,D
21.108,72.63,320.1,1,1,2020-10-01,08:30,A,0,6.0NRT,300.9,7.6,D
30.397,73.383,319.2,1.3,1.1,2020-10-01,08:35,A,62,6.0NRT,304.9,9.1,D
31.166,61.974,375.6,2.3,1.5,2020-10-01,08:35,A,100,6.0NRT,305.3,418.6,D
31.171,61.997,359.5,2.3,1.5,2020-10-01,08:35,A,99,6.0NRT,302.7,245.2,D
31.168,61.98,386.7,2.3,1.5,2020-10-01,08:35,A,100,6.0NRT,305.8,574.3,D
31.173,62.003,332.3,2.3,1.5,2020-10-01,08:35,A,76,6.0NRT,302.4,70.7,D
31.155,61.984,328.5,2.3,1.5,2020-10-01,08:35,A,68,6.0NRT,299.1,57.7,D
31.841,74.631,319.1,1.6,1.2,2020-10-01,08:35,A,67,6.0NRT,303.5,15.6,D
31.603,72.83,328.2,1.2,1.1,2020-10-01,08:35,A,74,6.0NRT,304.2,22.9,D
31.605,72.843,328.8,1.2,1.1,2020-10-01,08:35,A,75,6.0NRT,303.3,23.7,D
31.785,74.984,326.8,1.6,1.3,2020-10-01,08:35,A,78,6.0NRT,304.3,29.1,D
31.627,75.001,323.3,1.6,1.3,2020-10-01,08:35,A,73,6.0NRT,307.2,16,D
31.629,75.018,329.6,1.6,1.3,2020-10-01,08:35,A,80,6.0NRT,306.6,30.8,D
31.602,75.184,324.3,1.7,1.3,2020-10-01,08:35,A,66,6.0NRT,304.4,23.9,D
31.583,75.116,323.5,1.6,1.3,2020-10-01,08:35,A,73,6.0NRT,306.2,18.3,D
31.567,75.066,320.7,1.6,1.3,2020-10-01,08:35,A,68,6.0NRT,305.1,12.7,D
31.514,75.115,322.8,1.6,1.3,2020-10-01,08:35,A,31,6.0NRT,304.6,17.8,D
31.501,75.1,320.9,1.6,1.3,2020-10-01,08:35,A,36,6.0NRT,304.7,14.4,D
31.461,75.157,320.7,1.7,1.3,2020-10-01,08:35,A,69,6.0NRT,304.3,18,D
31.396,75.068,320.3,1.6,1.3,2020-10-01,08:35,A,42,6.0NRT,306.4,15,D
31.398,75.085,324.2,1.6,1.3,2020-10-01,08:35,A,74,6.0NRT,305.3,23.1,D
31.505,78.184,317,2.7,1.6,2020-10-01,08:35,A,34,6.0NRT,302.5,38.9,D
31.158,74.405,320.7,1.5,1.2,2020-10-01,08:35,A,58,6.0NRT,305.4,9.1,D
31.153,74.396,320.5,1.5,1.2,2020-10-01,08:35,A,65,6.0NRT,305.1,9.9,D
31.501,78.191,318.9,2.7,1.6,2020-10-01,08:35,A,53,6.0NRT,303.2,47.9,D
31.088,74.297,320.9,1.4,1.2,2020-10-01,08:35,A,62,6.0NRT,305.6,10.9,D
30.771,73.267,321.1,1.3,1.1,2020-10-01,08:35,A,65,6.0NRT,304.5,10.9,D
30.784,74.019,318.8,1.4,1.2,2020-10-01,08:35,A,62,6.0NRT,305,10.4,D
30.458,71.73,318.8,1.1,1,2020-10-01,08:35,A,39,6.0NRT,305.3,8.7,D
30.572,73.948,339.5,1.4,1.2,2020-10-01,08:35,A,88,6.0NRT,306,48.9,D
30.565,73.94,328.9,1.4,1.2,2020-10-01,08:35,A,79,6.0NRT,306.8,24.8,D
30.566,73.954,330.1,1.4,1.2,2020-10-01,08:35,A,80,6.0NRT,305.6,27.1,D
30.437,73.639,322.2,1.3,1.1,2020-10-01,08:35,A,69,6.0NRT,305.6,12.8,D
30.437,73.632,318.5,1.3,1.1,2020-10-01,08:35,A,60,6.0NRT,305.4,8.2,D
29.758,78.041,312.5,2.5,1.5,2020-10-01,08:35,A,46,6.0NRT,299.9,18.3,D
26.573,101.646,301.8,4.1,1.9,2020-10-01,14:40,T,45,6.0NRT,289.4,26.8,N
22.333,69.731,309.5,1.7,1.3,2020-10-01,17:55,T,75,6.0NRT,295.5,15.9,N
22.331,69.741,311.8,1.7,1.3,2020-10-01,17:55,T,81,6.0NRT,296.2,18.4,N
31.386,61.767,314.1,1,1,2020-10-01,18:00,T,89,6.0NRT,284.3,15.1,N
23.156,55.444,308.3,2.9,1.6,2020-10-01,18:00,T,71,6.0NRT,294.7,35.5,N
23.157,55.438,305.6,2.9,1.6,2020-10-01,18:00,T,60,6.0NRT,294.5,25.7,N
31.179,61.991,306.5,1,1,2020-10-01,18:00,T,68,6.0NRT,285,9.7,N
26.573,101.671,307.4,1,1,2020-10-01,19:00,A,71,6.0NRT,292.5,6.5,N
26.629,101.599,302.1,1,1,2020-10-01,19:00,A,46,6.0NRT,290,4.3,N
26.62,101.598,314.5,1,1,2020-10-01,19:00,A,89,6.0NRT,290.7,12.5,N
26.583,101.662,317.1,1,1,2020-10-01,19:00,A,94,6.0NRT,291.4,13.5,N
26.582,101.672,340.5,1,1,2020-10-01,19:00,A,100,6.0NRT,292.4,42.9,N
26.572,101.681,304.3,1,1,2020-10-01,19:00,A,53,6.0NRT,293,4.4,N
15.179,76.656,306.1,1.1,1,2020-10-01,20:45,A,67,6.0NRT,290.6,6.8,N
15.177,76.666,305.8,1.1,1,2020-10-01,20:45,A,66,6.0NRT,290.9,6.6,N
23.159,55.447,306.9,1.3,1.1,2020-10-01,22:20,A,70,6.0NRT,293.1,11.4,N
23.157,55.46,303.4,1.3,1.1,2020-10-01,22:20,A,55,6.0NRT,293.1,8.1,N
