latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
34.134,95.809,308.2,1.3,1.1,2020-08-20,04:45,T,32,6.0NRT,294.8,6.4,D
31.753,94.443,303.8,1.2,1.1,2020-08-20,04:45,T,21,6.0NRT,291.3,5.1,D
29.646,91.294,317.1,1,1,2020-08-20,04:45,T,53,6.0NRT,299.9,10.1,D
29.636,91.233,320.7,1,1,2020-08-20,04:45,T,30,6.0NRT,295.2,14.2,D
28.731,88.549,312.5,1.1,1,2020-08-20,04:45,T,37,6.0NRT,296.4,6.8,D
27.59,95.383,312.9,1.6,1.3,2020-08-20,04:45,T,0,6.0NRT,294.3,10.1,D
32.891,95.308,308.5,1.3,1.1,2020-08-20,04:45,T,19,6.0NRT,296.7,6.4,D
32.888,95.321,308,1.3,1.1,2020-08-20,04:45,T,28,6.0NRT,296.2,5.9,D
31.924,94.046,310.9,1.2,1.1,2020-08-20,04:45,T,58,6.0NRT,297.3,8.5,D
7.301,81.793,327.2,1.4,1.2,2020-08-20,04:50,T,72,6.0NRT,297.3,14.1,D
8.889,80.568,317,1.8,1.3,2020-08-20,04:50,T,60,6.0NRT,286,19.1,D
8.242,81.389,324.7,1.5,1.2,2020-08-20,04:50,T,63,6.0NRT,295.5,13.3,D
8.223,81.023,321.5,1.6,1.2,2020-08-20,04:50,T,72,6.0NRT,297,20.5,D
7.938,81.337,321.6,1.5,1.2,2020-08-20,04:50,T,52,6.0NRT,294.8,13.2,D
37.034,62.413,331.5,1.6,1.2,2020-08-20,06:20,T,63,6.0NRT,316.5,13.4,D
33.397,64.089,327.5,1.2,1.1,2020-08-20,06:20,T,57,6.0NRT,313,10.5,D
25.237,54.238,313.5,4,1.9,2020-08-20,06:25,T,58,6.0NRT,299.6,44.3,D
25.337,70.533,319.8,1.8,1.3,2020-08-20,06:25,T,36,6.0NRT,290.3,16.9,D
25.904,54.55,314.5,3.8,1.8,2020-08-20,06:25,T,46,6.0NRT,299.6,45.1,D
25.22,54.236,312.3,4,1.9,2020-08-20,06:25,T,51,6.0NRT,298.9,35.8,D
23.504,96.114,304.5,1.1,1,2020-08-20,15:40,T,60,6.0NRT,290.4,4.3,N
27.6,95.381,308.3,1.1,1,2020-08-20,15:45,T,63,6.0NRT,291.8,7.2,N
27.592,95.377,308.4,1.1,1,2020-08-20,15:45,T,57,6.0NRT,292.8,6.3,N
7.556,80.889,304.6,1.5,1.2,2020-08-20,17:15,T,41,6.0NRT,293.9,6.3,N
7.542,80.898,307,1.5,1.2,2020-08-20,17:15,T,43,6.0NRT,293.6,8.7,N
7.547,80.904,303.9,1.5,1.2,2020-08-20,17:15,T,53,6.0NRT,293.7,6.1,N
7.545,80.891,305.4,1.5,1.2,2020-08-20,17:15,T,61,6.0NRT,293.9,7.6,N
23.156,55.444,310.3,2.2,1.4,2020-08-20,19:00,T,68,6.0NRT,289.7,18.9,N
18.324,55.084,313.1,1.7,1.3,2020-08-20,19:00,T,82,6.0NRT,296.3,16.1,N
18.328,55.09,315.2,1.7,1.3,2020-08-20,19:00,T,88,6.0NRT,294.6,19.4,N
