latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
29.677,90.955,314.5,1.1,1,2020-08-11,04:50,T,35,6.0NRT,286.3,7.9,D
20.976,86.004,316.7,1,1,2020-08-11,04:55,T,28,6.0NRT,294.6,6.2,D
8.227,81.016,321,1.3,1.1,2020-08-11,04:55,T,69,6.0NRT,299.2,12.8,D
20.962,85.172,320.1,1.1,1,2020-08-11,04:55,T,68,6.0NRT,291.4,9.6,D
9.436,80.469,322.5,1.4,1.2,2020-08-11,04:55,T,65,6.0NRT,292.5,13.2,D
20.951,86.049,315.8,1,1,2020-08-11,04:55,T,45,6.0NRT,292.8,5,D
32.906,101.693,311.4,1,1,2020-08-11,06:25,A,27,6.0NRT,297.4,5.1,D
30.013,73.556,320.9,2.9,1.6,2020-08-11,06:30,T,54,6.0NRT,292.9,40.2,D
30.488,70.844,321,1.8,1.3,2020-08-11,06:30,T,0,6.0NRT,296.4,18.9,D
29.751,72.902,319.4,2.6,1.6,2020-08-11,06:30,T,36,6.0NRT,293.1,26.4,D
29.124,72.575,325.7,2.6,1.5,2020-08-11,06:30,T,0,6.0NRT,289,65.1,D
29.05,72.919,321.7,2.7,1.6,2020-08-11,06:30,T,33,6.0NRT,291.9,38.3,D
29.047,72.911,321.2,2.7,1.6,2020-08-11,06:30,T,42,6.0NRT,291.8,31.6,D
29.145,71.589,321.9,2.2,1.4,2020-08-11,06:30,T,40,6.0NRT,293.6,33.3,D
29.146,71.583,321.8,2.2,1.4,2020-08-11,06:30,T,31,6.0NRT,293.7,27.7,D
29.115,71.739,320.7,2.3,1.5,2020-08-11,06:30,T,34,6.0NRT,294,24.8,D
28.896,72.223,325.9,2.5,1.5,2020-08-11,06:30,T,36,6.0NRT,293.8,32.4,D
28.853,71.26,321.9,2.1,1.4,2020-08-11,06:30,T,32,6.0NRT,294.1,19.7,D
28.281,68.6,324,1.5,1.2,2020-08-11,06:30,T,29,6.0NRT,298.3,14.3,D
28.279,68.614,325.8,1.5,1.2,2020-08-11,06:30,T,39,6.0NRT,298.6,17,D
28.281,68.539,323,1.5,1.2,2020-08-11,06:30,T,59,6.0NRT,297.6,15.7,D
28.286,68.45,323.6,1.4,1.2,2020-08-11,06:30,T,23,6.0NRT,297.8,13.9,D
28.103,67.569,323.2,1.3,1.1,2020-08-11,06:30,T,35,6.0NRT,298.9,11,D
24.413,68.385,320,1.7,1.3,2020-08-11,06:30,T,34,6.0NRT,292.1,17.3,D
24.214,68.076,317.8,1.6,1.3,2020-08-11,06:30,T,43,6.0NRT,290.5,16.2,D
31.6,71.901,330.1,2,1.4,2020-08-11,06:30,T,16,6.0NRT,299.9,30.6,D
31.135,72.149,323,2.2,1.4,2020-08-11,06:30,T,32,6.0NRT,298.4,24.4,D
30.201,73.917,321.4,3,1.6,2020-08-11,06:30,T,39,6.0NRT,292.5,45.6,D
30.2,73.912,321,3,1.6,2020-08-11,06:30,T,41,6.0NRT,292.5,43.8,D
30.536,71.295,325.4,2,1.4,2020-08-11,06:30,T,59,6.0NRT,297.9,21.3,D
30.015,73.563,320.2,2.9,1.6,2020-08-11,06:30,T,35,6.0NRT,292.8,35.8,D
6.734,81.595,320.1,1.1,1,2020-08-11,07:55,A,68,6.0NRT,294.9,10.1,D
7.312,81.771,327.7,1,1,2020-08-11,07:55,A,81,6.0NRT,302.4,7.6,D
20.96,85.164,318.7,1.7,1.3,2020-08-11,08:00,A,55,6.0NRT,291,17.4,D
9.126,80.655,336.7,1.1,1,2020-08-11,08:00,A,88,6.0NRT,299.1,32.4,D
8.938,80.501,319.5,1.1,1.1,2020-08-11,08:00,A,71,6.0NRT,295.6,11.9,D
8.76,80.133,317.9,1.2,1.1,2020-08-11,08:00,A,63,6.0NRT,296.8,10.5,D
8.757,80.128,315.9,1.2,1.1,2020-08-11,08:00,A,50,6.0NRT,296.6,8.1,D
32.422,70.786,326.1,1.8,1.3,2020-08-11,08:05,A,24,6.0NRT,299,23.1,D
28.491,73.541,329.2,1.5,1.2,2020-08-11,08:05,A,48,6.0NRT,299,22,D
28.493,73.556,327.9,1.5,1.2,2020-08-11,08:05,A,37,6.0NRT,297.8,17.6,D
28.723,76.41,321.3,1.1,1,2020-08-11,08:05,A,51,6.0NRT,297.4,9.5,D
28.266,69.127,321.3,2.9,1.6,2020-08-11,08:05,A,48,6.0NRT,293.6,41,D
28.652,70.908,325.1,2.2,1.4,2020-08-11,08:05,A,38,6.0NRT,296.3,31.6,D
28.278,68.607,318.7,3.2,1.7,2020-08-11,08:05,A,26,6.0NRT,292.3,37.2,D
29.22,71.97,325.3,1.8,1.3,2020-08-11,08:05,A,15,6.0NRT,294.3,31.2,D
29.574,70.672,323.3,2.1,1.4,2020-08-11,08:05,A,27,6.0NRT,295.1,25.1,D
29.811,70.862,320.6,2,1.4,2020-08-11,08:05,A,39,6.0NRT,294.5,18.7,D
29.823,70.859,320.4,2,1.4,2020-08-11,08:05,A,30,6.0NRT,294.6,18.6,D
29.813,70.855,320.1,2,1.4,2020-08-11,08:05,A,47,6.0NRT,294.7,19.4,D
29.943,70.992,323.3,2,1.4,2020-08-11,08:05,A,20,6.0NRT,295.3,16.7,D
29.933,70.989,325.5,2,1.4,2020-08-11,08:05,A,47,6.0NRT,296.5,22.5,D
30.001,71.076,329.4,2,1.4,2020-08-11,08:05,A,42,6.0NRT,297.9,27.5,D
30.008,70.834,323.6,2,1.4,2020-08-11,08:05,A,30,6.0NRT,297.1,20.8,D
31.077,74.666,319.5,1.2,1.1,2020-08-11,08:05,A,40,6.0NRT,300.4,9,D
31.904,72.216,328.1,1.5,1.2,2020-08-11,08:05,A,44,6.0NRT,300,18.3,D
31.976,72.487,321.2,1.5,1.2,2020-08-11,08:05,A,44,6.0NRT,297.9,12.4,D
25.597,54.423,314,1,1,2020-08-11,09:40,A,58,6.0NRT,297.9,5.3,D
24.505,56.605,334.4,1.1,1.1,2020-08-11,09:40,A,51,6.0NRT,308.5,11,D
27.867,57.453,344.3,1.3,1.1,2020-08-11,09:40,A,86,6.0NRT,312.6,30.7,D
39.855,98.272,309.2,1.7,1.3,2020-08-11,15:50,T,77,6.0NRT,284.6,21.9,N
39.844,98.273,303.1,1.7,1.3,2020-08-11,15:50,T,43,6.0NRT,285,13.6,N
39.842,98.254,303.2,1.7,1.3,2020-08-11,15:50,T,46,6.0NRT,285.1,13.4,N
39.854,98.252,313,1.7,1.3,2020-08-11,15:50,T,86,6.0NRT,284.9,27.5,N
38.093,55.931,314.2,3.7,1.8,2020-08-11,17:30,T,87,6.0NRT,294.8,67.7,N
37.902,69.693,305.9,1.1,1,2020-08-11,17:30,T,66,6.0NRT,295.9,6,N
38.101,55.931,325.2,3.7,1.8,2020-08-11,17:30,T,100,6.0NRT,295.5,136.2,N
38.09,55.89,311.3,3.7,1.8,2020-08-11,17:30,T,80,6.0NRT,294.7,51.7,N
38.108,55.922,317.4,3.7,1.8,2020-08-11,17:30,T,94,6.0NRT,295.2,85.7,N
7.272,81.225,307.8,1,1,2020-08-11,20:15,A,73,6.0NRT,287.8,7.2,N
8.916,80.579,303.4,1,1,2020-08-11,20:15,A,52,6.0NRT,293.3,4,N
38.107,55.949,311.5,2.1,1.4,2020-08-11,21:45,A,82,6.0NRT,292.7,26.2,N
38.094,55.943,304.5,2.1,1.4,2020-08-11,21:45,A,41,6.0NRT,291.4,13.3,N
38.107,55.942,312,2.1,1.4,2020-08-11,21:45,A,84,6.0NRT,292.7,27.6,N
38.12,55.943,307.9,2.1,1.4,2020-08-11,21:45,A,73,6.0NRT,292.9,20.4,N
