latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
23.755,85.861,314.5,1,1,2020-08-09,05:05,T,59,6.0NRT,287,8.6,D
6.007,100.793,313.7,1.5,1.2,2020-08-09,06:30,A,61,6.0NRT,296,11.4,D
12.442,98.61,311,1.7,1.3,2020-08-09,06:30,A,0,6.0NRT,291.9,11.5,D
13.664,100.417,324.2,1.2,1.1,2020-08-09,06:30,A,26,6.0NRT,294.4,10.1,D
5.773,101.074,315.3,1.4,1.2,2020-08-09,06:30,A,60,6.0NRT,297.5,12.4,D
6.018,101.964,318.5,1.2,1.1,2020-08-09,06:30,A,48,6.0NRT,297.6,11,D
18.583,99.046,324.4,1.2,1.1,2020-08-09,06:35,A,25,6.0NRT,299.5,12.6,D
15.197,100.262,320.3,1.2,1.1,2020-08-09,06:35,A,66,6.0NRT,296.9,8.8,D
14.839,100.267,317.4,1.2,1.1,2020-08-09,06:35,A,65,6.0NRT,295.5,5.8,D
14.837,100.256,328.9,1.2,1.1,2020-08-09,06:35,A,81,6.0NRT,296.9,22.3,D
15.132,100.177,324.4,1.2,1.1,2020-08-09,06:35,A,74,6.0NRT,297.9,13.1,D
34.132,95.806,318,1.1,1.1,2020-08-09,06:40,A,32,6.0NRT,303.5,7.4,D
33.367,97.112,317.4,1,1,2020-08-09,06:40,A,44,6.0NRT,304.4,7.2,D
35.441,62.937,343.1,1,1,2020-08-09,06:40,T,84,6.0NRT,318.3,22.4,D
34.47,100.237,321.9,1.1,1,2020-08-09,06:40,A,68,6.0NRT,303.5,13.5,D
26.939,69.025,319.9,2.7,1.6,2020-08-09,06:40,T,44,6.0NRT,292,35.5,D
27.111,69.515,315.1,2.9,1.6,2020-08-09,06:40,T,31,6.0NRT,290.2,38,D
27.593,69.803,317.3,3,1.6,2020-08-09,06:40,T,22,6.0NRT,291.8,41.6,D
28.816,72.748,316.6,4.4,1.9,2020-08-09,06:40,T,22,6.0NRT,284.2,58.3,D
28.964,72.44,319.5,4.1,1.9,2020-08-09,06:40,T,31,6.0NRT,286.9,75,D
28.968,72.448,319.4,4.1,1.9,2020-08-09,06:40,T,0,6.0NRT,287,77.5,D
29.434,70.839,317.8,3.1,1.7,2020-08-09,06:40,T,55,6.0NRT,292,35.7,D
29.433,70.844,318.2,3.1,1.7,2020-08-09,06:40,T,60,6.0NRT,292,37.8,D
29.236,72.962,319.9,4.4,1.9,2020-08-09,06:40,T,11,6.0NRT,287.4,73.9,D
29.707,73.485,318.9,4.6,2,2020-08-09,06:40,T,30,6.0NRT,287.9,56.2,D
31.965,72.186,325.4,3.3,1.7,2020-08-09,06:40,T,16,6.0NRT,294,54.1,D
32.639,73.371,317,3.8,1.8,2020-08-09,06:40,T,32,6.0NRT,290.7,46.1,D
35.43,62.946,353.8,1,1,2020-08-09,06:40,T,95,6.0NRT,319.3,44.2,D
35.432,62.936,338,1,1,2020-08-09,06:40,T,76,6.0NRT,319.6,14,D
35.433,62.925,334.2,1,1,2020-08-09,06:40,T,46,6.0NRT,317.6,7.9,D
22.865,57.699,333.7,1.1,1,2020-08-09,06:45,T,68,6.0NRT,307.5,11.9,D
26.241,55.149,312.6,1.6,1.3,2020-08-09,06:45,T,55,6.0NRT,299,11.1,D
26.871,68.891,319.8,2,1.4,2020-08-09,08:15,A,22,6.0NRT,293.3,18.3,D
26.742,69.056,321.7,2,1.4,2020-08-09,08:15,A,61,6.0NRT,293.8,31,D
27.127,71.188,326.8,1.4,1.2,2020-08-09,08:15,A,30,6.0NRT,300.7,19.1,D
25.898,66.654,315.9,3,1.6,2020-08-09,08:15,A,21,6.0NRT,290.8,32.5,D
25.898,66.658,315.4,3,1.6,2020-08-09,08:15,A,27,6.0NRT,290.8,28.5,D
26.732,71.896,324.4,1.3,1.1,2020-08-09,08:15,A,31,6.0NRT,299.5,15.6,D
27.956,71.41,321.4,1.3,1.1,2020-08-09,08:15,A,8,6.0NRT,295.6,13.4,D
32.239,73.495,327.8,1,1,2020-08-09,08:15,A,53,6.0NRT,303.2,14.5,D
32.241,73.505,325.5,1,1,2020-08-09,08:15,A,50,6.0NRT,301.9,11.8,D
32.266,73.81,322.4,1,1,2020-08-09,08:15,A,56,6.0NRT,300.3,8.3,D
32.131,74.016,322.7,1,1,2020-08-09,08:15,A,46,6.0NRT,300.1,9.7,D
31.906,73.125,326.7,1,1,2020-08-09,08:15,A,27,6.0NRT,303.3,10.4,D
31.864,73.085,329,1,1,2020-08-09,08:15,A,64,6.0NRT,305.1,12.7,D
31.543,71.581,336.8,1.1,1.1,2020-08-09,08:15,A,69,6.0NRT,307.7,23.4,D
31.534,71.583,335.5,1.1,1.1,2020-08-09,08:15,A,61,6.0NRT,306.2,21.6,D
31.148,73.663,327.6,1,1,2020-08-09,08:15,A,54,6.0NRT,304,11.2,D
30.661,73.735,328.7,1,1,2020-08-09,08:15,A,76,6.0NRT,298,16.3,D
30.434,73.394,318.5,1,1,2020-08-09,08:15,A,45,6.0NRT,294.6,5.2,D
30.337,73.366,323.5,1,1,2020-08-09,08:15,A,47,6.0NRT,294.5,7.8,D
30.007,71.488,326,1.2,1.1,2020-08-09,08:15,A,65,6.0NRT,298.2,11.7,D
30.221,73.758,325.9,1,1,2020-08-09,08:15,A,30,6.0NRT,296.8,12,D
30.212,73.76,327.5,1,1,2020-08-09,08:15,A,39,6.0NRT,298.1,13.8,D
30.065,73.763,329.3,1,1,2020-08-09,08:15,A,34,6.0NRT,302,14.2,D
30.068,73.784,330.9,1,1,2020-08-09,08:15,A,34,6.0NRT,302.7,14.6,D
29.509,72.731,327.2,1.1,1,2020-08-09,08:15,A,59,6.0NRT,302.3,14.4,D
29.418,72.343,323.3,1.1,1.1,2020-08-09,08:15,A,42,6.0NRT,298.3,14.3,D
29.569,73.718,325.3,1,1,2020-08-09,08:15,A,34,6.0NRT,300.4,11.9,D
29.205,74.372,332.3,1,1,2020-08-09,08:15,A,71,6.0NRT,302.4,15.5,D
28.271,69.125,320.4,1.8,1.3,2020-08-09,08:15,A,39,6.0NRT,296.4,17,D
28.275,69.142,319.4,1.8,1.3,2020-08-09,08:15,A,24,6.0NRT,296,15.3,D
28.515,70.586,323.2,1.4,1.2,2020-08-09,08:15,A,31,6.0NRT,298.3,16.1,D
28.28,69.596,316.2,1.7,1.3,2020-08-09,08:15,A,30,6.0NRT,294.3,15.2,D
28.582,71.281,319.9,1.3,1.1,2020-08-09,08:15,A,20,6.0NRT,295.7,12.4,D
28.159,70.273,322,1.5,1.2,2020-08-09,08:15,A,31,6.0NRT,297.1,15.5,D
27.923,69.121,320.1,1.8,1.3,2020-08-09,08:15,A,21,6.0NRT,295.4,17.4,D
26.673,63.653,317.6,4.6,2,2020-08-09,08:15,A,39,6.0NRT,291.4,59.5,D
27.796,70.318,318.5,1.5,1.2,2020-08-09,08:15,A,3,6.0NRT,293.9,15.2,D
27.141,69.658,318.7,1.7,1.3,2020-08-09,08:15,A,26,6.0NRT,293.1,18.6,D
35.424,62.927,334.7,3.1,1.7,2020-08-09,08:20,A,74,6.0NRT,315.2,61.1,D
35.425,62.934,336.9,3.1,1.7,2020-08-09,08:20,A,79,6.0NRT,314.8,77.7,D
35.432,62.959,332.5,3.1,1.7,2020-08-09,08:20,A,69,6.0NRT,313.1,46.2,D
28.069,54.4,341.9,1.4,1.2,2020-08-09,09:55,A,74,6.0NRT,317.1,30.1,D
20.965,85.161,301,1.5,1.2,2020-08-09,20:25,A,15,6.0NRT,285.9,5.9,N
20.96,85.189,302.8,1.5,1.2,2020-08-09,20:25,A,41,6.0NRT,285.7,7.6,N
20.962,85.175,305.7,1.5,1.2,2020-08-09,20:25,A,65,6.0NRT,286,10.8,N
37.596,61.527,307.2,1,1,2020-08-09,21:55,A,71,6.0NRT,293.5,8.2,N
21.306,57.799,303.7,1.1,1,2020-08-09,22:00,A,57,6.0NRT,291.6,3.7,N
19.38,56.157,312.6,1,1,2020-08-09,22:00,A,85,6.0NRT,294.4,9.1,N
