latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.097,99.232,315.4,1.1,1,2020-09-02,04:15,T,53,6.0NRT,299.5,6.9,D
25.488,100.758,313.5,1.3,1.1,2020-09-02,04:15,T,31,6.0NRT,297.8,7.9,D
26.453,99.422,312.2,1.1,1,2020-09-02,04:15,T,18,6.0NRT,298.2,7.3,D
26.561,101.69,317.2,1.4,1.2,2020-09-02,04:15,T,37,6.0NRT,300.7,11.8,D
26.563,101.676,318.4,1.4,1.2,2020-09-02,04:15,T,72,6.0NRT,300,14.2,D
26.574,101.678,317.6,1.4,1.2,2020-09-02,04:15,T,55,6.0NRT,298.6,12.1,D
26.576,101.665,337.8,1.4,1.2,2020-09-02,04:15,T,90,6.0NRT,298.8,51.6,D
27.593,95.38,320.5,1.1,1.1,2020-09-02,04:15,T,55,6.0NRT,294.1,13.3,D
27.804,95.542,320.8,1.1,1.1,2020-09-02,04:15,T,49,6.0NRT,298.5,10.1,D
31.21,94.136,311.5,1.5,1.2,2020-09-02,04:15,T,37,6.0NRT,298.8,7.2,D
31.396,100.679,312.6,1.1,1,2020-09-02,04:15,T,46,6.0NRT,298,7.5,D
14.079,100.646,318.6,2,1.4,2020-09-02,04:15,T,52,6.0NRT,286.7,26.9,D
15.6,100.645,314.9,1.9,1.3,2020-09-02,04:15,T,45,6.0NRT,293.4,18.6,D
15.957,99.994,312.9,1.6,1.3,2020-09-02,04:15,T,41,6.0NRT,292.8,11.5,D
16.146,99.686,314.3,1.6,1.2,2020-09-02,04:15,T,61,6.0NRT,294.1,10.5,D
16.148,99.692,313.9,1.6,1.2,2020-09-02,04:15,T,63,6.0NRT,293.9,10.3,D
16.176,99.727,312.5,1.6,1.2,2020-09-02,04:15,T,53,6.0NRT,292.8,9.4,D
16.471,99.552,313.8,1.5,1.2,2020-09-02,04:15,T,51,6.0NRT,294.1,10.3,D
16.473,99.538,316.6,1.5,1.2,2020-09-02,04:15,T,56,6.0NRT,294.5,14.5,D
16.707,98.572,316.4,1.3,1.1,2020-09-02,04:15,T,43,6.0NRT,295.7,10,D
33.793,74.932,312.7,1,1,2020-09-02,05:50,T,29,6.0NRT,298.5,5.7,D
19.407,71.244,312.6,1,1,2020-09-02,05:55,T,55,6.0NRT,286,7.3,D
22.753,69.56,311.1,1.1,1.1,2020-09-02,05:55,T,34,6.0NRT,294.8,7,D
25.601,54.424,321.3,2,1.4,2020-09-02,07:30,T,74,6.0NRT,302.6,33.1,D
24.514,54.018,316,2,1.4,2020-09-02,07:30,T,65,6.0NRT,303,20.3,D
25.603,54.431,318.7,2,1.4,2020-09-02,07:30,T,70,6.0NRT,302.4,27.2,D
26.564,101.676,306.4,1.2,1.1,2020-09-02,15:10,T,68,6.0NRT,294,7.6,N
26.572,101.662,327.3,1.2,1.1,2020-09-02,15:10,T,100,6.0NRT,292.6,32.8,N
26.574,101.675,313.3,1.2,1.1,2020-09-02,15:10,T,87,6.0NRT,292.6,13.8,N
26.582,101.66,303.4,1.2,1.1,2020-09-02,15:10,T,40,6.0NRT,292.1,5,N
12.857,79.919,304.5,1.3,1.1,2020-09-02,16:45,T,60,6.0NRT,291.3,5.5,N
21.077,85.039,306.2,1.3,1.1,2020-09-02,16:50,T,67,6.0NRT,291.3,6.6,N
20.961,85.176,311.8,1.3,1.1,2020-09-02,16:50,T,83,6.0NRT,291.4,12.6,N
23.773,86.392,305.3,1.7,1.3,2020-09-02,16:50,T,57,6.0NRT,291.7,9.2,N
36.063,64.22,300.5,4.8,2,2020-09-02,16:55,T,29,6.0NRT,289.6,42.2,N
19.373,56.149,304.2,1,1,2020-09-02,18:25,T,59,6.0NRT,289.1,4.7,N
19.374,56.159,301.9,1,1,2020-09-02,18:25,T,45,6.0NRT,288.8,3.5,N
23.15,55.449,323.8,1,1,2020-09-02,18:30,T,100,6.0NRT,301.7,18.2,N
24.509,54.016,321,1.1,1,2020-09-02,18:30,T,100,6.0NRT,303.8,13.9,N
36.028,64.214,308,3.6,1.8,2020-09-02,18:30,T,73,6.0NRT,289.1,60.2,N
21.66,56.412,310,1,1,2020-09-02,18:30,T,71,6.0NRT,298.8,6,N
36.035,64.208,313.2,3.6,1.8,2020-09-02,18:30,T,87,6.0NRT,289.4,86.2,N
36.033,64.169,301.8,3.6,1.8,2020-09-02,18:30,T,45,6.0NRT,288,36.8,N
36.025,64.174,306.1,3.6,1.8,2020-09-02,18:30,T,67,6.0NRT,288.3,52,N
22.156,56.025,310.1,1,1,2020-09-02,18:30,T,68,6.0NRT,299,5.5,N
22.803,55.851,316.4,1,1,2020-09-02,18:30,T,90,6.0NRT,301.1,10.2,N
