latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.419,-35.032,304.3,2.3,1.5,2020-09-16,00:25,T,59,6.0NRT,290.3,18,N
-6.429,-35.025,300.9,2.3,1.5,2020-09-16,00:25,T,33,6.0NRT,290.6,11.4,N
-10.752,-51.864,306.9,1,1,2020-09-16,02:00,T,27,6.0NRT,290.3,5.6,N
-10.579,-50.734,308.1,1.1,1,2020-09-16,02:00,T,62,6.0NRT,295.3,6.3,N
-10.58,-50.744,312.8,1.1,1,2020-09-16,02:00,T,85,6.0NRT,296,10.5,N
-10.743,-51.865,318.2,1,1,2020-09-16,02:00,T,96,6.0NRT,292.4,14,N
-10.733,-51.857,315.1,1,1,2020-09-16,02:00,T,51,6.0NRT,292.6,10.9,N
-10.734,-51.866,319.3,1,1,2020-09-16,02:00,T,97,6.0NRT,294.1,15.1,N
-18.197,-53.352,324.6,1.2,1.1,2020-09-16,02:00,T,100,6.0NRT,298.7,25.3,N
-18.199,-53.363,316.5,1.2,1.1,2020-09-16,02:00,T,93,6.0NRT,298.3,14.7,N
-18.203,-53.398,307.7,1.2,1.1,2020-09-16,02:00,T,5,6.0NRT,295,6,N
-18.21,-53.455,313.3,1.2,1.1,2020-09-16,02:00,T,31,6.0NRT,298.2,10.8,N
-18.199,-53.445,324.2,1.2,1.1,2020-09-16,02:00,T,100,6.0NRT,297.8,25.4,N
-18.2,-53.457,343.9,1.2,1.1,2020-09-16,02:00,T,100,6.0NRT,299.3,63.6,N
-18.202,-53.468,314.5,1.2,1.1,2020-09-16,02:00,T,38,6.0NRT,296.5,13.6,N
-17.45,-48.263,316.5,1.1,1.1,2020-09-16,02:00,T,83,6.0NRT,291.8,17.2,N
-17.451,-48.274,313.4,1.1,1.1,2020-09-16,02:00,T,68,6.0NRT,289.2,14.5,N
-18.165,-53.332,319.5,1.2,1.1,2020-09-16,02:00,T,99,6.0NRT,296.5,19.9,N
-17.442,-48.238,302.4,1.1,1.1,2020-09-16,02:00,T,49,6.0NRT,291.2,6.5,N
-17.445,-48.259,311.8,1.1,1.1,2020-09-16,02:00,T,83,6.0NRT,292,13,N
-17.447,-48.27,307,1.1,1.1,2020-09-16,02:00,T,70,6.0NRT,289.8,9.4,N
-18.163,-53.327,306.7,1.2,1.1,2020-09-16,02:00,T,69,6.0NRT,295.3,7.6,N
-18.164,-53.338,315.8,1.2,1.1,2020-09-16,02:00,T,92,6.0NRT,296.4,16.1,N
-18.124,-53.262,304.7,1.2,1.1,2020-09-16,02:00,T,61,6.0NRT,292.4,8.7,N
-18.114,-53.263,311.8,1.2,1.1,2020-09-16,02:00,T,75,6.0NRT,293.1,13.7,N
-18.116,-53.274,316.5,1.2,1.1,2020-09-16,02:00,T,93,6.0NRT,294,17.9,N
-18.106,-53.276,313.8,1.2,1.1,2020-09-16,02:00,T,75,6.0NRT,294.2,14.4,N
-17.57,-49.964,300.8,1,1,2020-09-16,02:00,T,34,6.0NRT,290.2,4.8,N
-17.571,-49.974,321.7,1,1,2020-09-16,02:00,T,100,6.0NRT,291.1,20.4,N
-18.272,-55.941,313.3,1.8,1.3,2020-09-16,02:00,T,87,6.0NRT,292.2,29.1,N
-18.274,-55.958,302.7,1.8,1.3,2020-09-16,02:00,T,51,6.0NRT,290.6,12.1,N
-17.456,-50.836,314.2,1,1,2020-09-16,02:00,T,89,6.0NRT,290.2,13.2,N
-17.447,-50.838,309.1,1,1,2020-09-16,02:00,T,76,6.0NRT,290.7,10.1,N
-17.731,-52.983,302.5,1.2,1.1,2020-09-16,02:00,T,50,6.0NRT,290.6,6.8,N
-17.697,-52.944,313.6,1.1,1.1,2020-09-16,02:00,T,81,6.0NRT,290.5,14.5,N
-17.687,-52.945,307.1,1.1,1.1,2020-09-16,02:00,T,62,6.0NRT,290.8,9,N
-16.773,-49.128,307.6,1.1,1,2020-09-16,02:00,T,72,6.0NRT,291.4,8.6,N
-17.274,-52.664,307.3,1.1,1,2020-09-16,02:00,T,51,6.0NRT,294.1,7.3,N
-17.275,-52.675,325.8,1.1,1,2020-09-16,02:00,T,100,6.0NRT,295.7,26.5,N
-17.263,-52.656,313.8,1.1,1,2020-09-16,02:00,T,88,6.0NRT,295.9,12.4,N
-17.265,-52.666,346.4,1.1,1,2020-09-16,02:00,T,100,6.0NRT,297.8,62,N
-17.266,-52.677,307.8,1.1,1,2020-09-16,02:00,T,49,6.0NRT,294.4,7.9,N
-16.636,-49.123,319,1.1,1,2020-09-16,02:00,T,98,6.0NRT,292.5,18.3,N
-28.251,-59.89,306.2,4.6,2,2020-09-16,02:00,T,40,6.0NRT,279.9,84.4,N
-28.235,-59.898,310.8,4.6,2,2020-09-16,02:00,T,73,6.0NRT,279.5,117.2,N
-28.236,-59.903,312,4.6,2,2020-09-16,02:00,T,77,6.0NRT,278.9,121.9,N
-24.024,-49.004,326.5,1,1,2020-09-16,02:00,T,100,6.0NRT,286.7,26.7,N
-23.358,-47.372,321.5,1.1,1,2020-09-16,02:00,T,100,6.0NRT,288.5,23,N
-23.36,-47.383,314.2,1.1,1,2020-09-16,02:00,T,89,6.0NRT,288.1,15.6,N
-23.361,-51.121,301.2,1.1,1,2020-09-16,02:00,T,38,6.0NRT,289.2,6.1,N
-23.362,-51.131,302,1.1,1,2020-09-16,02:00,T,46,6.0NRT,289.2,6.7,N
-23.091,-49.877,316.3,1,1,2020-09-16,02:00,T,93,6.0NRT,289.9,15.8,N
-23.433,-52.478,314,1.3,1.1,2020-09-16,02:00,T,88,6.0NRT,290.7,18.7,N
-23.435,-52.49,310.7,1.3,1.1,2020-09-16,02:00,T,81,6.0NRT,289.5,15.2,N
-22.73,-48.393,324.8,1,1,2020-09-16,02:00,T,100,6.0NRT,289.5,24.5,N
-22.731,-48.403,311,1,1,2020-09-16,02:00,T,81,6.0NRT,289.1,11.7,N
-22.323,-46.143,302.7,1.3,1.1,2020-09-16,02:00,T,51,6.0NRT,288.6,9.5,N
-22.295,-47.458,305.5,1.1,1,2020-09-16,02:00,T,65,6.0NRT,288.9,9,N
-22.297,-47.469,302.2,1.1,1,2020-09-16,02:00,T,48,6.0NRT,288.5,6.8,N
