latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.197,-36.414,321.6,1.5,1.2,2020-09-21,00:40,T,100,6.0NRT,293.1,34.3,N
-9.492,-36.05,309.2,1.4,1.2,2020-09-21,00:45,T,77,6.0NRT,291.8,13.5,N
-9.497,-36.043,303.6,1.4,1.2,2020-09-21,00:45,T,47,6.0NRT,291.5,7.4,N
-4.846,-42.816,309.3,3.9,1.8,2020-09-21,00:45,T,75,6.0NRT,292.6,49.6,N
-6.065,-40.977,316.4,2.9,1.6,2020-09-21,00:45,T,93,6.0NRT,294.3,61.4,N
-4.835,-42.81,308.8,3.9,1.8,2020-09-21,00:45,T,73,6.0NRT,292.6,47.2,N
-4.84,-42.845,303.4,3.9,1.8,2020-09-21,00:45,T,49,6.0NRT,292.3,23.6,N
-6.061,-40.95,339.5,2.9,1.6,2020-09-21,00:45,T,100,6.0NRT,294.9,196.7,N
-6.058,-40.923,312.2,2.9,1.6,2020-09-21,00:45,T,84,6.0NRT,292.9,46.3,N
-6.897,-38.285,306.6,1.9,1.3,2020-09-21,00:45,T,67,6.0NRT,295.8,11.9,N
-6.895,-38.268,306.1,1.9,1.3,2020-09-21,00:45,T,64,6.0NRT,295.9,10.7,N
-8.613,-35.142,304.6,1.2,1.1,2020-09-21,00:45,T,61,6.0NRT,292.8,7.2,N
-7.904,-35.257,308.9,1.2,1.1,2020-09-21,00:45,T,76,6.0NRT,292.6,10.9,N
-27.414,-57.633,301,1.5,1.2,2020-09-21,02:15,T,36,6.0NRT,283.4,13.7,N
-27.759,-57.978,304.8,1.6,1.2,2020-09-21,02:15,T,61,6.0NRT,278.7,18.9,N
-28.973,-61.576,300,2.9,1.6,2020-09-21,02:15,T,12,6.0NRT,276.3,37.4,N
-28.972,-61.569,303.4,2.9,1.6,2020-09-21,02:15,T,55,6.0NRT,276.2,46.3,N
-29.294,-59.376,317.2,2.1,1.4,2020-09-21,02:15,T,95,6.0NRT,276.8,58.4,N
-29.896,-62.799,302.1,3.6,1.8,2020-09-21,02:15,T,46,6.0NRT,280.2,57.1,N
-30.646,-59.906,311.7,2.3,1.5,2020-09-21,02:15,T,83,6.0NRT,276.8,53,N
-32.723,-60.5,314.6,2.7,1.6,2020-09-21,02:15,T,61,6.0NRT,274.4,72.1,N
-32.74,-60.528,312.1,2.7,1.6,2020-09-21,02:15,T,56,6.0NRT,274.9,64.4,N
-32.771,-60.555,311.6,2.8,1.6,2020-09-21,02:15,T,60,6.0NRT,274.1,63.8,N
-32.727,-60.524,321,2.7,1.6,2020-09-21,02:15,T,73,6.0NRT,274.4,95,N
-32.725,-60.494,322.1,2.7,1.6,2020-09-21,02:15,T,66,6.0NRT,274.8,98.9,N
-32.742,-60.522,310.8,2.7,1.6,2020-09-21,02:15,T,45,6.0NRT,275.4,59.6,N
-24.344,-57.661,304.9,1.4,1.2,2020-09-21,02:15,T,58,6.0NRT,285.8,11.5,N
-24.334,-57.662,316.1,1.4,1.2,2020-09-21,02:15,T,60,6.0NRT,286.3,22.9,N
-24.327,-57.655,304.8,1.4,1.2,2020-09-21,02:15,T,39,6.0NRT,286.2,11.9,N
-24.306,-57.658,316.9,1.4,1.2,2020-09-21,02:15,T,91,6.0NRT,285,26.1,N
-24.329,-57.669,301.7,1.4,1.2,2020-09-21,02:15,T,20,6.0NRT,285.7,8.3,N
-32.74,-60.493,308.2,2.7,1.6,2020-09-21,02:15,T,32,6.0NRT,275.8,52.5,N
-32.773,-60.549,318.7,2.8,1.6,2020-09-21,02:15,T,71,6.0NRT,274.3,86.4,N
-32.789,-60.577,318.3,2.8,1.6,2020-09-21,02:15,T,97,6.0NRT,276,90.2,N
-33.479,-59.453,327.4,2.4,1.5,2020-09-21,02:15,T,100,6.0NRT,274.4,105.7,N
-33.488,-59.471,305.7,2.4,1.5,2020-09-21,02:15,T,65,6.0NRT,273.6,40.8,N
-33.486,-59.445,318.7,2.4,1.5,2020-09-21,02:15,T,97,6.0NRT,274.5,75.2,N
-33.939,-58.961,300.2,2.2,1.4,2020-09-21,02:15,T,22,6.0NRT,277.1,26.5,N
-25.069,-58.639,316.4,1.6,1.3,2020-09-21,02:15,T,93,6.0NRT,279.4,35,N
-25.068,-58.649,304.4,1.6,1.3,2020-09-21,02:15,T,24,6.0NRT,275.8,17.5,N
-25.067,-58.632,310.7,1.6,1.3,2020-09-21,02:15,T,63,6.0NRT,279.3,25.1,N
-26.376,-59.309,308.3,1.9,1.3,2020-09-21,02:15,T,74,6.0NRT,282.6,29.2,N
-26.374,-59.29,306.9,1.9,1.3,2020-09-21,02:15,T,70,6.0NRT,282.6,27.6,N
-16.114,-60.763,318.4,1.7,1.3,2020-09-21,02:20,T,97,6.0NRT,290.6,34.5,N
-14.375,-49.039,326.4,2.3,1.5,2020-09-21,02:20,T,100,6.0NRT,274.4,87.8,N
-14.378,-49.06,302.4,2.3,1.5,2020-09-21,02:20,T,48,6.0NRT,277.5,20.2,N
-15.553,-56.964,302.6,1,1,2020-09-21,02:20,T,49,6.0NRT,292,4,N
-15.964,-60.199,302.7,1.6,1.2,2020-09-21,02:20,T,51,6.0NRT,289.6,8.8,N
-15.302,-56.079,304.1,1,1,2020-09-21,02:20,T,58,6.0NRT,292.6,4.4,N
-15.202,-55.507,318.2,1,1,2020-09-21,02:20,T,96,6.0NRT,289.4,16.9,N
-15.204,-55.517,309,1,1,2020-09-21,02:20,T,75,6.0NRT,288.3,9.5,N
-15.193,-55.509,303.7,1,1,2020-09-21,02:20,T,34,6.0NRT,285.5,5.5,N
-14.454,-51.801,320.1,1.4,1.2,2020-09-21,02:20,T,100,6.0NRT,294.5,26.6,N
-14.444,-51.803,317.3,1.4,1.2,2020-09-21,02:20,T,95,6.0NRT,291.7,21.6,N
-15.082,-56.21,309.1,1,1,2020-09-21,02:20,T,77,6.0NRT,293.1,7,N
-15.083,-56.22,305.3,1,1,2020-09-21,02:20,T,53,6.0NRT,293.3,4.3,N
-15.022,-56.046,305.6,1,1,2020-09-21,02:20,T,62,6.0NRT,293.1,4.7,N
-21.642,-49.759,308.1,1.5,1.2,2020-09-21,02:20,T,73,6.0NRT,287,14.8,N
-17.199,-56.851,305.5,1.1,1,2020-09-21,02:20,T,65,6.0NRT,292.4,6.8,N
-17.2,-56.861,304.2,1.1,1,2020-09-21,02:20,T,59,6.0NRT,292.2,5.9,N
-17.171,-56.714,302.7,1.1,1,2020-09-21,02:20,T,26,6.0NRT,291.8,4.5,N
-17.174,-56.804,321.8,1.1,1,2020-09-21,02:20,T,100,6.0NRT,293.4,19.2,N
-17.175,-56.814,314.7,1.1,1,2020-09-21,02:20,T,69,6.0NRT,292.6,12.5,N
-17.176,-56.824,317.4,1.1,1,2020-09-21,02:20,T,95,6.0NRT,292.4,15.4,N
-17.16,-56.752,309.6,1.1,1,2020-09-21,02:20,T,78,6.0NRT,293.6,9.2,N
-17.166,-56.801,321.2,1.1,1,2020-09-21,02:20,T,100,6.0NRT,293.7,19.2,N
-17.168,-56.811,305.7,1.1,1,2020-09-21,02:20,T,26,6.0NRT,291.9,6.4,N
-17.169,-56.821,303.2,1.1,1,2020-09-21,02:20,T,46,6.0NRT,291.1,5.4,N
-17.157,-56.803,304.8,1.1,1,2020-09-21,02:20,T,8,6.0NRT,292.4,5.6,N
-16.969,-55.976,319.6,1,1,2020-09-21,02:20,T,99,6.0NRT,293.5,16.4,N
