latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.854,-48.872,320.7,1.1,1.1,2020-09-18,01:45,T,100,6.0NRT,287.3,19.6,N
-21.483,-46.88,310,1,1,2020-09-18,01:45,T,79,6.0NRT,293.4,9.1,N
-21.484,-46.89,310.9,1,1,2020-09-18,01:45,T,81,6.0NRT,292.5,9.8,N
-21.47,-46.853,313,1,1,2020-09-18,01:45,T,86,6.0NRT,290.2,12,N
-21.145,-44.783,303.7,1.1,1,2020-09-18,01:45,T,4,6.0NRT,288.3,6.3,N
-21.133,-44.764,309.8,1.1,1,2020-09-18,01:45,T,50,6.0NRT,291,11,N
-20.503,-41.599,317.6,1.7,1.3,2020-09-18,01:45,T,95,6.0NRT,291,34,N
-21.742,-50.005,312,1.3,1.1,2020-09-18,01:45,T,84,6.0NRT,293.6,13.7,N
-20.504,-41.589,304.3,1.7,1.3,2020-09-18,01:45,T,59,6.0NRT,290.6,12.7,N
-20.506,-41.604,318.6,1.7,1.3,2020-09-18,01:45,T,97,6.0NRT,291,35.8,N
-21.745,-50.011,305.5,1.3,1.1,2020-09-18,01:45,T,65,6.0NRT,293.5,7.9,N
-20.912,-45.982,308,1,1,2020-09-18,01:45,T,30,6.0NRT,292.3,7.6,N
-20.902,-45.974,311.6,1,1,2020-09-18,01:45,T,33,6.0NRT,291.1,9.6,N
-21.588,-51.148,308.5,1.5,1.2,2020-09-18,01:45,T,42,6.0NRT,285.6,17.3,N
-22.724,-44.452,301.4,1.1,1,2020-09-18,01:45,T,23,6.0NRT,288.4,5.4,N
-22.725,-44.462,307.4,1.1,1,2020-09-18,01:45,T,71,6.0NRT,288.8,9.5,N
-22.719,-44.458,304.2,1.1,1,2020-09-18,01:45,T,57,6.0NRT,289.5,7.7,N
-22.72,-44.468,310.4,1.1,1,2020-09-18,01:45,T,80,6.0NRT,289.4,12.6,N
-22.722,-44.479,301.9,1.1,1,2020-09-18,01:45,T,31,6.0NRT,288.8,6.1,N
-22.626,-44.046,308,1.1,1.1,2020-09-18,01:45,T,73,6.0NRT,290.2,10.4,N
-22.628,-44.057,304.8,1.1,1.1,2020-09-18,01:45,T,62,6.0NRT,290.2,8,N
-22.729,-44.775,301.7,1.1,1,2020-09-18,01:45,T,12,6.0NRT,287.6,5.3,N
-22.731,-44.785,327.1,1.1,1,2020-09-18,01:45,T,100,6.0NRT,289.6,28.1,N
-22.766,-45.017,311,1,1,2020-09-18,01:45,T,81,6.0NRT,290.6,11,N
-23.109,-47.416,301.4,1,1,2020-09-18,01:45,T,41,6.0NRT,290,4.9,N
-22.467,-43.177,319.3,1.2,1.1,2020-09-18,01:45,T,98,6.0NRT,289.4,24.6,N
-22.721,-44.786,308.3,1.1,1,2020-09-18,01:45,T,74,6.0NRT,286.2,9.9,N
