latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.757,-44.388,315.6,2.8,1.6,2020-09-26,01:00,T,92,6.0NRT,292.4,53.2,N
-10.769,-44.393,303.5,2.8,1.6,2020-09-26,01:00,T,56,6.0NRT,292.7,15.7,N
-6.228,-44.583,328.9,2.4,1.5,2020-09-26,01:00,T,100,6.0NRT,294.6,98.1,N
-6.13,-44.148,315.5,2.3,1.5,2020-09-26,01:00,T,91,6.0NRT,294.2,39.6,N
-6.101,-44.03,314.1,2.2,1.4,2020-09-26,01:00,T,89,6.0NRT,290.7,37,N
-6.103,-44.035,312.8,2.2,1.4,2020-09-26,01:00,T,86,6.0NRT,291,32.9,N
-5.885,-43.972,307.6,2.2,1.4,2020-09-26,01:00,T,57,6.0NRT,292.9,20.5,N
-5.883,-43.958,305.4,2.2,1.4,2020-09-26,01:00,T,60,6.0NRT,294.2,17.9,N
-5.886,-43.978,303,2.2,1.4,2020-09-26,01:00,T,53,6.0NRT,291.1,13.4,N
-5.723,-44.127,306.5,2.2,1.4,2020-09-26,01:00,T,68,6.0NRT,292.8,20.3,N
-5.724,-44.132,311.2,2.2,1.4,2020-09-26,01:00,T,82,6.0NRT,293.2,31.2,N
-4.865,-40.871,312.8,1.2,1.1,2020-09-26,01:00,T,85,6.0NRT,294.4,14,N
-6.397,-43.692,313,2.1,1.4,2020-09-26,01:00,T,77,6.0NRT,294.1,29.3,N
-6.399,-43.711,314.4,2.1,1.4,2020-09-26,01:00,T,88,6.0NRT,294,33,N
-6.396,-43.697,321.4,2.1,1.4,2020-09-26,01:00,T,100,6.0NRT,294.6,53.2,N
-6.399,-43.717,308,2.1,1.4,2020-09-26,01:00,T,71,6.0NRT,293.6,20.9,N
-6.386,-43.718,306.8,2.1,1.4,2020-09-26,01:00,T,69,6.0NRT,293.2,18.6,N
-6.346,-43.609,307.9,2.1,1.4,2020-09-26,01:00,T,73,6.0NRT,292.7,20.5,N
-6.225,-44.561,305.3,2.4,1.5,2020-09-26,01:00,T,64,6.0NRT,293.5,20.4,N
-14.213,-44.378,304.4,3.1,1.7,2020-09-26,01:00,T,33,6.0NRT,288.8,31,N
-14.214,-44.384,304.1,3.1,1.7,2020-09-26,01:00,T,28,6.0NRT,289.1,29.9,N
-13.223,-42.254,320.3,2.1,1.4,2020-09-26,01:00,T,100,6.0NRT,292.7,51.1,N
-13.211,-42.256,315.7,2.1,1.4,2020-09-26,01:00,T,92,6.0NRT,291.4,39,N
-11.114,-43.313,305.6,2.3,1.5,2020-09-26,01:00,T,65,6.0NRT,293.1,18.5,N
-11.117,-43.318,311.1,2.3,1.5,2020-09-26,01:00,T,82,6.0NRT,293.4,29.8,N
-10.907,-44.901,308.8,3.1,1.7,2020-09-26,01:00,T,76,6.0NRT,293.4,35.7,N
-10.91,-44.929,309.7,3.1,1.7,2020-09-26,01:00,T,78,6.0NRT,293.2,39.8,N
-10.908,-44.907,311.7,3.1,1.7,2020-09-26,01:00,T,83,6.0NRT,293.4,48.1,N
-10.911,-44.934,304.7,3.1,1.7,2020-09-26,01:00,T,61,6.0NRT,293.1,25,N
-10.76,-44.413,305.5,2.8,1.6,2020-09-26,01:00,T,64,6.0NRT,291.6,20.5,N
-10.755,-44.395,313.5,2.8,1.6,2020-09-26,01:00,T,87,6.0NRT,291.2,45.5,N
-10.124,-44.045,308.4,2.5,1.5,2020-09-26,01:00,T,52,6.0NRT,294.1,22.7,N
-10.11,-44.047,308.9,2.5,1.5,2020-09-26,01:00,T,76,6.0NRT,293.3,24.9,N
-10.113,-44.071,306.6,2.6,1.5,2020-09-26,01:00,T,46,6.0NRT,293.9,18.8,N
-10.118,-44.052,316.4,2.5,1.5,2020-09-26,01:00,T,93,6.0NRT,294.2,47.2,N
-10.104,-44.053,305.5,2.5,1.5,2020-09-26,01:00,T,14,6.0NRT,292.8,16.4,N
-7.972,-35.215,313.1,1.1,1.1,2020-09-26,01:00,T,86,6.0NRT,292.1,13.5,N
-7.974,-35.225,332.9,1.1,1.1,2020-09-26,01:00,T,100,6.0NRT,292.7,38.1,N
-8.747,-41.019,305.1,1.4,1.2,2020-09-26,01:00,T,44,6.0NRT,285.5,12.3,N
-8.749,-41.032,319.9,1.4,1.2,2020-09-26,01:00,T,99,6.0NRT,283.4,32.1,N
-7.842,-35.221,303.4,1.1,1.1,2020-09-26,01:00,T,55,6.0NRT,291.7,5.9,N
-7.502,-35.276,301.7,1.1,1.1,2020-09-26,01:00,T,44,6.0NRT,291.5,4.7,N
-7.492,-35.278,304.5,1.1,1.1,2020-09-26,01:00,T,60,6.0NRT,291.6,6.7,N
-8.152,-43.662,306.7,2.2,1.4,2020-09-26,01:00,T,69,6.0NRT,292.8,15.6,N
-8.14,-43.67,305.2,2.2,1.4,2020-09-26,01:00,T,17,6.0NRT,292.4,11.5,N
-6.897,-34.919,305.5,1.2,1.1,2020-09-26,01:00,T,64,6.0NRT,293.2,7.2,N
-7.816,-42.652,308.3,1.8,1.3,2020-09-26,01:00,T,68,6.0NRT,297.2,12.4,N
-7.818,-42.668,313.1,1.8,1.3,2020-09-26,01:00,T,86,6.0NRT,296.8,21.3,N
-7.822,-42.658,317.2,1.8,1.3,2020-09-26,01:00,T,95,6.0NRT,297.4,29.6,N
-7.996,-44.601,304.8,2.6,1.6,2020-09-26,01:00,T,62,6.0NRT,292.4,22.1,N
-7.999,-44.625,306.2,2.6,1.6,2020-09-26,01:00,T,60,6.0NRT,292.1,27.4,N
-7.991,-44.607,309.5,2.6,1.6,2020-09-26,01:00,T,78,6.0NRT,292.4,35,N
-7.776,-43.574,302.1,2.2,1.4,2020-09-26,01:00,T,47,6.0NRT,290.8,8.6,N
-7.777,-43.581,302.5,2.2,1.4,2020-09-26,01:00,T,43,6.0NRT,290.9,8.5,N
-6.675,-37.448,307,1,1,2020-09-26,01:00,T,25,6.0NRT,295.4,4.2,N
-6.666,-37.45,317.4,1,1,2020-09-26,01:00,T,95,6.0NRT,296.1,12,N
-7.174,-41.144,309.2,1.4,1.2,2020-09-26,01:00,T,75,6.0NRT,295.8,11.5,N
-6.652,-37.415,311.1,1,1,2020-09-26,01:00,T,75,6.0NRT,295.7,6.8,N
-6.656,-37.442,318.6,1,1,2020-09-26,01:00,T,97,6.0NRT,296.1,12.6,N
-6.657,-37.451,307.9,1,1,2020-09-26,01:00,T,6,6.0NRT,295.6,4.6,N
-6.644,-37.422,307.9,1,1,2020-09-26,01:00,T,71,6.0NRT,295.8,5.4,N
-7.238,-41.728,306.8,1.5,1.2,2020-09-26,01:00,T,65,6.0NRT,296,9.7,N
-7.227,-41.73,316.3,1.5,1.2,2020-09-26,01:00,T,92,6.0NRT,297,22.6,N
-7.229,-41.744,314,1.5,1.2,2020-09-26,01:00,T,87,6.0NRT,296.1,19,N
-7.165,-41.359,307.2,1.4,1.2,2020-09-26,01:00,T,67,6.0NRT,295.5,10.1,N
-7.193,-41.977,307.1,1.6,1.2,2020-09-26,01:00,T,67,6.0NRT,296.2,10.3,N
-7.191,-41.969,306.9,1.6,1.2,2020-09-26,01:00,T,66,6.0NRT,295.9,9.8,N
-7.197,-42.358,305.3,1.7,1.3,2020-09-26,01:00,T,60,6.0NRT,294.8,8.3,N
-17.718,-44.239,304.1,3.4,1.7,2020-09-26,01:00,T,58,6.0NRT,289,38.3,N
-17.723,-44.243,306.4,3.4,1.7,2020-09-26,01:00,T,68,6.0NRT,288.9,47.1,N
-7.002,-42.619,346,1.8,1.3,2020-09-26,01:00,T,100,6.0NRT,297.8,119.4,N
-7.004,-42.635,314.3,1.8,1.3,2020-09-26,01:00,T,89,6.0NRT,296.6,23.8,N
-6.992,-42.609,311.2,1.8,1.3,2020-09-26,01:00,T,82,6.0NRT,295.4,18.6,N
-6.994,-42.625,334,1.8,1.3,2020-09-26,01:00,T,100,6.0NRT,297.7,73.8,N
-6.722,-40.877,310.4,1.3,1.1,2020-09-26,01:00,T,79,6.0NRT,293.4,14.2,N
-6.539,-39.758,310.8,1.1,1.1,2020-09-26,01:00,T,81,6.0NRT,295.2,10.8,N
-6.943,-42.779,309.8,1.8,1.3,2020-09-26,01:00,T,78,6.0NRT,295.3,18.3,N
-6.945,-42.795,305.2,1.8,1.3,2020-09-26,01:00,T,54,6.0NRT,294.4,11.2,N
-6.754,-41.425,314.6,1.4,1.2,2020-09-26,01:00,T,89,6.0NRT,292.2,19.6,N
-6.666,-40.848,310.3,1.3,1.1,2020-09-26,01:00,T,79,6.0NRT,292.8,13.2,N
-6.667,-40.842,311.9,1.3,1.1,2020-09-26,01:00,T,83,6.0NRT,292.6,15.3,N
-6.669,-40.854,305.5,1.3,1.1,2020-09-26,01:00,T,63,6.0NRT,293,8.7,N
-6.748,-41.419,302.9,1.4,1.2,2020-09-26,01:00,T,41,6.0NRT,292.7,5.8,N
-6.749,-41.432,311.1,1.4,1.2,2020-09-26,01:00,T,80,6.0NRT,292,14.9,N
-6.605,-44.615,306.9,2.5,1.5,2020-09-26,01:00,T,70,6.0NRT,293.4,20.7,N
-6.612,-44.621,307,2.5,1.5,2020-09-26,01:00,T,70,6.0NRT,293.4,23,N
-6.079,-40.948,311.4,1.3,1.1,2020-09-26,01:00,T,82,6.0NRT,293.5,14,N
-6.081,-40.96,310.6,1.3,1.1,2020-09-26,01:00,T,79,6.0NRT,294,13,N
-4.853,-42.883,306.7,1.7,1.3,2020-09-26,01:05,T,69,6.0NRT,295,11,N
-4.855,-42.898,305.7,1.7,1.3,2020-09-26,01:05,T,65,6.0NRT,294.7,9.8,N
-4.872,-43.2,310.1,1.8,1.3,2020-09-26,01:05,T,79,6.0NRT,290,19,N
-4.863,-43.19,309.3,1.8,1.3,2020-09-26,01:05,T,77,6.0NRT,290.7,18.9,N
-4.865,-43.207,307.2,1.8,1.3,2020-09-26,01:05,T,71,6.0NRT,290.2,15.7,N
-4.2,-46.898,313.8,3.5,1.8,2020-09-26,01:05,T,88,6.0NRT,290.1,74.1,N
-4.185,-46.9,311.7,3.5,1.8,2020-09-26,01:05,T,83,6.0NRT,290.2,63.2,N
-4.186,-46.876,304.5,3.4,1.7,2020-09-26,01:05,T,60,6.0NRT,290.1,34.6,N
-4.191,-46.906,320.9,3.5,1.8,2020-09-26,01:05,T,100,6.0NRT,290.6,112.6,N
-4.097,-46.92,319.9,3.5,1.8,2020-09-26,01:05,T,99,6.0NRT,291.4,101,N
-4.081,-46.921,304.8,3.5,1.8,2020-09-26,01:05,T,35,6.0NRT,290.9,30.9,N
-4.082,-46.895,307.7,3.4,1.7,2020-09-26,01:05,T,72,6.0NRT,290.4,45.2,N
-4.086,-46.925,319.6,3.5,1.8,2020-09-26,01:05,T,99,6.0NRT,291.1,102.7,N
-3.974,-48.066,301.9,4.3,1.9,2020-09-26,01:05,T,45,6.0NRT,289.9,34.3,N
-3.292,-46.898,312.1,3.4,1.7,2020-09-26,01:05,T,84,6.0NRT,291.9,57.3,N
-3.277,-46.901,309.7,3.4,1.7,2020-09-26,01:05,T,78,6.0NRT,291.7,49,N
-3.297,-46.904,302.3,3.4,1.7,2020-09-26,01:05,T,48,6.0NRT,291.8,23.2,N
-3.281,-46.907,319.1,3.4,1.7,2020-09-26,01:05,T,98,6.0NRT,291.8,93.4,N
-24.201,-59.398,312.5,1,1,2020-09-26,02:35,T,79,6.0NRT,300.6,7.8,N
-24.202,-59.408,339.1,1,1,2020-09-26,02:35,T,100,6.0NRT,302.6,39.7,N
-24.203,-59.418,352.6,1,1,2020-09-26,02:35,T,100,6.0NRT,303.2,66.7,N
