latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.258,-43.341,303.8,2.4,1.5,2020-08-18,00:55,T,57,6.0NRT,293,17.6,N
-4.263,-43.347,310.2,2.4,1.5,2020-08-18,00:55,T,79,6.0NRT,293.1,30.8,N
-7.338,-35.231,303.6,1,1,2020-08-18,00:55,T,56,6.0NRT,292.9,5.3,N
-6.91,-35.068,304.2,1,1,2020-08-18,00:55,T,59,6.0NRT,291.7,5.9,N
-6.48,-35.021,326.3,1,1,2020-08-18,00:55,T,100,6.0NRT,295.5,24.3,N
-6.471,-35.022,319,1,1,2020-08-18,00:55,T,98,6.0NRT,294.5,16.2,N
-6.074,-37.945,305.7,1.1,1,2020-08-18,00:55,T,62,6.0NRT,293.5,6,N
-5.819,-45.561,301.8,3.8,1.8,2020-08-18,00:55,T,44,6.0NRT,285.4,36.3,N
-4.146,-38.275,303.8,1.1,1,2020-08-18,00:55,T,57,6.0NRT,293.8,4.5,N
-3.974,-38.562,305.5,1.1,1.1,2020-08-18,00:55,T,62,6.0NRT,292.1,6.8,N
-33.16,-59.907,312.2,1.6,1.2,2020-08-18,02:25,T,84,6.0NRT,278.4,30.2,N
-33.125,-59.895,300.2,1.6,1.2,2020-08-18,02:25,T,16,6.0NRT,278.5,14.8,N
-33.171,-59.905,323.2,1.6,1.2,2020-08-18,02:25,T,100,6.0NRT,282,50.4,N
-33.101,-60.223,305.3,1.7,1.3,2020-08-18,02:25,T,64,6.0NRT,277.7,23.7,N
-33.018,-60.186,302.9,1.6,1.3,2020-08-18,02:25,T,47,6.0NRT,279.6,18.8,N
-32.991,-60.262,302.8,1.7,1.3,2020-08-18,02:25,T,32,6.0NRT,282.8,18.7,N
-32.979,-60.264,304.5,1.7,1.3,2020-08-18,02:25,T,43,6.0NRT,283.5,20.9,N
-33.492,-59.714,306.5,1.6,1.2,2020-08-18,02:25,T,68,6.0NRT,277.5,22.2,N
-33.412,-59.358,310,1.5,1.2,2020-08-18,02:25,T,79,6.0NRT,274.3,24.8,N
-33.408,-59.348,310.5,1.5,1.2,2020-08-18,02:25,T,64,6.0NRT,274.5,24.8,N
-33.392,-59.734,309.1,1.6,1.2,2020-08-18,02:25,T,76,6.0NRT,277.5,24.7,N
-33.099,-60.205,302.2,1.7,1.3,2020-08-18,02:25,T,47,6.0NRT,277.3,19.7,N
-16.972,-57.087,336.3,1,1,2020-08-18,02:30,T,100,6.0NRT,297.1,36.4,N
-16.954,-57.029,310.5,1.1,1,2020-08-18,02:30,T,53,6.0NRT,294,7.3,N
-16.958,-57.059,310,1,1,2020-08-18,02:30,T,64,6.0NRT,294.4,7.1,N
-16.961,-57.078,314.6,1,1,2020-08-18,02:30,T,90,6.0NRT,294.7,10.2,N
-16.963,-57.088,320.8,1,1,2020-08-18,02:30,T,100,6.0NRT,295.3,16.2,N
-16.94,-57.001,322,1.1,1,2020-08-18,02:30,T,96,6.0NRT,295.2,17.4,N
-16.945,-57.031,307.1,1.1,1,2020-08-18,02:30,T,21,6.0NRT,293.8,4.6,N
-16.962,-57.148,304.9,1,1,2020-08-18,02:30,T,62,6.0NRT,294.2,4,N
-16.919,-56.924,317.9,1.1,1,2020-08-18,02:30,T,96,6.0NRT,293.3,14.4,N
-16.921,-56.934,313.7,1.1,1,2020-08-18,02:30,T,88,6.0NRT,291.4,10.5,N
-16.928,-56.983,331.8,1.1,1,2020-08-18,02:30,T,100,6.0NRT,295.5,30.1,N
-16.93,-56.993,337,1.1,1,2020-08-18,02:30,T,100,6.0NRT,295.4,37.5,N
-16.931,-57.003,331.6,1.1,1,2020-08-18,02:30,T,100,6.0NRT,295.9,29,N
-16.921,-56.995,309.2,1.1,1,2020-08-18,02:30,T,58,6.0NRT,295.1,5.9,N
-16.922,-57.004,309.8,1.1,1,2020-08-18,02:30,T,62,6.0NRT,295.5,6.1,N
-16.813,-56.578,304.2,1.1,1,2020-08-18,02:30,T,59,6.0NRT,293.2,4.8,N
-16.752,-56.43,313.9,1.1,1,2020-08-18,02:30,T,81,6.0NRT,296.3,11.3,N
-16.754,-56.441,312.3,1.1,1,2020-08-18,02:30,T,55,6.0NRT,295.7,9.4,N
-16.793,-56.696,309.6,1.1,1,2020-08-18,02:30,T,78,6.0NRT,292.5,7.9,N
-16.794,-56.706,309.9,1.1,1,2020-08-18,02:30,T,79,6.0NRT,293.5,8.2,N
-16.496,-54.874,302.4,1.3,1.2,2020-08-18,02:30,T,33,6.0NRT,290.8,6.9,N
-16.736,-56.454,311.5,1.1,1,2020-08-18,02:30,T,25,6.0NRT,296.5,8.9,N
-16.729,-56.466,308.1,1.1,1,2020-08-18,02:30,T,8,6.0NRT,294.4,6.9,N
-16.768,-56.72,323.8,1.1,1,2020-08-18,02:30,T,100,6.0NRT,295.1,21,N
-16.769,-56.73,307,1.1,1,2020-08-18,02:30,T,66,6.0NRT,294.5,5.6,N
-16.797,-56.91,316.6,1.1,1,2020-08-18,02:30,T,78,6.0NRT,293,13,N
-17.451,-61.667,309.4,1.3,1.1,2020-08-18,02:30,T,77,6.0NRT,289.4,14,N
-17.453,-61.679,312.8,1.3,1.1,2020-08-18,02:30,T,86,6.0NRT,288.9,17.9,N
-16.76,-56.707,308.9,1.1,1,2020-08-18,02:30,T,62,6.0NRT,295.3,7.8,N
-14.987,-59.125,310.9,1,1,2020-08-18,02:30,T,65,6.0NRT,295.7,8.3,N
-14.978,-59.127,307.6,1,1,2020-08-18,02:30,T,64,6.0NRT,294.3,5.9,N
-14.874,-58.661,309.1,1,1,2020-08-18,02:30,T,76,6.0NRT,293.4,8.3,N
-14.698,-59.557,313.2,1,1,2020-08-18,02:30,T,29,6.0NRT,297.4,8.8,N
-14.701,-59.576,310.7,1,1,2020-08-18,02:30,T,24,6.0NRT,297.1,7.4,N
-14.693,-59.583,316.8,1,1,2020-08-18,02:30,T,89,6.0NRT,297.9,12.1,N
-14.68,-59.557,308.6,1,1,2020-08-18,02:30,T,57,6.0NRT,295.9,6.6,N
-16.761,-56.717,312.7,1.1,1,2020-08-18,02:30,T,83,6.0NRT,295.2,10.5,N
-16.763,-56.727,318.3,1.1,1,2020-08-18,02:30,T,97,6.0NRT,295.5,15.5,N
-16.784,-56.867,312.5,1.1,1,2020-08-18,02:30,T,47,6.0NRT,288.6,10.2,N
-16.791,-56.917,309.9,1.1,1,2020-08-18,02:30,T,43,6.0NRT,291.6,8.2,N
-17.271,-57.238,307.6,1,1,2020-08-18,02:30,T,10,6.0NRT,293.6,5.5,N
-17.235,-57.065,313.2,1,1,2020-08-18,02:30,T,86,6.0NRT,293.9,11.1,N
-17.254,-57.251,311.4,1,1,2020-08-18,02:30,T,31,6.0NRT,294.6,8,N
-17.255,-57.26,328.7,1,1,2020-08-18,02:30,T,100,6.0NRT,296.3,25.8,N
-17.257,-57.27,314.9,1,1,2020-08-18,02:30,T,90,6.0NRT,294.4,11.6,N
-17.246,-57.262,315.1,1,1,2020-08-18,02:30,T,90,6.0NRT,294.2,11.9,N
-17.247,-57.272,304.1,1,1,2020-08-18,02:30,T,32,6.0NRT,293.4,3.9,N
-17.182,-57.024,304.4,1,1,2020-08-18,02:30,T,46,6.0NRT,293.5,4.5,N
-17.148,-56.904,323.1,1.1,1,2020-08-18,02:30,T,100,6.0NRT,293.3,20.1,N
-17.149,-56.914,316,1.1,1,2020-08-18,02:30,T,92,6.0NRT,292.1,12.9,N
-17.129,-56.907,311,1.1,1,2020-08-18,02:30,T,38,6.0NRT,294.1,7.5,N
-17.103,-56.922,313.8,1.1,1,2020-08-18,02:30,T,80,6.0NRT,295.2,9.4,N
-17.105,-56.932,339.8,1.1,1,2020-08-18,02:30,T,100,6.0NRT,297.2,42.8,N
-17.094,-56.923,316.7,1.1,1,2020-08-18,02:30,T,94,6.0NRT,295.1,12.5,N
-16.987,-56.287,308.4,1.1,1.1,2020-08-18,02:30,T,74,6.0NRT,295.2,7.3,N
-16.988,-56.297,305.7,1.1,1.1,2020-08-18,02:30,T,62,6.0NRT,294.1,5.2,N
-16.979,-56.299,337.7,1.1,1.1,2020-08-18,02:30,T,100,6.0NRT,297.7,43.7,N
-16.974,-56.295,337.8,1.1,1.1,2020-08-18,02:30,T,100,6.0NRT,298.7,45.4,N
-17.535,-56.967,333.8,1,1,2020-08-18,02:30,T,100,6.0NRT,295.9,34,N
-17.524,-56.958,312.9,1,1,2020-08-18,02:30,T,86,6.0NRT,295.1,10.2,N
-17.525,-56.968,318.6,1,1,2020-08-18,02:30,T,97,6.0NRT,294.4,15.2,N
-14.759,-54.695,304.9,1.5,1.2,2020-08-18,02:30,T,62,6.0NRT,293,10.3,N
-14.253,-48.858,301.5,4.1,1.9,2020-08-18,02:30,T,17,6.0NRT,286.1,41.4,N
-16.152,-60.813,306.1,1.1,1.1,2020-08-18,02:30,T,67,6.0NRT,293.7,6.9,N
-14.257,-48.85,302.4,4.1,1.9,2020-08-18,02:30,T,49,6.0NRT,286.7,51.8,N
-30.612,-59.864,300.4,1.5,1.2,2020-08-18,02:30,T,22,6.0NRT,277.5,13.1,N
-30.613,-59.879,315.8,1.5,1.2,2020-08-18,02:30,T,92,6.0NRT,279.9,31.9,N
-30.602,-59.881,320.1,1.5,1.2,2020-08-18,02:30,T,100,6.0NRT,278.3,36.9,N
-30.604,-59.896,315.1,1.5,1.2,2020-08-18,02:30,T,77,6.0NRT,279.1,28.4,N
-30.525,-59.607,307,1.4,1.2,2020-08-18,02:30,T,70,6.0NRT,280.2,19.4,N
-30.72,-64.352,311.9,2.9,1.6,2020-08-18,02:30,T,84,6.0NRT,278.8,74.1,N
-30.72,-64.358,310.7,2.9,1.6,2020-08-18,02:30,T,81,6.0NRT,278.2,70,N
-30.093,-58.854,309.4,1.3,1.1,2020-08-18,02:30,T,77,6.0NRT,279.8,18.7,N
-29.876,-59.51,304.2,1.4,1.2,2020-08-18,02:30,T,59,6.0NRT,276.7,15.7,N
-29.866,-59.511,301.4,1.4,1.2,2020-08-18,02:30,T,40,6.0NRT,276.5,13.2,N
-29.773,-61.412,313.1,1.8,1.3,2020-08-18,02:30,T,86,6.0NRT,279.8,38.4,N
-28.65,-57.358,318.4,1.1,1,2020-08-18,02:30,T,83,6.0NRT,280,20.7,N
-28.641,-57.36,316.4,1.1,1,2020-08-18,02:30,T,47,6.0NRT,280.6,17.7,N
-28.624,-57.374,350.8,1.1,1,2020-08-18,02:30,T,100,6.0NRT,284.3,71.3,N
-28.625,-57.385,304.6,1.1,1,2020-08-18,02:30,T,23,6.0NRT,283,8.9,N
-28.614,-57.348,308.5,1.1,1,2020-08-18,02:30,T,75,6.0NRT,281.5,13.3,N
-28.616,-57.359,322.5,1.1,1,2020-08-18,02:30,T,100,6.0NRT,282.3,25.9,N
-28.153,-56.12,311.4,1,1,2020-08-18,02:30,T,82,6.0NRT,284,13.8,N
-28.731,-61.446,306.4,1.7,1.3,2020-08-18,02:30,T,68,6.0NRT,277.9,25.7,N
-28.551,-60.358,313.5,1.5,1.2,2020-08-18,02:30,T,87,6.0NRT,278.8,27.9,N
-28.552,-60.373,312.9,1.5,1.2,2020-08-18,02:30,T,86,6.0NRT,280.9,27.3,N
-28.54,-60.359,300.3,1.5,1.2,2020-08-18,02:30,T,24,6.0NRT,278.9,13.8,N
-28.505,-60.37,355.7,1.5,1.2,2020-08-18,02:30,T,100,6.0NRT,282.1,140.7,N
-28.507,-60.385,303.2,1.5,1.2,2020-08-18,02:30,T,52,6.0NRT,279.3,15.6,N
-28.458,-60.548,317.8,1.5,1.2,2020-08-18,02:30,T,96,6.0NRT,277.1,35.8,N
-28.46,-60.564,348.9,1.5,1.2,2020-08-18,02:30,T,100,6.0NRT,282.4,117.7,N
-28.457,-60.554,337.3,1.5,1.2,2020-08-18,02:30,T,100,6.0NRT,279.7,79.5,N
-28.459,-60.57,323.4,1.5,1.2,2020-08-18,02:30,T,100,6.0NRT,281.5,46.2,N
-28.486,-65.949,304.7,3.6,1.8,2020-08-18,02:30,T,43,6.0NRT,279.3,60.6,N
-27.375,-59.535,300,1.3,1.1,2020-08-18,02:30,T,11,6.0NRT,278.2,10.2,N
-26.991,-59.045,304.4,1.2,1.1,2020-08-18,02:30,T,60,6.0NRT,279.4,12.8,N
-26.714,-57.338,306.9,1,1,2020-08-18,02:30,T,70,6.0NRT,285.2,10.5,N
-26.917,-59.093,319.5,1.2,1.1,2020-08-18,02:30,T,99,6.0NRT,281.6,26.8,N
-26.918,-59.105,303.2,1.2,1.1,2020-08-18,02:30,T,54,6.0NRT,281,10.9,N
-26.915,-59.088,301.2,1.2,1.1,2020-08-18,02:30,T,38,6.0NRT,281,9.2,N
-26.916,-59.1,323.4,1.2,1.1,2020-08-18,02:30,T,100,6.0NRT,282.2,31.8,N
-26.806,-64.863,301.9,2.9,1.6,2020-08-18,02:30,T,45,6.0NRT,279.7,38.2,N
-25.985,-59.451,310.7,1.2,1.1,2020-08-18,02:30,T,81,6.0NRT,282.8,16.6,N
-25.987,-59.463,311,1.2,1.1,2020-08-18,02:30,T,82,6.0NRT,281.6,17.2,N
-25.975,-59.452,303.6,1.2,1.1,2020-08-18,02:30,T,56,6.0NRT,281.6,11.4,N
-25.856,-61.515,316.5,1.6,1.3,2020-08-18,02:30,T,93,6.0NRT,281.3,37.4,N
-23.984,-58.588,302,1.1,1,2020-08-18,02:30,T,46,6.0NRT,288.4,6.8,N
-24.512,-63.87,300.8,2.3,1.5,2020-08-18,02:30,T,34,6.0NRT,282.1,23.3,N
-20.609,-47.498,305.7,3.8,1.8,2020-08-18,02:30,T,35,6.0NRT,285.8,58.1,N
-21.992,-62.466,301.8,1.7,1.3,2020-08-18,02:30,T,33,6.0NRT,281.3,16.2,N
-17.547,-56.938,321.8,1,1,2020-08-18,02:30,T,100,6.0NRT,296.1,18.3,N
-17.538,-56.94,320.1,1,1,2020-08-18,02:30,T,100,6.0NRT,295.3,16.5,N
-17.539,-56.95,332.1,1,1,2020-08-18,02:30,T,100,6.0NRT,295.4,31.4,N
-17.533,-56.957,319.1,1,1,2020-08-18,02:30,T,98,6.0NRT,295.4,16.1,N
-15.565,-55.969,307.7,1.2,1.1,2020-08-18,02:30,T,72,6.0NRT,294.9,8.5,N
-16.015,-56.972,305,1.1,1,2020-08-18,02:30,T,62,6.0NRT,294.5,4.8,N
-16.025,-56.971,307.4,1.1,1,2020-08-18,02:30,T,71,6.0NRT,294.3,6.5,N
-16.19,-57.961,309.8,1,1,2020-08-18,02:30,T,78,6.0NRT,292.6,8,N
-15.728,-54.356,308,1.5,1.2,2020-08-18,02:30,T,73,6.0NRT,292.9,14.2,N
-16.415,-58.372,325.4,1,1,2020-08-18,02:30,T,100,6.0NRT,291.6,20.6,N
-16.413,-58.363,395.1,1,1,2020-08-18,02:30,T,100,6.0NRT,298.6,222.5,N
-16.412,-58.354,314.3,1,1,2020-08-18,02:30,T,44,6.0NRT,293,9.9,N
-16.422,-58.362,309.5,1,1,2020-08-18,02:30,T,41,6.0NRT,289.1,7.4,N
-16.47,-58.564,305,1,1,2020-08-18,02:30,T,62,6.0NRT,294.1,4.6,N
