latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.844,-38.293,305.7,2.5,1.5,2020-09-14,00:35,T,37,6.0NRT,295.7,15,N
-6.417,-35.032,322.9,1.4,1.2,2020-09-14,00:35,T,100,6.0NRT,293.6,32.3,N
-6.837,-38.3,308.6,2.5,1.5,2020-09-14,00:35,T,75,6.0NRT,295.4,24.6,N
-7.73,-35.136,318.8,1.5,1.2,2020-09-14,00:35,T,97,6.0NRT,291.4,29.5,N
-7.732,-35.149,303.1,1.5,1.2,2020-09-14,00:35,T,53,6.0NRT,290.8,9.6,N
-7.727,-35.142,307.2,1.5,1.2,2020-09-14,00:35,T,71,6.0NRT,290.8,13.4,N
-20.144,-47.945,308.8,1.7,1.3,2020-09-14,02:10,T,10,6.0NRT,291.4,17.1,N
-20.155,-48.008,315.4,1.6,1.3,2020-09-14,02:10,T,52,6.0NRT,291.8,25.2,N
-20.108,-47.87,303.4,1.7,1.3,2020-09-14,02:10,T,55,6.0NRT,292,12.3,N
-20.119,-47.934,327.8,1.7,1.3,2020-09-14,02:10,T,100,6.0NRT,293.3,52.6,N
-20.506,-50.318,303.1,1.2,1.1,2020-09-14,02:10,T,53,6.0NRT,291.5,6.9,N
-19.938,-47.75,304.4,1.7,1.3,2020-09-14,02:10,T,60,6.0NRT,291.5,14.1,N
-19.64,-47.242,313.4,1.9,1.3,2020-09-14,02:10,T,87,6.0NRT,289,34.9,N
-19.644,-47.259,310.7,1.9,1.3,2020-09-14,02:10,T,81,6.0NRT,289.1,29.5,N
-19.659,-47.943,305.6,1.7,1.3,2020-09-14,02:10,T,65,6.0NRT,287.1,17.9,N
-19.659,-48.009,308.4,1.7,1.3,2020-09-14,02:10,T,74,6.0NRT,287.7,20.9,N
-21.122,-59.033,306.1,2,1.4,2020-09-14,02:10,T,67,6.0NRT,294.4,15.1,N
-20.545,-54.485,311.4,1.1,1,2020-09-14,02:10,T,68,6.0NRT,290.9,11.4,N
-20.536,-54.487,308.3,1.1,1,2020-09-14,02:10,T,60,6.0NRT,287,8.4,N
-19.565,-48.266,306.1,1.6,1.3,2020-09-14,02:10,T,67,6.0NRT,292.1,15,N
-19.387,-47.832,312.9,1.7,1.3,2020-09-14,02:10,T,86,6.0NRT,285,32.7,N
-19.39,-47.849,305.8,1.7,1.3,2020-09-14,02:10,T,66,6.0NRT,283.9,21.2,N
-19.375,-47.902,334.6,1.7,1.3,2020-09-14,02:10,T,100,6.0NRT,287.4,83.5,N
-19.364,-47.905,312.6,1.7,1.3,2020-09-14,02:10,T,85,6.0NRT,286.5,29.7,N
-19.325,-47.799,307.4,1.8,1.3,2020-09-14,02:10,T,71,6.0NRT,284.5,21.9,N
-20.442,-55.505,324.8,1.2,1.1,2020-09-14,02:10,T,100,6.0NRT,285.4,26.3,N
-20.444,-55.516,317.8,1.2,1.1,2020-09-14,02:10,T,91,6.0NRT,284,18.4,N
-19.099,-46.939,311.4,2.1,1.4,2020-09-14,02:10,T,83,6.0NRT,289.4,35,N
-20.423,-55.508,317,1.2,1.1,2020-09-14,02:10,T,54,6.0NRT,285,16.3,N
-20.424,-55.519,326.5,1.2,1.1,2020-09-14,02:10,T,100,6.0NRT,285.9,28.4,N
-20.413,-55.51,306.5,1.2,1.1,2020-09-14,02:10,T,45,6.0NRT,282.7,8,N
-18.995,-46.656,311.3,2.2,1.4,2020-09-14,02:10,T,82,6.0NRT,285.3,40.7,N
-20.161,-54.762,306.8,1.1,1,2020-09-14,02:10,T,69,6.0NRT,292,7.9,N
-20.152,-54.763,311.2,1.1,1,2020-09-14,02:10,T,82,6.0NRT,293.1,10.7,N
-20.468,-57.553,305.4,1.5,1.2,2020-09-14,02:10,T,64,6.0NRT,282.8,12.5,N
-20.466,-57.559,303,1.5,1.2,2020-09-14,02:10,T,33,6.0NRT,284,9.2,N
-20.434,-57.564,309.3,1.5,1.2,2020-09-14,02:10,T,77,6.0NRT,286.5,16.9,N
-20.435,-57.578,301.4,1.5,1.2,2020-09-14,02:10,T,17,6.0NRT,288.6,7.5,N
-19.002,-48.205,302,1.7,1.3,2020-09-14,02:10,T,46,6.0NRT,286.1,14.7,N
-20.341,-57.553,329,1.5,1.2,2020-09-14,02:10,T,100,6.0NRT,295,48.9,N
-20.343,-57.568,315.2,1.5,1.2,2020-09-14,02:10,T,91,6.0NRT,294.5,22.7,N
-18.635,-46.49,315.8,2.3,1.5,2020-09-14,02:10,T,92,6.0NRT,287.3,52.5,N
-18.639,-46.511,334.1,2.3,1.5,2020-09-14,02:10,T,100,6.0NRT,287.5,119.5,N
-18.638,-46.495,321.1,2.3,1.5,2020-09-14,02:10,T,100,6.0NRT,287.7,66.7,N
-18.642,-46.516,317.9,2.3,1.5,2020-09-14,02:10,T,96,6.0NRT,286.3,57,N
-18.625,-46.498,310.7,2.3,1.5,2020-09-14,02:10,T,81,6.0NRT,287.2,38.6,N
-18.629,-46.518,306.2,2.3,1.5,2020-09-14,02:10,T,67,6.0NRT,285.8,29,N
-19.581,-52.772,303.4,1,1,2020-09-14,02:10,T,55,6.0NRT,291.9,5.7,N
-19.147,-51.053,314.1,1.1,1.1,2020-09-14,02:10,T,88,6.0NRT,294.5,14.5,N
-19.101,-51.035,332.2,1.1,1.1,2020-09-14,02:10,T,100,6.0NRT,297,36.9,N
-19.102,-51.045,305.9,1.1,1.1,2020-09-14,02:10,T,15,6.0NRT,295.5,6.7,N
-19.924,-57.575,310.4,1.5,1.2,2020-09-14,02:10,T,76,6.0NRT,288.3,17.7,N
-19.916,-57.605,306.9,1.5,1.2,2020-09-14,02:10,T,36,6.0NRT,290.2,12.6,N
-25.572,-50.359,315.7,1,1,2020-09-14,02:10,T,92,6.0NRT,291,15.9,N
-26.452,-57.279,301,1.8,1.3,2020-09-14,02:10,T,36,6.0NRT,288.9,9.9,N
-25.709,-51.404,308.2,1,1,2020-09-14,02:10,T,74,6.0NRT,284.4,9.9,N
-25.653,-51.267,305.9,1,1,2020-09-14,02:10,T,66,6.0NRT,288.4,8.2,N
-26.113,-56.002,314.4,1.4,1.2,2020-09-14,02:10,T,89,6.0NRT,281.4,23.3,N
-25.103,-49.205,300.2,1.2,1.1,2020-09-14,02:10,T,19,6.0NRT,285,6.4,N
-24.736,-50.798,301.6,1,1,2020-09-14,02:10,T,42,6.0NRT,282.3,7.3,N
-24.738,-50.808,302,1,1,2020-09-14,02:10,T,46,6.0NRT,283.8,7.4,N
-23.219,-44.916,305.5,2.4,1.5,2020-09-14,02:10,T,64,6.0NRT,288.5,26.5,N
-23.22,-44.9,302.8,2.4,1.5,2020-09-14,02:10,T,51,6.0NRT,289.1,20.7,N
-23.224,-44.921,300.4,2.4,1.5,2020-09-14,02:10,T,23,6.0NRT,288.5,17.2,N
-24.942,-57.051,317.8,1.6,1.2,2020-09-14,02:10,T,96,6.0NRT,284,32.8,N
-24.943,-57.067,302.9,1.6,1.3,2020-09-14,02:10,T,37,6.0NRT,286.6,10.7,N
-24.968,-57.397,303.3,1.7,1.3,2020-09-14,02:10,T,39,6.0NRT,284.5,13,N
-24.728,-57.288,303.8,1.7,1.3,2020-09-14,02:10,T,57,6.0NRT,281.9,12.5,N
-24.715,-57.273,302.6,1.7,1.3,2020-09-14,02:10,T,44,6.0NRT,280.6,10.4,N
-24.716,-57.29,319.9,1.7,1.3,2020-09-14,02:10,T,99,6.0NRT,281.2,37.9,N
-24.717,-57.279,319.4,1.7,1.3,2020-09-14,02:10,T,98,6.0NRT,280.2,36.3,N
-24.719,-57.296,311.2,1.7,1.3,2020-09-14,02:10,T,82,6.0NRT,281.4,22.2,N
-24.457,-55.425,301.8,1.3,1.1,2020-09-14,02:10,T,44,6.0NRT,284.5,7.7,N
-22.746,-44.791,314.3,2.5,1.5,2020-09-14,02:10,T,89,6.0NRT,289.6,48.9,N
-22.75,-44.813,314.6,2.5,1.5,2020-09-14,02:10,T,90,6.0NRT,289.6,49.4,N
-22.731,-44.791,305.9,2.5,1.5,2020-09-14,02:10,T,44,6.0NRT,290.9,26,N
-22.736,-44.813,308.6,2.5,1.5,2020-09-14,02:10,T,72,6.0NRT,290.5,32,N
-22.753,-44.796,320.2,2.5,1.5,2020-09-14,02:10,T,100,6.0NRT,289.8,67.9,N
-22.739,-44.796,305.6,2.5,1.5,2020-09-14,02:10,T,12,6.0NRT,290.3,24.3,N
-22.724,-44.796,304.3,2.5,1.5,2020-09-14,02:10,T,24,6.0NRT,291.4,21.8,N
-22.729,-44.818,302.3,2.5,1.5,2020-09-14,02:10,T,7,6.0NRT,290.6,17.3,N
-22.971,-47.028,317.7,1.7,1.3,2020-09-14,02:10,T,96,6.0NRT,291.4,33.8,N
-24.621,-59.062,307.5,2.2,1.4,2020-09-14,02:10,T,51,6.0NRT,281.6,25.3,N
-24.623,-59.084,306.8,2.2,1.4,2020-09-14,02:10,T,56,6.0NRT,277.2,23,N
-22.975,-47.033,304.6,1.7,1.3,2020-09-14,02:10,T,61,6.0NRT,291.6,12.3,N
-22.963,-47.036,310.9,1.7,1.3,2020-09-14,02:10,T,81,6.0NRT,291.1,20.8,N
-24.624,-59.067,310,2.2,1.4,2020-09-14,02:10,T,79,6.0NRT,281.4,31,N
-22.444,-45.408,301.7,2.3,1.5,2020-09-14,02:10,T,43,6.0NRT,289.6,18.1,N
-21.945,-43.494,300.5,3.2,1.7,2020-09-14,02:10,T,28,6.0NRT,289.6,27,N
-22.676,-47.445,311,1.6,1.2,2020-09-14,02:10,T,82,6.0NRT,291.5,21.8,N
-23.759,-54.542,309.8,1.1,1.1,2020-09-14,02:10,T,78,6.0NRT,293.1,10.9,N
