latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.494,-46.245,301.4,2.9,1.6,2020-09-01,01:05,T,41,6.0NRT,288.9,23.8,N
-10.493,-46.251,301.8,2.9,1.6,2020-09-01,01:05,T,45,6.0NRT,287.9,25.1,N
-10.52,-49.064,301.6,4.8,2,2020-09-01,01:05,T,15,6.0NRT,291.1,40.2,N
-11.282,-43.304,304.6,1.8,1.3,2020-09-01,01:05,T,59,6.0NRT,294.5,12.6,N
-11.551,-45.481,304.2,2.6,1.6,2020-09-01,01:05,T,59,6.0NRT,290.1,25.9,N
-9.521,-35.766,304.6,1.2,1.1,2020-09-01,01:05,T,61,6.0NRT,292.5,7.6,N
-9.424,-40.346,348.6,1.1,1,2020-09-01,01:05,T,100,6.0NRT,295.8,66.3,N
-9.425,-40.356,328.9,1.1,1,2020-09-01,01:05,T,100,6.0NRT,293.9,29.6,N
-10.522,-49.069,302.4,4.8,2,2020-09-01,01:05,T,49,6.0NRT,291.1,47.6,N
-9.414,-40.348,362.8,1.1,1,2020-09-01,01:05,T,100,6.0NRT,295.9,106,N
-9.416,-40.358,328.8,1.1,1,2020-09-01,01:05,T,100,6.0NRT,294.4,29.2,N
-10.506,-49.077,301.4,4.8,2,2020-09-01,01:05,T,12,6.0NRT,291.1,38.4,N
-9.283,-40.95,308.7,1.2,1.1,2020-09-01,01:05,T,74,6.0NRT,294.4,8.5,N
-9.817,-46.405,309.5,2.9,1.6,2020-09-01,01:05,T,77,6.0NRT,294.4,42.4,N
-9.976,-47.754,321.5,3.8,1.8,2020-09-01,01:05,T,100,6.0NRT,294,128.1,N
-9.98,-47.788,328.4,3.8,1.8,2020-09-01,01:05,T,100,6.0NRT,295.1,182.5,N
-9.828,-46.623,309,3,1.7,2020-09-01,01:05,T,68,6.0NRT,293,40.8,N
-9.831,-46.651,304.1,3.1,1.7,2020-09-01,01:05,T,26,6.0NRT,293.3,24.9,N
-10.45,-44.879,308,2.3,1.5,2020-09-01,01:05,T,73,6.0NRT,295,24.1,N
-9.936,-48.501,301.8,4.3,1.9,2020-09-01,01:05,T,29,6.0NRT,288.6,31.1,N
-9.931,-48.462,312.2,4.3,1.9,2020-09-01,01:05,T,84,6.0NRT,291.8,81.3,N
-9.972,-47.796,307.9,3.8,1.8,2020-09-01,01:05,T,73,6.0NRT,293.3,55.7,N
-9.968,-47.762,311.2,3.8,1.8,2020-09-01,01:05,T,82,6.0NRT,292.7,69.7,N
-9.828,-46.63,311.5,3,1.7,2020-09-01,01:05,T,83,6.0NRT,293.3,49.7,N
-9.988,-47.794,317.4,3.8,1.8,2020-09-01,01:05,T,95,6.0NRT,294,101.4,N
-21.054,-43.357,303,2.5,1.5,2020-09-01,01:05,T,53,6.0NRT,288,23.3,N
-21.061,-43.363,305.7,2.5,1.5,2020-09-01,01:05,T,65,6.0NRT,288.1,29.6,N
-20.981,-44.336,302.2,2.9,1.6,2020-09-01,01:05,T,47,6.0NRT,289,28.4,N
-20.98,-44.343,300.1,2.9,1.6,2020-09-01,01:05,T,17,6.0NRT,289,23.2,N
-20.853,-45.949,300.4,3.8,1.8,2020-09-01,01:05,T,17,6.0NRT,290.1,26.3,N
-20.837,-45.953,303.8,3.8,1.8,2020-09-01,01:05,T,57,6.0NRT,290.8,40.8,N
-19.854,-45.563,301.9,3.5,1.8,2020-09-01,01:05,T,45,6.0NRT,290,32.2,N
-19.04,-44.356,308.7,2.8,1.6,2020-09-01,01:05,T,75,6.0NRT,290.2,40.8,N
-18.59,-47.152,300.5,4.4,1.9,2020-09-01,01:05,T,30,6.0NRT,290,34.3,N
-14.163,-46.958,302.9,3.7,1.8,2020-09-01,01:05,T,52,6.0NRT,292.7,32,N
-12.887,-43.842,300.6,2.1,1.4,2020-09-01,01:05,T,30,6.0NRT,289.6,13.6,N
-12.028,-40.279,302.6,1.2,1.1,2020-09-01,01:05,T,50,6.0NRT,290,6.9,N
-12.029,-40.29,309.2,1.2,1.1,2020-09-01,01:05,T,77,6.0NRT,290.2,11.7,N
-12.025,-40.285,317.9,1.2,1.1,2020-09-01,01:05,T,96,6.0NRT,290.6,20.3,N
-12.338,-43.723,322.4,2,1.4,2020-09-01,01:05,T,100,6.0NRT,295.2,53,N
-12.302,-47.722,303,4,1.9,2020-09-01,01:05,T,52,6.0NRT,290.6,41.1,N
-12.293,-47.694,300.4,4,1.9,2020-09-01,01:05,T,28,6.0NRT,289.7,32,N
-12.297,-47.73,302.6,4,1.9,2020-09-01,01:05,T,50,6.0NRT,290,40.8,N
-11.294,-43.302,311.2,1.8,1.3,2020-09-01,01:05,T,82,6.0NRT,295.3,21.9,N
-9.984,-47.759,323.8,3.8,1.8,2020-09-01,01:05,T,100,6.0NRT,295.2,142.4,N
-9.815,-46.412,311.2,2.9,1.6,2020-09-01,01:05,T,73,6.0NRT,294.5,46.2,N
