latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.268,-52.958,319.2,3.5,1.8,2020-08-28,01:30,T,98,6.0NRT,292.5,104.8,N
-20.38,-46.647,305.9,1.5,1.2,2020-08-28,01:30,T,66,6.0NRT,288.2,14.1,N
-13.259,-52.965,304.5,3.5,1.8,2020-08-28,01:30,T,39,6.0NRT,292,32.9,N
-12.296,-47.693,312,1.4,1.2,2020-08-28,01:30,T,84,6.0NRT,290.3,19.3,N
-11.928,-45.018,302.3,1,1,2020-08-28,01:30,T,48,6.0NRT,289.1,5.8,N
-11.929,-45.027,300.5,1,1,2020-08-28,01:30,T,24,6.0NRT,289.2,4.7,N
-11.865,-45.757,309.2,1.1,1,2020-08-28,01:30,T,77,6.0NRT,288.1,11.7,N
-11.768,-45.254,305.1,1,1,2020-08-28,01:30,T,63,6.0NRT,288.5,8.1,N
-11.428,-44.143,304.8,1,1,2020-08-28,01:30,T,62,6.0NRT,290.8,6.9,N
-11.407,-44.254,313.2,1,1,2020-08-28,01:30,T,86,6.0NRT,292.9,12.7,N
-11.408,-44.263,300.6,1,1,2020-08-28,01:30,T,30,6.0NRT,290.3,4.7,N
-11.32,-47.931,301.1,1.4,1.2,2020-08-28,01:30,T,38,6.0NRT,290.7,6.5,N
-10.386,-44.511,302.6,1,1,2020-08-28,01:30,T,50,6.0NRT,291.8,5,N
-9.647,-40.595,300.9,1.4,1.2,2020-08-28,01:30,T,35,6.0NRT,284.2,7.1,N
-9.576,-40.347,303.5,1.5,1.2,2020-08-28,01:30,T,55,6.0NRT,285.8,10.2,N
-9.312,-40.209,300.2,1.6,1.2,2020-08-28,01:30,T,22,6.0NRT,289.6,6.3,N
-10.81,-50.93,309,2.2,1.5,2020-08-28,01:30,T,76,6.0NRT,293.7,29.8,N
-10.813,-50.951,306.4,2.3,1.5,2020-08-28,01:30,T,68,6.0NRT,292.7,23.4,N
-10.797,-50.932,321.4,2.2,1.5,2020-08-28,01:30,T,100,6.0NRT,294,60.9,N
-10.8,-50.952,318.3,2.3,1.5,2020-08-28,01:30,T,97,6.0NRT,293.6,50.2,N
-9.28,-40.53,300.6,1.5,1.2,2020-08-28,01:30,T,28,6.0NRT,287.8,7,N
-9.27,-40.532,305.1,1.5,1.2,2020-08-28,01:30,T,63,6.0NRT,287.9,11.7,N
-9.292,-40.952,304.8,1.4,1.2,2020-08-28,01:30,T,62,6.0NRT,293.8,7.9,N
-9.72,-43.91,305.9,1,1,2020-08-28,01:30,T,66,6.0NRT,293.5,6.7,N
-10.05,-46.873,316.3,1.2,1.1,2020-08-28,01:30,T,93,6.0NRT,294.8,16.2,N
-10.046,-46.87,307.8,1.1,1.1,2020-08-28,01:30,T,73,6.0NRT,294.5,9.3,N
-10.831,-53.094,305,3.3,1.7,2020-08-28,01:30,T,63,6.0NRT,293.5,33.4,N
-9.95,-48.66,311.3,1.5,1.2,2020-08-28,01:30,T,82,6.0NRT,290.8,17.7,N
-9.939,-48.662,306.7,1.5,1.2,2020-08-28,01:30,T,69,6.0NRT,292.7,12.7,N
-9.896,-48.701,315.8,1.5,1.2,2020-08-28,01:30,T,92,6.0NRT,292,24.8,N
-9.898,-48.714,309.3,1.5,1.2,2020-08-28,01:30,T,77,6.0NRT,292.8,15.8,N
-10.536,-54.376,310.5,4.1,1.9,2020-08-28,01:30,T,80,6.0NRT,293.9,70.1,N
-10.533,-54.381,315.6,4.1,1.9,2020-08-28,01:30,T,92,6.0NRT,294.3,102.6,N
-9.979,-50.424,305.9,2,1.4,2020-08-28,01:30,T,66,6.0NRT,292.9,17.9,N
-9.825,-49.378,317.9,1.6,1.3,2020-08-28,01:30,T,96,6.0NRT,293.2,30.7,N
-9.611,-48.421,303.8,1.4,1.2,2020-08-28,01:30,T,57,6.0NRT,293.1,8.4,N
-9.872,-50.498,311.5,2,1.4,2020-08-28,01:30,T,83,6.0NRT,297.4,23.9,N
-9.875,-50.516,319.2,2,1.4,2020-08-28,01:30,T,98,6.0NRT,298.3,42.3,N
-9.883,-50.502,323.4,2,1.4,2020-08-28,01:30,T,100,6.0NRT,298.4,53.7,N
-9.885,-50.521,308.8,2,1.4,2020-08-28,01:30,T,19,6.0NRT,295.4,18.4,N
-9.873,-50.522,312.4,2,1.4,2020-08-28,01:30,T,14,6.0NRT,297.4,25,N
-9.858,-50.506,310.4,2,1.4,2020-08-28,01:30,T,54,6.0NRT,295,21.6,N
-9.176,-47.196,306.6,1.2,1.1,2020-08-28,01:30,T,29,6.0NRT,294.3,7.3,N
-6.897,-38.463,310.1,2.3,1.5,2020-08-28,01:30,T,79,6.0NRT,294.7,26.9,N
-7.802,-45.749,303.5,1,1,2020-08-28,01:30,T,56,6.0NRT,293.1,5.2,N
-13.275,-52.963,308.4,3.5,1.8,2020-08-28,01:30,T,74,6.0NRT,291.8,49.7,N
-9.827,-49.393,327.1,1.7,1.3,2020-08-28,01:30,T,100,6.0NRT,293.6,50.9,N
-9.977,-50.43,305.7,2,1.4,2020-08-28,01:30,T,65,6.0NRT,293,16.3,N
-9.827,-49.384,329.2,1.6,1.3,2020-08-28,01:30,T,100,6.0NRT,293.9,56.9,N
-9.829,-49.399,309.3,1.7,1.3,2020-08-28,01:30,T,77,6.0NRT,293.2,17.4,N
-9.885,-50.496,323.2,2,1.4,2020-08-28,01:30,T,100,6.0NRT,297.9,53.9,N
-7.636,-42.992,314.3,1.1,1.1,2020-08-28,01:30,T,85,6.0NRT,295.2,12.2,N
-9.177,-47.207,308.2,1.2,1.1,2020-08-28,01:30,T,40,6.0NRT,293.6,8.5,N
-9.172,-47.192,306.5,1.2,1.1,2020-08-28,01:30,T,68,6.0NRT,294.4,8,N
-9.887,-50.515,310.2,2,1.4,2020-08-28,01:30,T,71,6.0NRT,295.2,22.3,N
-9.174,-47.203,307.2,1.2,1.1,2020-08-28,01:30,T,71,6.0NRT,294.3,8.5,N
-8.234,-42.388,307.9,1.2,1.1,2020-08-28,01:30,T,35,6.0NRT,293.9,8,N
-8.226,-42.4,309.7,1.2,1.1,2020-08-28,01:30,T,23,6.0NRT,293.8,9.3,N
-8.227,-42.411,311.3,1.2,1.1,2020-08-28,01:30,T,61,6.0NRT,294.6,10.6,N
-8.98,-47.945,306.5,1.3,1.1,2020-08-28,01:30,T,68,6.0NRT,293.8,9,N
-8.754,-46.646,304.3,1.1,1,2020-08-28,01:30,T,59,6.0NRT,293.2,6.3,N
-8.744,-46.647,315,1.1,1,2020-08-28,01:30,T,90,6.0NRT,294,14.8,N
-8.746,-46.657,303.4,1.1,1,2020-08-28,01:30,T,55,6.0NRT,292.8,5.4,N
-8.62,-46.344,307.3,1.1,1,2020-08-28,01:30,T,71,6.0NRT,293.6,8,N
-9.081,-49.908,307,1.8,1.3,2020-08-28,01:30,T,70,6.0NRT,294.8,14.7,N
-8.754,-47.93,326.2,1.3,1.1,2020-08-28,01:30,T,100,6.0NRT,295.2,32.5,N
-8.744,-47.932,313.7,1.3,1.1,2020-08-28,01:30,T,88,6.0NRT,293.8,15.4,N
-9.006,-49.94,307.6,1.8,1.3,2020-08-28,01:30,T,72,6.0NRT,295.5,15.2,N
-8.935,-50.004,310,1.8,1.3,2020-08-28,01:30,T,79,6.0NRT,294.1,19.8,N
-7.642,-42.971,307.9,1.1,1.1,2020-08-28,01:30,T,38,6.0NRT,295.2,6.9,N
-7.645,-42.991,311.4,1.1,1.1,2020-08-28,01:30,T,69,6.0NRT,295.7,9.6,N
-7.633,-42.972,308.8,1.1,1.1,2020-08-28,01:30,T,42,6.0NRT,294.7,7.7,N
-24.795,-42.51,332.2,1,1,2020-08-28,01:30,T,100,6.0NRT,293.1,32.5,N
-24.785,-42.512,306.9,1,1,2020-08-28,01:30,T,50,6.0NRT,292.7,6.8,N
-22.517,-44.12,301.5,1.1,1.1,2020-08-28,01:30,T,41,6.0NRT,290.8,6.9,N
-21.876,-46,303.6,1.4,1.2,2020-08-28,01:30,T,56,6.0NRT,284.6,13.8,N
-21.821,-47.212,301.2,1.7,1.3,2020-08-28,01:30,T,39,6.0NRT,285.7,13.7,N
-21.675,-47.023,304.6,1.6,1.3,2020-08-28,01:30,T,11,6.0NRT,286.7,14.3,N
-21.675,-47.013,307.2,1.6,1.3,2020-08-28,01:30,T,71,6.0NRT,287.5,19.4,N
-21.677,-47.029,305.1,1.6,1.3,2020-08-28,01:30,T,63,6.0NRT,287.1,16.9,N
-21.726,-50.116,306,2.8,1.6,2020-08-28,01:30,T,66,6.0NRT,286.4,41.6,N
-21.724,-50.123,302.2,2.8,1.6,2020-08-28,01:30,T,47,6.0NRT,286.3,32.1,N
-21.499,-48.088,306.2,2,1.4,2020-08-28,01:30,T,67,6.0NRT,286.4,25.1,N
-20.742,-43.136,300.3,1,1,2020-08-28,01:30,T,24,6.0NRT,287,5.4,N
-20.237,-40.243,303,1.1,1,2020-08-28,01:30,T,53,6.0NRT,290.8,5.4,N
-20.552,-43.774,303.1,1.1,1,2020-08-28,01:30,T,53,6.0NRT,286.1,7.8,N
-20.396,-43.351,307.2,1,1,2020-08-28,01:30,T,71,6.0NRT,287.2,9.8,N
-20.965,-49.704,317.9,2.5,1.5,2020-08-28,01:30,T,96,6.0NRT,289.2,68.9,N
-20.959,-49.712,315.1,2.5,1.5,2020-08-28,01:30,T,91,6.0NRT,288.4,59.8,N
-20.391,-46.647,304.6,1.5,1.2,2020-08-28,01:30,T,61,6.0NRT,287.4,12.5,N
-7.764,-54.788,305.7,4.1,1.9,2020-08-28,01:35,T,65,6.0NRT,291.4,44.5,N
-7.747,-54.79,302.5,4.1,1.9,2020-08-28,01:35,T,46,6.0NRT,291.3,29.6,N
-6.931,-48.899,309.8,1.4,1.2,2020-08-28,01:35,T,53,6.0NRT,288,14.7,N
-7.08,-50.591,306,1.9,1.3,2020-08-28,01:35,T,67,6.0NRT,294.5,11.7,N
-7.074,-50.598,306.7,1.9,1.3,2020-08-28,01:35,T,46,6.0NRT,294.5,11.7,N
-7.034,-50.571,304.7,1.8,1.3,2020-08-28,01:35,T,50,6.0NRT,293.9,10.4,N
-5.803,-43.503,303,1.1,1,2020-08-28,01:35,T,53,6.0NRT,292.7,5.5,N
-6.247,-48.02,316,1.2,1.1,2020-08-28,01:35,T,92,6.0NRT,292.8,17.1,N
-6.248,-48.031,308.9,1.2,1.1,2020-08-28,01:35,T,40,6.0NRT,288,10.8,N
-5.645,-44.115,317.1,1.1,1,2020-08-28,01:35,T,94,6.0NRT,294.4,15.9,N
-5.503,-43.341,302.5,1.1,1.1,2020-08-28,01:35,T,47,6.0NRT,292,5.4,N
-5.684,-45.854,315.8,1,1,2020-08-28,01:35,T,92,6.0NRT,293.4,13,N
-5.674,-45.853,309.5,1,1,2020-08-28,01:35,T,78,6.0NRT,292,9.1,N
-5.675,-45.862,310.8,1,1,2020-08-28,01:35,T,81,6.0NRT,292.7,10.2,N
-5.603,-46.78,311.7,1,1,2020-08-28,01:35,T,83,6.0NRT,292.1,11,N
-5.074,-43.585,308.7,1.1,1.1,2020-08-28,01:35,T,75,6.0NRT,295.7,9.4,N
-5.064,-43.586,322.5,1.1,1.1,2020-08-28,01:35,T,100,6.0NRT,295.5,22.5,N
-5.066,-43.596,317.3,1.1,1.1,2020-08-28,01:35,T,95,6.0NRT,294.9,16.7,N
-5.394,-45.957,308.6,1,1,2020-08-28,01:35,T,75,6.0NRT,294.4,7.5,N
-5.779,-49.144,305.3,1.4,1.2,2020-08-28,01:35,T,64,6.0NRT,293.6,7.8,N
-6.184,-52.616,309.4,2.6,1.5,2020-08-28,01:35,T,77,6.0NRT,291.7,32.1,N
-6.187,-52.639,309,2.6,1.5,2020-08-28,01:35,T,76,6.0NRT,290.3,31.5,N
-6.035,-51.977,304.6,2.3,1.5,2020-08-28,01:35,T,61,6.0NRT,291.7,16.9,N
-4.608,-42.897,335.2,1.2,1.1,2020-08-28,01:35,T,100,6.0NRT,295.6,45.8,N
-4.61,-42.908,341.1,1.2,1.1,2020-08-28,01:35,T,100,6.0NRT,294.9,58.3,N
-4.608,-42.903,344.4,1.2,1.1,2020-08-28,01:35,T,100,6.0NRT,295.7,66.8,N
-8.694,-54.681,319.3,4.1,1.9,2020-08-28,01:35,T,98,6.0NRT,292.2,122.9,N
-8.66,-54.538,305.1,4,1.9,2020-08-28,01:35,T,63,6.0NRT,292.9,36.2,N
-4.473,-46.986,303.4,1,1,2020-08-28,01:35,T,55,6.0NRT,293.1,3.9,N
-4.218,-47.591,311.7,1.1,1,2020-08-28,01:35,T,83,6.0NRT,293.7,10.7,N
-4.219,-47.601,306.6,1.1,1,2020-08-28,01:35,T,69,6.0NRT,293.6,6.6,N
-4.209,-47.593,314.5,1.1,1,2020-08-28,01:35,T,89,6.0NRT,293.9,12.7,N
-4.609,-42.914,306.5,1.2,1.1,2020-08-28,01:35,T,68,6.0NRT,294,7.7,N
-4.21,-47.602,310.6,1.1,1,2020-08-28,01:35,T,81,6.0NRT,294,9.3,N
-4.172,-47.643,307.1,1.1,1,2020-08-28,01:35,T,70,6.0NRT,293.4,6.9,N
-4.162,-47.645,311.6,1.1,1,2020-08-28,01:35,T,83,6.0NRT,293.5,10.2,N
-4.12,-48.138,316.9,1.2,1.1,2020-08-28,01:35,T,94,6.0NRT,293,16.9,N
-4.464,-55.428,300.4,4.1,1.9,2020-08-28,01:35,T,27,6.0NRT,289.3,24.4,N
-4.469,-55.464,306.3,4.1,1.9,2020-08-28,01:35,T,68,6.0NRT,289.2,50.3,N
-2.642,-47.168,342.5,1,1,2020-08-28,01:35,T,100,6.0NRT,294.3,48.7,N
-2.643,-47.177,339.7,1,1,2020-08-28,01:35,T,100,6.0NRT,294.5,43.7,N
-2.305,-48.028,309.4,1.1,1,2020-08-28,01:35,T,63,6.0NRT,293.8,7.8,N
-2.294,-48.019,344.6,1.1,1,2020-08-28,01:35,T,100,6.0NRT,295,56.5,N
-2.295,-48.029,305.5,1.1,1,2020-08-28,01:35,T,22,6.0NRT,293.7,4.7,N
-1.389,-53.984,304.4,2.8,1.6,2020-08-28,01:35,T,60,6.0NRT,291.9,19.8,N
-1.386,-53.989,307.4,2.8,1.6,2020-08-28,01:35,T,71,6.0NRT,292,29.8,N
-8.69,-54.645,306.6,4.1,1.9,2020-08-28,01:35,T,68,6.0NRT,292.3,43.7,N
-5.137,-47.001,306.2,1.1,1,2020-08-28,01:35,T,67,6.0NRT,293.9,6.1,N
-4.813,-47.178,309.9,1.1,1,2020-08-28,01:35,T,79,6.0NRT,293.6,8.9,N
-4.879,-47.716,304.3,1.1,1.1,2020-08-28,01:35,T,59,6.0NRT,293.1,5.4,N
-4.616,-47.219,325.9,1.1,1,2020-08-28,01:35,T,100,6.0NRT,293.4,25.2,N
-8.643,-54.54,304.3,4,1.9,2020-08-28,01:35,T,59,6.0NRT,292.8,32.7,N
-8.685,-54.652,314.5,4.1,1.9,2020-08-28,01:35,T,89,6.0NRT,292.4,90.2,N
-8.69,-54.688,315.7,4.1,1.9,2020-08-28,01:35,T,92,6.0NRT,292.1,100,N
-7.598,-46.583,311.2,1.1,1,2020-08-28,01:35,T,82,6.0NRT,294.8,9.4,N
-7.716,-47.43,309.6,1.2,1.1,2020-08-28,01:35,T,78,6.0NRT,295.1,8.8,N
-8.655,-54.546,312.2,4,1.9,2020-08-28,01:35,T,84,6.0NRT,293.1,74.7,N
-4.542,-47.216,305.2,1.1,1,2020-08-28,01:35,T,63,6.0NRT,293.2,5.8,N
-7.345,-46.495,320.4,1.1,1,2020-08-28,01:35,T,100,6.0NRT,293.4,18.8,N
-7.347,-46.505,323.8,1.1,1,2020-08-28,01:35,T,100,6.0NRT,293.4,22.6,N
-7.393,-50.703,309,1.9,1.3,2020-08-28,01:35,T,76,6.0NRT,295.2,20.3,N
-7.395,-50.722,308,1.9,1.4,2020-08-28,01:35,T,73,6.0NRT,294.4,18.6,N
-6.767,-46.234,304,1,1,2020-08-28,01:35,T,58,6.0NRT,292.4,5.5,N
-6.337,-43.613,346.8,1.1,1,2020-08-28,01:35,T,100,6.0NRT,297.3,61.6,N
-6.338,-43.622,306.5,1.1,1,2020-08-28,01:35,T,67,6.0NRT,294.6,6.7,N
-6.328,-43.614,312.8,1.1,1,2020-08-28,01:35,T,86,6.0NRT,294.9,11.5,N
-6.363,-44.113,306.4,1,1,2020-08-28,01:35,T,68,6.0NRT,294,6.8,N
-6.364,-44.123,308.4,1,1,2020-08-28,01:35,T,75,6.0NRT,293.7,8.3,N
-7.769,-54.78,304.2,4.1,1.9,2020-08-28,01:35,T,34,6.0NRT,291.4,35,N
-7.752,-54.783,305.3,4.1,1.9,2020-08-28,01:35,T,52,6.0NRT,291.5,40.3,N
-25.334,-59.007,332.5,2.1,1.4,2020-08-28,03:05,T,100,6.0NRT,291.9,82.9,N
-25.421,-59.455,304.2,1.9,1.3,2020-08-28,03:05,T,59,6.0NRT,288.9,15.4,N
-25.338,-58.969,311.8,2.1,1.4,2020-08-28,03:05,T,67,6.0NRT,291.4,27.4,N
-25.342,-58.989,317.3,2.1,1.4,2020-08-28,03:05,T,74,6.0NRT,291.4,37.3,N
-25.346,-59.01,313.9,2.1,1.4,2020-08-28,03:05,T,56,6.0NRT,291.4,25.9,N
-26.322,-64.852,306.1,1,1,2020-08-28,03:05,T,67,6.0NRT,283.5,10.3,N
-27.497,-58.087,322,2.1,1.4,2020-08-28,03:05,T,100,6.0NRT,289.3,57.3,N
-27.476,-58.047,319.8,2.2,1.4,2020-08-28,03:05,T,99,6.0NRT,290.6,53.4,N
-27.48,-58.068,410,2.1,1.4,2020-08-28,03:05,T,100,6.0NRT,296.1,970.4,N
-27.484,-58.09,330.9,2.1,1.4,2020-08-28,03:05,T,100,6.0NRT,289,89.4,N
-27.463,-58.05,303,2.2,1.4,2020-08-28,03:05,T,53,6.0NRT,289.3,16,N
-27.467,-58.072,336.4,2.1,1.4,2020-08-28,03:05,T,100,6.0NRT,289.8,116.5,N
-27.141,-57.772,311.6,2.3,1.5,2020-08-28,03:05,T,83,6.0NRT,290.8,34.5,N
-27.128,-57.775,356.1,2.3,1.5,2020-08-28,03:05,T,100,6.0NRT,291.1,253.9,N
-27.133,-57.798,322,2.3,1.5,2020-08-28,03:05,T,100,6.0NRT,290.1,64.5,N
-27.128,-57.757,304.3,2.3,1.5,2020-08-28,03:05,T,59,6.0NRT,290.3,19.2,N
-27.132,-57.78,360.5,2.3,1.5,2020-08-28,03:05,T,100,6.0NRT,291.8,294.1,N
-26.909,-57.267,310.4,2.5,1.5,2020-08-28,03:05,T,80,6.0NRT,290.9,37.1,N
-26.697,-56.388,307.6,2.9,1.6,2020-08-28,03:05,T,72,6.0NRT,290.8,35.7,N
-26.697,-56.394,304.7,2.9,1.6,2020-08-28,03:05,T,61,6.0NRT,290.8,25.8,N
-26.857,-57.742,321.1,2.3,1.5,2020-08-28,03:05,T,100,6.0NRT,290.8,64.1,N
-26.861,-57.765,309.6,2.3,1.5,2020-08-28,03:05,T,78,6.0NRT,290.4,30.6,N
-26.862,-57.747,317.9,2.3,1.5,2020-08-28,03:05,T,96,6.0NRT,290.7,53.7,N
-26.848,-57.75,308.4,2.3,1.5,2020-08-28,03:05,T,74,6.0NRT,290.2,29.7,N
-26.28,-55.671,308.9,3.3,1.7,2020-08-28,03:05,T,76,6.0NRT,289.7,50.2,N
-26.691,-58.838,307.4,2,1.4,2020-08-28,03:05,T,23,6.0NRT,290.9,19.2,N
-26.695,-58.857,307.8,2,1.4,2020-08-28,03:05,T,28,6.0NRT,290.6,20.1,N
-26.702,-58.841,304.8,2,1.4,2020-08-28,03:05,T,43,6.0NRT,290.2,16.3,N
-26.705,-58.861,304.1,2,1.4,2020-08-28,03:05,T,37,6.0NRT,289.7,15.1,N
-26.69,-58.845,309.9,2,1.4,2020-08-28,03:05,T,27,6.0NRT,291.1,23.7,N
-26.681,-58.867,327.3,2,1.4,2020-08-28,03:05,T,100,6.0NRT,291.1,66.2,N
-26.685,-58.887,311.3,2,1.4,2020-08-28,03:05,T,17,6.0NRT,289.5,24.9,N
-26.553,-58.273,311.4,2.2,1.4,2020-08-28,03:05,T,82,6.0NRT,291.2,30,N
-26.669,-58.87,304.3,2,1.4,2020-08-28,03:05,T,35,6.0NRT,289.3,15,N
-26.458,-58.118,302.9,2.2,1.5,2020-08-28,03:05,T,52,6.0NRT,290.9,14.6,N
-26.44,-58.099,301.5,2.3,1.5,2020-08-28,03:05,T,6,6.0NRT,291,11.2,N
-26.414,-58.106,302.2,2.3,1.5,2020-08-28,03:05,T,47,6.0NRT,291,13.1,N
-26.038,-57.086,306,2.7,1.6,2020-08-28,03:05,T,67,6.0NRT,290.5,28.7,N
-26.564,-59.793,300.7,1.7,1.3,2020-08-28,03:05,T,32,6.0NRT,287.1,12.4,N
-26.138,-57.649,300.4,2.5,1.5,2020-08-28,03:05,T,27,6.0NRT,290.1,17,N
-26.002,-57.509,306.2,2.5,1.5,2020-08-28,03:05,T,53,6.0NRT,290.8,25.2,N
-26.299,-59.005,317.4,2,1.4,2020-08-28,03:05,T,95,6.0NRT,289.8,43.4,N
-26.302,-59.025,301.6,2,1.4,2020-08-28,03:05,T,42,6.0NRT,289.1,13.6,N
-25.984,-57.488,321.8,2.5,1.5,2020-08-28,03:05,T,100,6.0NRT,291.5,70,N
-25.989,-57.513,323.6,2.5,1.5,2020-08-28,03:05,T,100,6.0NRT,291.3,79,N
-25.992,-57.491,329.9,2.5,1.5,2020-08-28,03:05,T,100,6.0NRT,292.1,106.3,N
-25.333,-59.012,340.6,2.1,1.4,2020-08-28,03:05,T,100,6.0NRT,292.4,121.5,N
-25.337,-59.033,330,2.1,1.4,2020-08-28,03:05,T,100,6.0NRT,291.9,77.6,N
-25.417,-59.462,303.2,1.9,1.3,2020-08-28,03:05,T,54,6.0NRT,288.8,14.4,N
-25.325,-59.036,313.4,2.1,1.4,2020-08-28,03:05,T,87,6.0NRT,291.3,32.7,N
-25.349,-59.299,302.8,2,1.4,2020-08-28,03:05,T,51,6.0NRT,289.8,14.4,N
-25.132,-58.302,303.5,2.3,1.5,2020-08-28,03:05,T,28,6.0NRT,291.2,17.4,N
-25.136,-58.673,303,2.2,1.4,2020-08-28,03:05,T,37,6.0NRT,292,12.8,N
