latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.881,-48.682,322.9,1.3,1.1,2020-08-10,01:40,T,100,6.0NRT,287.8,32.4,N
-20.883,-48.695,391.7,1.3,1.1,2020-08-10,01:40,T,100,6.0NRT,294.6,308.1,N
-20.563,-46.306,305.5,1,1,2020-08-10,01:40,T,65,6.0NRT,284.2,9.2,N
-20.564,-46.316,327.9,1,1,2020-08-10,01:40,T,100,6.0NRT,284.9,29.9,N
-20.954,-50.47,311.9,1.7,1.3,2020-08-10,01:40,T,84,6.0NRT,290.2,27.6,N
-20.958,-50.475,312.8,1.7,1.3,2020-08-10,01:40,T,86,6.0NRT,290.1,28.7,N
-24.952,-42.467,307,1.1,1,2020-08-10,01:40,T,51,6.0NRT,293.7,7,N
-24.953,-42.477,305.3,1.1,1,2020-08-10,01:40,T,25,6.0NRT,293.6,5.8,N
-24.567,-55.371,310.4,4.3,1.9,2020-08-10,01:40,T,80,6.0NRT,289.7,91.1,N
-24.566,-55.378,310.8,4.3,1.9,2020-08-10,01:40,T,81,6.0NRT,290.3,93.7,N
-22.916,-43.733,303.9,1,1,2020-08-10,01:40,T,37,6.0NRT,290.2,6,N
-22.907,-43.73,303.3,1,1,2020-08-10,01:40,T,54,6.0NRT,290.7,6.3,N
-22.909,-43.74,303.2,1,1,2020-08-10,01:40,T,54,6.0NRT,291.5,6.3,N
-23.06,-45.307,328.5,1,1,2020-08-10,01:40,T,100,6.0NRT,286.7,29.5,N
-23.061,-45.317,342,1,1,2020-08-10,01:40,T,100,6.0NRT,289,49.7,N
-23.052,-45.318,321.9,1,1,2020-08-10,01:40,T,100,6.0NRT,285.2,22,N
-22.668,-42.815,320.3,1.1,1,2020-08-10,01:40,T,100,6.0NRT,288.4,21.8,N
-22.669,-42.826,306.1,1.1,1,2020-08-10,01:40,T,67,6.0NRT,288.5,9.2,N
-22.671,-44.504,301.8,1,1,2020-08-10,01:40,T,44,6.0NRT,286.8,6.1,N
-22.672,-44.514,314.2,1,1,2020-08-10,01:40,T,89,6.0NRT,287.2,14.5,N
-22.567,-44.872,309.6,1,1,2020-08-10,01:40,T,78,6.0NRT,285.3,11.5,N
-22.568,-44.881,321.6,1,1,2020-08-10,01:40,T,100,6.0NRT,286.7,21.7,N
-22.515,-44.573,307.7,1,1,2020-08-10,01:40,T,72,6.0NRT,286.7,9.9,N
-23.06,-49.35,316.1,1.5,1.2,2020-08-10,01:40,T,92,6.0NRT,285.2,31.4,N
-22.795,-47.976,301.4,1.3,1.1,2020-08-10,01:40,T,41,6.0NRT,284,10,N
-22.633,-46.775,312.1,1.1,1,2020-08-10,01:40,T,84,6.0NRT,288.6,14.6,N
-22.437,-45.452,300.4,1,1,2020-08-10,01:40,T,28,6.0NRT,284.1,6,N
-21.705,-47.717,317.7,1.2,1.1,2020-08-10,01:40,T,95,6.0NRT,283.7,23.6,N
-21.506,-48.148,302.3,1.2,1.1,2020-08-10,01:40,T,48,6.0NRT,285.4,10.3,N
-21.507,-48.16,306.2,1.2,1.1,2020-08-10,01:40,T,67,6.0NRT,285.7,13.3,N
-21.201,-47.293,304.1,1.1,1.1,2020-08-10,01:40,T,58,6.0NRT,289.3,8.2,N
-20.295,-41.861,302.7,1.3,1.1,2020-08-10,01:40,T,51,6.0NRT,285.6,10.7,N
-20.869,-47.081,323.6,1.1,1,2020-08-10,01:40,T,100,6.0NRT,286.9,26.8,N
-21.148,-49.854,316.7,1.6,1.2,2020-08-10,01:40,T,94,6.0NRT,285.7,32.8,N
-21.149,-49.869,362.3,1.6,1.2,2020-08-10,01:40,T,100,6.0NRT,289.7,183,N
-21.147,-49.86,351.2,1.6,1.2,2020-08-10,01:40,T,100,6.0NRT,288,129.1,N
-21.149,-49.875,338,1.6,1.2,2020-08-10,01:40,T,100,6.0NRT,288.2,81.9,N
