latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.312,-43.602,308.7,4.8,2,2020-09-28,00:45,T,75,6.0NRT,293.3,83.1,N
-15.31,-43.597,304.4,4.8,2,2020-09-28,00:45,T,60,6.0NRT,292.8,55.1,N
-15.328,-43.595,303.1,4.8,2,2020-09-28,00:45,T,49,6.0NRT,292.9,47.1,N
-19.738,-41.229,303.4,3.6,1.8,2020-09-28,00:45,T,55,6.0NRT,292.3,31.7,N
-19.735,-41.195,306.2,3.6,1.8,2020-09-28,00:45,T,67,6.0NRT,292.1,41.4,N
-19.746,-41.223,306.9,3.6,1.8,2020-09-28,00:45,T,70,6.0NRT,292.2,40.8,N
-19.743,-41.189,305.2,3.6,1.8,2020-09-28,00:45,T,58,6.0NRT,292.2,32.4,N
-6.218,-44.16,308.1,4,1.9,2020-09-28,00:50,T,73,6.0NRT,292,50.4,N
-5.627,-44.128,306.1,3.9,1.8,2020-09-28,00:50,T,67,6.0NRT,290.4,44.5,N
-5.637,-44.132,305.9,3.9,1.8,2020-09-28,00:50,T,66,6.0NRT,290.6,44.8,N
-4.851,-42.775,308.4,2.9,1.6,2020-09-28,00:50,T,74,6.0NRT,293.6,28.9,N
-4.855,-42.802,304,3,1.6,2020-09-28,00:50,T,58,6.0NRT,293.4,16,N
-4.85,-42.782,311.3,2.9,1.6,2020-09-28,00:50,T,82,6.0NRT,293.6,39.5,N
-3.595,-38.862,304,1.4,1.2,2020-09-28,00:50,T,58,6.0NRT,291.9,7,N
-6.815,-39.3,308.3,1.7,1.3,2020-09-28,00:50,T,71,6.0NRT,295.6,12.1,N
-6.842,-41.061,309.8,2.3,1.5,2020-09-28,00:50,T,78,6.0NRT,293.3,26.8,N
-6.844,-41.082,311.4,2.3,1.5,2020-09-28,00:50,T,82,6.0NRT,293.3,29.9,N
-6.828,-41.063,306.5,2.3,1.5,2020-09-28,00:50,T,68,6.0NRT,293,18.9,N
-6.831,-41.084,313.7,2.3,1.5,2020-09-28,00:50,T,88,6.0NRT,293.8,35.6,N
-6.739,-40.874,312.8,2.2,1.4,2020-09-28,00:50,T,86,6.0NRT,293.2,33.6,N
-6.742,-40.894,339.7,2.2,1.4,2020-09-28,00:50,T,100,6.0NRT,294.6,135.9,N
-6.729,-40.896,305.1,2.2,1.4,2020-09-28,00:50,T,63,6.0NRT,292.7,17.7,N
-6.572,-43.911,306.5,3.8,1.8,2020-09-28,00:50,T,68,6.0NRT,292.9,40.7,N
-6.565,-43.917,308.1,3.8,1.8,2020-09-28,00:50,T,73,6.0NRT,293.3,46.7,N
-6.606,-44.349,302.1,4.2,1.9,2020-09-28,00:50,T,46,6.0NRT,292,30.4,N
-6.352,-43.61,300.1,3.6,1.8,2020-09-28,00:50,T,9,6.0NRT,289.6,20.3,N
-6.412,-44.083,307,3.9,1.8,2020-09-28,00:50,T,70,6.0NRT,291.4,46.9,N
-6.417,-44.118,325.1,4,1.9,2020-09-28,00:50,T,100,6.0NRT,292.1,161,N
-6.407,-44.089,313.2,3.9,1.8,2020-09-28,00:50,T,87,6.0NRT,291.6,77.5,N
-6.412,-44.124,320.7,4,1.9,2020-09-28,00:50,T,100,6.0NRT,291.7,126.4,N
-6.224,-44.154,305.4,4,1.9,2020-09-28,00:50,T,64,6.0NRT,291.7,37.5,N
-6.228,-44.19,306.9,4,1.9,2020-09-28,00:50,T,70,6.0NRT,291.7,44.1,N
-6.223,-44.196,304.6,4,1.9,2020-09-28,00:50,T,61,6.0NRT,292.1,33.4,N
-7.822,-42.672,306.9,3.2,1.7,2020-09-28,00:50,T,69,6.0NRT,295.9,28.5,N
-6.586,-34.992,307.3,1,1,2020-09-28,00:50,T,71,6.0NRT,291.2,7.4,N
-6.587,-35.001,306.4,1,1,2020-09-28,00:50,T,68,6.0NRT,289.5,7,N
-6.831,-38.31,309.8,1.4,1.2,2020-09-28,00:50,T,41,6.0NRT,292.3,15.6,N
-6.639,-37.417,309.4,1.2,1.1,2020-09-28,00:50,T,74,6.0NRT,296.6,8.2,N
-31.087,-64.757,327.7,4,1.9,2020-09-28,02:20,T,100,6.0NRT,281.5,211.4,N
-31.116,-64.757,308.4,4,1.9,2020-09-28,02:20,T,44,6.0NRT,280.4,81.6,N
-31.099,-64.76,324.3,4,1.9,2020-09-28,02:20,T,100,6.0NRT,282.2,181.4,N
-31.083,-64.763,318.5,4,1.9,2020-09-28,02:20,T,97,6.0NRT,280.8,138.6,N
-30.68,-59.93,300.7,1.9,1.3,2020-09-28,02:20,T,32,6.0NRT,283.8,16.4,N
-31.008,-64.649,316.5,3.9,1.8,2020-09-28,02:20,T,93,6.0NRT,283.9,126.3,N
-31.015,-64.772,313.5,4,1.9,2020-09-28,02:20,T,87,6.0NRT,281.8,107.8,N
-31.026,-64.735,305.9,4,1.9,2020-09-28,02:20,T,64,6.0NRT,282.3,67.1,N
-31.028,-64.776,307.2,4,1.9,2020-09-28,02:20,T,71,6.0NRT,281.6,75.7,N
-31.004,-64.655,313.9,3.9,1.8,2020-09-28,02:20,T,88,6.0NRT,283.7,109,N
-33.256,-65.51,300.5,4.7,2,2020-09-28,02:20,T,30,6.0NRT,278.2,80.4,N
-32.767,-60.457,308.5,2.1,1.4,2020-09-28,02:20,T,75,6.0NRT,280.9,38.4,N
-31.103,-64.754,311.8,4,1.9,2020-09-28,02:20,T,29,6.0NRT,281.4,95.8,N
-31.154,-64.745,310.1,4,1.9,2020-09-28,02:20,T,28,6.0NRT,279.9,91.9,N
-31.157,-64.739,303.7,4,1.9,2020-09-28,02:20,T,33,6.0NRT,279.5,65.7,N
-31.651,-64.486,300.2,3.9,1.8,2020-09-28,02:20,T,21,6.0NRT,281.3,51.1,N
-32.651,-60.6,306.1,2.2,1.4,2020-09-28,02:20,T,67,6.0NRT,282.4,32.1,N
-32.664,-60.599,300.6,2.2,1.4,2020-09-28,02:20,T,10,6.0NRT,281.2,20.8,N
-32.769,-60.464,302.2,2.1,1.4,2020-09-28,02:20,T,47,6.0NRT,280.5,26.5,N
-17.622,-56.276,312.7,1,1,2020-09-28,02:25,T,76,6.0NRT,297.9,8.3,N
-17.75,-57.179,307.7,1,1,2020-09-28,02:25,T,70,6.0NRT,296.4,6.3,N
-17.593,-56.271,307.5,1,1,2020-09-28,02:25,T,6,6.0NRT,296.7,4.6,N
-17.594,-56.28,313.9,1,1,2020-09-28,02:25,T,80,6.0NRT,298.1,9.1,N
-17.551,-56.045,308.8,1,1,2020-09-28,02:25,T,27,6.0NRT,296.5,6.1,N
-17.585,-56.282,311.7,1,1,2020-09-28,02:25,T,31,6.0NRT,297.9,7.1,N
-17.542,-56.043,310.2,1,1,2020-09-28,02:25,T,13,6.0NRT,296.9,7.2,N
-17.543,-56.052,321.3,1,1,2020-09-28,02:25,T,69,6.0NRT,298.5,16.1,N
-17.576,-56.28,308.2,1,1,2020-09-28,02:25,T,58,6.0NRT,297.2,5.8,N
-17.578,-56.289,314.5,1,1,2020-09-28,02:25,T,89,6.0NRT,298.5,10.6,N
-17.587,-56.355,308.1,1,1,2020-09-28,02:25,T,3,6.0NRT,296.7,5.2,N
-17.534,-56.054,318,1,1,2020-09-28,02:25,T,49,6.0NRT,298.4,12.7,N
-17.569,-56.29,315.2,1,1,2020-09-28,02:25,T,90,6.0NRT,298,11.3,N
-17.57,-56.3,307.5,1,1,2020-09-28,02:25,T,67,6.0NRT,297.4,5.3,N
-17.578,-56.356,323.7,1,1,2020-09-28,02:25,T,100,6.0NRT,298.2,18.3,N
-17.569,-56.358,313.9,1,1,2020-09-28,02:25,T,23,6.0NRT,297.8,8.5,N
-17.557,-56.341,310.8,1,1,2020-09-28,02:25,T,79,6.0NRT,297.4,7.5,N
-17.651,-56.998,328.4,1,1,2020-09-28,02:25,T,100,6.0NRT,299,25.4,N
-16.831,-51.765,303.1,1.7,1.3,2020-09-28,02:25,T,53,6.0NRT,291.9,13,N
-17.554,-56.38,307.9,1,1,2020-09-28,02:25,T,12,6.0NRT,296.5,5.1,N
-17.499,-56.069,328.3,1,1,2020-09-28,02:25,T,100,6.0NRT,298.3,23.6,N
-17.545,-56.381,318.7,1,1,2020-09-28,02:25,T,97,6.0NRT,297.1,13.4,N
-17.536,-56.383,318.1,1,1,2020-09-28,02:25,T,96,6.0NRT,297.1,13.2,N
-17.527,-56.384,322.5,1,1,2020-09-28,02:25,T,100,6.0NRT,297.6,18.1,N
-17.528,-56.393,310.2,1,1,2020-09-28,02:25,T,78,6.0NRT,296.2,7.5,N
-17.507,-56.31,326.4,1,1,2020-09-28,02:25,T,100,6.0NRT,298.9,21.4,N
-17.508,-56.32,325,1,1,2020-09-28,02:25,T,100,6.0NRT,298.3,19.7,N
-17.518,-56.385,319.9,1,1,2020-09-28,02:25,T,99,6.0NRT,297,15.7,N
-17.519,-56.395,326.9,1,1,2020-09-28,02:25,T,100,6.0NRT,296.9,23.3,N
-17.463,-56.075,312.1,1,1,2020-09-28,02:25,T,44,6.0NRT,297.5,7.9,N
-17.47,-56.123,325.8,1,1,2020-09-28,02:25,T,100,6.0NRT,297.3,21.7,N
-17.498,-56.312,346.7,1,1,2020-09-28,02:25,T,100,6.0NRT,299.5,53,N
-17.499,-56.321,379.1,1,1,2020-09-28,02:25,T,100,6.0NRT,303.8,147.8,N
-17.623,-57.185,315.7,1,1,2020-09-28,02:25,T,91,6.0NRT,297.7,12.2,N
-17.454,-56.073,308.9,1,1,2020-09-28,02:25,T,32,6.0NRT,296,6,N
-17.456,-56.083,313.1,1,1,2020-09-28,02:25,T,69,6.0NRT,297.2,8.9,N
-17.49,-56.319,353.3,1,1,2020-09-28,02:25,T,100,6.0NRT,301.2,66.3,N
-17.491,-56.329,338.4,1,1,2020-09-28,02:25,T,100,6.0NRT,300.8,37.8,N
-17.615,-57.193,324.1,1,1,2020-09-28,02:25,T,100,6.0NRT,297.3,20.6,N
-17.481,-56.321,319.4,1,1,2020-09-28,02:25,T,95,6.0NRT,297.6,13.8,N
-17.482,-56.33,336,1,1,2020-09-28,02:25,T,100,6.0NRT,299.8,34.1,N
-17.484,-56.339,364.8,1,1,2020-09-28,02:25,T,100,6.0NRT,301.7,97.5,N
-17.473,-56.331,309.4,1,1,2020-09-28,02:25,T,31,6.0NRT,297.5,6.1,N
-17.475,-56.341,313.9,1,1,2020-09-28,02:25,T,80,6.0NRT,297.3,9.4,N
-17.455,-56.334,320.5,1,1,2020-09-28,02:25,T,100,6.0NRT,297.6,15.7,N
-17.457,-56.344,310.5,1,1,2020-09-28,02:25,T,79,6.0NRT,296.9,7.1,N
-17.576,-57.18,306.9,1,1,2020-09-28,02:25,T,24,6.0NRT,296.3,5.6,N
-17.577,-57.189,338,1,1,2020-09-28,02:25,T,100,6.0NRT,297.9,38.7,N
-17.446,-56.336,313.6,1,1,2020-09-28,02:25,T,87,6.0NRT,296.8,10.1,N
-17.448,-56.345,326.8,1,1,2020-09-28,02:25,T,100,6.0NRT,297.7,23,N
-17.567,-57.181,323.9,1,1,2020-09-28,02:25,T,100,6.0NRT,298.5,20.2,N
-17.568,-57.19,335,1,1,2020-09-28,02:25,T,100,6.0NRT,296.6,34.2,N
-17.439,-56.347,332.2,1,1,2020-09-28,02:25,T,100,6.0NRT,297.5,30.1,N
-17.44,-56.356,315.1,1,1,2020-09-28,02:25,T,90,6.0NRT,296.6,11.6,N
-17.558,-57.182,335.5,1,1,2020-09-28,02:25,T,100,6.0NRT,296.6,35,N
-17.395,-56.112,307,1,1,2020-09-28,02:25,T,30,6.0NRT,296.8,4.7,N
-17.539,-57.176,307.6,1,1,2020-09-28,02:25,T,65,6.0NRT,294.7,6.4,N
-17.673,-58.155,317.8,1.1,1,2020-09-28,02:25,T,83,6.0NRT,298.3,12.5,N
-17.523,-57.13,319.3,1,1,2020-09-28,02:25,T,71,6.0NRT,297.2,14.5,N
-17.527,-57.158,310.3,1,1,2020-09-28,02:25,T,28,6.0NRT,295.1,8,N
-17.528,-57.168,314,1,1,2020-09-28,02:25,T,86,6.0NRT,294.4,11,N
-17.515,-57.137,308.9,1,1,2020-09-28,02:25,T,64,6.0NRT,295,7.5,N
-17.518,-57.156,306.6,1,1,2020-09-28,02:25,T,37,6.0NRT,294.4,6.1,N
-17.654,-58.133,319.4,1,1,2020-09-28,02:25,T,98,6.0NRT,299.3,14.8,N
