latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.115,-49.974,322.1,1.7,1.3,2020-09-20,01:35,T,100,6.0NRT,287.9,42.6,N
-16.102,-49.959,334.8,1.7,1.3,2020-09-20,01:35,T,100,6.0NRT,290.7,77.4,N
-16.103,-49.975,304.4,1.7,1.3,2020-09-20,01:35,T,60,6.0NRT,289.8,11.2,N
-14.856,-41.698,304.7,1.3,1.1,2020-09-20,01:35,T,61,6.0NRT,292,8.5,N
-15.246,-47.034,307.6,1.1,1.1,2020-09-20,01:35,T,72,6.0NRT,296.5,6.5,N
-15.237,-47.035,312.1,1.1,1.1,2020-09-20,01:35,T,84,6.0NRT,297.1,9.7,N
-15.184,-46.966,324.5,1.1,1,2020-09-20,01:35,T,100,6.0NRT,291.7,28.3,N
-15.185,-46.976,305.4,1.1,1,2020-09-20,01:35,T,22,6.0NRT,288.8,9.2,N
-15.193,-47.326,317.6,1.1,1.1,2020-09-20,01:35,T,95,6.0NRT,295.3,17.3,N
-14.706,-44.022,314.1,1,1,2020-09-20,01:35,T,88,6.0NRT,294.5,11.7,N
-15.744,-52.524,305,2.7,1.6,2020-09-20,01:35,T,36,6.0NRT,293,22,N
-14.557,-43.524,309.1,1.1,1,2020-09-20,01:35,T,76,6.0NRT,293.4,8.9,N
-15.222,-49.856,307.4,1.7,1.3,2020-09-20,01:35,T,58,6.0NRT,292.2,16.5,N
-15.224,-49.862,304.7,1.7,1.3,2020-09-20,01:35,T,47,6.0NRT,291.4,14,N
-13.982,-43.669,308.4,1.1,1,2020-09-20,01:35,T,74,6.0NRT,296.3,7.4,N
-13.973,-43.671,313.2,1.1,1,2020-09-20,01:35,T,87,6.0NRT,296.2,10.8,N
-14.743,-49.759,309.6,1.6,1.2,2020-09-20,01:35,T,70,6.0NRT,288.4,21.1,N
-13.862,-44.356,304.3,1,1,2020-09-20,01:35,T,59,6.0NRT,293.1,5.8,N
-13.476,-43.681,305.1,1.1,1,2020-09-20,01:35,T,63,6.0NRT,294.3,5.7,N
-13.47,-43.688,307.9,1.1,1,2020-09-20,01:35,T,73,6.0NRT,294.1,8.2,N
-13.367,-44.057,306.9,1,1,2020-09-20,01:35,T,67,6.0NRT,293.9,6.8,N
-13.781,-47.838,305.6,1.2,1.1,2020-09-20,01:35,T,65,6.0NRT,293.3,5.8,N
-14.128,-53.217,303,2.9,1.6,2020-09-20,01:35,T,28,6.0NRT,285.1,26.5,N
-12.541,-43.462,306.8,1.1,1.1,2020-09-20,01:35,T,25,6.0NRT,296.4,5.7,N
-12.543,-43.472,321.4,1.1,1.1,2020-09-20,01:35,T,100,6.0NRT,298.6,19.3,N
-12.544,-43.482,323.6,1.1,1.1,2020-09-20,01:35,T,100,6.0NRT,298.3,22.1,N
-13.943,-54.443,305.2,3.6,1.8,2020-09-20,01:35,T,63,6.0NRT,291.7,35,N
-12.533,-43.473,311.5,1.1,1.1,2020-09-20,01:35,T,54,6.0NRT,296.9,9.2,N
-13.951,-54.449,304.7,3.6,1.8,2020-09-20,01:35,T,61,6.0NRT,291.4,33.6,N
-12.477,-44.073,302.4,1.1,1,2020-09-20,01:35,T,49,6.0NRT,291.4,5.5,N
-12.569,-44.763,306.4,1,1,2020-09-20,01:35,T,68,6.0NRT,292.4,7.3,N
-12.395,-44.64,303.7,1,1,2020-09-20,01:35,T,56,6.0NRT,289.8,6.1,N
-12.386,-44.642,303.5,1,1,2020-09-20,01:35,T,55,6.0NRT,289.6,6,N
-13.268,-51.628,342.4,2.1,1.4,2020-09-20,01:35,T,100,6.0NRT,289.5,134.4,N
-13.27,-51.647,319.2,2.1,1.4,2020-09-20,01:35,T,98,6.0NRT,292.2,42.5,N
-13.255,-51.629,304.5,2.1,1.4,2020-09-20,01:35,T,34,6.0NRT,289,11.3,N
-13.266,-51.616,311.3,2.1,1.4,2020-09-20,01:35,T,75,6.0NRT,286.4,24.5,N
-13.268,-51.635,336.7,2.1,1.4,2020-09-20,01:35,T,100,6.0NRT,290.7,106.3,N
-12.13,-43.401,307.9,1.1,1.1,2020-09-20,01:35,T,64,6.0NRT,296.2,6.2,N
-13.255,-51.636,303.7,2.1,1.4,2020-09-20,01:35,T,36,6.0NRT,290.1,10.8,N
-12.103,-43.416,307.2,1.1,1.1,2020-09-20,01:35,T,21,6.0NRT,297,5.8,N
-12.095,-43.427,321.5,1.1,1.1,2020-09-20,01:35,T,93,6.0NRT,297.1,17.8,N
-12.085,-43.429,355.3,1.1,1.1,2020-09-20,01:35,T,100,6.0NRT,301.2,84.1,N
-12.087,-43.439,363.2,1.1,1.1,2020-09-20,01:35,T,100,6.0NRT,302.8,109.3,N
-12.076,-43.431,323.8,1.1,1.1,2020-09-20,01:35,T,100,6.0NRT,295.7,22.1,N
